# case 0189  h_peak=1.20 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1948.0,0.3669,0.9086
1949.0,0.3665,0.9081
1950.0,0.3661,0.9076
1951.0,0.3656,0.907
1952.0,0.3652,0.9065
1953.0,0.3647,0.9059
1954.0,0.3643,0.9054
1955.0,0.3639,0.9049
1956.0,0.3634,0.9042
1957.0,0.363,0.9037
1958.0,0.3626,0.9032
1959.0,0.3621,0.9026
1960.0,0.3617,0.9021
1961.0,0.3613,0.9016
1962.0,0.3608,0.901
1963.0,0.3604,0.9005
1964.0,0.36,0.9
1965.0,0.3595,0.8994
1966.0,0.3591,0.8989
1967.0,0.3587,0.8984
1968.0,0.3582,0.8977
1969.0,0.3578,0.8972
1970.0,0.3574,0.8967
1971.0,0.357,0.8962
1972.0,0.3565,0.8956
1973.0,0.3561,0.8951
1974.0,0.3557,0.8946
1975.0,0.3553,0.8941
1976.0,0.3548,0.8935
1977.0,0.3544,0.893
1978.0,0.354,0.8925
1979.0,0.3536,0.892
1980.0,0.3531,0.8913
1981.0,0.3527,0.8908
1982.0,0.3523,0.8903
1983.0,0.3519,0.8898
1984.0,0.3514,0.8892
1985.0,0.351,0.8887
1986.0,0.3506,0.8882
1987.0,0.3502,0.8877
1988.0,0.3498,0.8872
1989.0,0.3493,0.8865
1990.0,0.3489,0.886
1991.0,0.3485,0.8855
1992.0,0.3481,0.885
1993.0,0.3477,0.8845
1994.0,0.3472,0.8839
1995.0,0.3468,0.8833
1996.0,0.3464,0.8828
1997.0,0.346,0.8823
1998.0,0.3456,0.8818
1999.0,0.3452,0.8813
2000.0,0.3448,0.8808
2001.0,0.3443,0.8802
2002.0,0.3439,0.8796
2003.0,0.3435,0.8791
2004.0,0.3431,0.8786
2005.0,0.3427,0.8781
2006.0,0.3423,0.8776
2007.0,0.3419,0.8771
2008.0,0.3415,0.8766
2009.0,0.3411,0.8761
2010.0,0.3406,0.8754
2011.0,0.3402,0.8749
2012.0,0.3398,0.8744
2013.0,0.3394,0.8739
2014.0,0.339,0.8734
2015.0,0.3386,0.8728
2016.0,0.3382,0.8723
2017.0,0.3378,0.8718
2018.0,0.3374,0.8713
2019.0,0.337,0.8708
2020.0,0.3366,0.8703
2021.0,0.3362,0.8697
2022.0,0.3358,0.8692
2023.0,0.3354,0.8687
2024.0,0.335,0.8682
2025.0,0.3346,0.8677
2026.0,0.3342,0.8672
2027.0,0.3338,0.8666
2028.0,0.3334,0.8661
2029.0,0.333,0.8656
2030.0,0.3326,0.8651
2031.0,0.3322,0.8646
2032.0,0.3318,0.864
2033.0,0.3314,0.8635
2034.0,0.331,0.863
2035.0,0.3306,0.8625
2036.0,0.3302,0.8619
2037.0,0.3298,0.8614
2038.0,0.3294,0.8609
2039.0,0.329,0.8604
2040.0,0.3286,0.8599
2041.0,0.3282,0.8593
2042.0,0.3278,0.8588
2043.0,0.3274,0.8583
2044.0,0.327,0.8578
2045.0,0.3266,0.8572
2046.0,0.3263,0.8568
2047.0,0.3259,0.8563
2048.0,0.3255,0.8558
2049.0,0.3251,0.8553
2050.0,0.3247,0.8547
2051.0,0.3243,0.8542
2052.0,0.3239,0.8537
2053.0,0.3235,0.8532
2054.0,0.3231,0.8526
2055.0,0.3228,0.8522
2056.0,0.3224,0.8517
2057.0,0.322,0.8512
2058.0,0.3216,0.8506
2059.0,0.3212,0.8501
2060.0,0.3208,0.8496
2061.0,0.3204,0.8491
2062.0,0.3201,0.8487
2063.0,0.3197,0.8481
2064.0,0.3193,0.8476
2065.0,0.3189,0.8471
2066.0,0.3185,0.8465
2067.0,0.3181,0.846
2068.0,0.3178,0.8456
2069.0,0.3174,0.8451
2070.0,0.317,0.8445
2071.0,0.3166,0.844
2072.0,0.3162,0.8435
2073.0,0.3159,0.8431
2074.0,0.3155,0.8425
2075.0,0.3151,0.842
2076.0,0.3147,0.8415
2077.0,0.3143,0.8409
2078.0,0.314,0.8405
2079.0,0.3136,0.84
2080.0,0.3132,0.8395
2081.0,0.3128,0.8389
2082.0,0.3125,0.8385
2083.0,0.3121,0.838
2084.0,0.3117,0.8375
2085.0,0.3113,0.8369
2086.0,0.311,0.8365
2087.0,0.3106,0.836
2088.0,0.3102,0.8354
2089.0,0.3099,0.835
2090.0,0.3095,0.8345
2091.0,0.3091,0.834
2092.0,0.3087,0.8334
2093.0,0.3084,0.833
2094.0,0.308,0.8325
2095.0,0.3076,0.8319
2096.0,0.3073,0.8315
2097.0,0.3069,0.831
2098.0,0.3065,0.8304
2099.0,0.3062,0.83
2100.0,0.3058,0.8295
2101.0,0.3054,0.8289
2102.0,0.3051,0.8285
2103.0,0.3047,0.828
2104.0,0.3043,0.8275
2105.0,0.304,0.827
2106.0,0.3036,0.8265
2107.0,0.3032,0.826
2108.0,0.3029,0.8255
2109.0,0.3025,0.825
2110.0,0.3022,0.8246
2111.0,0.3018,0.824
2112.0,0.3014,0.8235
2113.0,0.3011,0.8231
2114.0,0.3007,0.8225
2115.0,0.3003,0.822
2116.0,0.3,0.8216
2117.0,0.2996,0.821
2118.0,0.2993,0.8206
2119.0,0.2989,0.8201
2120.0,0.2985,0.8195
2121.0,0.2982,0.8191
2122.0,0.2978,0.8186
2123.0,0.2975,0.8182
2124.0,0.2971,0.8176
2125.0,0.2968,0.8172
2126.0,0.2964,0.8166
2127.0,0.2961,0.8162
2128.0,0.2957,0.8157
2129.0,0.2953,0.8151
2130.0,0.295,0.8147
2131.0,0.2946,0.8142
2132.0,0.2943,0.8137
2133.0,0.2939,0.8132
2134.0,0.2936,0.8128
2135.0,0.2932,0.8122
2136.0,0.2929,0.8118
2137.0,0.2925,0.8112
2138.0,0.2922,0.8108
2139.0,0.2918,0.8103
2140.0,0.2915,0.8099
2141.0,0.2911,0.8093
2142.0,0.2908,0.8089
2143.0,0.2904,0.8083
2144.0,0.2901,0.8079
2145.0,0.2897,0.8074
2146.0,0.2894,0.8069
2147.0,0.289,0.8064
2148.0,0.2887,0.806
2149.0,0.2883,0.8054
2150.0,0.288,0.805
2151.0,0.2877,0.8046
2152.0,0.2873,0.804
2153.0,0.287,0.8036
2154.0,0.2866,0.803
2155.0,0.2863,0.8026
2156.0,0.2859,0.802
2157.0,0.2856,0.8016
2158.0,0.2852,0.8011
2159.0,0.2849,0.8006
2160.0,0.2846,0.8002
2161.0,0.2842,0.7997
2162.0,0.2839,0.7992
2163.0,0.2835,0.7987
2164.0,0.2832,0.7982
2165.0,0.2829,0.7978
2166.0,0.2825,0.7973
2167.0,0.2822,0.7968
2168.0,0.2818,0.7963
2169.0,0.2815,0.7958
2170.0,0.2812,0.7954
2171.0,0.2808,0.7949
2172.0,0.2805,0.7944
2173.0,0.2802,0.794
2174.0,0.2798,0.7934
2175.0,0.2795,0.793
2176.0,0.2792,0.7926
2177.0,0.2788,0.792
2178.0,0.2785,0.7916
2179.0,0.2782,0.7912
2180.0,0.2778,0.7906
2181.0,0.2775,0.7902
2182.0,0.2772,0.7897
2183.0,0.2768,0.7892
2184.0,0.2765,0.7887
2185.0,0.2762,0.7883
2186.0,0.2758,0.7877
2187.0,0.2755,0.7873
2188.0,0.2752,0.7869
2189.0,0.2748,0.7863
2190.0,0.2745,0.7859
2191.0,0.2742,0.7855
2192.0,0.2739,0.785
2193.0,0.2735,0.7845
2194.0,0.2732,0.784
2195.0,0.2729,0.7836
2196.0,0.2725,0.783
2197.0,0.2722,0.7826
2198.0,0.2719,0.7822
2199.0,0.2716,0.7817
2200.0,0.2712,0.7812
2201.0,0.2709,0.7807
2202.0,0.2706,0.7803
2203.0,0.2703,0.7799
2204.0,0.2699,0.7793
2205.0,0.2696,0.7788
2206.0,0.2693,0.7784
2207.0,0.269,0.778
2208.0,0.2686,0.7774
2209.0,0.2683,0.777
2210.0,0.268,0.7765
2211.0,0.2677,0.7761
2212.0,0.2674,0.7757
2213.0,0.267,0.7751
2214.0,0.2667,0.7746
2215.0,0.2664,0.7742
2216.0,0.2661,0.7738
2217.0,0.2658,0.7733
2218.0,0.2654,0.7728
2219.0,0.2651,0.7723
2220.0,0.2648,0.7719
2221.0,0.2645,0.7714
2222.0,0.2642,0.771
2223.0,0.2639,0.7706
2224.0,0.2635,0.77
2225.0,0.2632,0.7695
2226.0,0.2629,0.7691
2227.0,0.2626,0.7687
2228.0,0.2623,0.7682
2229.0,0.262,0.7678
2230.0,0.2617,0.7673
2231.0,0.2613,0.7668
2232.0,0.261,0.7663
2233.0,0.2607,0.7659
2234.0,0.2604,0.7654
2235.0,0.2601,0.765
2236.0,0.2598,0.7646
2237.0,0.2595,0.7641
2238.0,0.2592,0.7637
2239.0,0.2588,0.7631
2240.0,0.2585,0.7626
2241.0,0.2582,0.7622
2242.0,0.2579,0.7618
2243.0,0.2576,0.7613
2244.0,0.2573,0.7609
2245.0,0.257,0.7604
2246.0,0.2567,0.76
2247.0,0.2564,0.7595
2248.0,0.2561,0.7591
2249.0,0.2558,0.7587
2250.0,0.2555,0.7582
2251.0,0.2551,0.7576
2252.0,0.2548,0.7572
2253.0,0.2545,0.7567
2254.0,0.2542,0.7563
2255.0,0.2539,0.7558
2256.0,0.2536,0.7554
2257.0,0.2533,0.7549
2258.0,0.253,0.7545
2259.0,0.2527,0.754
2260.0,0.2524,0.7536
2261.0,0.2521,0.7531
2262.0,0.2518,0.7527
2263.0,0.2515,0.7522
2264.0,0.2512,0.7518
2265.0,0.2509,0.7513
2266.0,0.2506,0.7509
2267.0,0.2503,0.7504
2268.0,0.25,0.75
2269.0,0.2497,0.7495
2270.0,0.2494,0.7491
2271.0,0.2491,0.7486
2272.0,0.2488,0.7482
2273.0,0.2485,0.7477
2274.0,0.2482,0.7473
2275.0,0.2479,0.7468
2276.0,0.2476,0.7464
2277.0,0.2473,0.7459
2278.0,0.247,0.7455
2279.0,0.2467,0.745
2280.0,0.2464,0.7446
2281.0,0.2461,0.7441
2282.0,0.2458,0.7437
2283.0,0.2455,0.7432
2284.0,0.2452,0.7428
2285.0,0.2449,0.7423
2286.0,0.2447,0.742
2287.0,0.2444,0.7416
2288.0,0.2441,0.7411
2289.0,0.2438,0.7406
2290.0,0.2435,0.7402
2291.0,0.2432,0.7397
2292.0,0.2429,0.7393
2293.0,0.2426,0.7388
2294.0,0.2423,0.7384
2295.0,0.242,0.7379
2296.0,0.2417,0.7374
2297.0,0.2414,0.737
2298.0,0.2412,0.7367
2299.0,0.2409,0.7362
2300.0,0.2406,0.7358
2301.0,0.2403,0.7353
2302.0,0.24,0.7348
2303.0,0.2397,0.7344
2304.0,0.2394,0.7339
2305.0,0.2391,0.7335
2306.0,0.2389,0.7332
2307.0,0.2386,0.7327
2308.0,0.2383,0.7322
2309.0,0.238,0.7318
2310.0,0.2377,0.7313
2311.0,0.2374,0.7309
2312.0,0.2371,0.7304
2313.0,0.2369,0.7301
2314.0,0.2366,0.7296
2315.0,0.2363,0.7292
2316.0,0.236,0.7287
2317.0,0.2357,0.7282
2318.0,0.2354,0.7278
2319.0,0.2352,0.7275
2320.0,0.2349,0.727
2321.0,0.2346,0.7265
2322.0,0.2343,0.7261
2323.0,0.234,0.7256
2324.0,0.2338,0.7253
2325.0,0.2335,0.7248
2326.0,0.2332,0.7244
2327.0,0.2329,0.7239
2328.0,0.2326,0.7234
2329.0,0.2324,0.7231
2330.0,0.2321,0.7227
2331.0,0.2318,0.7222
2332.0,0.2315,0.7217
2333.0,0.2312,0.7212
2334.0,0.231,0.7209
2335.0,0.2307,0.7205
2336.0,0.2304,0.72
2337.0,0.2301,0.7195
2338.0,0.2299,0.7192
2339.0,0.2296,0.7187
2340.0,0.2293,0.7183
2341.0,0.229,0.7178
2342.0,0.2288,0.7175
2343.0,0.2285,0.717
2344.0,0.2282,0.7166
2345.0,0.2279,0.7161
2346.0,0.2277,0.7158
2347.0,0.2274,0.7153
2348.0,0.2271,0.7148
2349.0,0.2269,0.7145
2350.0,0.2266,0.714
2351.0,0.2263,0.7136
2352.0,0.226,0.7131
2353.0,0.2258,0.7128
2354.0,0.2255,0.7123
2355.0,0.2252,0.7118
2356.0,0.225,0.7115
2357.0,0.2247,0.711
2358.0,0.2244,0.7106
2359.0,0.2241,0.7101
2360.0,0.2239,0.7098
2361.0,0.2236,0.7093
2362.0,0.2233,0.7088
2363.0,0.2231,0.7085
2364.0,0.2228,0.708
2365.0,0.2225,0.7075
2366.0,0.2223,0.7072
2367.0,0.222,0.7068
2368.0,0.2217,0.7063
2369.0,0.2215,0.706
2370.0,0.2212,0.7055
2371.0,0.2209,0.705
2372.0,0.2207,0.7047
2373.0,0.2204,0.7042
2374.0,0.2202,0.7039
2375.0,0.2199,0.7034
2376.0,0.2196,0.7029
2377.0,0.2194,0.7026
2378.0,0.2191,0.7021
2379.0,0.2188,0.7016
2380.0,0.2186,0.7013
2381.0,0.2183,0.7008
2382.0,0.2181,0.7005
2383.0,0.2178,0.7
2384.0,0.2175,0.6996
2385.0,0.2173,0.6992
2386.0,0.217,0.6987
2387.0,0.2167,0.6983
2388.0,0.2165,0.6979
2389.0,0.2162,0.6975
2390.0,0.216,0.6971
2391.0,0.2157,0.6967
2392.0,0.2155,0.6963
2393.0,0.2152,0.6958
2394.0,0.2149,0.6954
2395.0,0.2147,0.695
2396.0,0.2144,0.6946
2397.0,0.2142,0.6942
2398.0,0.2139,0.6937
2399.0,0.2136,0.6933
2400.0,0.2134,0.6929
2401.0,0.2131,0.6924
2402.0,0.2129,0.6921
2403.0,0.2126,0.6916
2404.0,0.2124,0.6913
2405.0,0.2121,0.6908
2406.0,0.2119,0.6905
2407.0,0.2116,0.69
2408.0,0.2114,0.6897
2409.0,0.2111,0.6892
2410.0,0.2108,0.6887
2411.0,0.2106,0.6884
2412.0,0.2103,0.6879
2413.0,0.2101,0.6875
2414.0,0.2098,0.6871
2415.0,0.2096,0.6867
2416.0,0.2093,0.6862
2417.0,0.2091,0.6859
2418.0,0.2088,0.6854
2419.0,0.2086,0.6851
2420.0,0.2083,0.6846
2421.0,0.2081,0.6843
2422.0,0.2078,0.6838
2423.0,0.2076,0.6834
2424.0,0.2073,0.683
2425.0,0.2071,0.6826
2426.0,0.2068,0.6821
2427.0,0.2066,0.6818
2428.0,0.2063,0.6813
2429.0,0.2061,0.681
2430.0,0.2059,0.6806
2431.0,0.2056,0.6801
2432.0,0.2054,0.6798
2433.0,0.2051,0.6793
2434.0,0.2049,0.679
2435.0,0.2046,0.6785
2436.0,0.2044,0.6782
2437.0,0.2041,0.6777
2438.0,0.2039,0.6773
2439.0,0.2036,0.6768
2440.0,0.2034,0.6765
2441.0,0.2032,0.6762
2442.0,0.2029,0.6757
2443.0,0.2027,0.6753
2444.0,0.2024,0.6748
2445.0,0.2022,0.6745
2446.0,0.2019,0.674
2447.0,0.2017,0.6737
2448.0,0.2015,0.6733
2449.0,0.2012,0.6728
2450.0,0.201,0.6725
2451.0,0.2007,0.672
2452.0,0.2005,0.6717
2453.0,0.2003,0.6713
2454.0,0.2,0.6708
2455.0,0.1998,0.6705
2456.0,0.1995,0.67
2457.0,0.1993,0.6696
2458.0,0.1991,0.6693
2459.0,0.1988,0.6688
2460.0,0.1986,0.6685
2461.0,0.1983,0.668
2462.0,0.1981,0.6676
2463.0,0.1979,0.6673
2464.0,0.1976,0.6668
2465.0,0.1974,0.6664
2466.0,0.1972,0.6661
2467.0,0.1969,0.6656
2468.0,0.1967,0.6653
2469.0,0.1964,0.6648
2470.0,0.1962,0.6644
2471.0,0.196,0.6641
2472.0,0.1957,0.6636
2473.0,0.1955,0.6632
2474.0,0.1953,0.6629
2475.0,0.195,0.6624
2476.0,0.1948,0.662
2477.0,0.1946,0.6617
2478.0,0.1943,0.6612
2479.0,0.1941,0.6609
2480.0,0.1939,0.6605
2481.0,0.1936,0.66
2482.0,0.1934,0.6597
2483.0,0.1932,0.6593
2484.0,0.1929,0.6588
2485.0,0.1927,0.6585
2486.0,0.1925,0.6581
2487.0,0.1923,0.6578
2488.0,0.192,0.6573
2489.0,0.1918,0.6569
2490.0,0.1916,0.6566
2491.0,0.1913,0.6561
2492.0,0.1911,0.6557
2493.0,0.1909,0.6554
2494.0,0.1906,0.6549
2495.0,0.1904,0.6545
2496.0,0.1902,0.6542
2497.0,0.19,0.6538
2498.0,0.1897,0.6533
2499.0,0.1895,0.653
2500.0,0.1893,0.6526
2501.0,0.1891,0.6523
2502.0,0.1888,0.6518
2503.0,0.1886,0.6514
2504.0,0.1884,0.6511
2505.0,0.1881,0.6506
2506.0,0.1879,0.6502
2507.0,0.1877,0.6499
2508.0,0.1875,0.6495
2509.0,0.1872,0.649
2510.0,0.187,0.6487
2511.0,0.1868,0.6483
2512.0,0.1866,0.648
2513.0,0.1863,0.6474
2514.0,0.1861,0.6471
2515.0,0.1859,0.6467
2516.0,0.1857,0.6464
2517.0,0.1855,0.646
2518.0,0.1852,0.6455
2519.0,0.185,0.6452
2520.0,0.1848,0.6448
2521.0,0.1846,0.6445
2522.0,0.1843,0.644
2523.0,0.1841,0.6436
2524.0,0.1839,0.6433
2525.0,0.1837,0.6429
2526.0,0.1835,0.6426
2527.0,0.1832,0.642
2528.0,0.183,0.6417
2529.0,0.1828,0.6413
2530.0,0.1826,0.641
2531.0,0.1824,0.6406
2532.0,0.1822,0.6403
2533.0,0.1819,0.6397
2534.0,0.1817,0.6394
2535.0,0.1815,0.639
2536.0,0.1813,0.6387
2537.0,0.1811,0.6383
2538.0,0.1808,0.6378
2539.0,0.1806,0.6375
2540.0,0.1804,0.6371
2541.0,0.1802,0.6367
2542.0,0.18,0.6364
2543.0,0.1798,0.636
2544.0,0.1795,0.6355
2545.0,0.1793,0.6352
2546.0,0.1791,0.6348
2547.0,0.1789,0.6344
2548.0,0.1787,0.6341
2549.0,0.1785,0.6337
2550.0,0.1783,0.6334
2551.0,0.178,0.6329
2552.0,0.1778,0.6325
2553.0,0.1776,0.6321
2554.0,0.1774,0.6318
2555.0,0.1772,0.6314
2556.0,0.177,0.6311
2557.0,0.1768,0.6307
2558.0,0.1766,0.6304
2559.0,0.1763,0.6298
2560.0,0.1761,0.6295
2561.0,0.1759,0.6291
2562.0,0.1757,0.6287
2563.0,0.1755,0.6284
2564.0,0.1753,0.628
2565.0,0.1751,0.6277
2566.0,0.1749,0.6273
2567.0,0.1747,0.627
2568.0,0.1745,0.6266
2569.0,0.1742,0.6261
2570.0,0.174,0.6257
2571.0,0.1738,0.6253
2572.0,0.1736,0.625
2573.0,0.1734,0.6246
2574.0,0.1732,0.6243
2575.0,0.173,0.6239
2576.0,0.1728,0.6235
2577.0,0.1726,0.6232
2578.0,0.1724,0.6228
2579.0,0.1722,0.6225
2580.0,0.172,0.6221
2581.0,0.1718,0.6217
2582.0,0.1715,0.6212
2583.0,0.1713,0.6208
2584.0,0.1711,0.6205
2585.0,0.1709,0.6201
2586.0,0.1707,0.6197
2587.0,0.1705,0.6194
2588.0,0.1703,0.619
2589.0,0.1701,0.6186
2590.0,0.1699,0.6183
2591.0,0.1697,0.6179
2592.0,0.1695,0.6176
2593.0,0.1693,0.6172
2594.0,0.1691,0.6168
2595.0,0.1689,0.6165
2596.0,0.1687,0.6161
2597.0,0.1685,0.6157
2598.0,0.1683,0.6154
2599.0,0.1681,0.615
2600.0,0.1679,0.6146
2601.0,0.1677,0.6143
2602.0,0.1675,0.6139
2603.0,0.1673,0.6135
2604.0,0.1671,0.6132
2605.0,0.1669,0.6128
2606.0,0.1667,0.6124
2607.0,0.1665,0.6121
2608.0,0.1663,0.6117
2609.0,0.1661,0.6113
2610.0,0.1659,0.611
2611.0,0.1657,0.6106
2612.0,0.1655,0.6102
2613.0,0.1653,0.6099
2614.0,0.1651,0.6095
2615.0,0.1649,0.6091
2616.0,0.1647,0.6087
2617.0,0.1645,0.6084
2618.0,0.1643,0.608
2619.0,0.1641,0.6076
2620.0,0.1639,0.6073
2621.0,0.1637,0.6069
2622.0,0.1635,0.6065
2623.0,0.1633,0.6062
2624.0,0.1631,0.6058
2625.0,0.1629,0.6054
2626.0,0.1627,0.605
2627.0,0.1625,0.6047
2628.0,0.1623,0.6043
2629.0,0.1621,0.6039
2630.0,0.162,0.6037
2631.0,0.1618,0.6034
2632.0,0.1616,0.603
2633.0,0.1614,0.6026
2634.0,0.1612,0.6022
2635.0,0.161,0.6019
2636.0,0.1608,0.6015
2637.0,0.1606,0.6011
2638.0,0.1604,0.6007
2639.0,0.1602,0.6004
2640.0,0.16,0.6
2641.0,0.1598,0.5996
2642.0,0.1596,0.5992
2643.0,0.1594,0.5989
2644.0,0.1593,0.5987
2645.0,0.1591,0.5983
2646.0,0.1589,0.5979
2647.0,0.1587,0.5976
2648.0,0.1585,0.5972
2649.0,0.1583,0.5968
2650.0,0.1581,0.5964
2651.0,0.1579,0.596
2652.0,0.1577,0.5957
2653.0,0.1575,0.5953
2654.0,0.1574,0.5951
2655.0,0.1572,0.5947
2656.0,0.157,0.5943
2657.0,0.1568,0.594
2658.0,0.1566,0.5936
2659.0,0.1564,0.5932
2660.0,0.1562,0.5928
2661.0,0.156,0.5925
2662.0,0.1559,0.5923
2663.0,0.1557,0.5919
2664.0,0.1555,0.5915
2665.0,0.1553,0.5911
2666.0,0.1551,0.5907
2667.0,0.1549,0.5904
2668.0,0.1547,0.59
2669.0,0.1546,0.5898
2670.0,0.1544,0.5894
2671.0,0.1542,0.589
2672.0,0.154,0.5886
2673.0,0.1538,0.5883
2674.0,0.1536,0.5879
2675.0,0.1534,0.5875
2676.0,0.1533,0.5873
2677.0,0.1531,0.5869
2678.0,0.1529,0.5865
2679.0,0.1527,0.5862
2680.0,0.1525,0.5858
2681.0,0.1523,0.5854
2682.0,0.1522,0.5852
2683.0,0.152,0.5848
2684.0,0.1518,0.5844
2685.0,0.1516,0.584
2686.0,0.1514,0.5837
2687.0,0.1513,0.5835
2688.0,0.1511,0.5831
2689.0,0.1509,0.5827
2690.0,0.1507,0.5823
2691.0,0.1505,0.5819
2692.0,0.1503,0.5815
2693.0,0.1502,0.5813
2694.0,0.15,0.5809
2695.0,0.1498,0.5806
2696.0,0.1496,0.5802
2697.0,0.1494,0.5798
2698.0,0.1493,0.5796
2699.0,0.1491,0.5792
2700.0,0.1489,0.5788
2701.0,0.1487,0.5784
2702.0,0.1486,0.5782
2703.0,0.1484,0.5778
2704.0,0.1482,0.5775
2705.0,0.148,0.5771
2706.0,0.1478,0.5767
2707.0,0.1477,0.5765
2708.0,0.1475,0.5761
2709.0,0.1473,0.5757
2710.0,0.1471,0.5753
2711.0,0.147,0.5751
2712.0,0.1468,0.5747
2713.0,0.1466,0.5743
2714.0,0.1464,0.5739
2715.0,0.1463,0.5737
2716.0,0.1461,0.5733
2717.0,0.1459,0.573
2718.0,0.1457,0.5726
2719.0,0.1456,0.5724
2720.0,0.1454,0.572
2721.0,0.1452,0.5716
2722.0,0.145,0.5712
2723.0,0.1449,0.571
2724.0,0.1447,0.5706
2725.0,0.1445,0.5702
2726.0,0.1443,0.5698
2727.0,0.1442,0.5696
2728.0,0.144,0.5692
2729.0,0.1438,0.5688
2730.0,0.1437,0.5686
2731.0,0.1435,0.5682
2732.0,0.1433,0.5678
2733.0,0.1431,0.5674
2734.0,0.143,0.5672
2735.0,0.1428,0.5668
2736.0,0.1426,0.5664
2737.0,0.1424,0.566
2738.0,0.1423,0.5658
2739.0,0.1421,0.5654
2740.0,0.1419,0.565
2741.0,0.1418,0.5648
2742.0,0.1416,0.5644
2743.0,0.1414,0.564
2744.0,0.1413,0.5638
2745.0,0.1411,0.5634
2746.0,0.1409,0.563
2747.0,0.1408,0.5628
2748.0,0.1406,0.5624
2749.0,0.1404,0.562
2750.0,0.1402,0.5616
2751.0,0.1401,0.5614
2752.0,0.1399,0.561
2753.0,0.1397,0.5606
2754.0,0.1396,0.5604
2755.0,0.1394,0.56
2756.0,0.1392,0.5596
2757.0,0.1391,0.5594
2758.0,0.1389,0.559
2759.0,0.1387,0.5586
2760.0,0.1386,0.5584
2761.0,0.1384,0.558
2762.0,0.1382,0.5576
2763.0,0.1381,0.5574
2764.0,0.1379,0.557
2765.0,0.1377,0.5566
2766.0,0.1376,0.5564
2767.0,0.1374,0.556
2768.0,0.1373,0.5558
2769.0,0.1371,0.5554
2770.0,0.1369,0.555
2771.0,0.1368,0.5548
2772.0,0.1366,0.5544
2773.0,0.1364,0.554
2774.0,0.1363,0.5538
2775.0,0.1361,0.5534
2776.0,0.1359,0.553
2777.0,0.1358,0.5528
2778.0,0.1356,0.5524
2779.0,0.1355,0.5522
2780.0,0.1353,0.5517
2781.0,0.1351,0.5513
2782.0,0.135,0.5511
2783.0,0.1348,0.5507
2784.0,0.1346,0.5503
2785.0,0.1345,0.5501
2786.0,0.1343,0.5497
2787.0,0.1342,0.5495
2788.0,0.134,0.5491
2789.0,0.1338,0.5487
2790.0,0.1337,0.5485
2791.0,0.1335,0.5481
2792.0,0.1334,0.5479
2793.0,0.1332,0.5474
2794.0,0.133,0.547
2795.0,0.1329,0.5468
2796.0,0.1327,0.5464
2797.0,0.1326,0.5462
2798.0,0.1324,0.5458
2799.0,0.1322,0.5454
2800.0,0.1321,0.5452
2801.0,0.1319,0.5448
2802.0,0.1318,0.5446
2803.0,0.1316,0.5442
2804.0,0.1315,0.5439
2805.0,0.1313,0.5435
2806.0,0.1311,0.5431
2807.0,0.131,0.5429
2808.0,0.1308,0.5425
2809.0,0.1307,0.5423
2810.0,0.1305,0.5419
2811.0,0.1304,0.5417
2812.0,0.1302,0.5412
2813.0,0.13,0.5408
2814.0,0.1299,0.5406
2815.0,0.1297,0.5402
2816.0,0.1296,0.54
2817.0,0.1294,0.5396
2818.0,0.1293,0.5394
2819.0,0.1291,0.539
2820.0,0.129,0.5387
2821.0,0.1288,0.5383
2822.0,0.1286,0.5379
2823.0,0.1285,0.5377
2824.0,0.1283,0.5373
2825.0,0.1282,0.5371
2826.0,0.128,0.5367
2827.0,0.1279,0.5364
2828.0,0.1277,0.536
2829.0,0.1276,0.5358
2830.0,0.1274,0.5354
2831.0,0.1273,0.5352
2832.0,0.1271,0.5348
2833.0,0.127,0.5346
2834.0,0.1268,0.5341
2835.0,0.1267,0.5339
2836.0,0.1265,0.5335
2837.0,0.1264,0.5333
2838.0,0.1262,0.5329
2839.0,0.126,0.5324
2840.0,0.1259,0.5322
2841.0,0.1257,0.5318
2842.0,0.1256,0.5316
2843.0,0.1254,0.5312
2844.0,0.1253,0.531
2845.0,0.1251,0.5305
2846.0,0.125,0.5303
2847.0,0.1248,0.5299
2848.0,0.1247,0.5297
2849.0,0.1245,0.5293
2850.0,0.1244,0.5291
2851.0,0.1242,0.5286
2852.0,0.1241,0.5284
2853.0,0.1239,0.528
2854.0,0.1238,0.5278
2855.0,0.1237,0.5276
2856.0,0.1235,0.5271
2857.0,0.1234,0.5269
2858.0,0.1232,0.5265
2859.0,0.1231,0.5263
2860.0,0.1229,0.5259
2861.0,0.1228,0.5256
2862.0,0.1226,0.5252
2863.0,0.1225,0.525
2864.0,0.1223,0.5246
2865.0,0.1222,0.5244
2866.0,0.122,0.5239
2867.0,0.1219,0.5237
2868.0,0.1217,0.5233
2869.0,0.1216,0.5231
2870.0,0.1214,0.5226
2871.0,0.1213,0.5224
2872.0,0.1212,0.5222
2873.0,0.121,0.5218
2874.0,0.1209,0.5216
2875.0,0.1207,0.5211
2876.0,0.1206,0.5209
2877.0,0.1204,0.5205
2878.0,0.1203,0.5203
2879.0,0.1201,0.5198
2880.0,0.12,0.5196
2881.0,0.1199,0.5194
2882.0,0.1197,0.519
2883.0,0.1196,0.5187
2884.0,0.1194,0.5183
2885.0,0.1193,0.5181
2886.0,0.1191,0.5177
2887.0,0.119,0.5174
2888.0,0.1189,0.5172
2889.0,0.1187,0.5168
