# case 0241  h_peak=1.80 m  t_peak=960 min  alpha=4.0  rec_ratio=1.5
# time (min), depth (m), velocity (m/s)
1950.0,0.0759,0.4132
1951.0,0.0757,0.4127
1952.0,0.0754,0.4119
1953.0,0.0752,0.4113
1954.0,0.0749,0.4105
1955.0,0.0747,0.41
1956.0,0.0745,0.4094
1957.0,0.0742,0.4086
1958.0,0.074,0.408
1959.0,0.0738,0.4075
1960.0,0.0735,0.4067
1961.0,0.0733,0.4061
1962.0,0.073,0.4053
1963.0,0.0728,0.4047
1964.0,0.0726,0.4042
1965.0,0.0724,0.4036
1966.0,0.0721,0.4028
1967.0,0.0719,0.4022
1968.0,0.0717,0.4017
1969.0,0.0714,0.4008
1970.0,0.0712,0.4002
1971.0,0.071,0.3997
1972.0,0.0707,0.3988
1973.0,0.0705,0.3983
1974.0,0.0703,0.3977
1975.0,0.0701,0.3971
1976.0,0.0698,0.3963
1977.0,0.0696,0.3957
1978.0,0.0694,0.3952
1979.0,0.0692,0.3946
1980.0,0.069,0.394
1981.0,0.0687,0.3932
1982.0,0.0685,0.3926
1983.0,0.0683,0.392
1984.0,0.0681,0.3914
1985.0,0.0679,0.3909
1986.0,0.0677,0.3903
1987.0,0.0674,0.3894
1988.0,0.0672,0.3888
1989.0,0.067,0.3883
1990.0,0.0668,0.3877
1991.0,0.0666,0.3871
1992.0,0.0664,0.3865
1993.0,0.0662,0.3859
1994.0,0.0659,0.3851
1995.0,0.0657,0.3845
1996.0,0.0655,0.3839
1997.0,0.0653,0.3833
1998.0,0.0651,0.3827
1999.0,0.0649,0.3821
2000.0,0.0647,0.3815
2001.0,0.0645,0.381
2002.0,0.0643,0.3804
2003.0,0.0641,0.3798
2004.0,0.0639,0.3792
2005.0,0.0637,0.3786
2006.0,0.0635,0.378
2007.0,0.0633,0.3774
2008.0,0.0631,0.3768
2009.0,0.0629,0.3762
2010.0,0.0627,0.3756
2011.0,0.0625,0.375
2012.0,0.0623,0.3744
2013.0,0.0621,0.3738
2014.0,0.0619,0.3732
2015.0,0.0617,0.3726
2016.0,0.0615,0.372
2017.0,0.0613,0.3714
2018.0,0.0611,0.3708
2019.0,0.0609,0.3702
2020.0,0.0607,0.3696
2021.0,0.0605,0.369
2022.0,0.0603,0.3683
2023.0,0.0601,0.3677
2024.0,0.0599,0.3671
2025.0,0.0597,0.3665
2026.0,0.0595,0.3659
2027.0,0.0593,0.3653
2028.0,0.0591,0.3647
2029.0,0.059,0.3643
2030.0,0.0588,0.3637
2031.0,0.0586,0.3631
2032.0,0.0584,0.3625
2033.0,0.0582,0.3619
2034.0,0.058,0.3612
2035.0,0.0578,0.3606
2036.0,0.0577,0.3603
2037.0,0.0575,0.3597
2038.0,0.0573,0.3591
2039.0,0.0571,0.3584
2040.0,0.0569,0.3578
2041.0,0.0567,0.3572
2042.0,0.0566,0.3569
2043.0,0.0564,0.3562
2044.0,0.0562,0.3556
2045.0,0.056,0.355
2046.0,0.0558,0.3543
2047.0,0.0557,0.354
2048.0,0.0555,0.3534
2049.0,0.0553,0.3527
2050.0,0.0551,0.3521
2051.0,0.055,0.3518
2052.0,0.0548,0.3511
2053.0,0.0546,0.3505
2054.0,0.0544,0.3499
2055.0,0.0543,0.3495
2056.0,0.0541,0.3489
2057.0,0.0539,0.3482
2058.0,0.0537,0.3476
2059.0,0.0536,0.3473
2060.0,0.0534,0.3466
2061.0,0.0532,0.346
2062.0,0.0531,0.3457
2063.0,0.0529,0.345
2064.0,0.0527,0.3443
2065.0,0.0525,0.3437
2066.0,0.0524,0.3434
2067.0,0.0522,0.3427
2068.0,0.052,0.3421
2069.0,0.0519,0.3417
2070.0,0.0517,0.3411
2071.0,0.0515,0.3404
2072.0,0.0514,0.3401
2073.0,0.0512,0.3394
2074.0,0.0511,0.3391
2075.0,0.0509,0.3384
2076.0,0.0507,0.3377
2077.0,0.0506,0.3374
2078.0,0.0504,0.3367
2079.0,0.0502,0.3361
2080.0,0.0501,0.3357
2081.0,0.0499,0.3351
2082.0,0.0498,0.3347
2083.0,0.0496,0.3341
2084.0,0.0494,0.3334
2085.0,0.0493,0.3331
2086.0,0.0491,0.3324
2087.0,0.049,0.332
2088.0,0.0488,0.3314
2089.0,0.0487,0.331
2090.0,0.0485,0.3303
2091.0,0.0484,0.33
2092.0,0.0482,0.3293
2093.0,0.048,0.3286
2094.0,0.0479,0.3283
2095.0,0.0477,0.3276
2096.0,0.0476,0.3273
2097.0,0.0474,0.3266
2098.0,0.0473,0.3262
2099.0,0.0471,0.3255
2100.0,0.047,0.3252
2101.0,0.0468,0.3245
2102.0,0.0467,0.3242
2103.0,0.0465,0.3235
2104.0,0.0464,0.3231
2105.0,0.0462,0.3224
2106.0,0.0461,0.3221
2107.0,0.0459,0.3214
2108.0,0.0458,0.321
2109.0,0.0456,0.3203
2110.0,0.0455,0.32
2111.0,0.0454,0.3196
2112.0,0.0452,0.3189
2113.0,0.0451,0.3186
2114.0,0.0449,0.3178
2115.0,0.0448,0.3175
2116.0,0.0446,0.3168
2117.0,0.0445,0.3164
2118.0,0.0444,0.3161
2119.0,0.0442,0.3154
2120.0,0.0441,0.315
2121.0,0.0439,0.3143
2122.0,0.0438,0.3139
2123.0,0.0437,0.3136
2124.0,0.0435,0.3128
2125.0,0.0434,0.3125
2126.0,0.0432,0.3118
2127.0,0.0431,0.3114
2128.0,0.043,0.311
2129.0,0.0428,0.3103
2130.0,0.0427,0.31
2131.0,0.0425,0.3092
2132.0,0.0424,0.3089
2133.0,0.0423,0.3085
2134.0,0.0421,0.3078
2135.0,0.042,0.3074
2136.0,0.0419,0.307
2137.0,0.0417,0.3063
2138.0,0.0416,0.3059
2139.0,0.0415,0.3056
2140.0,0.0413,0.3048
2141.0,0.0412,0.3045
2142.0,0.0411,0.3041
2143.0,0.0409,0.3034
2144.0,0.0408,0.303
2145.0,0.0407,0.3026
2146.0,0.0406,0.3022
2147.0,0.0404,0.3015
2148.0,0.0403,0.3011
2149.0,0.0402,0.3007
2150.0,0.04,0.3
2151.0,0.0399,0.2996
2152.0,0.0398,0.2992
2153.0,0.0397,0.2989
2154.0,0.0395,0.2981
2155.0,0.0394,0.2977
2156.0,0.0393,0.2974
2157.0,0.0392,0.297
2158.0,0.039,0.2962
2159.0,0.0389,0.2958
2160.0,0.0388,0.2955
2161.0,0.0387,0.2951
2162.0,0.0385,0.2943
2163.0,0.0384,0.2939
2164.0,0.0383,0.2936
2165.0,0.0382,0.2932
2166.0,0.038,0.2924
2167.0,0.0379,0.292
2168.0,0.0378,0.2916
2169.0,0.0377,0.2912
2170.0,0.0376,0.2909
2171.0,0.0374,0.2901
2172.0,0.0373,0.2897
2173.0,0.0372,0.2893
2174.0,0.0371,0.2889
2175.0,0.037,0.2885
2176.0,0.0368,0.2877
2177.0,0.0367,0.2874
2178.0,0.0366,0.287
2179.0,0.0365,0.2866
2180.0,0.0364,0.2862
2181.0,0.0363,0.2858
2182.0,0.0361,0.285
2183.0,0.036,0.2846
2184.0,0.0359,0.2842
2185.0,0.0358,0.2838
2186.0,0.0357,0.2834
2187.0,0.0356,0.283
2188.0,0.0355,0.2826
2189.0,0.0353,0.2818
2190.0,0.0352,0.2814
2191.0,0.0351,0.281
2192.0,0.035,0.2806
2193.0,0.0349,0.2802
2194.0,0.0348,0.2798
2195.0,0.0347,0.2794
2196.0,0.0346,0.279
2197.0,0.0345,0.2786
2198.0,0.0343,0.2778
2199.0,0.0342,0.2774
2200.0,0.0341,0.277
2201.0,0.034,0.2766
2202.0,0.0339,0.2762
2203.0,0.0338,0.2758
2204.0,0.0337,0.2754
2205.0,0.0336,0.275
2206.0,0.0335,0.2745
2207.0,0.0334,0.2741
2208.0,0.0333,0.2737
2209.0,0.0332,0.2733
2210.0,0.033,0.2725
2211.0,0.0329,0.2721
2212.0,0.0328,0.2717
2213.0,0.0327,0.2712
2214.0,0.0326,0.2708
2215.0,0.0325,0.2704
2216.0,0.0324,0.27
2217.0,0.0323,0.2696
2218.0,0.0322,0.2692
2219.0,0.0321,0.2687
2220.0,0.032,0.2683
2221.0,0.0319,0.2679
2222.0,0.0318,0.2675
2223.0,0.0317,0.2671
2224.0,0.0316,0.2666
2225.0,0.0315,0.2662
2226.0,0.0314,0.2658
2227.0,0.0313,0.2654
2228.0,0.0312,0.265
2229.0,0.0311,0.2645
2230.0,0.031,0.2641
2231.0,0.0309,0.2637
2232.0,0.0308,0.2632
2233.0,0.0307,0.2628
2234.0,0.0306,0.2624
2235.0,0.0305,0.262
2236.0,0.0304,0.2615
2237.0,0.0303,0.2611
2238.0,0.0302,0.2607
2239.0,0.0301,0.2602
2240.0,0.03,0.2598
2241.0,0.0299,0.2594
2242.0,0.0298,0.2589
2243.0,0.0297,0.2585
2244.0,0.0296,0.2581
2245.0,0.0295,0.2576
2246.0,0.0295,0.2576
2247.0,0.0294,0.2572
2248.0,0.0293,0.2568
2249.0,0.0292,0.2563
2250.0,0.0291,0.2559
2251.0,0.029,0.2554
2252.0,0.0289,0.255
2253.0,0.0288,0.2546
2254.0,0.0287,0.2541
2255.0,0.0286,0.2537
2256.0,0.0285,0.2532
2257.0,0.0284,0.2528
2258.0,0.0283,0.2523
2259.0,0.0283,0.2523
2260.0,0.0282,0.2519
2261.0,0.0281,0.2514
2262.0,0.028,0.251
2263.0,0.0279,0.2505
2264.0,0.0278,0.2501
2265.0,0.0277,0.2496
2266.0,0.0276,0.2492
2267.0,0.0275,0.2487
2268.0,0.0275,0.2487
2269.0,0.0274,0.2483
2270.0,0.0273,0.2478
2271.0,0.0272,0.2474
2272.0,0.0271,0.2469
2273.0,0.027,0.2465
2274.0,0.0269,0.246
2275.0,0.0268,0.2456
2276.0,0.0268,0.2456
2277.0,0.0267,0.2451
2278.0,0.0266,0.2446
2279.0,0.0265,0.2442
2280.0,0.0264,0.2437
2281.0,0.0263,0.2433
2282.0,0.0263,0.2433
2283.0,0.0262,0.2428
2284.0,0.0261,0.2423
2285.0,0.026,0.2419
2286.0,0.0259,0.2414
2287.0,0.0258,0.2409
2288.0,0.0258,0.2409
2289.0,0.0257,0.2405
2290.0,0.0256,0.24
2291.0,0.0255,0.2395
2292.0,0.0254,0.2391
2293.0,0.0253,0.2386
2294.0,0.0253,0.2386
2295.0,0.0252,0.2381
2296.0,0.0251,0.2376
2297.0,0.025,0.2372
2298.0,0.0249,0.2367
2299.0,0.0249,0.2367
2300.0,0.0248,0.2362
2301.0,0.0247,0.2357
2302.0,0.0246,0.2353
2303.0,0.0245,0.2348
2304.0,0.0245,0.2348
2305.0,0.0244,0.2343
2306.0,0.0243,0.2338
2307.0,0.0242,0.2333
2308.0,0.0242,0.2333
2309.0,0.0241,0.2329
2310.0,0.024,0.2324
2311.0,0.0239,0.2319
2312.0,0.0239,0.2319
2313.0,0.0238,0.2314
2314.0,0.0237,0.2309
2315.0,0.0236,0.2304
2316.0,0.0235,0.2299
2317.0,0.0235,0.2299
2318.0,0.0234,0.2295
2319.0,0.0233,0.229
2320.0,0.0232,0.2285
2321.0,0.0232,0.2285
2322.0,0.0231,0.228
2323.0,0.023,0.2275
2324.0,0.023,0.2275
2325.0,0.0229,0.227
2326.0,0.0228,0.2265
2327.0,0.0227,0.226
2328.0,0.0227,0.226
2329.0,0.0226,0.2255
2330.0,0.0225,0.225
2331.0,0.0224,0.2245
2332.0,0.0224,0.2245
2333.0,0.0223,0.224
2334.0,0.0222,0.2235
2335.0,0.0222,0.2235
2336.0,0.0221,0.223
2337.0,0.022,0.2225
2338.0,0.0219,0.222
2339.0,0.0219,0.222
2340.0,0.0218,0.2215
2341.0,0.0217,0.221
2342.0,0.0217,0.221
2343.0,0.0216,0.2205
2344.0,0.0215,0.2199
2345.0,0.0215,0.2199
2346.0,0.0214,0.2194
2347.0,0.0213,0.2189
2348.0,0.0213,0.2189
2349.0,0.0212,0.2184
2350.0,0.0211,0.2179
2351.0,0.0211,0.2179
2352.0,0.021,0.2174
2353.0,0.0209,0.2169
2354.0,0.0209,0.2169
2355.0,0.0208,0.2163
2356.0,0.0207,0.2158
2357.0,0.0207,0.2158
2358.0,0.0206,0.2153
2359.0,0.0205,0.2148
2360.0,0.0205,0.2148
2361.0,0.0204,0.2142
2362.0,0.0203,0.2137
2363.0,0.0203,0.2137
2364.0,0.0202,0.2132
2365.0,0.0201,0.2127
2366.0,0.0201,0.2127
2367.0,0.02,0.2121
2368.0,0.0199,0.2116
2369.0,0.0199,0.2116
2370.0,0.0198,0.2111
2371.0,0.0197,0.2105
2372.0,0.0197,0.2105
2373.0,0.0196,0.21
2374.0,0.0196,0.21
2375.0,0.0195,0.2095
2376.0,0.0194,0.2089
2377.0,0.0194,0.2089
2378.0,0.0193,0.2084
2379.0,0.0193,0.2084
2380.0,0.0192,0.2078
2381.0,0.0191,0.2073
2382.0,0.0191,0.2073
2383.0,0.019,0.2068
2384.0,0.0189,0.2062
2385.0,0.0189,0.2062
2386.0,0.0188,0.2057
2387.0,0.0188,0.2057
2388.0,0.0187,0.2051
2389.0,0.0186,0.2046
2390.0,0.0186,0.2046
2391.0,0.0185,0.204
2392.0,0.0185,0.204
2393.0,0.0184,0.2035
2394.0,0.0183,0.2029
2395.0,0.0183,0.2029
2396.0,0.0182,0.2024
2397.0,0.0182,0.2024
2398.0,0.0181,0.2018
2399.0,0.0181,0.2018
2400.0,0.018,0.2012
2401.0,0.0179,0.2007
2402.0,0.0179,0.2007
2403.0,0.0178,0.2001
2408.0,0.0,0.0
