# case 0183  h_peak=1.50 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1945.0,0.4603,0.6785
1946.0,0.4598,0.6781
1947.0,0.4592,0.6776
1948.0,0.4587,0.6773
1949.0,0.4581,0.6768
1950.0,0.4576,0.6765
1951.0,0.457,0.676
1952.0,0.4565,0.6756
1953.0,0.4559,0.6752
1954.0,0.4554,0.6748
1955.0,0.4548,0.6744
1956.0,0.4543,0.674
1957.0,0.4538,0.6736
1958.0,0.4532,0.6732
1959.0,0.4527,0.6728
1960.0,0.4521,0.6724
1961.0,0.4516,0.672
1962.0,0.451,0.6716
1963.0,0.4505,0.6712
1964.0,0.45,0.6708
1965.0,0.4494,0.6704
1966.0,0.4489,0.67
1967.0,0.4483,0.6696
1968.0,0.4478,0.6692
1969.0,0.4473,0.6688
1970.0,0.4467,0.6684
1971.0,0.4462,0.668
1972.0,0.4457,0.6676
1973.0,0.4451,0.6672
1974.0,0.4446,0.6668
1975.0,0.4441,0.6664
1976.0,0.4435,0.666
1977.0,0.443,0.6656
1978.0,0.4425,0.6652
1979.0,0.4419,0.6648
1980.0,0.4414,0.6644
1981.0,0.4409,0.664
1982.0,0.4404,0.6636
1983.0,0.4398,0.6632
1984.0,0.4393,0.6628
1985.0,0.4388,0.6624
1986.0,0.4382,0.662
1987.0,0.4377,0.6616
1988.0,0.4372,0.6612
1989.0,0.4367,0.6608
1990.0,0.4361,0.6604
1991.0,0.4356,0.66
1992.0,0.4351,0.6596
1993.0,0.4346,0.6592
1994.0,0.4341,0.6589
1995.0,0.4335,0.6584
1996.0,0.433,0.658
1997.0,0.4325,0.6576
1998.0,0.432,0.6573
1999.0,0.4315,0.6569
2000.0,0.4309,0.6564
2001.0,0.4304,0.656
2002.0,0.4299,0.6557
2003.0,0.4294,0.6553
2004.0,0.4289,0.6549
2005.0,0.4284,0.6545
2006.0,0.4279,0.6541
2007.0,0.4273,0.6537
2008.0,0.4268,0.6533
2009.0,0.4263,0.6529
2010.0,0.4258,0.6525
2011.0,0.4253,0.6522
2012.0,0.4248,0.6518
2013.0,0.4243,0.6514
2014.0,0.4238,0.651
2015.0,0.4233,0.6506
2016.0,0.4228,0.6502
2017.0,0.4223,0.6498
2018.0,0.4217,0.6494
2019.0,0.4212,0.649
2020.0,0.4207,0.6486
2021.0,0.4202,0.6482
2022.0,0.4197,0.6478
2023.0,0.4192,0.6475
2024.0,0.4187,0.6471
2025.0,0.4182,0.6467
2026.0,0.4177,0.6463
2027.0,0.4172,0.6459
2028.0,0.4167,0.6455
2029.0,0.4162,0.6451
2030.0,0.4157,0.6447
2031.0,0.4152,0.6444
2032.0,0.4147,0.644
2033.0,0.4142,0.6436
2034.0,0.4137,0.6432
2035.0,0.4132,0.6428
2036.0,0.4127,0.6424
2037.0,0.4122,0.642
2038.0,0.4117,0.6416
2039.0,0.4113,0.6413
2040.0,0.4108,0.6409
2041.0,0.4103,0.6405
2042.0,0.4098,0.6402
2043.0,0.4093,0.6398
2044.0,0.4088,0.6394
2045.0,0.4083,0.639
2046.0,0.4078,0.6386
2047.0,0.4073,0.6382
2048.0,0.4068,0.6378
2049.0,0.4064,0.6375
2050.0,0.4059,0.6371
2051.0,0.4054,0.6367
2052.0,0.4049,0.6363
2053.0,0.4044,0.6359
2054.0,0.4039,0.6355
2055.0,0.4034,0.6351
2056.0,0.403,0.6348
2057.0,0.4025,0.6344
2058.0,0.402,0.634
2059.0,0.4015,0.6336
2060.0,0.401,0.6332
2061.0,0.4005,0.6329
2062.0,0.4001,0.6325
2063.0,0.3996,0.6321
2064.0,0.3991,0.6317
2065.0,0.3986,0.6313
2066.0,0.3982,0.631
2067.0,0.3977,0.6306
2068.0,0.3972,0.6302
2069.0,0.3967,0.6298
2070.0,0.3962,0.6294
2071.0,0.3958,0.6291
2072.0,0.3953,0.6287
2073.0,0.3948,0.6283
2074.0,0.3944,0.628
2075.0,0.3939,0.6276
2076.0,0.3934,0.6272
2077.0,0.3929,0.6268
2078.0,0.3925,0.6265
2079.0,0.392,0.6261
2080.0,0.3915,0.6257
2081.0,0.3911,0.6254
2082.0,0.3906,0.625
2083.0,0.3901,0.6246
2084.0,0.3896,0.6242
2085.0,0.3892,0.6239
2086.0,0.3887,0.6235
2087.0,0.3883,0.6231
2088.0,0.3878,0.6227
2089.0,0.3873,0.6223
2090.0,0.3869,0.622
2091.0,0.3864,0.6216
2092.0,0.3859,0.6212
2093.0,0.3855,0.6209
2094.0,0.385,0.6205
2095.0,0.3845,0.6201
2096.0,0.3841,0.6198
2097.0,0.3836,0.6194
2098.0,0.3832,0.619
2099.0,0.3827,0.6186
2100.0,0.3822,0.6182
2101.0,0.3818,0.6179
2102.0,0.3813,0.6175
2103.0,0.3809,0.6172
2104.0,0.3804,0.6168
2105.0,0.38,0.6164
2106.0,0.3795,0.616
2107.0,0.379,0.6156
2108.0,0.3786,0.6153
2109.0,0.3781,0.6149
2110.0,0.3777,0.6146
2111.0,0.3772,0.6142
2112.0,0.3768,0.6138
2113.0,0.3763,0.6134
2114.0,0.3759,0.6131
2115.0,0.3754,0.6127
2116.0,0.375,0.6124
2117.0,0.3745,0.612
2118.0,0.3741,0.6116
2119.0,0.3736,0.6112
2120.0,0.3732,0.6109
2121.0,0.3727,0.6105
2122.0,0.3723,0.6102
2123.0,0.3718,0.6098
2124.0,0.3714,0.6094
2125.0,0.371,0.6091
2126.0,0.3705,0.6087
2127.0,0.3701,0.6084
2128.0,0.3696,0.6079
2129.0,0.3692,0.6076
2130.0,0.3687,0.6072
2131.0,0.3683,0.6069
2132.0,0.3679,0.6065
2133.0,0.3674,0.6061
2134.0,0.367,0.6058
2135.0,0.3665,0.6054
2136.0,0.3661,0.6051
2137.0,0.3657,0.6047
2138.0,0.3652,0.6043
2139.0,0.3648,0.604
2140.0,0.3643,0.6036
2141.0,0.3639,0.6032
2142.0,0.3635,0.6029
2143.0,0.363,0.6025
2144.0,0.3626,0.6022
2145.0,0.3622,0.6018
2146.0,0.3617,0.6014
2147.0,0.3613,0.6011
2148.0,0.3609,0.6007
2149.0,0.3604,0.6003
2150.0,0.36,0.6
2151.0,0.3596,0.5997
2152.0,0.3591,0.5992
2153.0,0.3587,0.5989
2154.0,0.3583,0.5986
2155.0,0.3578,0.5982
2156.0,0.3574,0.5978
2157.0,0.357,0.5975
2158.0,0.3566,0.5972
2159.0,0.3561,0.5967
2160.0,0.3557,0.5964
2161.0,0.3553,0.5961
2162.0,0.3549,0.5957
2163.0,0.3544,0.5953
2164.0,0.354,0.595
2165.0,0.3536,0.5946
2166.0,0.3532,0.5943
2167.0,0.3527,0.5939
2168.0,0.3523,0.5935
2169.0,0.3519,0.5932
2170.0,0.3515,0.5929
2171.0,0.351,0.5925
2172.0,0.3506,0.5921
2173.0,0.3502,0.5918
2174.0,0.3498,0.5914
2175.0,0.3494,0.5911
2176.0,0.3489,0.5907
2177.0,0.3485,0.5903
2178.0,0.3481,0.59
2179.0,0.3477,0.5897
2180.0,0.3473,0.5893
2181.0,0.3469,0.589
2182.0,0.3464,0.5886
2183.0,0.346,0.5882
2184.0,0.3456,0.5879
2185.0,0.3452,0.5875
2186.0,0.3448,0.5872
2187.0,0.3444,0.5869
2188.0,0.344,0.5865
2189.0,0.3435,0.5861
2190.0,0.3431,0.5857
2191.0,0.3427,0.5854
2192.0,0.3423,0.5851
2193.0,0.3419,0.5847
2194.0,0.3415,0.5844
2195.0,0.3411,0.584
2196.0,0.3407,0.5837
2197.0,0.3403,0.5834
2198.0,0.3399,0.583
2199.0,0.3395,0.5827
2200.0,0.339,0.5822
2201.0,0.3386,0.5819
2202.0,0.3382,0.5815
2203.0,0.3378,0.5812
2204.0,0.3374,0.5809
2205.0,0.337,0.5805
2206.0,0.3366,0.5802
2207.0,0.3362,0.5798
2208.0,0.3358,0.5795
2209.0,0.3354,0.5791
2210.0,0.335,0.5788
2211.0,0.3346,0.5784
2212.0,0.3342,0.5781
2213.0,0.3338,0.5778
2214.0,0.3334,0.5774
2215.0,0.333,0.5771
2216.0,0.3326,0.5767
2217.0,0.3322,0.5764
2218.0,0.3318,0.576
2219.0,0.3314,0.5757
2220.0,0.331,0.5753
2221.0,0.3306,0.575
2222.0,0.3302,0.5746
2223.0,0.3298,0.5743
2224.0,0.3294,0.5739
2225.0,0.329,0.5736
2226.0,0.3286,0.5732
2227.0,0.3282,0.5729
2228.0,0.3278,0.5725
2229.0,0.3275,0.5723
2230.0,0.3271,0.5719
2231.0,0.3267,0.5716
2232.0,0.3263,0.5712
2233.0,0.3259,0.5709
2234.0,0.3255,0.5705
2235.0,0.3251,0.5702
2236.0,0.3247,0.5698
2237.0,0.3243,0.5695
2238.0,0.3239,0.5691
2239.0,0.3236,0.5689
2240.0,0.3232,0.5685
2241.0,0.3228,0.5682
2242.0,0.3224,0.5678
2243.0,0.322,0.5675
2244.0,0.3216,0.5671
2245.0,0.3212,0.5667
2246.0,0.3208,0.5664
2247.0,0.3205,0.5661
2248.0,0.3201,0.5658
2249.0,0.3197,0.5654
2250.0,0.3193,0.5651
2251.0,0.3189,0.5647
2252.0,0.3185,0.5644
2253.0,0.3182,0.5641
2254.0,0.3178,0.5637
2255.0,0.3174,0.5634
2256.0,0.317,0.563
2257.0,0.3166,0.5627
2258.0,0.3163,0.5624
2259.0,0.3159,0.562
2260.0,0.3155,0.5617
2261.0,0.3151,0.5613
2262.0,0.3148,0.5611
2263.0,0.3144,0.5607
2264.0,0.314,0.5604
2265.0,0.3136,0.56
2266.0,0.3132,0.5596
2267.0,0.3129,0.5594
2268.0,0.3125,0.559
2269.0,0.3121,0.5587
2270.0,0.3117,0.5583
2271.0,0.3114,0.558
2272.0,0.311,0.5577
2273.0,0.3106,0.5573
2274.0,0.3103,0.557
2275.0,0.3099,0.5567
2276.0,0.3095,0.5563
2277.0,0.3091,0.556
2278.0,0.3088,0.5557
2279.0,0.3084,0.5553
2280.0,0.308,0.555
2281.0,0.3077,0.5547
2282.0,0.3073,0.5543
2283.0,0.3069,0.554
2284.0,0.3066,0.5537
2285.0,0.3062,0.5534
2286.0,0.3058,0.553
2287.0,0.3055,0.5527
2288.0,0.3051,0.5524
2289.0,0.3047,0.552
2290.0,0.3044,0.5517
2291.0,0.304,0.5514
2292.0,0.3036,0.551
2293.0,0.3033,0.5507
2294.0,0.3029,0.5504
2295.0,0.3025,0.55
2296.0,0.3022,0.5497
2297.0,0.3018,0.5494
2298.0,0.3015,0.5491
2299.0,0.3011,0.5487
2300.0,0.3007,0.5484
2301.0,0.3004,0.5481
2302.0,0.3,0.5477
2303.0,0.2996,0.5474
2304.0,0.2993,0.5471
2305.0,0.2989,0.5467
2306.0,0.2986,0.5464
2307.0,0.2982,0.5461
2308.0,0.2979,0.5458
2309.0,0.2975,0.5454
2310.0,0.2971,0.5451
2311.0,0.2968,0.5448
2312.0,0.2964,0.5444
2313.0,0.2961,0.5442
2314.0,0.2957,0.5438
2315.0,0.2954,0.5435
2316.0,0.295,0.5431
2317.0,0.2947,0.5429
2318.0,0.2943,0.5425
2319.0,0.294,0.5422
2320.0,0.2936,0.5418
2321.0,0.2932,0.5415
2322.0,0.2929,0.5412
2323.0,0.2925,0.5408
2324.0,0.2922,0.5406
2325.0,0.2918,0.5402
2326.0,0.2915,0.5399
2327.0,0.2911,0.5395
2328.0,0.2908,0.5393
2329.0,0.2904,0.5389
2330.0,0.2901,0.5386
2331.0,0.2898,0.5383
2332.0,0.2894,0.538
2333.0,0.2891,0.5377
2334.0,0.2887,0.5373
2335.0,0.2884,0.537
2336.0,0.288,0.5367
2337.0,0.2877,0.5364
2338.0,0.2873,0.536
2339.0,0.287,0.5357
2340.0,0.2866,0.5354
2341.0,0.2863,0.5351
2342.0,0.286,0.5348
2343.0,0.2856,0.5344
2344.0,0.2853,0.5341
2345.0,0.2849,0.5338
2346.0,0.2846,0.5335
2347.0,0.2842,0.5331
2348.0,0.2839,0.5328
2349.0,0.2836,0.5325
2350.0,0.2832,0.5322
2351.0,0.2829,0.5319
2352.0,0.2825,0.5315
2353.0,0.2822,0.5312
2354.0,0.2819,0.5309
2355.0,0.2815,0.5306
2356.0,0.2812,0.5303
2357.0,0.2809,0.53
2358.0,0.2805,0.5296
2359.0,0.2802,0.5293
2360.0,0.2798,0.529
2361.0,0.2795,0.5287
2362.0,0.2792,0.5284
2363.0,0.2788,0.528
2364.0,0.2785,0.5277
2365.0,0.2782,0.5274
2366.0,0.2778,0.5271
2367.0,0.2775,0.5268
2368.0,0.2772,0.5265
2369.0,0.2768,0.5261
2370.0,0.2765,0.5258
2371.0,0.2762,0.5255
2372.0,0.2759,0.5253
2373.0,0.2755,0.5249
2374.0,0.2752,0.5246
2375.0,0.2749,0.5243
2376.0,0.2745,0.5239
2377.0,0.2742,0.5236
2378.0,0.2739,0.5234
2379.0,0.2735,0.523
2380.0,0.2732,0.5227
2381.0,0.2729,0.5224
2382.0,0.2726,0.5221
2383.0,0.2722,0.5217
2384.0,0.2719,0.5214
2385.0,0.2716,0.5212
2386.0,0.2713,0.5209
2387.0,0.2709,0.5205
2388.0,0.2706,0.5202
2389.0,0.2703,0.5199
2390.0,0.27,0.5196
2391.0,0.2696,0.5192
2392.0,0.2693,0.5189
2393.0,0.269,0.5187
2394.0,0.2687,0.5184
2395.0,0.2683,0.518
2396.0,0.268,0.5177
2397.0,0.2677,0.5174
2398.0,0.2674,0.5171
2399.0,0.2671,0.5168
2400.0,0.2667,0.5164
2401.0,0.2664,0.5161
2402.0,0.2661,0.5158
2403.0,0.2658,0.5156
2404.0,0.2655,0.5153
2405.0,0.2651,0.5149
2406.0,0.2648,0.5146
2407.0,0.2645,0.5143
2408.0,0.2642,0.514
2409.0,0.2639,0.5137
2410.0,0.2636,0.5134
2411.0,0.2632,0.513
2412.0,0.2629,0.5127
2413.0,0.2626,0.5124
2414.0,0.2623,0.5122
2415.0,0.262,0.5119
2416.0,0.2617,0.5116
2417.0,0.2614,0.5113
2418.0,0.261,0.5109
2419.0,0.2607,0.5106
2420.0,0.2604,0.5103
2421.0,0.2601,0.51
2422.0,0.2598,0.5097
2423.0,0.2595,0.5094
2424.0,0.2592,0.5091
2425.0,0.2589,0.5088
2426.0,0.2586,0.5085
2427.0,0.2582,0.5081
2428.0,0.2579,0.5078
2429.0,0.2576,0.5075
2430.0,0.2573,0.5072
2431.0,0.257,0.507
2432.0,0.2567,0.5067
2433.0,0.2564,0.5064
2434.0,0.2561,0.5061
2435.0,0.2558,0.5058
2436.0,0.2555,0.5055
2437.0,0.2552,0.5052
2438.0,0.2549,0.5049
2439.0,0.2546,0.5046
2440.0,0.2542,0.5042
2441.0,0.2539,0.5039
2442.0,0.2536,0.5036
2443.0,0.2533,0.5033
2444.0,0.253,0.503
2445.0,0.2527,0.5027
2446.0,0.2524,0.5024
2447.0,0.2521,0.5021
2448.0,0.2518,0.5018
2449.0,0.2515,0.5015
2450.0,0.2512,0.5012
2451.0,0.2509,0.5009
2452.0,0.2506,0.5006
2453.0,0.2503,0.5003
2454.0,0.25,0.5
2455.0,0.2497,0.4997
2456.0,0.2494,0.4994
2457.0,0.2491,0.4991
2458.0,0.2488,0.4988
2459.0,0.2485,0.4985
2460.0,0.2482,0.4982
2461.0,0.2479,0.4979
2462.0,0.2476,0.4976
2463.0,0.2473,0.4973
2464.0,0.247,0.497
2465.0,0.2467,0.4967
2466.0,0.2464,0.4964
2467.0,0.2461,0.4961
2468.0,0.2459,0.4959
2469.0,0.2456,0.4956
2470.0,0.2453,0.4953
2471.0,0.245,0.495
2472.0,0.2447,0.4947
2473.0,0.2444,0.4944
2474.0,0.2441,0.4941
2475.0,0.2438,0.4938
2476.0,0.2435,0.4935
2477.0,0.2432,0.4932
2478.0,0.2429,0.4928
2479.0,0.2426,0.4925
2480.0,0.2423,0.4922
2481.0,0.242,0.4919
2482.0,0.2418,0.4917
2483.0,0.2415,0.4914
2484.0,0.2412,0.4911
2485.0,0.2409,0.4908
2486.0,0.2406,0.4905
2487.0,0.2403,0.4902
2488.0,0.24,0.4899
2489.0,0.2397,0.4896
2490.0,0.2395,0.4894
2491.0,0.2392,0.4891
2492.0,0.2389,0.4888
2493.0,0.2386,0.4885
2494.0,0.2383,0.4882
2495.0,0.238,0.4879
2496.0,0.2377,0.4875
2497.0,0.2374,0.4872
2498.0,0.2372,0.487
2499.0,0.2369,0.4867
2500.0,0.2366,0.4864
2501.0,0.2363,0.4861
2502.0,0.236,0.4858
2503.0,0.2357,0.4855
2504.0,0.2355,0.4853
2505.0,0.2352,0.485
2506.0,0.2349,0.4847
2507.0,0.2346,0.4844
2508.0,0.2343,0.484
2509.0,0.2341,0.4838
2510.0,0.2338,0.4835
2511.0,0.2335,0.4832
2512.0,0.2332,0.4829
2513.0,0.2329,0.4826
2514.0,0.2327,0.4824
2515.0,0.2324,0.4821
2516.0,0.2321,0.4818
2517.0,0.2318,0.4815
2518.0,0.2315,0.4811
2519.0,0.2313,0.4809
2520.0,0.231,0.4806
2521.0,0.2307,0.4803
2522.0,0.2304,0.48
2523.0,0.2302,0.4798
2524.0,0.2299,0.4795
2525.0,0.2296,0.4792
2526.0,0.2293,0.4789
2527.0,0.2291,0.4786
2528.0,0.2288,0.4783
2529.0,0.2285,0.478
2530.0,0.2282,0.4777
2531.0,0.228,0.4775
2532.0,0.2277,0.4772
2533.0,0.2274,0.4769
2534.0,0.2271,0.4766
2535.0,0.2269,0.4763
2536.0,0.2266,0.476
2537.0,0.2263,0.4757
2538.0,0.2261,0.4755
2539.0,0.2258,0.4752
2540.0,0.2255,0.4749
2541.0,0.2252,0.4746
2542.0,0.225,0.4743
2543.0,0.2247,0.474
2544.0,0.2244,0.4737
2545.0,0.2242,0.4735
2546.0,0.2239,0.4732
2547.0,0.2236,0.4729
2548.0,0.2234,0.4727
2549.0,0.2231,0.4723
2550.0,0.2228,0.472
2551.0,0.2226,0.4718
2552.0,0.2223,0.4715
2553.0,0.222,0.4712
2554.0,0.2218,0.471
2555.0,0.2215,0.4706
2556.0,0.2212,0.4703
2557.0,0.221,0.4701
2558.0,0.2207,0.4698
2559.0,0.2204,0.4695
2560.0,0.2202,0.4693
2561.0,0.2199,0.4689
2562.0,0.2196,0.4686
2563.0,0.2194,0.4684
2564.0,0.2191,0.4681
2565.0,0.2189,0.4679
2566.0,0.2186,0.4675
2567.0,0.2183,0.4672
2568.0,0.2181,0.467
2569.0,0.2178,0.4667
2570.0,0.2175,0.4664
2571.0,0.2173,0.4662
2572.0,0.217,0.4658
2573.0,0.2168,0.4656
2574.0,0.2165,0.4653
2575.0,0.2162,0.465
2576.0,0.216,0.4648
2577.0,0.2157,0.4644
2578.0,0.2155,0.4642
2579.0,0.2152,0.4639
2580.0,0.215,0.4637
2581.0,0.2147,0.4634
2582.0,0.2144,0.463
2583.0,0.2142,0.4628
2584.0,0.2139,0.4625
2585.0,0.2137,0.4623
2586.0,0.2134,0.462
2587.0,0.2132,0.4617
2588.0,0.2129,0.4614
2589.0,0.2126,0.4611
2590.0,0.2124,0.4609
2591.0,0.2121,0.4605
2592.0,0.2119,0.4603
2593.0,0.2116,0.46
2594.0,0.2114,0.4598
2595.0,0.2111,0.4595
2596.0,0.2109,0.4592
2597.0,0.2106,0.4589
2598.0,0.2104,0.4587
2599.0,0.2101,0.4584
2600.0,0.2099,0.4581
2601.0,0.2096,0.4578
2602.0,0.2094,0.4576
2603.0,0.2091,0.4573
2604.0,0.2089,0.4571
2605.0,0.2086,0.4567
2606.0,0.2084,0.4565
2607.0,0.2081,0.4562
2608.0,0.2079,0.456
2609.0,0.2076,0.4556
2610.0,0.2074,0.4554
2611.0,0.2071,0.4551
2612.0,0.2069,0.4549
2613.0,0.2066,0.4545
2614.0,0.2064,0.4543
2615.0,0.2061,0.454
2616.0,0.2059,0.4538
2617.0,0.2056,0.4534
2618.0,0.2054,0.4532
2619.0,0.2051,0.4529
2620.0,0.2049,0.4527
2621.0,0.2046,0.4523
2622.0,0.2044,0.4521
2623.0,0.2041,0.4518
2624.0,0.2039,0.4516
2625.0,0.2037,0.4513
2626.0,0.2034,0.451
2627.0,0.2032,0.4508
2628.0,0.2029,0.4504
2629.0,0.2027,0.4502
2630.0,0.2024,0.4499
2631.0,0.2022,0.4497
2632.0,0.202,0.4494
2633.0,0.2017,0.4491
2634.0,0.2015,0.4489
2635.0,0.2012,0.4486
2636.0,0.201,0.4483
2637.0,0.2007,0.448
2638.0,0.2005,0.4478
2639.0,0.2003,0.4475
2640.0,0.2,0.4472
2641.0,0.1998,0.447
2642.0,0.1995,0.4467
2643.0,0.1993,0.4464
2644.0,0.1991,0.4462
2645.0,0.1988,0.4459
2646.0,0.1986,0.4456
2647.0,0.1984,0.4454
2648.0,0.1981,0.4451
2649.0,0.1979,0.4449
2650.0,0.1976,0.4445
2651.0,0.1974,0.4443
2652.0,0.1972,0.4441
2653.0,0.1969,0.4437
2654.0,0.1967,0.4435
2655.0,0.1965,0.4433
2656.0,0.1962,0.4429
2657.0,0.196,0.4427
2658.0,0.1958,0.4425
2659.0,0.1955,0.4422
2660.0,0.1953,0.4419
2661.0,0.1951,0.4417
2662.0,0.1948,0.4414
2663.0,0.1946,0.4411
2664.0,0.1944,0.4409
2665.0,0.1941,0.4406
2666.0,0.1939,0.4403
2667.0,0.1937,0.4401
2668.0,0.1934,0.4398
2669.0,0.1932,0.4395
2670.0,0.193,0.4393
2671.0,0.1927,0.439
2672.0,0.1925,0.4387
2673.0,0.1923,0.4385
2674.0,0.192,0.4382
2675.0,0.1918,0.4379
2676.0,0.1916,0.4377
2677.0,0.1913,0.4374
2678.0,0.1911,0.4371
2679.0,0.1909,0.4369
2680.0,0.1907,0.4367
2681.0,0.1904,0.4363
2682.0,0.1902,0.4361
2683.0,0.19,0.4359
2684.0,0.1897,0.4355
2685.0,0.1895,0.4353
2686.0,0.1893,0.4351
2687.0,0.1891,0.4349
2688.0,0.1888,0.4345
2689.0,0.1886,0.4343
2690.0,0.1884,0.4341
2691.0,0.1882,0.4338
2692.0,0.1879,0.4335
2693.0,0.1877,0.4332
2694.0,0.1875,0.433
2695.0,0.1873,0.4328
2696.0,0.187,0.4324
2697.0,0.1868,0.4322
2698.0,0.1866,0.432
2699.0,0.1864,0.4317
2700.0,0.1861,0.4314
2701.0,0.1859,0.4312
2702.0,0.1857,0.4309
2703.0,0.1855,0.4307
2704.0,0.1852,0.4303
2705.0,0.185,0.4301
2706.0,0.1848,0.4299
2707.0,0.1846,0.4297
2708.0,0.1844,0.4294
2709.0,0.1841,0.4291
2710.0,0.1839,0.4288
2711.0,0.1837,0.4286
2712.0,0.1835,0.4284
2713.0,0.1833,0.4281
2714.0,0.183,0.4278
2715.0,0.1828,0.4276
2716.0,0.1826,0.4273
2717.0,0.1824,0.4271
2718.0,0.1822,0.4268
2719.0,0.1819,0.4265
2720.0,0.1817,0.4263
2721.0,0.1815,0.426
2722.0,0.1813,0.4258
2723.0,0.1811,0.4256
2724.0,0.1809,0.4253
2725.0,0.1806,0.425
2726.0,0.1804,0.4247
2727.0,0.1802,0.4245
2728.0,0.18,0.4243
2729.0,0.1798,0.424
2730.0,0.1796,0.4238
2731.0,0.1793,0.4234
2732.0,0.1791,0.4232
2733.0,0.1789,0.423
2734.0,0.1787,0.4227
2735.0,0.1785,0.4225
2736.0,0.1783,0.4223
2737.0,0.1781,0.422
2738.0,0.1778,0.4217
2739.0,0.1776,0.4214
2740.0,0.1774,0.4212
2741.0,0.1772,0.421
2742.0,0.177,0.4207
2743.0,0.1768,0.4205
2744.0,0.1766,0.4202
2745.0,0.1764,0.42
2746.0,0.1762,0.4198
2747.0,0.1759,0.4194
2748.0,0.1757,0.4192
2749.0,0.1755,0.4189
2750.0,0.1753,0.4187
2751.0,0.1751,0.4184
2752.0,0.1749,0.4182
2753.0,0.1747,0.418
2754.0,0.1745,0.4177
2755.0,0.1743,0.4175
2756.0,0.1741,0.4173
2757.0,0.1738,0.4169
2758.0,0.1736,0.4167
2759.0,0.1734,0.4164
2760.0,0.1732,0.4162
2761.0,0.173,0.4159
2762.0,0.1728,0.4157
2763.0,0.1726,0.4155
2764.0,0.1724,0.4152
2765.0,0.1722,0.415
2766.0,0.172,0.4147
2767.0,0.1718,0.4145
2768.0,0.1716,0.4142
2769.0,0.1714,0.414
2770.0,0.1712,0.4138
2771.0,0.1709,0.4134
2772.0,0.1707,0.4132
2773.0,0.1705,0.4129
2774.0,0.1703,0.4127
2775.0,0.1701,0.4124
2776.0,0.1699,0.4122
2777.0,0.1697,0.4119
2778.0,0.1695,0.4117
2779.0,0.1693,0.4115
2780.0,0.1691,0.4112
2781.0,0.1689,0.411
2782.0,0.1687,0.4107
2783.0,0.1685,0.4105
2784.0,0.1683,0.4102
2785.0,0.1681,0.41
2786.0,0.1679,0.4098
2787.0,0.1677,0.4095
2788.0,0.1675,0.4093
2789.0,0.1673,0.409
2790.0,0.1671,0.4088
2791.0,0.1669,0.4085
2792.0,0.1667,0.4083
2793.0,0.1665,0.408
2794.0,0.1663,0.4078
2795.0,0.1661,0.4076
2796.0,0.1659,0.4073
2797.0,0.1657,0.4071
2798.0,0.1655,0.4068
2799.0,0.1653,0.4066
2800.0,0.1651,0.4063
2801.0,0.1649,0.4061
2802.0,0.1647,0.4058
2803.0,0.1645,0.4056
2804.0,0.1643,0.4053
2805.0,0.1641,0.4051
2806.0,0.1639,0.4048
2807.0,0.1637,0.4046
2808.0,0.1635,0.4044
2809.0,0.1633,0.4041
2810.0,0.1631,0.4039
2811.0,0.1629,0.4036
2812.0,0.1627,0.4034
2813.0,0.1626,0.4032
2814.0,0.1624,0.403
2815.0,0.1622,0.4027
2816.0,0.162,0.4025
2817.0,0.1618,0.4022
2818.0,0.1616,0.402
2819.0,0.1614,0.4017
2820.0,0.1612,0.4015
2821.0,0.161,0.4012
2822.0,0.1608,0.401
2823.0,0.1606,0.4007
2824.0,0.1604,0.4005
2825.0,0.1602,0.4002
2826.0,0.16,0.4
2827.0,0.1598,0.3997
2828.0,0.1597,0.3996
2829.0,0.1595,0.3994
2830.0,0.1593,0.3991
2831.0,0.1591,0.3989
2832.0,0.1589,0.3986
2833.0,0.1587,0.3984
2834.0,0.1585,0.3981
2835.0,0.1583,0.3979
2836.0,0.1581,0.3976
2837.0,0.1579,0.3974
2838.0,0.1577,0.3971
2839.0,0.1576,0.397
2840.0,0.1574,0.3967
2841.0,0.1572,0.3965
2842.0,0.157,0.3962
2843.0,0.1568,0.396
2844.0,0.1566,0.3957
2845.0,0.1564,0.3955
2846.0,0.1562,0.3952
2847.0,0.1561,0.3951
2848.0,0.1559,0.3948
2849.0,0.1557,0.3946
2850.0,0.1555,0.3943
2851.0,0.1553,0.3941
2852.0,0.1551,0.3938
2853.0,0.1549,0.3936
2854.0,0.1548,0.3934
2855.0,0.1546,0.3932
2856.0,0.1544,0.3929
2857.0,0.1542,0.3927
2858.0,0.154,0.3924
2859.0,0.1538,0.3922
2860.0,0.1536,0.3919
2861.0,0.1535,0.3918
2862.0,0.1533,0.3915
2863.0,0.1531,0.3913
2864.0,0.1529,0.391
2865.0,0.1527,0.3908
2866.0,0.1525,0.3905
2867.0,0.1524,0.3904
2868.0,0.1522,0.3901
2869.0,0.152,0.3899
2870.0,0.1518,0.3896
2871.0,0.1516,0.3894
2872.0,0.1514,0.3891
2873.0,0.1513,0.389
2874.0,0.1511,0.3887
2875.0,0.1509,0.3885
2876.0,0.1507,0.3882
2877.0,0.1505,0.3879
2878.0,0.1504,0.3878
2879.0,0.1502,0.3876
2880.0,0.15,0.3873
2881.0,0.1498,0.387
2882.0,0.1496,0.3868
2883.0,0.1495,0.3867
2884.0,0.1493,0.3864
2885.0,0.1491,0.3861
