# case 0131  h_peak=0.60 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1949.0,0.0899,0.4497
1950.0,0.0898,0.4495
1951.0,0.0896,0.449
1952.0,0.0894,0.4485
1953.0,0.0893,0.4482
1954.0,0.0891,0.4477
1955.0,0.0889,0.4472
1956.0,0.0887,0.4467
1957.0,0.0886,0.4465
1958.0,0.0884,0.446
1959.0,0.0882,0.4455
1960.0,0.0881,0.4452
1961.0,0.0879,0.4447
1962.0,0.0877,0.4442
1963.0,0.0876,0.444
1964.0,0.0874,0.4435
1965.0,0.0872,0.4429
1966.0,0.0871,0.4427
1967.0,0.0869,0.4422
1968.0,0.0867,0.4417
1969.0,0.0866,0.4414
1970.0,0.0864,0.4409
1971.0,0.0862,0.4404
1972.0,0.0861,0.4401
1973.0,0.0859,0.4396
1974.0,0.0857,0.4391
1975.0,0.0856,0.4389
1976.0,0.0854,0.4383
1977.0,0.0852,0.4378
1978.0,0.0851,0.4376
1979.0,0.0849,0.4371
1980.0,0.0848,0.4368
1981.0,0.0846,0.4363
1982.0,0.0844,0.4358
1983.0,0.0843,0.4355
1984.0,0.0841,0.435
1985.0,0.0839,0.4345
1986.0,0.0838,0.4342
1987.0,0.0836,0.4337
1988.0,0.0835,0.4334
1989.0,0.0833,0.4329
1990.0,0.0831,0.4324
1991.0,0.083,0.4321
1992.0,0.0828,0.4316
1993.0,0.0827,0.4314
1994.0,0.0825,0.4308
1995.0,0.0823,0.4303
1996.0,0.0822,0.4301
1997.0,0.082,0.4295
1998.0,0.0819,0.4293
1999.0,0.0817,0.4287
2000.0,0.0816,0.4285
2001.0,0.0814,0.428
2002.0,0.0812,0.4274
2003.0,0.0811,0.4272
2004.0,0.0809,0.4266
2005.0,0.0808,0.4264
2006.0,0.0806,0.4259
2007.0,0.0805,0.4256
2008.0,0.0803,0.4251
2009.0,0.0802,0.4248
2010.0,0.08,0.4243
2011.0,0.0799,0.424
2012.0,0.0797,0.4235
2013.0,0.0796,0.4232
2014.0,0.0794,0.4227
2015.0,0.0792,0.4221
2016.0,0.0791,0.4219
2017.0,0.0789,0.4213
2018.0,0.0788,0.4211
2019.0,0.0786,0.4205
2020.0,0.0785,0.4203
2021.0,0.0783,0.4197
2022.0,0.0782,0.4195
2023.0,0.078,0.4189
2024.0,0.0779,0.4187
2025.0,0.0777,0.4181
2026.0,0.0776,0.4179
2027.0,0.0774,0.4173
2028.0,0.0773,0.417
2029.0,0.0771,0.4165
2030.0,0.077,0.4162
2031.0,0.0769,0.416
2032.0,0.0767,0.4154
2033.0,0.0766,0.4152
2034.0,0.0764,0.4146
2035.0,0.0763,0.4143
2036.0,0.0761,0.4138
2037.0,0.076,0.4135
2038.0,0.0758,0.413
2039.0,0.0757,0.4127
2040.0,0.0755,0.4122
2041.0,0.0754,0.4119
2042.0,0.0752,0.4113
2043.0,0.0751,0.4111
2044.0,0.075,0.4108
2045.0,0.0748,0.4102
2046.0,0.0747,0.41
2047.0,0.0745,0.4094
2048.0,0.0744,0.4091
2049.0,0.0742,0.4086
2050.0,0.0741,0.4083
2051.0,0.074,0.408
2052.0,0.0738,0.4075
2053.0,0.0737,0.4072
2054.0,0.0735,0.4067
2055.0,0.0734,0.4064
2056.0,0.0733,0.4061
2057.0,0.0731,0.4056
2058.0,0.073,0.4053
2059.0,0.0728,0.4047
2060.0,0.0727,0.4044
2061.0,0.0726,0.4042
2062.0,0.0724,0.4036
2063.0,0.0723,0.4033
2064.0,0.0721,0.4028
2065.0,0.072,0.4025
2066.0,0.0719,0.4022
2067.0,0.0717,0.4017
2068.0,0.0716,0.4014
2069.0,0.0714,0.4008
2070.0,0.0713,0.4005
2071.0,0.0712,0.4002
2072.0,0.071,0.3997
2073.0,0.0709,0.3994
2074.0,0.0708,0.3991
2075.0,0.0706,0.3986
2076.0,0.0705,0.3983
2077.0,0.0704,0.398
2078.0,0.0702,0.3974
2079.0,0.0701,0.3971
2080.0,0.07,0.3969
2081.0,0.0698,0.3963
2082.0,0.0697,0.396
2083.0,0.0696,0.3957
2084.0,0.0694,0.3952
2085.0,0.0693,0.3949
2086.0,0.0692,0.3946
2087.0,0.069,0.394
2088.0,0.0689,0.3937
2089.0,0.0688,0.3934
2090.0,0.0686,0.3929
2091.0,0.0685,0.3926
2092.0,0.0684,0.3923
2093.0,0.0682,0.3917
2094.0,0.0681,0.3914
2095.0,0.068,0.3912
2096.0,0.0678,0.3906
2097.0,0.0677,0.3903
2098.0,0.0676,0.39
2099.0,0.0675,0.3897
2100.0,0.0673,0.3891
2101.0,0.0672,0.3888
2102.0,0.0671,0.3886
2103.0,0.0669,0.388
2104.0,0.0668,0.3877
2105.0,0.0667,0.3874
2106.0,0.0666,0.3871
2107.0,0.0664,0.3865
2108.0,0.0663,0.3862
2109.0,0.0662,0.3859
2110.0,0.066,0.3854
2111.0,0.0659,0.3851
2112.0,0.0658,0.3848
2113.0,0.0657,0.3845
2114.0,0.0655,0.3839
2115.0,0.0654,0.3836
2116.0,0.0653,0.3833
2117.0,0.0652,0.383
2118.0,0.065,0.3824
2119.0,0.0649,0.3821
2120.0,0.0648,0.3818
2121.0,0.0647,0.3815
2122.0,0.0645,0.381
2123.0,0.0644,0.3807
2124.0,0.0643,0.3804
2125.0,0.0642,0.3801
2126.0,0.064,0.3795
2127.0,0.0639,0.3792
2128.0,0.0638,0.3789
2129.0,0.0637,0.3786
2130.0,0.0636,0.3783
2131.0,0.0634,0.3777
2132.0,0.0633,0.3774
2133.0,0.0632,0.3771
2134.0,0.0631,0.3768
2135.0,0.0629,0.3762
2136.0,0.0628,0.3759
2137.0,0.0627,0.3756
2138.0,0.0626,0.3753
2139.0,0.0625,0.375
2140.0,0.0623,0.3744
2141.0,0.0622,0.3741
2142.0,0.0621,0.3738
2143.0,0.062,0.3735
2144.0,0.0619,0.3732
2145.0,0.0618,0.3729
2146.0,0.0616,0.3723
2147.0,0.0615,0.372
2148.0,0.0614,0.3717
2149.0,0.0613,0.3714
2150.0,0.0612,0.3711
2151.0,0.061,0.3705
2152.0,0.0609,0.3702
2153.0,0.0608,0.3699
2154.0,0.0607,0.3696
2155.0,0.0606,0.3693
2156.0,0.0605,0.369
2157.0,0.0603,0.3683
2158.0,0.0602,0.368
2159.0,0.0601,0.3677
2160.0,0.06,0.3674
2161.0,0.0599,0.3671
2162.0,0.0598,0.3668
2163.0,0.0597,0.3665
2164.0,0.0595,0.3659
2165.0,0.0594,0.3656
2166.0,0.0593,0.3653
2167.0,0.0592,0.365
2168.0,0.0591,0.3647
2169.0,0.059,0.3643
2170.0,0.0589,0.364
2171.0,0.0587,0.3634
2172.0,0.0586,0.3631
2173.0,0.0585,0.3628
2174.0,0.0584,0.3625
2175.0,0.0583,0.3622
2176.0,0.0582,0.3619
2177.0,0.0581,0.3616
2178.0,0.058,0.3612
2179.0,0.0579,0.3609
2180.0,0.0577,0.3603
2181.0,0.0576,0.36
2182.0,0.0575,0.3597
2183.0,0.0574,0.3594
2184.0,0.0573,0.3591
2185.0,0.0572,0.3587
2186.0,0.0571,0.3584
2187.0,0.057,0.3581
2188.0,0.0569,0.3578
2189.0,0.0568,0.3575
2190.0,0.0566,0.3569
2191.0,0.0565,0.3565
2192.0,0.0564,0.3562
2193.0,0.0563,0.3559
2194.0,0.0562,0.3556
2195.0,0.0561,0.3553
2196.0,0.056,0.355
2197.0,0.0559,0.3546
2198.0,0.0558,0.3543
2199.0,0.0557,0.354
2200.0,0.0556,0.3537
2201.0,0.0555,0.3534
2202.0,0.0554,0.3531
2203.0,0.0552,0.3524
2204.0,0.0551,0.3521
2205.0,0.055,0.3518
2206.0,0.0549,0.3515
2207.0,0.0548,0.3511
2208.0,0.0547,0.3508
2209.0,0.0546,0.3505
2210.0,0.0545,0.3502
2211.0,0.0544,0.3499
2212.0,0.0543,0.3495
2213.0,0.0542,0.3492
2214.0,0.0541,0.3489
2215.0,0.054,0.3486
2216.0,0.0539,0.3482
2217.0,0.0538,0.3479
2218.0,0.0537,0.3476
2219.0,0.0536,0.3473
2220.0,0.0535,0.347
2221.0,0.0534,0.3466
2222.0,0.0533,0.3463
2223.0,0.0532,0.346
2224.0,0.0531,0.3457
2225.0,0.053,0.3453
2226.0,0.0529,0.345
2227.0,0.0528,0.3447
2228.0,0.0527,0.3443
2229.0,0.0526,0.344
2230.0,0.0525,0.3437
2231.0,0.0524,0.3434
2232.0,0.0523,0.343
2233.0,0.0522,0.3427
2234.0,0.0521,0.3424
2235.0,0.052,0.3421
2236.0,0.0519,0.3417
2237.0,0.0518,0.3414
2238.0,0.0517,0.3411
2239.0,0.0516,0.3407
2240.0,0.0515,0.3404
2241.0,0.0514,0.3401
2242.0,0.0513,0.3397
2243.0,0.0512,0.3394
2244.0,0.0511,0.3391
2245.0,0.051,0.3387
2246.0,0.0509,0.3384
2247.0,0.0508,0.3381
2248.0,0.0507,0.3377
2249.0,0.0506,0.3374
2250.0,0.0505,0.3371
2251.0,0.0504,0.3367
2252.0,0.0503,0.3364
2253.0,0.0502,0.3361
2254.0,0.0501,0.3357
2255.0,0.05,0.3354
2256.0,0.0499,0.3351
2257.0,0.0498,0.3347
2258.0,0.0497,0.3344
2259.0,0.0496,0.3341
2260.0,0.0495,0.3337
2261.0,0.0494,0.3334
2262.0,0.0493,0.3331
2263.0,0.0492,0.3327
2264.0,0.0491,0.3324
2265.0,0.0491,0.3324
2266.0,0.049,0.332
2267.0,0.0489,0.3317
2268.0,0.0488,0.3314
2269.0,0.0487,0.331
2270.0,0.0486,0.3307
2271.0,0.0485,0.3303
2272.0,0.0484,0.33
2273.0,0.0483,0.3297
2274.0,0.0482,0.3293
2275.0,0.0481,0.329
2276.0,0.048,0.3286
2277.0,0.0479,0.3283
2278.0,0.0478,0.3279
2279.0,0.0478,0.3279
2280.0,0.0477,0.3276
2281.0,0.0476,0.3273
2282.0,0.0475,0.3269
2283.0,0.0474,0.3266
2284.0,0.0473,0.3262
2285.0,0.0472,0.3259
2286.0,0.0471,0.3255
2287.0,0.047,0.3252
2288.0,0.0469,0.3248
2289.0,0.0468,0.3245
2290.0,0.0468,0.3245
2291.0,0.0467,0.3242
2292.0,0.0466,0.3238
2293.0,0.0465,0.3235
2294.0,0.0464,0.3231
2295.0,0.0463,0.3228
2296.0,0.0462,0.3224
2297.0,0.0461,0.3221
2298.0,0.046,0.3217
2299.0,0.046,0.3217
2300.0,0.0459,0.3214
2301.0,0.0458,0.321
2302.0,0.0457,0.3207
2303.0,0.0456,0.3203
2304.0,0.0455,0.32
2305.0,0.0454,0.3196
2306.0,0.0453,0.3193
2307.0,0.0453,0.3193
2308.0,0.0452,0.3189
2309.0,0.0451,0.3186
2310.0,0.045,0.3182
2311.0,0.0449,0.3178
2312.0,0.0448,0.3175
2313.0,0.0447,0.3171
2314.0,0.0446,0.3168
2315.0,0.0446,0.3168
2316.0,0.0445,0.3164
2317.0,0.0444,0.3161
2318.0,0.0443,0.3157
2319.0,0.0442,0.3154
2320.0,0.0441,0.315
2321.0,0.0441,0.315
2322.0,0.044,0.3146
2323.0,0.0439,0.3143
2324.0,0.0438,0.3139
2325.0,0.0437,0.3136
2326.0,0.0436,0.3132
2327.0,0.0435,0.3128
2328.0,0.0435,0.3128
2329.0,0.0434,0.3125
2330.0,0.0433,0.3121
2331.0,0.0432,0.3118
2332.0,0.0431,0.3114
2333.0,0.0431,0.3114
2334.0,0.043,0.311
2335.0,0.0429,0.3107
2336.0,0.0428,0.3103
2337.0,0.0427,0.31
2338.0,0.0426,0.3096
2339.0,0.0426,0.3096
2340.0,0.0425,0.3092
2341.0,0.0424,0.3089
2342.0,0.0423,0.3085
2343.0,0.0422,0.3081
2344.0,0.0422,0.3081
2345.0,0.0421,0.3078
2346.0,0.042,0.3074
2347.0,0.0419,0.307
2348.0,0.0418,0.3067
2349.0,0.0417,0.3063
2350.0,0.0417,0.3063
2351.0,0.0416,0.3059
2352.0,0.0415,0.3056
2353.0,0.0414,0.3052
2354.0,0.0414,0.3052
2355.0,0.0413,0.3048
2356.0,0.0412,0.3045
2357.0,0.0411,0.3041
2358.0,0.041,0.3037
2359.0,0.041,0.3037
2360.0,0.0409,0.3034
2361.0,0.0408,0.303
2362.0,0.0407,0.3026
2363.0,0.0406,0.3022
2364.0,0.0406,0.3022
2365.0,0.0405,0.3019
2366.0,0.0404,0.3015
2367.0,0.0403,0.3011
2368.0,0.0403,0.3011
2369.0,0.0402,0.3007
2370.0,0.0401,0.3004
2371.0,0.04,0.3
2372.0,0.0399,0.2996
2373.0,0.0399,0.2996
2374.0,0.0398,0.2992
2375.0,0.0397,0.2989
2376.0,0.0396,0.2985
2377.0,0.0396,0.2985
2378.0,0.0395,0.2981
2379.0,0.0394,0.2977
2380.0,0.0393,0.2974
2381.0,0.0393,0.2974
2382.0,0.0392,0.297
2383.0,0.0391,0.2966
2384.0,0.039,0.2962
2385.0,0.039,0.2962
2386.0,0.0389,0.2958
2387.0,0.0388,0.2955
2388.0,0.0387,0.2951
2389.0,0.0387,0.2951
2390.0,0.0386,0.2947
2391.0,0.0385,0.2943
2392.0,0.0384,0.2939
2393.0,0.0384,0.2939
2394.0,0.0383,0.2936
2395.0,0.0382,0.2932
2396.0,0.0381,0.2928
2397.0,0.0381,0.2928
2398.0,0.038,0.2924
2399.0,0.0379,0.292
2400.0,0.0379,0.292
2401.0,0.0378,0.2916
2402.0,0.0377,0.2912
2403.0,0.0376,0.2909
2404.0,0.0376,0.2909
2405.0,0.0375,0.2905
2406.0,0.0374,0.2901
2407.0,0.0374,0.2901
2408.0,0.0373,0.2897
2409.0,0.0372,0.2893
2410.0,0.0371,0.2889
2411.0,0.0371,0.2889
2412.0,0.037,0.2885
2413.0,0.0369,0.2881
2414.0,0.0369,0.2881
2415.0,0.0368,0.2877
2416.0,0.0367,0.2874
2417.0,0.0366,0.287
2418.0,0.0366,0.287
2419.0,0.0365,0.2866
2420.0,0.0364,0.2862
2421.0,0.0364,0.2862
2422.0,0.0363,0.2858
2423.0,0.0362,0.2854
2424.0,0.0362,0.2854
2425.0,0.0361,0.285
2426.0,0.036,0.2846
2427.0,0.0359,0.2842
2428.0,0.0359,0.2842
2429.0,0.0358,0.2838
2430.0,0.0357,0.2834
2431.0,0.0357,0.2834
2432.0,0.0356,0.283
2433.0,0.0355,0.2826
2434.0,0.0355,0.2826
2435.0,0.0354,0.2822
2436.0,0.0353,0.2818
2437.0,0.0353,0.2818
2438.0,0.0352,0.2814
2439.0,0.0351,0.281
2440.0,0.0351,0.281
2441.0,0.035,0.2806
2442.0,0.0349,0.2802
2443.0,0.0349,0.2802
2444.0,0.0348,0.2798
2445.0,0.0347,0.2794
2446.0,0.0347,0.2794
2447.0,0.0346,0.279
2448.0,0.0345,0.2786
2449.0,0.0345,0.2786
2450.0,0.0344,0.2782
2451.0,0.0343,0.2778
2452.0,0.0343,0.2778
2453.0,0.0342,0.2774
2454.0,0.0341,0.277
2455.0,0.0341,0.277
2456.0,0.034,0.2766
2457.0,0.0339,0.2762
2458.0,0.0339,0.2762
2459.0,0.0338,0.2758
2460.0,0.0337,0.2754
2461.0,0.0337,0.2754
2462.0,0.0336,0.275
2463.0,0.0335,0.2745
2464.0,0.0335,0.2745
2465.0,0.0334,0.2741
2466.0,0.0334,0.2741
2467.0,0.0333,0.2737
2468.0,0.0332,0.2733
2469.0,0.0332,0.2733
2470.0,0.0331,0.2729
2471.0,0.033,0.2725
2472.0,0.033,0.2725
2473.0,0.0329,0.2721
2474.0,0.0328,0.2717
2475.0,0.0328,0.2717
2476.0,0.0327,0.2712
2477.0,0.0327,0.2712
2478.0,0.0326,0.2708
2479.0,0.0325,0.2704
2480.0,0.0325,0.2704
2481.0,0.0324,0.27
2482.0,0.0323,0.2696
2483.0,0.0323,0.2696
2484.0,0.0322,0.2692
2485.0,0.0322,0.2692
2486.0,0.0321,0.2687
2487.0,0.032,0.2683
2488.0,0.032,0.2683
2489.0,0.0319,0.2679
2490.0,0.0319,0.2679
2491.0,0.0318,0.2675
2492.0,0.0317,0.2671
2493.0,0.0317,0.2671
2494.0,0.0316,0.2666
2495.0,0.0315,0.2662
2496.0,0.0315,0.2662
2497.0,0.0314,0.2658
2498.0,0.0314,0.2658
2499.0,0.0313,0.2654
2500.0,0.0312,0.265
2501.0,0.0312,0.265
2502.0,0.0311,0.2645
2503.0,0.0311,0.2645
2504.0,0.031,0.2641
2505.0,0.0309,0.2637
2506.0,0.0309,0.2637
2507.0,0.0308,0.2632
2508.0,0.0308,0.2632
2509.0,0.0307,0.2628
2510.0,0.0307,0.2628
2511.0,0.0306,0.2624
2512.0,0.0305,0.262
2513.0,0.0305,0.262
2514.0,0.0304,0.2615
2515.0,0.0304,0.2615
2516.0,0.0303,0.2611
2517.0,0.0302,0.2607
2518.0,0.0302,0.2607
2519.0,0.0301,0.2602
2520.0,0.0301,0.2602
2521.0,0.03,0.2598
2522.0,0.03,0.2598
2523.0,0.0299,0.2594
2524.0,0.0298,0.2589
2525.0,0.0298,0.2589
2526.0,0.0297,0.2585
2527.0,0.0297,0.2585
2528.0,0.0296,0.2581
2529.0,0.0296,0.2581
2530.0,0.0295,0.2576
2531.0,0.0294,0.2572
2532.0,0.0294,0.2572
2533.0,0.0293,0.2568
2534.0,0.0293,0.2568
2535.0,0.0292,0.2563
2536.0,0.0292,0.2563
2537.0,0.0291,0.2559
2538.0,0.0291,0.2559
2539.0,0.029,0.2554
2540.0,0.0289,0.255
2541.0,0.0289,0.255
2542.0,0.0288,0.2546
2543.0,0.0288,0.2546
2544.0,0.0287,0.2541
2545.0,0.0287,0.2541
2546.0,0.0286,0.2537
2547.0,0.0286,0.2537
2548.0,0.0285,0.2532
2549.0,0.0284,0.2528
2550.0,0.0284,0.2528
2551.0,0.0283,0.2523
2552.0,0.0283,0.2523
2553.0,0.0282,0.2519
2554.0,0.0282,0.2519
2555.0,0.0281,0.2514
2556.0,0.0281,0.2514
2557.0,0.028,0.251
2558.0,0.028,0.251
2559.0,0.0279,0.2505
2560.0,0.0278,0.2501
2561.0,0.0278,0.2501
2562.0,0.0277,0.2496
2563.0,0.0277,0.2496
2564.0,0.0276,0.2492
2565.0,0.0276,0.2492
2566.0,0.0275,0.2487
2567.0,0.0275,0.2487
2568.0,0.0274,0.2483
2569.0,0.0274,0.2483
2570.0,0.0273,0.2478
2571.0,0.0273,0.2478
2572.0,0.0272,0.2474
2573.0,0.0272,0.2474
2574.0,0.0271,0.2469
2575.0,0.0271,0.2469
2576.0,0.027,0.2465
2577.0,0.027,0.2465
2578.0,0.0269,0.246
2579.0,0.0269,0.246
2580.0,0.0268,0.2456
2581.0,0.0267,0.2451
2582.0,0.0267,0.2451
2583.0,0.0266,0.2446
2584.0,0.0266,0.2446
2585.0,0.0265,0.2442
2586.0,0.0265,0.2442
2587.0,0.0264,0.2437
2588.0,0.0264,0.2437
2589.0,0.0263,0.2433
2590.0,0.0263,0.2433
2591.0,0.0262,0.2428
2592.0,0.0262,0.2428
2593.0,0.0261,0.2423
2594.0,0.0261,0.2423
2595.0,0.026,0.2419
2596.0,0.026,0.2419
2597.0,0.0259,0.2414
2598.0,0.0259,0.2414
2599.0,0.0258,0.2409
2600.0,0.0258,0.2409
2601.0,0.0257,0.2405
2602.0,0.0257,0.2405
2603.0,0.0256,0.24
2604.0,0.0256,0.24
2605.0,0.0255,0.2395
2606.0,0.0255,0.2395
2607.0,0.0254,0.2391
2608.0,0.0254,0.2391
2609.0,0.0254,0.2391
2610.0,0.0253,0.2386
2611.0,0.0253,0.2386
2612.0,0.0252,0.2381
2613.0,0.0252,0.2381
2614.0,0.0251,0.2376
2615.0,0.0251,0.2376
2616.0,0.025,0.2372
2617.0,0.025,0.2372
2618.0,0.0249,0.2367
2619.0,0.0249,0.2367
2620.0,0.0248,0.2362
2621.0,0.0248,0.2362
2622.0,0.0247,0.2357
2623.0,0.0247,0.2357
2624.0,0.0246,0.2353
2625.0,0.0246,0.2353
2626.0,0.0245,0.2348
2627.0,0.0245,0.2348
2628.0,0.0244,0.2343
2629.0,0.0244,0.2343
2630.0,0.0243,0.2338
2631.0,0.0243,0.2338
2632.0,0.0243,0.2338
2633.0,0.0242,0.2333
2634.0,0.0242,0.2333
2635.0,0.0241,0.2329
2636.0,0.0241,0.2329
2637.0,0.024,0.2324
2638.0,0.024,0.2324
2639.0,0.0239,0.2319
2640.0,0.0239,0.2319
2641.0,0.0238,0.2314
2642.0,0.0238,0.2314
2643.0,0.0237,0.2309
2644.0,0.0237,0.2309
2645.0,0.0237,0.2309
2646.0,0.0236,0.2304
2647.0,0.0236,0.2304
2648.0,0.0235,0.2299
2649.0,0.0235,0.2299
2650.0,0.0234,0.2295
2651.0,0.0234,0.2295
2652.0,0.0233,0.229
2653.0,0.0233,0.229
2654.0,0.0233,0.229
2655.0,0.0232,0.2285
2656.0,0.0232,0.2285
2657.0,0.0231,0.228
2658.0,0.0231,0.228
2659.0,0.023,0.2275
2660.0,0.023,0.2275
2661.0,0.0229,0.227
2662.0,0.0229,0.227
2663.0,0.0229,0.227
2664.0,0.0228,0.2265
2665.0,0.0228,0.2265
2666.0,0.0227,0.226
2667.0,0.0227,0.226
2668.0,0.0226,0.2255
2669.0,0.0226,0.2255
2670.0,0.0226,0.2255
2671.0,0.0225,0.225
2672.0,0.0225,0.225
2673.0,0.0224,0.2245
2674.0,0.0224,0.2245
2675.0,0.0223,0.224
2676.0,0.0223,0.224
2677.0,0.0222,0.2235
2678.0,0.0222,0.2235
2679.0,0.0222,0.2235
2680.0,0.0221,0.223
2681.0,0.0221,0.223
2682.0,0.022,0.2225
2683.0,0.022,0.2225
2684.0,0.022,0.2225
2685.0,0.0219,0.222
2686.0,0.0219,0.222
2687.0,0.0218,0.2215
2688.0,0.0218,0.2215
2689.0,0.0217,0.221
2690.0,0.0217,0.221
2691.0,0.0217,0.221
2692.0,0.0216,0.2205
2693.0,0.0216,0.2205
2694.0,0.0215,0.2199
2695.0,0.0215,0.2199
2696.0,0.0215,0.2199
2697.0,0.0214,0.2194
2698.0,0.0214,0.2194
2699.0,0.0213,0.2189
2700.0,0.0213,0.2189
2701.0,0.0212,0.2184
2702.0,0.0212,0.2184
2703.0,0.0212,0.2184
2704.0,0.0211,0.2179
2705.0,0.0211,0.2179
2706.0,0.021,0.2174
2707.0,0.021,0.2174
2708.0,0.021,0.2174
2709.0,0.0209,0.2169
2710.0,0.0209,0.2169
2711.0,0.0208,0.2163
2712.0,0.0208,0.2163
2713.0,0.0208,0.2163
2714.0,0.0207,0.2158
2715.0,0.0207,0.2158
2716.0,0.0206,0.2153
2717.0,0.0206,0.2153
2718.0,0.0206,0.2153
2719.0,0.0205,0.2148
2720.0,0.0205,0.2148
2721.0,0.0204,0.2142
2722.0,0.0204,0.2142
2723.0,0.0204,0.2142
2724.0,0.0203,0.2137
2725.0,0.0203,0.2137
2726.0,0.0203,0.2137
2727.0,0.0202,0.2132
2728.0,0.0202,0.2132
2729.0,0.0201,0.2127
2730.0,0.0201,0.2127
2731.0,0.0201,0.2127
2732.0,0.02,0.2121
2733.0,0.02,0.2121
2734.0,0.0199,0.2116
2735.0,0.0199,0.2116
2736.0,0.0199,0.2116
2737.0,0.0198,0.2111
2738.0,0.0198,0.2111
2739.0,0.0198,0.2111
2740.0,0.0197,0.2105
2741.0,0.0197,0.2105
2742.0,0.0196,0.21
2743.0,0.0196,0.21
2744.0,0.0196,0.21
2745.0,0.0195,0.2095
2746.0,0.0195,0.2095
2747.0,0.0195,0.2095
2748.0,0.0194,0.2089
2749.0,0.0194,0.2089
2750.0,0.0193,0.2084
2751.0,0.0193,0.2084
2752.0,0.0193,0.2084
2753.0,0.0192,0.2078
2754.0,0.0192,0.2078
2755.0,0.0192,0.2078
2756.0,0.0191,0.2073
2757.0,0.0191,0.2073
2758.0,0.019,0.2068
2759.0,0.019,0.2068
2760.0,0.019,0.2068
2761.0,0.0189,0.2062
2762.0,0.0189,0.2062
2763.0,0.0189,0.2062
2764.0,0.0188,0.2057
2765.0,0.0188,0.2057
2766.0,0.0188,0.2057
2767.0,0.0187,0.2051
2768.0,0.0187,0.2051
2769.0,0.0186,0.2046
2770.0,0.0186,0.2046
2771.0,0.0186,0.2046
2772.0,0.0185,0.204
2773.0,0.0185,0.204
2774.0,0.0185,0.204
2775.0,0.0184,0.2035
2776.0,0.0184,0.2035
2777.0,0.0184,0.2035
2778.0,0.0183,0.2029
2779.0,0.0183,0.2029
2780.0,0.0183,0.2029
2781.0,0.0182,0.2024
2782.0,0.0182,0.2024
2783.0,0.0182,0.2024
2784.0,0.0181,0.2018
2785.0,0.0181,0.2018
2786.0,0.0181,0.2018
2787.0,0.018,0.2012
2788.0,0.018,0.2012
2789.0,0.0179,0.2007
2790.0,0.0179,0.2007
2791.0,0.0179,0.2007
2792.0,0.0178,0.2001
2793.0,0.0178,0.2001
2794.0,0.0178,0.2001
2795.0,0.0177,0.1996
2796.0,0.0177,0.1996
2797.0,0.0177,0.1996
2798.0,0.0176,0.199
2799.0,0.0176,0.199
2800.0,0.0176,0.199
2801.0,0.0175,0.1984
2802.0,0.0175,0.1984
2803.0,0.0175,0.1984
2804.0,0.0174,0.1979
2805.0,0.0174,0.1979
2806.0,0.0174,0.1979
2807.0,0.0173,0.1973
2808.0,0.0173,0.1973
2809.0,0.0173,0.1973
2810.0,0.0172,0.1967
2811.0,0.0172,0.1967
2812.0,0.0172,0.1967
2813.0,0.0171,0.1962
2814.0,0.0171,0.1962
2815.0,0.0171,0.1962
2816.0,0.017,0.1956
2817.0,0.017,0.1956
2818.0,0.017,0.1956
2819.0,0.0169,0.195
2820.0,0.0169,0.195
2821.0,0.0169,0.195
2822.0,0.0168,0.1944
2823.0,0.0168,0.1944
2824.0,0.0168,0.1944
2825.0,0.0167,0.1938
2826.0,0.0167,0.1938
2827.0,0.0167,0.1938
2828.0,0.0167,0.1938
2829.0,0.0166,0.1933
2830.0,0.0166,0.1933
2831.0,0.0166,0.1933
2832.0,0.0165,0.1927
2833.0,0.0165,0.1927
2834.0,0.0165,0.1927
2835.0,0.0164,0.1921
2836.0,0.0164,0.1921
2837.0,0.0164,0.1921
2838.0,0.0163,0.1915
2839.0,0.0163,0.1915
2840.0,0.0163,0.1915
2841.0,0.0162,0.1909
2842.0,0.0162,0.1909
2843.0,0.0162,0.1909
2844.0,0.0161,0.1903
2845.0,0.0161,0.1903
2846.0,0.0161,0.1903
2847.0,0.0161,0.1903
2848.0,0.016,0.1897
2849.0,0.016,0.1897
2850.0,0.016,0.1897
2851.0,0.0159,0.1891
2852.0,0.0159,0.1891
2853.0,0.0159,0.1891
2854.0,0.0158,0.1885
2855.0,0.0158,0.1885
2856.0,0.0158,0.1885
2857.0,0.0158,0.1885
2858.0,0.0157,0.1879
2859.0,0.0157,0.1879
2860.0,0.0157,0.1879
2861.0,0.0156,0.1873
2862.0,0.0156,0.1873
2863.0,0.0156,0.1873
2864.0,0.0155,0.1867
2865.0,0.0155,0.1867
2866.0,0.0155,0.1867
2867.0,0.0155,0.1867
2868.0,0.0154,0.1861
2869.0,0.0154,0.1861
2870.0,0.0154,0.1861
2871.0,0.0153,0.1855
2872.0,0.0153,0.1855
2873.0,0.0153,0.1855
2874.0,0.0152,0.1849
2875.0,0.0152,0.1849
2876.0,0.0152,0.1849
2877.0,0.0152,0.1849
2878.0,0.0151,0.1843
2879.0,0.0151,0.1843
2880.0,0.0151,0.1843
2881.0,0.015,0.1837
2882.0,0.015,0.1837
2883.0,0.015,0.1837
2884.0,0.015,0.1837
2885.0,0.0149,0.1831
2886.0,0.0149,0.1831
2887.0,0.0149,0.1831
2888.0,0.0148,0.1825
2889.0,0.0148,0.1825
2890.0,0.0148,0.1825
