# case 0132  h_peak=0.90 m  t_peak=960 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1947.0,0.2755,0.5249
1948.0,0.2752,0.5246
1949.0,0.2749,0.5243
1950.0,0.2745,0.5239
1951.0,0.2742,0.5236
1952.0,0.2739,0.5234
1953.0,0.2736,0.5231
1954.0,0.2732,0.5227
1955.0,0.2729,0.5224
1956.0,0.2726,0.5221
1957.0,0.2723,0.5218
1958.0,0.2719,0.5214
1959.0,0.2716,0.5212
1960.0,0.2713,0.5209
1961.0,0.2709,0.5205
1962.0,0.2706,0.5202
1963.0,0.2703,0.5199
1964.0,0.27,0.5196
1965.0,0.2697,0.5193
1966.0,0.2693,0.5189
1967.0,0.269,0.5187
1968.0,0.2687,0.5184
1969.0,0.2684,0.5181
1970.0,0.268,0.5177
1971.0,0.2677,0.5174
1972.0,0.2674,0.5171
1973.0,0.2671,0.5168
1974.0,0.2668,0.5165
1975.0,0.2664,0.5161
1976.0,0.2661,0.5158
1977.0,0.2658,0.5156
1978.0,0.2655,0.5153
1979.0,0.2652,0.515
1980.0,0.2648,0.5146
1981.0,0.2645,0.5143
1982.0,0.2642,0.514
1983.0,0.2639,0.5137
1984.0,0.2636,0.5134
1985.0,0.2633,0.5131
1986.0,0.2629,0.5127
1987.0,0.2626,0.5124
1988.0,0.2623,0.5122
1989.0,0.262,0.5119
1990.0,0.2617,0.5116
1991.0,0.2614,0.5113
1992.0,0.2611,0.511
1993.0,0.2607,0.5106
1994.0,0.2604,0.5103
1995.0,0.2601,0.51
1996.0,0.2598,0.5097
1997.0,0.2595,0.5094
1998.0,0.2592,0.5091
1999.0,0.2589,0.5088
2000.0,0.2586,0.5085
2001.0,0.2583,0.5082
2002.0,0.2579,0.5078
2003.0,0.2576,0.5075
2004.0,0.2573,0.5072
2005.0,0.257,0.507
2006.0,0.2567,0.5067
2007.0,0.2564,0.5064
2008.0,0.2561,0.5061
2009.0,0.2558,0.5058
2010.0,0.2555,0.5055
2011.0,0.2552,0.5052
2012.0,0.2549,0.5049
2013.0,0.2546,0.5046
2014.0,0.2543,0.5043
2015.0,0.254,0.504
2016.0,0.2537,0.5037
2017.0,0.2534,0.5034
2018.0,0.253,0.503
2019.0,0.2527,0.5027
2020.0,0.2524,0.5024
2021.0,0.2521,0.5021
2022.0,0.2518,0.5018
2023.0,0.2515,0.5015
2024.0,0.2512,0.5012
2025.0,0.2509,0.5009
2026.0,0.2506,0.5006
2027.0,0.2503,0.5003
2028.0,0.25,0.5
2029.0,0.2497,0.4997
2030.0,0.2494,0.4994
2031.0,0.2491,0.4991
2032.0,0.2488,0.4988
2033.0,0.2485,0.4985
2034.0,0.2482,0.4982
2035.0,0.2479,0.4979
2036.0,0.2476,0.4976
2037.0,0.2473,0.4973
2038.0,0.247,0.497
2039.0,0.2468,0.4968
2040.0,0.2465,0.4965
2041.0,0.2462,0.4962
2042.0,0.2459,0.4959
2043.0,0.2456,0.4956
2044.0,0.2453,0.4953
2045.0,0.245,0.495
2046.0,0.2447,0.4947
2047.0,0.2444,0.4944
2048.0,0.2441,0.4941
2049.0,0.2438,0.4938
2050.0,0.2435,0.4935
2051.0,0.2432,0.4932
2052.0,0.2429,0.4928
2053.0,0.2426,0.4925
2054.0,0.2424,0.4923
2055.0,0.2421,0.492
2056.0,0.2418,0.4917
2057.0,0.2415,0.4914
2058.0,0.2412,0.4911
2059.0,0.2409,0.4908
2060.0,0.2406,0.4905
2061.0,0.2403,0.4902
2062.0,0.24,0.4899
2063.0,0.2398,0.4897
2064.0,0.2395,0.4894
2065.0,0.2392,0.4891
2066.0,0.2389,0.4888
2067.0,0.2386,0.4885
2068.0,0.2383,0.4882
2069.0,0.238,0.4879
2070.0,0.2377,0.4875
2071.0,0.2375,0.4873
2072.0,0.2372,0.487
2073.0,0.2369,0.4867
2074.0,0.2366,0.4864
2075.0,0.2363,0.4861
2076.0,0.236,0.4858
2077.0,0.2358,0.4856
2078.0,0.2355,0.4853
2079.0,0.2352,0.485
2080.0,0.2349,0.4847
2081.0,0.2346,0.4844
2082.0,0.2344,0.4841
2083.0,0.2341,0.4838
2084.0,0.2338,0.4835
2085.0,0.2335,0.4832
2086.0,0.2332,0.4829
2087.0,0.233,0.4827
2088.0,0.2327,0.4824
2089.0,0.2324,0.4821
2090.0,0.2321,0.4818
2091.0,0.2318,0.4815
2092.0,0.2316,0.4812
2093.0,0.2313,0.4809
2094.0,0.231,0.4806
2095.0,0.2307,0.4803
2096.0,0.2304,0.48
2097.0,0.2302,0.4798
2098.0,0.2299,0.4795
2099.0,0.2296,0.4792
2100.0,0.2293,0.4789
2101.0,0.2291,0.4786
2102.0,0.2288,0.4783
2103.0,0.2285,0.478
2104.0,0.2282,0.4777
2105.0,0.228,0.4775
2106.0,0.2277,0.4772
2107.0,0.2274,0.4769
2108.0,0.2272,0.4767
2109.0,0.2269,0.4763
2110.0,0.2266,0.476
2111.0,0.2263,0.4757
2112.0,0.2261,0.4755
2113.0,0.2258,0.4752
2114.0,0.2255,0.4749
2115.0,0.2253,0.4747
2116.0,0.225,0.4743
2117.0,0.2247,0.474
2118.0,0.2244,0.4737
2119.0,0.2242,0.4735
2120.0,0.2239,0.4732
2121.0,0.2236,0.4729
2122.0,0.2234,0.4727
2123.0,0.2231,0.4723
2124.0,0.2228,0.472
2125.0,0.2226,0.4718
2126.0,0.2223,0.4715
2127.0,0.222,0.4712
2128.0,0.2218,0.471
2129.0,0.2215,0.4706
2130.0,0.2212,0.4703
2131.0,0.221,0.4701
2132.0,0.2207,0.4698
2133.0,0.2204,0.4695
2134.0,0.2202,0.4693
2135.0,0.2199,0.4689
2136.0,0.2197,0.4687
2137.0,0.2194,0.4684
2138.0,0.2191,0.4681
2139.0,0.2189,0.4679
2140.0,0.2186,0.4675
2141.0,0.2183,0.4672
2142.0,0.2181,0.467
2143.0,0.2178,0.4667
2144.0,0.2176,0.4665
2145.0,0.2173,0.4662
2146.0,0.217,0.4658
2147.0,0.2168,0.4656
2148.0,0.2165,0.4653
2149.0,0.2163,0.4651
2150.0,0.216,0.4648
2151.0,0.2157,0.4644
2152.0,0.2155,0.4642
2153.0,0.2152,0.4639
2154.0,0.215,0.4637
2155.0,0.2147,0.4634
2156.0,0.2144,0.463
2157.0,0.2142,0.4628
2158.0,0.2139,0.4625
2159.0,0.2137,0.4623
2160.0,0.2134,0.462
2161.0,0.2132,0.4617
2162.0,0.2129,0.4614
2163.0,0.2127,0.4612
2164.0,0.2124,0.4609
2165.0,0.2121,0.4605
2166.0,0.2119,0.4603
2167.0,0.2116,0.46
2168.0,0.2114,0.4598
2169.0,0.2111,0.4595
2170.0,0.2109,0.4592
2171.0,0.2106,0.4589
2172.0,0.2104,0.4587
2173.0,0.2101,0.4584
2174.0,0.2099,0.4581
2175.0,0.2096,0.4578
2176.0,0.2094,0.4576
2177.0,0.2091,0.4573
2178.0,0.2089,0.4571
2179.0,0.2086,0.4567
2180.0,0.2084,0.4565
2181.0,0.2081,0.4562
2182.0,0.2079,0.456
2183.0,0.2076,0.4556
2184.0,0.2074,0.4554
2185.0,0.2071,0.4551
2186.0,0.2069,0.4549
2187.0,0.2066,0.4545
2188.0,0.2064,0.4543
2189.0,0.2061,0.454
2190.0,0.2059,0.4538
2191.0,0.2056,0.4534
2192.0,0.2054,0.4532
2193.0,0.2051,0.4529
2194.0,0.2049,0.4527
2195.0,0.2047,0.4524
2196.0,0.2044,0.4521
2197.0,0.2042,0.4519
2198.0,0.2039,0.4516
2199.0,0.2037,0.4513
2200.0,0.2034,0.451
2201.0,0.2032,0.4508
2202.0,0.2029,0.4504
2203.0,0.2027,0.4502
2204.0,0.2025,0.45
2205.0,0.2022,0.4497
2206.0,0.202,0.4494
2207.0,0.2017,0.4491
2208.0,0.2015,0.4489
2209.0,0.2012,0.4486
2210.0,0.201,0.4483
2211.0,0.2008,0.4481
2212.0,0.2005,0.4478
2213.0,0.2003,0.4475
2214.0,0.2,0.4472
2215.0,0.1998,0.447
2216.0,0.1996,0.4468
2217.0,0.1993,0.4464
2218.0,0.1991,0.4462
2219.0,0.1988,0.4459
2220.0,0.1986,0.4456
2221.0,0.1984,0.4454
2222.0,0.1981,0.4451
2223.0,0.1979,0.4449
2224.0,0.1977,0.4446
2225.0,0.1974,0.4443
2226.0,0.1972,0.4441
2227.0,0.1969,0.4437
2228.0,0.1967,0.4435
2229.0,0.1965,0.4433
2230.0,0.1962,0.4429
2231.0,0.196,0.4427
2232.0,0.1958,0.4425
2233.0,0.1955,0.4422
2234.0,0.1953,0.4419
2235.0,0.1951,0.4417
2236.0,0.1948,0.4414
2237.0,0.1946,0.4411
2238.0,0.1944,0.4409
2239.0,0.1941,0.4406
2240.0,0.1939,0.4403
2241.0,0.1937,0.4401
2242.0,0.1934,0.4398
2243.0,0.1932,0.4395
2244.0,0.193,0.4393
2245.0,0.1927,0.439
2246.0,0.1925,0.4387
2247.0,0.1923,0.4385
2248.0,0.192,0.4382
2249.0,0.1918,0.4379
2250.0,0.1916,0.4377
2251.0,0.1914,0.4375
2252.0,0.1911,0.4371
2253.0,0.1909,0.4369
2254.0,0.1907,0.4367
2255.0,0.1904,0.4363
2256.0,0.1902,0.4361
2257.0,0.19,0.4359
2258.0,0.1898,0.4357
2259.0,0.1895,0.4353
2260.0,0.1893,0.4351
2261.0,0.1891,0.4349
2262.0,0.1889,0.4346
2263.0,0.1886,0.4343
2264.0,0.1884,0.4341
2265.0,0.1882,0.4338
2266.0,0.1879,0.4335
2267.0,0.1877,0.4332
2268.0,0.1875,0.433
2269.0,0.1873,0.4328
2270.0,0.187,0.4324
2271.0,0.1868,0.4322
2272.0,0.1866,0.432
2273.0,0.1864,0.4317
2274.0,0.1862,0.4315
2275.0,0.1859,0.4312
2276.0,0.1857,0.4309
2277.0,0.1855,0.4307
2278.0,0.1853,0.4305
2279.0,0.185,0.4301
2280.0,0.1848,0.4299
2281.0,0.1846,0.4297
2282.0,0.1844,0.4294
2283.0,0.1842,0.4292
2284.0,0.1839,0.4288
2285.0,0.1837,0.4286
2286.0,0.1835,0.4284
2287.0,0.1833,0.4281
2288.0,0.1831,0.4279
2289.0,0.1828,0.4276
2290.0,0.1826,0.4273
2291.0,0.1824,0.4271
2292.0,0.1822,0.4268
2293.0,0.182,0.4266
2294.0,0.1817,0.4263
2295.0,0.1815,0.426
2296.0,0.1813,0.4258
2297.0,0.1811,0.4256
2298.0,0.1809,0.4253
2299.0,0.1807,0.4251
2300.0,0.1804,0.4247
2301.0,0.1802,0.4245
2302.0,0.18,0.4243
2303.0,0.1798,0.424
2304.0,0.1796,0.4238
2305.0,0.1794,0.4236
2306.0,0.1791,0.4232
2307.0,0.1789,0.423
2308.0,0.1787,0.4227
2309.0,0.1785,0.4225
2310.0,0.1783,0.4223
2311.0,0.1781,0.422
2312.0,0.1779,0.4218
2313.0,0.1776,0.4214
2314.0,0.1774,0.4212
2315.0,0.1772,0.421
2316.0,0.177,0.4207
2317.0,0.1768,0.4205
2318.0,0.1766,0.4202
2319.0,0.1764,0.42
2320.0,0.1762,0.4198
2321.0,0.1759,0.4194
2322.0,0.1757,0.4192
2323.0,0.1755,0.4189
2324.0,0.1753,0.4187
2325.0,0.1751,0.4184
2326.0,0.1749,0.4182
2327.0,0.1747,0.418
2328.0,0.1745,0.4177
2329.0,0.1743,0.4175
2330.0,0.1741,0.4173
2331.0,0.1739,0.417
2332.0,0.1736,0.4167
2333.0,0.1734,0.4164
2334.0,0.1732,0.4162
2335.0,0.173,0.4159
2336.0,0.1728,0.4157
2337.0,0.1726,0.4155
2338.0,0.1724,0.4152
2339.0,0.1722,0.415
2340.0,0.172,0.4147
2341.0,0.1718,0.4145
2342.0,0.1716,0.4142
2343.0,0.1714,0.414
2344.0,0.1712,0.4138
2345.0,0.171,0.4135
2346.0,0.1708,0.4133
2347.0,0.1705,0.4129
2348.0,0.1703,0.4127
2349.0,0.1701,0.4124
2350.0,0.1699,0.4122
2351.0,0.1697,0.4119
2352.0,0.1695,0.4117
2353.0,0.1693,0.4115
2354.0,0.1691,0.4112
2355.0,0.1689,0.411
2356.0,0.1687,0.4107
2357.0,0.1685,0.4105
2358.0,0.1683,0.4102
2359.0,0.1681,0.41
2360.0,0.1679,0.4098
2361.0,0.1677,0.4095
2362.0,0.1675,0.4093
2363.0,0.1673,0.409
2364.0,0.1671,0.4088
2365.0,0.1669,0.4085
2366.0,0.1667,0.4083
2367.0,0.1665,0.408
2368.0,0.1663,0.4078
2369.0,0.1661,0.4076
2370.0,0.1659,0.4073
2371.0,0.1657,0.4071
2372.0,0.1655,0.4068
2373.0,0.1653,0.4066
2374.0,0.1651,0.4063
2375.0,0.1649,0.4061
2376.0,0.1647,0.4058
2377.0,0.1645,0.4056
2378.0,0.1643,0.4053
2379.0,0.1641,0.4051
2380.0,0.1639,0.4048
2381.0,0.1637,0.4046
2382.0,0.1635,0.4044
2383.0,0.1633,0.4041
2384.0,0.1631,0.4039
2385.0,0.163,0.4037
2386.0,0.1628,0.4035
2387.0,0.1626,0.4032
2388.0,0.1624,0.403
2389.0,0.1622,0.4027
2390.0,0.162,0.4025
2391.0,0.1618,0.4022
2392.0,0.1616,0.402
2393.0,0.1614,0.4017
2394.0,0.1612,0.4015
2395.0,0.161,0.4012
2396.0,0.1608,0.401
2397.0,0.1606,0.4007
2398.0,0.1604,0.4005
2399.0,0.1602,0.4002
2400.0,0.16,0.4
2401.0,0.1599,0.3999
2402.0,0.1597,0.3996
2403.0,0.1595,0.3994
2404.0,0.1593,0.3991
2405.0,0.1591,0.3989
2406.0,0.1589,0.3986
2407.0,0.1587,0.3984
2408.0,0.1585,0.3981
2409.0,0.1583,0.3979
2410.0,0.1581,0.3976
2411.0,0.1579,0.3974
2412.0,0.1578,0.3972
2413.0,0.1576,0.397
2414.0,0.1574,0.3967
2415.0,0.1572,0.3965
2416.0,0.157,0.3962
2417.0,0.1568,0.396
2418.0,0.1566,0.3957
2419.0,0.1564,0.3955
2420.0,0.1563,0.3953
2421.0,0.1561,0.3951
2422.0,0.1559,0.3948
2423.0,0.1557,0.3946
2424.0,0.1555,0.3943
2425.0,0.1553,0.3941
2426.0,0.1551,0.3938
2427.0,0.1549,0.3936
2428.0,0.1548,0.3934
2429.0,0.1546,0.3932
2430.0,0.1544,0.3929
2431.0,0.1542,0.3927
2432.0,0.154,0.3924
2433.0,0.1538,0.3922
2434.0,0.1537,0.392
2435.0,0.1535,0.3918
2436.0,0.1533,0.3915
2437.0,0.1531,0.3913
2438.0,0.1529,0.391
2439.0,0.1527,0.3908
2440.0,0.1525,0.3905
2441.0,0.1524,0.3904
2442.0,0.1522,0.3901
2443.0,0.152,0.3899
2444.0,0.1518,0.3896
2445.0,0.1516,0.3894
2446.0,0.1515,0.3892
2447.0,0.1513,0.389
2448.0,0.1511,0.3887
2449.0,0.1509,0.3885
2450.0,0.1507,0.3882
2451.0,0.1505,0.3879
2452.0,0.1504,0.3878
2453.0,0.1502,0.3876
2454.0,0.15,0.3873
2455.0,0.1498,0.387
2456.0,0.1496,0.3868
2457.0,0.1495,0.3867
2458.0,0.1493,0.3864
2459.0,0.1491,0.3861
2460.0,0.1489,0.3859
2461.0,0.1488,0.3857
2462.0,0.1486,0.3855
2463.0,0.1484,0.3852
2464.0,0.1482,0.385
2465.0,0.148,0.3847
2466.0,0.1479,0.3846
2467.0,0.1477,0.3843
2468.0,0.1475,0.3841
2469.0,0.1473,0.3838
2470.0,0.1472,0.3837
2471.0,0.147,0.3834
2472.0,0.1468,0.3831
2473.0,0.1466,0.3829
2474.0,0.1465,0.3828
2475.0,0.1463,0.3825
2476.0,0.1461,0.3822
2477.0,0.1459,0.382
2478.0,0.1458,0.3818
2479.0,0.1456,0.3816
2480.0,0.1454,0.3813
2481.0,0.1452,0.3811
2482.0,0.1451,0.3809
2483.0,0.1449,0.3807
2484.0,0.1447,0.3804
2485.0,0.1445,0.3801
2486.0,0.1444,0.38
2487.0,0.1442,0.3797
2488.0,0.144,0.3795
2489.0,0.1438,0.3792
2490.0,0.1437,0.3791
2491.0,0.1435,0.3788
2492.0,0.1433,0.3785
2493.0,0.1432,0.3784
2494.0,0.143,0.3782
2495.0,0.1428,0.3779
2496.0,0.1426,0.3776
2497.0,0.1425,0.3775
2498.0,0.1423,0.3772
2499.0,0.1421,0.377
2500.0,0.142,0.3768
2501.0,0.1418,0.3766
2502.0,0.1416,0.3763
2503.0,0.1414,0.376
2504.0,0.1413,0.3759
2505.0,0.1411,0.3756
2506.0,0.1409,0.3754
2507.0,0.1408,0.3752
2508.0,0.1406,0.375
2509.0,0.1404,0.3747
2510.0,0.1403,0.3746
2511.0,0.1401,0.3743
2512.0,0.1399,0.374
2513.0,0.1398,0.3739
2514.0,0.1396,0.3736
2515.0,0.1394,0.3734
2516.0,0.1393,0.3732
2517.0,0.1391,0.373
2518.0,0.1389,0.3727
2519.0,0.1388,0.3726
2520.0,0.1386,0.3723
2521.0,0.1384,0.372
2522.0,0.1383,0.3719
2523.0,0.1381,0.3716
2524.0,0.1379,0.3713
2525.0,0.1378,0.3712
2526.0,0.1376,0.3709
2527.0,0.1374,0.3707
2528.0,0.1373,0.3705
2529.0,0.1371,0.3703
2530.0,0.1369,0.37
2531.0,0.1368,0.3699
2532.0,0.1366,0.3696
2533.0,0.1364,0.3693
2534.0,0.1363,0.3692
2535.0,0.1361,0.3689
2536.0,0.136,0.3688
2537.0,0.1358,0.3685
2538.0,0.1356,0.3682
2539.0,0.1355,0.3681
2540.0,0.1353,0.3678
2541.0,0.1351,0.3676
2542.0,0.135,0.3674
2543.0,0.1348,0.3672
2544.0,0.1347,0.367
2545.0,0.1345,0.3667
2546.0,0.1343,0.3665
2547.0,0.1342,0.3663
2548.0,0.134,0.3661
2549.0,0.1339,0.3659
2550.0,0.1337,0.3657
2551.0,0.1335,0.3654
2552.0,0.1334,0.3652
2553.0,0.1332,0.365
2554.0,0.1331,0.3648
2555.0,0.1329,0.3646
2556.0,0.1327,0.3643
2557.0,0.1326,0.3641
2558.0,0.1324,0.3639
2559.0,0.1323,0.3637
2560.0,0.1321,0.3635
2561.0,0.1319,0.3632
2562.0,0.1318,0.363
2563.0,0.1316,0.3628
2564.0,0.1315,0.3626
2565.0,0.1313,0.3624
2566.0,0.1312,0.3622
2567.0,0.131,0.3619
2568.0,0.1308,0.3617
2569.0,0.1307,0.3615
2570.0,0.1305,0.3612
2571.0,0.1304,0.3611
2572.0,0.1302,0.3608
2573.0,0.1301,0.3607
2574.0,0.1299,0.3604
2575.0,0.1297,0.3601
2576.0,0.1296,0.36
2577.0,0.1294,0.3597
2578.0,0.1293,0.3596
2579.0,0.1291,0.3593
2580.0,0.129,0.3592
2581.0,0.1288,0.3589
2582.0,0.1287,0.3587
2583.0,0.1285,0.3585
2584.0,0.1284,0.3583
2585.0,0.1282,0.3581
2586.0,0.128,0.3578
2587.0,0.1279,0.3576
2588.0,0.1277,0.3574
2589.0,0.1276,0.3572
2590.0,0.1274,0.3569
2591.0,0.1273,0.3568
2592.0,0.1271,0.3565
2593.0,0.127,0.3564
2594.0,0.1268,0.3561
2595.0,0.1267,0.3559
2596.0,0.1265,0.3557
2597.0,0.1264,0.3555
2598.0,0.1262,0.3552
2599.0,0.1261,0.3551
2600.0,0.1259,0.3548
2601.0,0.1258,0.3547
2602.0,0.1256,0.3544
2603.0,0.1255,0.3543
2604.0,0.1253,0.354
2605.0,0.1252,0.3538
2606.0,0.125,0.3536
2607.0,0.1249,0.3534
2608.0,0.1247,0.3531
2609.0,0.1246,0.353
2610.0,0.1244,0.3527
2611.0,0.1243,0.3526
2612.0,0.1241,0.3523
2613.0,0.124,0.3521
2614.0,0.1238,0.3519
2615.0,0.1237,0.3517
2616.0,0.1235,0.3514
2617.0,0.1234,0.3513
2618.0,0.1232,0.351
2619.0,0.1231,0.3509
2620.0,0.1229,0.3506
2621.0,0.1228,0.3504
2622.0,0.1226,0.3501
2623.0,0.1225,0.35
2624.0,0.1223,0.3497
2625.0,0.1222,0.3496
2626.0,0.122,0.3493
2627.0,0.1219,0.3491
2628.0,0.1218,0.349
2629.0,0.1216,0.3487
2630.0,0.1215,0.3486
2631.0,0.1213,0.3483
2632.0,0.1212,0.3481
2633.0,0.121,0.3479
2634.0,0.1209,0.3477
2635.0,0.1207,0.3474
2636.0,0.1206,0.3473
2637.0,0.1204,0.347
2638.0,0.1203,0.3468
2639.0,0.1202,0.3467
2640.0,0.12,0.3464
2641.0,0.1199,0.3463
2642.0,0.1197,0.346
2643.0,0.1196,0.3458
2644.0,0.1194,0.3455
2645.0,0.1193,0.3454
2646.0,0.1192,0.3453
2647.0,0.119,0.345
2648.0,0.1189,0.3448
2649.0,0.1187,0.3445
2650.0,0.1186,0.3444
2651.0,0.1184,0.3441
2652.0,0.1183,0.3439
2653.0,0.1182,0.3438
2654.0,0.118,0.3435
2655.0,0.1179,0.3434
2656.0,0.1177,0.3431
2657.0,0.1176,0.3429
2658.0,0.1175,0.3428
2659.0,0.1173,0.3425
2660.0,0.1172,0.3423
2661.0,0.117,0.3421
2662.0,0.1169,0.3419
2663.0,0.1168,0.3418
2664.0,0.1166,0.3415
2665.0,0.1165,0.3413
2666.0,0.1163,0.341
2667.0,0.1162,0.3409
2668.0,0.1161,0.3407
2669.0,0.1159,0.3404
2670.0,0.1158,0.3403
2671.0,0.1156,0.34
2672.0,0.1155,0.3399
2673.0,0.1154,0.3397
2674.0,0.1152,0.3394
2675.0,0.1151,0.3393
2676.0,0.1149,0.339
2677.0,0.1148,0.3388
2678.0,0.1147,0.3387
2679.0,0.1145,0.3384
2680.0,0.1144,0.3382
2681.0,0.1143,0.3381
2682.0,0.1141,0.3378
2683.0,0.114,0.3376
2684.0,0.1138,0.3373
2685.0,0.1137,0.3372
2686.0,0.1136,0.337
2687.0,0.1134,0.3367
2688.0,0.1133,0.3366
2689.0,0.1132,0.3365
2690.0,0.113,0.3362
2691.0,0.1129,0.336
2692.0,0.1128,0.3359
2693.0,0.1126,0.3356
2694.0,0.1125,0.3354
2695.0,0.1124,0.3353
2696.0,0.1122,0.335
2697.0,0.1121,0.3348
2698.0,0.112,0.3347
2699.0,0.1118,0.3344
2700.0,0.1117,0.3342
2701.0,0.1116,0.3341
2702.0,0.1114,0.3338
2703.0,0.1113,0.3336
2704.0,0.1111,0.3333
2705.0,0.111,0.3332
2706.0,0.1109,0.333
2707.0,0.1108,0.3329
2708.0,0.1106,0.3326
2709.0,0.1105,0.3324
2710.0,0.1104,0.3323
2711.0,0.1102,0.332
2712.0,0.1101,0.3318
2713.0,0.11,0.3317
2714.0,0.1098,0.3314
2715.0,0.1097,0.3312
2716.0,0.1096,0.3311
2717.0,0.1094,0.3308
2718.0,0.1093,0.3306
2719.0,0.1092,0.3305
2720.0,0.109,0.3302
2721.0,0.1089,0.33
2722.0,0.1088,0.3298
2723.0,0.1086,0.3295
2724.0,0.1085,0.3294
2725.0,0.1084,0.3292
2726.0,0.1083,0.3291
2727.0,0.1081,0.3288
2728.0,0.108,0.3286
2729.0,0.1079,0.3285
2730.0,0.1077,0.3282
2731.0,0.1076,0.328
2732.0,0.1075,0.3279
2733.0,0.1074,0.3277
2734.0,0.1072,0.3274
2735.0,0.1071,0.3273
2736.0,0.107,0.3271
2737.0,0.1068,0.3268
2738.0,0.1067,0.3266
2739.0,0.1066,0.3265
2740.0,0.1065,0.3263
2741.0,0.1063,0.326
2742.0,0.1062,0.3259
2743.0,0.1061,0.3257
2744.0,0.1059,0.3254
2745.0,0.1058,0.3253
2746.0,0.1057,0.3251
2747.0,0.1056,0.325
2748.0,0.1054,0.3247
2749.0,0.1053,0.3245
2750.0,0.1052,0.3243
2751.0,0.1051,0.3242
2752.0,0.1049,0.3239
2753.0,0.1048,0.3237
2754.0,0.1047,0.3236
2755.0,0.1046,0.3234
2756.0,0.1044,0.3231
2757.0,0.1043,0.323
2758.0,0.1042,0.3228
2759.0,0.1041,0.3226
2760.0,0.1039,0.3223
2761.0,0.1038,0.3222
2762.0,0.1037,0.322
2763.0,0.1036,0.3219
2764.0,0.1034,0.3216
2765.0,0.1033,0.3214
2766.0,0.1032,0.3212
2767.0,0.1031,0.3211
2768.0,0.1029,0.3208
2769.0,0.1028,0.3206
2770.0,0.1027,0.3205
2771.0,0.1026,0.3203
2772.0,0.1024,0.32
2773.0,0.1023,0.3198
2774.0,0.1022,0.3197
2775.0,0.1021,0.3195
2776.0,0.102,0.3194
2777.0,0.1018,0.3191
2778.0,0.1017,0.3189
2779.0,0.1016,0.3187
2780.0,0.1015,0.3186
2781.0,0.1013,0.3183
2782.0,0.1012,0.3181
2783.0,0.1011,0.318
2784.0,0.101,0.3178
2785.0,0.1009,0.3176
2786.0,0.1007,0.3173
2787.0,0.1006,0.3172
2788.0,0.1005,0.317
2789.0,0.1004,0.3169
2790.0,0.1003,0.3167
2791.0,0.1001,0.3164
2792.0,0.1,0.3162
2793.0,0.0999,0.3161
2794.0,0.0998,0.3159
2795.0,0.0997,0.3158
2796.0,0.0995,0.3154
2797.0,0.0994,0.3153
2798.0,0.0993,0.3151
2799.0,0.0992,0.315
2800.0,0.0991,0.3148
2801.0,0.0989,0.3145
2802.0,0.0988,0.3143
2803.0,0.0987,0.3142
2804.0,0.0986,0.314
2805.0,0.0985,0.3138
2806.0,0.0984,0.3137
2807.0,0.0982,0.3134
2808.0,0.0981,0.3132
2809.0,0.098,0.313
2810.0,0.0979,0.3129
2811.0,0.0978,0.3127
2812.0,0.0976,0.3124
2813.0,0.0975,0.3122
2814.0,0.0974,0.3121
2815.0,0.0973,0.3119
2816.0,0.0972,0.3118
2817.0,0.0971,0.3116
2818.0,0.0969,0.3113
2819.0,0.0968,0.3111
2820.0,0.0967,0.311
2821.0,0.0966,0.3108
2822.0,0.0965,0.3106
2823.0,0.0964,0.3105
2824.0,0.0963,0.3103
2825.0,0.0961,0.31
2826.0,0.096,0.3098
2827.0,0.0959,0.3097
2828.0,0.0958,0.3095
2829.0,0.0957,0.3094
2830.0,0.0956,0.3092
2831.0,0.0954,0.3089
2832.0,0.0953,0.3087
2833.0,0.0952,0.3085
2834.0,0.0951,0.3084
2835.0,0.095,0.3082
2836.0,0.0949,0.3081
2837.0,0.0948,0.3079
2838.0,0.0946,0.3076
2839.0,0.0945,0.3074
2840.0,0.0944,0.3072
2841.0,0.0943,0.3071
2842.0,0.0942,0.3069
2843.0,0.0941,0.3068
2844.0,0.094,0.3066
2845.0,0.0939,0.3064
2846.0,0.0937,0.3061
2847.0,0.0936,0.3059
2848.0,0.0935,0.3058
2849.0,0.0934,0.3056
2850.0,0.0933,0.3055
2851.0,0.0932,0.3053
2852.0,0.0931,0.3051
2853.0,0.093,0.305
2854.0,0.0929,0.3048
2855.0,0.0927,0.3045
2856.0,0.0926,0.3043
2857.0,0.0925,0.3041
2858.0,0.0924,0.304
2859.0,0.0923,0.3038
2860.0,0.0922,0.3036
2861.0,0.0921,0.3035
2862.0,0.092,0.3033
2863.0,0.0919,0.3032
2864.0,0.0917,0.3028
2865.0,0.0916,0.3027
2866.0,0.0915,0.3025
2867.0,0.0914,0.3023
2868.0,0.0913,0.3022
2869.0,0.0912,0.302
2870.0,0.0911,0.3018
2871.0,0.091,0.3017
2872.0,0.0909,0.3015
2873.0,0.0908,0.3013
2874.0,0.0906,0.301
2875.0,0.0905,0.3008
2876.0,0.0904,0.3007
2877.0,0.0903,0.3005
2878.0,0.0902,0.3003
2879.0,0.0901,0.3002
2880.0,0.09,0.3
2881.0,0.0899,0.2998
2882.0,0.0898,0.2997
2883.0,0.0897,0.2995
2884.0,0.0896,0.2993
2885.0,0.0895,0.2992
2886.0,0.0894,0.299
2887.0,0.0892,0.2987
