# case 0243  h_peak=1.80 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1951.0,0.5484,0.7405
1952.0,0.5478,0.7401
1953.0,0.5471,0.7397
1954.0,0.5465,0.7393
1955.0,0.5458,0.7388
1956.0,0.5452,0.7384
1957.0,0.5445,0.7379
1958.0,0.5439,0.7375
1959.0,0.5432,0.737
1960.0,0.5425,0.7365
1961.0,0.5419,0.7361
1962.0,0.5412,0.7357
1963.0,0.5406,0.7353
1964.0,0.54,0.7348
1965.0,0.5393,0.7344
1966.0,0.5387,0.734
1967.0,0.538,0.7335
1968.0,0.5374,0.7331
1969.0,0.5367,0.7326
1970.0,0.5361,0.7322
1971.0,0.5354,0.7317
1972.0,0.5348,0.7313
1973.0,0.5342,0.7309
1974.0,0.5335,0.7304
1975.0,0.5329,0.73
1976.0,0.5322,0.7295
1977.0,0.5316,0.7291
1978.0,0.531,0.7287
1979.0,0.5303,0.7282
1980.0,0.5297,0.7278
1981.0,0.5291,0.7274
1982.0,0.5284,0.7269
1983.0,0.5278,0.7265
1984.0,0.5272,0.7261
1985.0,0.5265,0.7256
1986.0,0.5259,0.7252
1987.0,0.5253,0.7248
1988.0,0.5246,0.7243
1989.0,0.524,0.7239
1990.0,0.5234,0.7235
1991.0,0.5227,0.723
1992.0,0.5221,0.7226
1993.0,0.5215,0.7221
1994.0,0.5209,0.7217
1995.0,0.5202,0.7212
1996.0,0.5196,0.7208
1997.0,0.519,0.7204
1998.0,0.5184,0.72
1999.0,0.5178,0.7196
2000.0,0.5171,0.7191
2001.0,0.5165,0.7187
2002.0,0.5159,0.7183
2003.0,0.5153,0.7178
2004.0,0.5147,0.7174
2005.0,0.514,0.7169
2006.0,0.5134,0.7165
2007.0,0.5128,0.7161
2008.0,0.5122,0.7157
2009.0,0.5116,0.7153
2010.0,0.511,0.7148
2011.0,0.5104,0.7144
2012.0,0.5097,0.7139
2013.0,0.5091,0.7135
2014.0,0.5085,0.7131
2015.0,0.5079,0.7127
2016.0,0.5073,0.7122
2017.0,0.5067,0.7118
2018.0,0.5061,0.7114
2019.0,0.5055,0.711
2020.0,0.5049,0.7106
2021.0,0.5043,0.7101
2022.0,0.5037,0.7097
2023.0,0.5031,0.7093
2024.0,0.5025,0.7089
2025.0,0.5019,0.7084
2026.0,0.5013,0.708
2027.0,0.5007,0.7076
2028.0,0.5001,0.7072
2029.0,0.4995,0.7068
2030.0,0.4989,0.7063
2031.0,0.4983,0.7059
2032.0,0.4977,0.7055
2033.0,0.4971,0.7051
2034.0,0.4965,0.7046
2035.0,0.4959,0.7042
2036.0,0.4953,0.7038
2037.0,0.4947,0.7033
2038.0,0.4941,0.7029
2039.0,0.4935,0.7025
2040.0,0.4929,0.7021
2041.0,0.4923,0.7016
2042.0,0.4917,0.7012
2043.0,0.4911,0.7008
2044.0,0.4906,0.7004
2045.0,0.49,0.7
2046.0,0.4894,0.6996
2047.0,0.4888,0.6991
2048.0,0.4882,0.6987
2049.0,0.4876,0.6983
2050.0,0.487,0.6979
2051.0,0.4865,0.6975
2052.0,0.4859,0.6971
2053.0,0.4853,0.6966
2054.0,0.4847,0.6962
2055.0,0.4841,0.6958
2056.0,0.4835,0.6953
2057.0,0.483,0.695
2058.0,0.4824,0.6946
2059.0,0.4818,0.6941
2060.0,0.4812,0.6937
2061.0,0.4807,0.6933
2062.0,0.4801,0.6929
2063.0,0.4795,0.6925
2064.0,0.4789,0.692
2065.0,0.4784,0.6917
2066.0,0.4778,0.6912
2067.0,0.4772,0.6908
2068.0,0.4766,0.6904
2069.0,0.4761,0.69
2070.0,0.4755,0.6896
2071.0,0.4749,0.6891
2072.0,0.4744,0.6888
2073.0,0.4738,0.6883
2074.0,0.4732,0.6879
2075.0,0.4727,0.6875
2076.0,0.4721,0.6871
2077.0,0.4715,0.6867
2078.0,0.471,0.6863
2079.0,0.4704,0.6859
2080.0,0.4698,0.6854
2081.0,0.4693,0.6851
2082.0,0.4687,0.6846
2083.0,0.4681,0.6842
2084.0,0.4676,0.6838
2085.0,0.467,0.6834
2086.0,0.4665,0.683
2087.0,0.4659,0.6826
2088.0,0.4653,0.6821
2089.0,0.4648,0.6818
2090.0,0.4642,0.6813
2091.0,0.4637,0.681
2092.0,0.4631,0.6805
2093.0,0.4626,0.6801
2094.0,0.462,0.6797
2095.0,0.4615,0.6793
2096.0,0.4609,0.6789
2097.0,0.4603,0.6785
2098.0,0.4598,0.6781
2099.0,0.4592,0.6776
2100.0,0.4587,0.6773
2101.0,0.4581,0.6768
2102.0,0.4576,0.6765
2103.0,0.457,0.676
2104.0,0.4565,0.6756
2105.0,0.456,0.6753
2106.0,0.4554,0.6748
2107.0,0.4549,0.6745
2108.0,0.4543,0.674
2109.0,0.4538,0.6736
2110.0,0.4532,0.6732
2111.0,0.4527,0.6728
2112.0,0.4521,0.6724
2113.0,0.4516,0.672
2114.0,0.4511,0.6716
2115.0,0.4505,0.6712
2116.0,0.45,0.6708
2117.0,0.4494,0.6704
2118.0,0.4489,0.67
2119.0,0.4484,0.6696
2120.0,0.4478,0.6692
2121.0,0.4473,0.6688
2122.0,0.4467,0.6684
2123.0,0.4462,0.668
2124.0,0.4457,0.6676
2125.0,0.4451,0.6672
2126.0,0.4446,0.6668
2127.0,0.4441,0.6664
2128.0,0.4435,0.666
2129.0,0.443,0.6656
2130.0,0.4425,0.6652
2131.0,0.442,0.6648
2132.0,0.4414,0.6644
2133.0,0.4409,0.664
2134.0,0.4404,0.6636
2135.0,0.4398,0.6632
2136.0,0.4393,0.6628
2137.0,0.4388,0.6624
2138.0,0.4383,0.662
2139.0,0.4377,0.6616
2140.0,0.4372,0.6612
2141.0,0.4367,0.6608
2142.0,0.4362,0.6605
2143.0,0.4356,0.66
2144.0,0.4351,0.6596
2145.0,0.4346,0.6592
2146.0,0.4341,0.6589
2147.0,0.4336,0.6585
2148.0,0.433,0.658
2149.0,0.4325,0.6576
2150.0,0.432,0.6573
2151.0,0.4315,0.6569
2152.0,0.431,0.6565
2153.0,0.4304,0.656
2154.0,0.4299,0.6557
2155.0,0.4294,0.6553
2156.0,0.4289,0.6549
2157.0,0.4284,0.6545
2158.0,0.4279,0.6541
2159.0,0.4274,0.6538
2160.0,0.4268,0.6533
2161.0,0.4263,0.6529
2162.0,0.4258,0.6525
2163.0,0.4253,0.6522
2164.0,0.4248,0.6518
2165.0,0.4243,0.6514
2166.0,0.4238,0.651
2167.0,0.4233,0.6506
2168.0,0.4228,0.6502
2169.0,0.4223,0.6498
2170.0,0.4218,0.6495
2171.0,0.4213,0.6491
2172.0,0.4207,0.6486
2173.0,0.4202,0.6482
2174.0,0.4197,0.6478
2175.0,0.4192,0.6475
2176.0,0.4187,0.6471
2177.0,0.4182,0.6467
2178.0,0.4177,0.6463
2179.0,0.4172,0.6459
2180.0,0.4167,0.6455
2181.0,0.4162,0.6451
2182.0,0.4157,0.6447
2183.0,0.4152,0.6444
2184.0,0.4147,0.644
2185.0,0.4142,0.6436
2186.0,0.4137,0.6432
2187.0,0.4132,0.6428
2188.0,0.4128,0.6425
2189.0,0.4123,0.6421
2190.0,0.4118,0.6417
2191.0,0.4113,0.6413
2192.0,0.4108,0.6409
2193.0,0.4103,0.6405
2194.0,0.4098,0.6402
2195.0,0.4093,0.6398
2196.0,0.4088,0.6394
2197.0,0.4083,0.639
2198.0,0.4078,0.6386
2199.0,0.4073,0.6382
2200.0,0.4069,0.6379
2201.0,0.4064,0.6375
2202.0,0.4059,0.6371
2203.0,0.4054,0.6367
2204.0,0.4049,0.6363
2205.0,0.4044,0.6359
2206.0,0.4039,0.6355
2207.0,0.4035,0.6352
2208.0,0.403,0.6348
2209.0,0.4025,0.6344
2210.0,0.402,0.634
2211.0,0.4015,0.6336
2212.0,0.401,0.6332
2213.0,0.4006,0.6329
2214.0,0.4001,0.6325
2215.0,0.3996,0.6321
2216.0,0.3991,0.6317
2217.0,0.3986,0.6313
2218.0,0.3982,0.631
2219.0,0.3977,0.6306
2220.0,0.3972,0.6302
2221.0,0.3967,0.6298
2222.0,0.3963,0.6295
2223.0,0.3958,0.6291
2224.0,0.3953,0.6287
2225.0,0.3948,0.6283
2226.0,0.3944,0.628
2227.0,0.3939,0.6276
2228.0,0.3934,0.6272
2229.0,0.3929,0.6268
2230.0,0.3925,0.6265
2231.0,0.392,0.6261
2232.0,0.3915,0.6257
2233.0,0.3911,0.6254
2234.0,0.3906,0.625
2235.0,0.3901,0.6246
2236.0,0.3897,0.6243
2237.0,0.3892,0.6239
2238.0,0.3887,0.6235
2239.0,0.3883,0.6231
2240.0,0.3878,0.6227
2241.0,0.3873,0.6223
2242.0,0.3869,0.622
2243.0,0.3864,0.6216
2244.0,0.3859,0.6212
2245.0,0.3855,0.6209
2246.0,0.385,0.6205
2247.0,0.3846,0.6202
2248.0,0.3841,0.6198
2249.0,0.3836,0.6194
2250.0,0.3832,0.619
2251.0,0.3827,0.6186
2252.0,0.3823,0.6183
2253.0,0.3818,0.6179
2254.0,0.3813,0.6175
2255.0,0.3809,0.6172
2256.0,0.3804,0.6168
2257.0,0.38,0.6164
2258.0,0.3795,0.616
2259.0,0.3791,0.6157
2260.0,0.3786,0.6153
2261.0,0.3782,0.615
2262.0,0.3777,0.6146
2263.0,0.3772,0.6142
2264.0,0.3768,0.6138
2265.0,0.3763,0.6134
2266.0,0.3759,0.6131
2267.0,0.3754,0.6127
2268.0,0.375,0.6124
2269.0,0.3745,0.612
2270.0,0.3741,0.6116
2271.0,0.3736,0.6112
2272.0,0.3732,0.6109
2273.0,0.3728,0.6106
2274.0,0.3723,0.6102
2275.0,0.3719,0.6098
2276.0,0.3714,0.6094
2277.0,0.371,0.6091
2278.0,0.3705,0.6087
2279.0,0.3701,0.6084
2280.0,0.3696,0.6079
2281.0,0.3692,0.6076
2282.0,0.3687,0.6072
2283.0,0.3683,0.6069
2284.0,0.3679,0.6065
2285.0,0.3674,0.6061
2286.0,0.367,0.6058
2287.0,0.3665,0.6054
2288.0,0.3661,0.6051
2289.0,0.3657,0.6047
2290.0,0.3652,0.6043
2291.0,0.3648,0.604
2292.0,0.3644,0.6037
2293.0,0.3639,0.6032
2294.0,0.3635,0.6029
2295.0,0.363,0.6025
2296.0,0.3626,0.6022
2297.0,0.3622,0.6018
2298.0,0.3617,0.6014
2299.0,0.3613,0.6011
2300.0,0.3609,0.6007
2301.0,0.3604,0.6003
2302.0,0.36,0.6
2303.0,0.3596,0.5997
2304.0,0.3591,0.5992
2305.0,0.3587,0.5989
2306.0,0.3583,0.5986
2307.0,0.3579,0.5982
2308.0,0.3574,0.5978
2309.0,0.357,0.5975
2310.0,0.3566,0.5972
2311.0,0.3561,0.5967
2312.0,0.3557,0.5964
2313.0,0.3553,0.5961
2314.0,0.3549,0.5957
2315.0,0.3544,0.5953
2316.0,0.354,0.595
2317.0,0.3536,0.5946
2318.0,0.3532,0.5943
2319.0,0.3527,0.5939
2320.0,0.3523,0.5935
2321.0,0.3519,0.5932
2322.0,0.3515,0.5929
2323.0,0.3511,0.5925
2324.0,0.3506,0.5921
2325.0,0.3502,0.5918
2326.0,0.3498,0.5914
2327.0,0.3494,0.5911
2328.0,0.349,0.5908
2329.0,0.3485,0.5903
2330.0,0.3481,0.59
2331.0,0.3477,0.5897
2332.0,0.3473,0.5893
2333.0,0.3469,0.589
2334.0,0.3465,0.5886
2335.0,0.346,0.5882
2336.0,0.3456,0.5879
2337.0,0.3452,0.5875
2338.0,0.3448,0.5872
2339.0,0.3444,0.5869
2340.0,0.344,0.5865
2341.0,0.3436,0.5862
2342.0,0.3431,0.5857
2343.0,0.3427,0.5854
2344.0,0.3423,0.5851
2345.0,0.3419,0.5847
2346.0,0.3415,0.5844
2347.0,0.3411,0.584
2348.0,0.3407,0.5837
2349.0,0.3403,0.5834
2350.0,0.3399,0.583
2351.0,0.3395,0.5827
2352.0,0.3391,0.5823
2353.0,0.3387,0.582
2354.0,0.3382,0.5815
2355.0,0.3378,0.5812
2356.0,0.3374,0.5809
2357.0,0.337,0.5805
2358.0,0.3366,0.5802
2359.0,0.3362,0.5798
2360.0,0.3358,0.5795
2361.0,0.3354,0.5791
2362.0,0.335,0.5788
2363.0,0.3346,0.5784
2364.0,0.3342,0.5781
2365.0,0.3338,0.5778
2366.0,0.3334,0.5774
2367.0,0.333,0.5771
2368.0,0.3326,0.5767
2369.0,0.3322,0.5764
2370.0,0.3318,0.576
2371.0,0.3314,0.5757
2372.0,0.331,0.5753
2373.0,0.3306,0.575
2374.0,0.3302,0.5746
2375.0,0.3298,0.5743
2376.0,0.3294,0.5739
2377.0,0.329,0.5736
2378.0,0.3286,0.5732
2379.0,0.3283,0.573
2380.0,0.3279,0.5726
2381.0,0.3275,0.5723
2382.0,0.3271,0.5719
2383.0,0.3267,0.5716
2384.0,0.3263,0.5712
2385.0,0.3259,0.5709
2386.0,0.3255,0.5705
2387.0,0.3251,0.5702
2388.0,0.3247,0.5698
2389.0,0.3243,0.5695
2390.0,0.324,0.5692
2391.0,0.3236,0.5689
2392.0,0.3232,0.5685
2393.0,0.3228,0.5682
2394.0,0.3224,0.5678
2395.0,0.322,0.5675
2396.0,0.3216,0.5671
2397.0,0.3212,0.5667
2398.0,0.3209,0.5665
2399.0,0.3205,0.5661
2400.0,0.3201,0.5658
2401.0,0.3197,0.5654
2402.0,0.3193,0.5651
2403.0,0.3189,0.5647
2404.0,0.3186,0.5644
2405.0,0.3182,0.5641
2406.0,0.3178,0.5637
2407.0,0.3174,0.5634
2408.0,0.317,0.563
2409.0,0.3167,0.5628
2410.0,0.3163,0.5624
2411.0,0.3159,0.562
2412.0,0.3155,0.5617
2413.0,0.3151,0.5613
2414.0,0.3148,0.5611
2415.0,0.3144,0.5607
2416.0,0.314,0.5604
2417.0,0.3136,0.56
2418.0,0.3133,0.5597
2419.0,0.3129,0.5594
2420.0,0.3125,0.559
2421.0,0.3121,0.5587
2422.0,0.3118,0.5584
2423.0,0.3114,0.558
2424.0,0.311,0.5577
2425.0,0.3106,0.5573
2426.0,0.3103,0.557
2427.0,0.3099,0.5567
2428.0,0.3095,0.5563
2429.0,0.3091,0.556
2430.0,0.3088,0.5557
2431.0,0.3084,0.5553
2432.0,0.308,0.555
2433.0,0.3077,0.5547
2434.0,0.3073,0.5543
2435.0,0.3069,0.554
2436.0,0.3066,0.5537
2437.0,0.3062,0.5534
2438.0,0.3058,0.553
2439.0,0.3055,0.5527
2440.0,0.3051,0.5524
2441.0,0.3047,0.552
2442.0,0.3044,0.5517
2443.0,0.304,0.5514
2444.0,0.3036,0.551
2445.0,0.3033,0.5507
2446.0,0.3029,0.5504
2447.0,0.3025,0.55
2448.0,0.3022,0.5497
2449.0,0.3018,0.5494
2450.0,0.3015,0.5491
2451.0,0.3011,0.5487
2452.0,0.3007,0.5484
2453.0,0.3004,0.5481
2454.0,0.3,0.5477
2455.0,0.2997,0.5474
2456.0,0.2993,0.5471
2457.0,0.2989,0.5467
2458.0,0.2986,0.5464
2459.0,0.2982,0.5461
2460.0,0.2979,0.5458
2461.0,0.2975,0.5454
2462.0,0.2972,0.5452
2463.0,0.2968,0.5448
2464.0,0.2964,0.5444
2465.0,0.2961,0.5442
2466.0,0.2957,0.5438
2467.0,0.2954,0.5435
2468.0,0.295,0.5431
2469.0,0.2947,0.5429
2470.0,0.2943,0.5425
2471.0,0.294,0.5422
2472.0,0.2936,0.5418
2473.0,0.2933,0.5416
2474.0,0.2929,0.5412
2475.0,0.2926,0.5409
2476.0,0.2922,0.5406
2477.0,0.2919,0.5403
2478.0,0.2915,0.5399
2479.0,0.2912,0.5396
2480.0,0.2908,0.5393
2481.0,0.2905,0.539
2482.0,0.2901,0.5386
2483.0,0.2898,0.5383
2484.0,0.2894,0.538
2485.0,0.2891,0.5377
2486.0,0.2887,0.5373
2487.0,0.2884,0.537
2488.0,0.288,0.5367
2489.0,0.2877,0.5364
2490.0,0.2873,0.536
2491.0,0.287,0.5357
2492.0,0.2867,0.5354
2493.0,0.2863,0.5351
2494.0,0.286,0.5348
2495.0,0.2856,0.5344
2496.0,0.2853,0.5341
2497.0,0.2849,0.5338
2498.0,0.2846,0.5335
2499.0,0.2843,0.5332
2500.0,0.2839,0.5328
2501.0,0.2836,0.5325
2502.0,0.2832,0.5322
2503.0,0.2829,0.5319
2504.0,0.2826,0.5316
2505.0,0.2822,0.5312
2506.0,0.2819,0.5309
2507.0,0.2815,0.5306
2508.0,0.2812,0.5303
2509.0,0.2809,0.53
2510.0,0.2805,0.5296
2511.0,0.2802,0.5293
2512.0,0.2799,0.5291
2513.0,0.2795,0.5287
2514.0,0.2792,0.5284
2515.0,0.2789,0.5281
2516.0,0.2785,0.5277
2517.0,0.2782,0.5274
2518.0,0.2779,0.5272
2519.0,0.2775,0.5268
2520.0,0.2772,0.5265
2521.0,0.2769,0.5262
2522.0,0.2765,0.5258
2523.0,0.2762,0.5255
2524.0,0.2759,0.5253
2525.0,0.2755,0.5249
2526.0,0.2752,0.5246
2527.0,0.2749,0.5243
2528.0,0.2745,0.5239
2529.0,0.2742,0.5236
2530.0,0.2739,0.5234
2531.0,0.2736,0.5231
2532.0,0.2732,0.5227
2533.0,0.2729,0.5224
2534.0,0.2726,0.5221
2535.0,0.2722,0.5217
2536.0,0.2719,0.5214
2537.0,0.2716,0.5212
2538.0,0.2713,0.5209
2539.0,0.2709,0.5205
2540.0,0.2706,0.5202
2541.0,0.2703,0.5199
2542.0,0.27,0.5196
2543.0,0.2696,0.5192
2544.0,0.2693,0.5189
2545.0,0.269,0.5187
2546.0,0.2687,0.5184
2547.0,0.2684,0.5181
2548.0,0.268,0.5177
2549.0,0.2677,0.5174
2550.0,0.2674,0.5171
2551.0,0.2671,0.5168
2552.0,0.2668,0.5165
2553.0,0.2664,0.5161
2554.0,0.2661,0.5158
2555.0,0.2658,0.5156
2556.0,0.2655,0.5153
2557.0,0.2652,0.515
2558.0,0.2648,0.5146
2559.0,0.2645,0.5143
2560.0,0.2642,0.514
2561.0,0.2639,0.5137
2562.0,0.2636,0.5134
2563.0,0.2633,0.5131
2564.0,0.2629,0.5127
2565.0,0.2626,0.5124
2566.0,0.2623,0.5122
2567.0,0.262,0.5119
2568.0,0.2617,0.5116
2569.0,0.2614,0.5113
2570.0,0.2611,0.511
2571.0,0.2607,0.5106
2572.0,0.2604,0.5103
2573.0,0.2601,0.51
2574.0,0.2598,0.5097
2575.0,0.2595,0.5094
2576.0,0.2592,0.5091
2577.0,0.2589,0.5088
2578.0,0.2586,0.5085
2579.0,0.2583,0.5082
2580.0,0.2579,0.5078
2581.0,0.2576,0.5075
2582.0,0.2573,0.5072
2583.0,0.257,0.507
2584.0,0.2567,0.5067
2585.0,0.2564,0.5064
2586.0,0.2561,0.5061
2587.0,0.2558,0.5058
2588.0,0.2555,0.5055
2589.0,0.2552,0.5052
2590.0,0.2549,0.5049
2591.0,0.2546,0.5046
2592.0,0.2543,0.5043
2593.0,0.254,0.504
2594.0,0.2536,0.5036
2595.0,0.2533,0.5033
2596.0,0.253,0.503
2597.0,0.2527,0.5027
2598.0,0.2524,0.5024
2599.0,0.2521,0.5021
2600.0,0.2518,0.5018
2601.0,0.2515,0.5015
2602.0,0.2512,0.5012
2603.0,0.2509,0.5009
2604.0,0.2506,0.5006
2605.0,0.2503,0.5003
2606.0,0.25,0.5
2607.0,0.2497,0.4997
2608.0,0.2494,0.4994
2609.0,0.2491,0.4991
2610.0,0.2488,0.4988
2611.0,0.2485,0.4985
2612.0,0.2482,0.4982
2613.0,0.2479,0.4979
2614.0,0.2476,0.4976
2615.0,0.2473,0.4973
2616.0,0.247,0.497
2617.0,0.2467,0.4967
2618.0,0.2465,0.4965
2619.0,0.2462,0.4962
2620.0,0.2459,0.4959
2621.0,0.2456,0.4956
2622.0,0.2453,0.4953
2623.0,0.245,0.495
2624.0,0.2447,0.4947
2625.0,0.2444,0.4944
2626.0,0.2441,0.4941
2627.0,0.2438,0.4938
2628.0,0.2435,0.4935
2629.0,0.2432,0.4932
2630.0,0.2429,0.4928
2631.0,0.2426,0.4925
2632.0,0.2423,0.4922
2633.0,0.2421,0.492
2634.0,0.2418,0.4917
2635.0,0.2415,0.4914
2636.0,0.2412,0.4911
2637.0,0.2409,0.4908
2638.0,0.2406,0.4905
2639.0,0.2403,0.4902
2640.0,0.24,0.4899
2641.0,0.2397,0.4896
2642.0,0.2395,0.4894
2643.0,0.2392,0.4891
2644.0,0.2389,0.4888
2645.0,0.2386,0.4885
2646.0,0.2383,0.4882
2647.0,0.238,0.4879
2648.0,0.2377,0.4875
2649.0,0.2375,0.4873
2650.0,0.2372,0.487
2651.0,0.2369,0.4867
2652.0,0.2366,0.4864
2653.0,0.2363,0.4861
2654.0,0.236,0.4858
2655.0,0.2358,0.4856
2656.0,0.2355,0.4853
2657.0,0.2352,0.485
2658.0,0.2349,0.4847
2659.0,0.2346,0.4844
2660.0,0.2343,0.484
2661.0,0.2341,0.4838
2662.0,0.2338,0.4835
2663.0,0.2335,0.4832
2664.0,0.2332,0.4829
2665.0,0.2329,0.4826
2666.0,0.2327,0.4824
2667.0,0.2324,0.4821
2668.0,0.2321,0.4818
2669.0,0.2318,0.4815
2670.0,0.2316,0.4812
2671.0,0.2313,0.4809
2672.0,0.231,0.4806
2673.0,0.2307,0.4803
2674.0,0.2304,0.48
2675.0,0.2302,0.4798
2676.0,0.2299,0.4795
2677.0,0.2296,0.4792
2678.0,0.2293,0.4789
2679.0,0.2291,0.4786
2680.0,0.2288,0.4783
2681.0,0.2285,0.478
2682.0,0.2282,0.4777
2683.0,0.228,0.4775
2684.0,0.2277,0.4772
2685.0,0.2274,0.4769
2686.0,0.2272,0.4767
2687.0,0.2269,0.4763
2688.0,0.2266,0.476
2689.0,0.2263,0.4757
2690.0,0.2261,0.4755
2691.0,0.2258,0.4752
2692.0,0.2255,0.4749
2693.0,0.2253,0.4747
2694.0,0.225,0.4743
2695.0,0.2247,0.474
2696.0,0.2244,0.4737
2697.0,0.2242,0.4735
2698.0,0.2239,0.4732
2699.0,0.2236,0.4729
2700.0,0.2234,0.4727
2701.0,0.2231,0.4723
2702.0,0.2228,0.472
2703.0,0.2226,0.4718
2704.0,0.2223,0.4715
2705.0,0.222,0.4712
2706.0,0.2218,0.471
2707.0,0.2215,0.4706
2708.0,0.2212,0.4703
2709.0,0.221,0.4701
2710.0,0.2207,0.4698
2711.0,0.2204,0.4695
2712.0,0.2202,0.4693
2713.0,0.2199,0.4689
2714.0,0.2196,0.4686
2715.0,0.2194,0.4684
2716.0,0.2191,0.4681
2717.0,0.2189,0.4679
2718.0,0.2186,0.4675
2719.0,0.2183,0.4672
2720.0,0.2181,0.467
2721.0,0.2178,0.4667
2722.0,0.2176,0.4665
2723.0,0.2173,0.4662
2724.0,0.217,0.4658
2725.0,0.2168,0.4656
2726.0,0.2165,0.4653
2727.0,0.2163,0.4651
2728.0,0.216,0.4648
2729.0,0.2157,0.4644
2730.0,0.2155,0.4642
2731.0,0.2152,0.4639
2732.0,0.215,0.4637
2733.0,0.2147,0.4634
2734.0,0.2144,0.463
2735.0,0.2142,0.4628
2736.0,0.2139,0.4625
2737.0,0.2137,0.4623
2738.0,0.2134,0.462
2739.0,0.2132,0.4617
2740.0,0.2129,0.4614
2741.0,0.2127,0.4612
2742.0,0.2124,0.4609
2743.0,0.2121,0.4605
2744.0,0.2119,0.4603
2745.0,0.2116,0.46
2746.0,0.2114,0.4598
2747.0,0.2111,0.4595
2748.0,0.2109,0.4592
2749.0,0.2106,0.4589
2750.0,0.2104,0.4587
2751.0,0.2101,0.4584
2752.0,0.2099,0.4581
2753.0,0.2096,0.4578
2754.0,0.2094,0.4576
2755.0,0.2091,0.4573
2756.0,0.2089,0.4571
2757.0,0.2086,0.4567
2758.0,0.2084,0.4565
2759.0,0.2081,0.4562
2760.0,0.2079,0.456
2761.0,0.2076,0.4556
2762.0,0.2074,0.4554
2763.0,0.2071,0.4551
2764.0,0.2069,0.4549
2765.0,0.2066,0.4545
2766.0,0.2064,0.4543
2767.0,0.2061,0.454
2768.0,0.2059,0.4538
2769.0,0.2056,0.4534
2770.0,0.2054,0.4532
2771.0,0.2051,0.4529
2772.0,0.2049,0.4527
2773.0,0.2046,0.4523
2774.0,0.2044,0.4521
2775.0,0.2042,0.4519
2776.0,0.2039,0.4516
2777.0,0.2037,0.4513
2778.0,0.2034,0.451
2779.0,0.2032,0.4508
2780.0,0.2029,0.4504
2781.0,0.2027,0.4502
2782.0,0.2024,0.4499
2783.0,0.2022,0.4497
2784.0,0.202,0.4494
2785.0,0.2017,0.4491
2786.0,0.2015,0.4489
2787.0,0.2012,0.4486
2788.0,0.201,0.4483
2789.0,0.2008,0.4481
2790.0,0.2005,0.4478
2791.0,0.2003,0.4475
2792.0,0.2,0.4472
2793.0,0.1998,0.447
2794.0,0.1996,0.4468
2795.0,0.1993,0.4464
2796.0,0.1991,0.4462
2797.0,0.1988,0.4459
2798.0,0.1986,0.4456
2799.0,0.1984,0.4454
2800.0,0.1981,0.4451
2801.0,0.1979,0.4449
2802.0,0.1977,0.4446
2803.0,0.1974,0.4443
2804.0,0.1972,0.4441
2805.0,0.1969,0.4437
2806.0,0.1967,0.4435
2807.0,0.1965,0.4433
2808.0,0.1962,0.4429
2809.0,0.196,0.4427
2810.0,0.1958,0.4425
2811.0,0.1955,0.4422
2812.0,0.1953,0.4419
2813.0,0.1951,0.4417
2814.0,0.1948,0.4414
2815.0,0.1946,0.4411
2816.0,0.1944,0.4409
2817.0,0.1941,0.4406
2818.0,0.1939,0.4403
2819.0,0.1937,0.4401
2820.0,0.1934,0.4398
2821.0,0.1932,0.4395
2822.0,0.193,0.4393
2823.0,0.1927,0.439
2824.0,0.1925,0.4387
2825.0,0.1923,0.4385
2826.0,0.192,0.4382
2827.0,0.1918,0.4379
2828.0,0.1916,0.4377
2829.0,0.1914,0.4375
2830.0,0.1911,0.4371
2831.0,0.1909,0.4369
2832.0,0.1907,0.4367
2833.0,0.1904,0.4363
2834.0,0.1902,0.4361
2835.0,0.19,0.4359
2836.0,0.1898,0.4357
2837.0,0.1895,0.4353
2838.0,0.1893,0.4351
2839.0,0.1891,0.4349
2840.0,0.1888,0.4345
2841.0,0.1886,0.4343
2842.0,0.1884,0.4341
2843.0,0.1882,0.4338
2844.0,0.1879,0.4335
2845.0,0.1877,0.4332
2846.0,0.1875,0.433
2847.0,0.1873,0.4328
2848.0,0.187,0.4324
2849.0,0.1868,0.4322
2850.0,0.1866,0.432
2851.0,0.1864,0.4317
2852.0,0.1861,0.4314
2853.0,0.1859,0.4312
2854.0,0.1857,0.4309
2855.0,0.1855,0.4307
2856.0,0.1853,0.4305
2857.0,0.185,0.4301
2858.0,0.1848,0.4299
2859.0,0.1846,0.4297
2860.0,0.1844,0.4294
2861.0,0.1841,0.4291
2862.0,0.1839,0.4288
2863.0,0.1837,0.4286
2864.0,0.1835,0.4284
2865.0,0.1833,0.4281
2866.0,0.183,0.4278
2867.0,0.1828,0.4276
2868.0,0.1826,0.4273
2869.0,0.1824,0.4271
2870.0,0.1822,0.4268
2871.0,0.182,0.4266
2872.0,0.1817,0.4263
2873.0,0.1815,0.426
2874.0,0.1813,0.4258
2875.0,0.1811,0.4256
2876.0,0.1809,0.4253
2877.0,0.1806,0.425
2878.0,0.1804,0.4247
2879.0,0.1802,0.4245
2880.0,0.18,0.4243
2881.0,0.1798,0.424
2882.0,0.1796,0.4238
2883.0,0.1794,0.4236
2884.0,0.1791,0.4232
2885.0,0.1789,0.423
2886.0,0.1787,0.4227
2887.0,0.1785,0.4225
2888.0,0.1783,0.4223
2889.0,0.1781,0.422
2890.0,0.1779,0.4218
2891.0,0.1776,0.4214
