# case 0050  h_peak=0.15 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1950.0,0.0224,0.2245
1951.0,0.0224,0.2245
1952.0,0.0224,0.2245
1953.0,0.0223,0.224
1954.0,0.0223,0.224
1955.0,0.0222,0.2235
1956.0,0.0222,0.2235
1957.0,0.0221,0.223
1958.0,0.0221,0.223
1959.0,0.0221,0.223
1960.0,0.022,0.2225
1961.0,0.022,0.2225
1962.0,0.0219,0.222
1963.0,0.0219,0.222
1964.0,0.0218,0.2215
1965.0,0.0218,0.2215
1966.0,0.0218,0.2215
1967.0,0.0217,0.221
1968.0,0.0217,0.221
1969.0,0.0216,0.2205
1970.0,0.0216,0.2205
1971.0,0.0216,0.2205
1972.0,0.0215,0.2199
1973.0,0.0215,0.2199
1974.0,0.0214,0.2194
1975.0,0.0214,0.2194
1976.0,0.0214,0.2194
1977.0,0.0213,0.2189
1978.0,0.0213,0.2189
1979.0,0.0212,0.2184
1980.0,0.0212,0.2184
1981.0,0.0211,0.2179
1982.0,0.0211,0.2179
1983.0,0.0211,0.2179
1984.0,0.021,0.2174
1985.0,0.021,0.2174
1986.0,0.0209,0.2169
1987.0,0.0209,0.2169
1988.0,0.0209,0.2169
1989.0,0.0208,0.2163
1990.0,0.0208,0.2163
1991.0,0.0207,0.2158
1992.0,0.0207,0.2158
1993.0,0.0207,0.2158
1994.0,0.0206,0.2153
1995.0,0.0206,0.2153
1996.0,0.0205,0.2148
1997.0,0.0205,0.2148
1998.0,0.0205,0.2148
1999.0,0.0204,0.2142
2000.0,0.0204,0.2142
2001.0,0.0204,0.2142
2002.0,0.0203,0.2137
2003.0,0.0203,0.2137
2004.0,0.0202,0.2132
2005.0,0.0202,0.2132
2006.0,0.0202,0.2132
2007.0,0.0201,0.2127
2008.0,0.0201,0.2127
2009.0,0.02,0.2121
2010.0,0.02,0.2121
2011.0,0.02,0.2121
2012.0,0.0199,0.2116
2013.0,0.0199,0.2116
2014.0,0.0198,0.2111
2015.0,0.0198,0.2111
2016.0,0.0198,0.2111
2017.0,0.0197,0.2105
2018.0,0.0197,0.2105
2019.0,0.0197,0.2105
2020.0,0.0196,0.21
2021.0,0.0196,0.21
2022.0,0.0195,0.2095
2023.0,0.0195,0.2095
2024.0,0.0195,0.2095
2025.0,0.0194,0.2089
2026.0,0.0194,0.2089
2027.0,0.0194,0.2089
2028.0,0.0193,0.2084
2029.0,0.0193,0.2084
2030.0,0.0192,0.2078
2031.0,0.0192,0.2078
2032.0,0.0192,0.2078
2033.0,0.0191,0.2073
2034.0,0.0191,0.2073
2035.0,0.0191,0.2073
2036.0,0.019,0.2068
2037.0,0.019,0.2068
2038.0,0.019,0.2068
2039.0,0.0189,0.2062
2040.0,0.0189,0.2062
2041.0,0.0188,0.2057
2042.0,0.0188,0.2057
2043.0,0.0188,0.2057
2044.0,0.0187,0.2051
2045.0,0.0187,0.2051
2046.0,0.0187,0.2051
2047.0,0.0186,0.2046
2048.0,0.0186,0.2046
2049.0,0.0186,0.2046
2050.0,0.0185,0.204
2051.0,0.0185,0.204
2052.0,0.0185,0.204
2053.0,0.0184,0.2035
2054.0,0.0184,0.2035
2055.0,0.0183,0.2029
2056.0,0.0183,0.2029
2057.0,0.0183,0.2029
2058.0,0.0182,0.2024
2059.0,0.0182,0.2024
2060.0,0.0182,0.2024
2061.0,0.0181,0.2018
2062.0,0.0181,0.2018
2063.0,0.0181,0.2018
2064.0,0.018,0.2012
2065.0,0.018,0.2012
2066.0,0.018,0.2012
2067.0,0.0179,0.2007
2068.0,0.0179,0.2007
2069.0,0.0179,0.2007
2070.0,0.0178,0.2001
2071.0,0.0178,0.2001
2072.0,0.0178,0.2001
2073.0,0.0177,0.1996
2074.0,0.0177,0.1996
2075.0,0.0177,0.1996
2076.0,0.0176,0.199
2077.0,0.0176,0.199
2078.0,0.0176,0.199
2079.0,0.0175,0.1984
2080.0,0.0175,0.1984
2081.0,0.0175,0.1984
2082.0,0.0174,0.1979
2083.0,0.0174,0.1979
2084.0,0.0174,0.1979
2085.0,0.0173,0.1973
2086.0,0.0173,0.1973
2087.0,0.0173,0.1973
2088.0,0.0172,0.1967
2089.0,0.0172,0.1967
2090.0,0.0172,0.1967
2091.0,0.0171,0.1962
2092.0,0.0171,0.1962
2093.0,0.0171,0.1962
2094.0,0.017,0.1956
2095.0,0.017,0.1956
2096.0,0.017,0.1956
2097.0,0.0169,0.195
2098.0,0.0169,0.195
2099.0,0.0169,0.195
2100.0,0.0168,0.1944
2101.0,0.0168,0.1944
2102.0,0.0168,0.1944
2103.0,0.0167,0.1938
2104.0,0.0167,0.1938
2105.0,0.0167,0.1938
2106.0,0.0166,0.1933
2107.0,0.0166,0.1933
2108.0,0.0166,0.1933
2109.0,0.0165,0.1927
2110.0,0.0165,0.1927
2111.0,0.0165,0.1927
2112.0,0.0164,0.1921
2113.0,0.0164,0.1921
2114.0,0.0164,0.1921
2115.0,0.0164,0.1921
2116.0,0.0163,0.1915
2117.0,0.0163,0.1915
2118.0,0.0163,0.1915
2119.0,0.0162,0.1909
2120.0,0.0162,0.1909
2121.0,0.0162,0.1909
2122.0,0.0161,0.1903
2123.0,0.0161,0.1903
2124.0,0.0161,0.1903
2125.0,0.016,0.1897
2126.0,0.016,0.1897
2127.0,0.016,0.1897
2128.0,0.0159,0.1891
2129.0,0.0159,0.1891
2130.0,0.0159,0.1891
2131.0,0.0159,0.1891
2132.0,0.0158,0.1885
2133.0,0.0158,0.1885
2134.0,0.0158,0.1885
2135.0,0.0157,0.1879
2136.0,0.0157,0.1879
2137.0,0.0157,0.1879
2138.0,0.0156,0.1873
2139.0,0.0156,0.1873
2140.0,0.0156,0.1873
2141.0,0.0156,0.1873
2142.0,0.0155,0.1867
2143.0,0.0155,0.1867
2144.0,0.0155,0.1867
2145.0,0.0154,0.1861
2146.0,0.0154,0.1861
2147.0,0.0154,0.1861
2148.0,0.0153,0.1855
2149.0,0.0153,0.1855
2150.0,0.0153,0.1855
2151.0,0.0153,0.1855
2152.0,0.0152,0.1849
2153.0,0.0152,0.1849
2154.0,0.0152,0.1849
2155.0,0.0151,0.1843
2156.0,0.0151,0.1843
2157.0,0.0151,0.1843
2158.0,0.0151,0.1843
2159.0,0.015,0.1837
2160.0,0.015,0.1837
2161.0,0.015,0.1837
2162.0,0.0149,0.1831
2163.0,0.0149,0.1831
2164.0,0.0149,0.1831
2165.0,0.0149,0.1831
2166.0,0.0148,0.1825
2167.0,0.0148,0.1825
2168.0,0.0148,0.1825
2169.0,0.0147,0.1819
2170.0,0.0147,0.1819
2171.0,0.0147,0.1819
2172.0,0.0147,0.1819
2173.0,0.0146,0.1812
2174.0,0.0146,0.1812
2175.0,0.0146,0.1812
2176.0,0.0145,0.1806
2177.0,0.0145,0.1806
2178.0,0.0145,0.1806
2179.0,0.0145,0.1806
2180.0,0.0144,0.18
2181.0,0.0144,0.18
2182.0,0.0144,0.18
2183.0,0.0144,0.18
2184.0,0.0143,0.1794
2185.0,0.0143,0.1794
2186.0,0.0143,0.1794
2187.0,0.0142,0.1787
2188.0,0.0142,0.1787
2189.0,0.0142,0.1787
2190.0,0.0142,0.1787
2191.0,0.0141,0.1781
2192.0,0.0141,0.1781
2193.0,0.0141,0.1781
2194.0,0.0141,0.1781
2195.0,0.014,0.1775
2196.0,0.014,0.1775
2197.0,0.014,0.1775
2198.0,0.0139,0.1768
2199.0,0.0139,0.1768
2200.0,0.0139,0.1768
2201.0,0.0139,0.1768
2202.0,0.0138,0.1762
2203.0,0.0138,0.1762
2204.0,0.0138,0.1762
2205.0,0.0138,0.1762
2206.0,0.0137,0.1756
2207.0,0.0137,0.1756
2208.0,0.0137,0.1756
2209.0,0.0137,0.1756
2210.0,0.0136,0.1749
2211.0,0.0136,0.1749
2212.0,0.0136,0.1749
2213.0,0.0135,0.1743
2214.0,0.0135,0.1743
2215.0,0.0135,0.1743
2216.0,0.0135,0.1743
2217.0,0.0134,0.1736
2218.0,0.0134,0.1736
2219.0,0.0134,0.1736
2220.0,0.0134,0.1736
2221.0,0.0133,0.173
2222.0,0.0133,0.173
2223.0,0.0133,0.173
2224.0,0.0133,0.173
2225.0,0.0132,0.1723
2226.0,0.0132,0.1723
2227.0,0.0132,0.1723
2228.0,0.0132,0.1723
2229.0,0.0131,0.1717
2230.0,0.0131,0.1717
2231.0,0.0131,0.1717
2232.0,0.0131,0.1717
2233.0,0.013,0.171
2234.0,0.013,0.171
2235.0,0.013,0.171
2236.0,0.013,0.171
2237.0,0.0129,0.1704
2238.0,0.0129,0.1704
2239.0,0.0129,0.1704
2240.0,0.0129,0.1704
2241.0,0.0128,0.1697
2242.0,0.0128,0.1697
2243.0,0.0128,0.1697
2244.0,0.0128,0.1697
2245.0,0.0127,0.169
2246.0,0.0127,0.169
2247.0,0.0127,0.169
2248.0,0.0127,0.169
2249.0,0.0126,0.1684
2250.0,0.0126,0.1684
2251.0,0.0126,0.1684
2252.0,0.0126,0.1684
2253.0,0.0125,0.1677
2254.0,0.0125,0.1677
2255.0,0.0125,0.1677
2256.0,0.0125,0.1677
2257.0,0.0125,0.1677
2258.0,0.0124,0.167
2259.0,0.0124,0.167
2260.0,0.0124,0.167
2261.0,0.0124,0.167
2262.0,0.0123,0.1664
2263.0,0.0123,0.1664
2264.0,0.0123,0.1664
2265.0,0.0123,0.1664
2266.0,0.0122,0.1657
2267.0,0.0122,0.1657
2268.0,0.0122,0.1657
2269.0,0.0122,0.1657
2270.0,0.0121,0.165
2271.0,0.0121,0.165
2272.0,0.0121,0.165
2273.0,0.0121,0.165
2274.0,0.0121,0.165
2275.0,0.012,0.1643
2276.0,0.012,0.1643
2277.0,0.012,0.1643
2278.0,0.012,0.1643
2279.0,0.0119,0.1636
2280.0,0.0119,0.1636
2281.0,0.0119,0.1636
2282.0,0.0119,0.1636
2283.0,0.0118,0.1629
2284.0,0.0118,0.1629
2285.0,0.0118,0.1629
2286.0,0.0118,0.1629
2287.0,0.0118,0.1629
2288.0,0.0117,0.1622
2289.0,0.0117,0.1622
2290.0,0.0117,0.1622
2291.0,0.0117,0.1622
2292.0,0.0116,0.1616
2293.0,0.0116,0.1616
2294.0,0.0116,0.1616
2295.0,0.0116,0.1616
2296.0,0.0116,0.1616
2297.0,0.0115,0.1609
2298.0,0.0115,0.1609
2299.0,0.0115,0.1609
2300.0,0.0115,0.1609
2301.0,0.0114,0.1602
2302.0,0.0114,0.1602
2303.0,0.0114,0.1602
2304.0,0.0114,0.1602
2305.0,0.0114,0.1602
2306.0,0.0113,0.1595
2307.0,0.0113,0.1595
2308.0,0.0113,0.1595
2309.0,0.0113,0.1595
2310.0,0.0112,0.1587
2311.0,0.0112,0.1587
2312.0,0.0112,0.1587
2313.0,0.0112,0.1587
2314.0,0.0112,0.1587
2315.0,0.0111,0.158
2316.0,0.0111,0.158
2317.0,0.0111,0.158
2318.0,0.0111,0.158
2319.0,0.0111,0.158
2320.0,0.011,0.1573
2321.0,0.011,0.1573
2322.0,0.011,0.1573
2323.0,0.011,0.1573
2324.0,0.011,0.1573
2325.0,0.0109,0.1566
2326.0,0.0109,0.1566
2327.0,0.0109,0.1566
2328.0,0.0109,0.1566
2329.0,0.0108,0.1559
2330.0,0.0108,0.1559
2331.0,0.0108,0.1559
2332.0,0.0108,0.1559
2333.0,0.0108,0.1559
2334.0,0.0107,0.1552
2335.0,0.0107,0.1552
2336.0,0.0107,0.1552
2337.0,0.0107,0.1552
2338.0,0.0107,0.1552
2339.0,0.0106,0.1544
2340.0,0.0106,0.1544
2341.0,0.0106,0.1544
2342.0,0.0106,0.1544
2343.0,0.0106,0.1544
2344.0,0.0105,0.1537
2345.0,0.0105,0.1537
2346.0,0.0105,0.1537
2347.0,0.0105,0.1537
2348.0,0.0105,0.1537
2349.0,0.0104,0.153
2350.0,0.0104,0.153
2351.0,0.0104,0.153
2352.0,0.0104,0.153
2353.0,0.0104,0.153
2354.0,0.0103,0.1522
2355.0,0.0103,0.1522
2356.0,0.0103,0.1522
2357.0,0.0103,0.1522
2358.0,0.0103,0.1522
2359.0,0.0102,0.1515
2360.0,0.0102,0.1515
2361.0,0.0102,0.1515
2362.0,0.0102,0.1515
2363.0,0.0102,0.1515
2364.0,0.0101,0.1507
2365.0,0.0101,0.1507
2366.0,0.0101,0.1507
2367.0,0.0101,0.1507
2368.0,0.0101,0.1507
2369.0,0.01,0.15
2370.0,0.01,0.15
2371.0,0.01,0.15
2372.0,0.01,0.15
2373.0,0.01,0.15
2374.0,0.0099,0.1492
2375.0,0.0099,0.1492
2376.0,0.0099,0.1492
2377.0,0.0099,0.1492
2378.0,0.0099,0.1492
2379.0,0.0099,0.1492
2380.0,0.0098,0.1485
2381.0,0.0098,0.1485
2382.0,0.0098,0.1485
2383.0,0.0098,0.1485
2384.0,0.0098,0.1485
2385.0,0.0097,0.1477
2386.0,0.0097,0.1477
2387.0,0.0097,0.1477
2388.0,0.0097,0.1477
2389.0,0.0097,0.1477
2390.0,0.0096,0.147
2391.0,0.0096,0.147
2392.0,0.0096,0.147
2393.0,0.0096,0.147
2394.0,0.0096,0.147
2395.0,0.0096,0.147
2396.0,0.0095,0.1462
2397.0,0.0095,0.1462
2398.0,0.0095,0.1462
2399.0,0.0095,0.1462
2400.0,0.0095,0.1462
2401.0,0.0094,0.1454
2402.0,0.0094,0.1454
2403.0,0.0094,0.1454
2404.0,0.0094,0.1454
2405.0,0.0094,0.1454
2406.0,0.0094,0.1454
2407.0,0.0093,0.1447
2408.0,0.0093,0.1447
2409.0,0.0093,0.1447
2410.0,0.0093,0.1447
2411.0,0.0093,0.1447
2412.0,0.0092,0.1439
2413.0,0.0092,0.1439
2414.0,0.0092,0.1439
2415.0,0.0092,0.1439
2416.0,0.0092,0.1439
2417.0,0.0092,0.1439
2418.0,0.0091,0.1431
2419.0,0.0091,0.1431
2420.0,0.0091,0.1431
2421.0,0.0091,0.1431
2422.0,0.0091,0.1431
2423.0,0.0091,0.1431
2424.0,0.009,0.1423
2425.0,0.009,0.1423
2426.0,0.009,0.1423
2427.0,0.009,0.1423
2428.0,0.009,0.1423
2429.0,0.009,0.1423
2430.0,0.0089,0.1415
2431.0,0.0089,0.1415
2432.0,0.0089,0.1415
2433.0,0.0089,0.1415
2434.0,0.0089,0.1415
2435.0,0.0088,0.1407
2436.0,0.0088,0.1407
2437.0,0.0088,0.1407
2438.0,0.0088,0.1407
2439.0,0.0088,0.1407
2440.0,0.0088,0.1407
2441.0,0.0087,0.1399
2442.0,0.0087,0.1399
2443.0,0.0087,0.1399
2444.0,0.0087,0.1399
2445.0,0.0087,0.1399
2446.0,0.0087,0.1399
2447.0,0.0086,0.1391
2448.0,0.0086,0.1391
2449.0,0.0086,0.1391
2450.0,0.0086,0.1391
2451.0,0.0086,0.1391
2452.0,0.0086,0.1391
2453.0,0.0085,0.1383
2454.0,0.0085,0.1383
2455.0,0.0085,0.1383
2456.0,0.0085,0.1383
2457.0,0.0085,0.1383
2458.0,0.0085,0.1383
2459.0,0.0085,0.1383
2460.0,0.0084,0.1375
2461.0,0.0084,0.1375
2462.0,0.0084,0.1375
2463.0,0.0084,0.1375
2464.0,0.0084,0.1375
2465.0,0.0084,0.1375
2466.0,0.0083,0.1367
2467.0,0.0083,0.1367
2468.0,0.0083,0.1367
2469.0,0.0083,0.1367
2470.0,0.0083,0.1367
2471.0,0.0083,0.1367
2472.0,0.0082,0.1358
2473.0,0.0082,0.1358
2474.0,0.0082,0.1358
2475.0,0.0082,0.1358
2476.0,0.0082,0.1358
2477.0,0.0082,0.1358
2478.0,0.0081,0.135
2479.0,0.0081,0.135
2480.0,0.0081,0.135
2481.0,0.0081,0.135
2482.0,0.0081,0.135
2483.0,0.0081,0.135
2484.0,0.0081,0.135
2485.0,0.008,0.1342
2486.0,0.008,0.1342
2487.0,0.008,0.1342
2488.0,0.008,0.1342
2489.0,0.008,0.1342
2490.0,0.008,0.1342
2491.0,0.0079,0.1333
2492.0,0.0079,0.1333
2493.0,0.0079,0.1333
2494.0,0.0079,0.1333
2495.0,0.0079,0.1333
2496.0,0.0079,0.1333
2497.0,0.0079,0.1333
2498.0,0.0078,0.1325
2499.0,0.0078,0.1325
2500.0,0.0078,0.1325
2501.0,0.0078,0.1325
2502.0,0.0078,0.1325
2503.0,0.0078,0.1325
2504.0,0.0078,0.1325
2505.0,0.0077,0.1316
2506.0,0.0077,0.1316
2507.0,0.0077,0.1316
2508.0,0.0077,0.1316
2509.0,0.0077,0.1316
2510.0,0.0077,0.1316
2511.0,0.0076,0.1308
2512.0,0.0076,0.1308
2513.0,0.0076,0.1308
2514.0,0.0076,0.1308
2515.0,0.0076,0.1308
2516.0,0.0076,0.1308
2517.0,0.0076,0.1308
2518.0,0.0075,0.1299
2519.0,0.0075,0.1299
2520.0,0.0075,0.1299
2521.0,0.0075,0.1299
2522.0,0.0075,0.1299
2523.0,0.0075,0.1299
2524.0,0.0075,0.1299
2525.0,0.0074,0.129
2526.0,0.0074,0.129
2527.0,0.0074,0.129
2528.0,0.0074,0.129
2529.0,0.0074,0.129
2530.0,0.0074,0.129
2531.0,0.0074,0.129
2532.0,0.0073,0.1282
2533.0,0.0073,0.1282
2534.0,0.0073,0.1282
2535.0,0.0073,0.1282
2536.0,0.0073,0.1282
2537.0,0.0073,0.1282
2538.0,0.0073,0.1282
2539.0,0.0072,0.1273
2540.0,0.0072,0.1273
2541.0,0.0072,0.1273
2542.0,0.0072,0.1273
2543.0,0.0072,0.1273
2544.0,0.0072,0.1273
2545.0,0.0072,0.1273
2546.0,0.0072,0.1273
2547.0,0.0071,0.1264
2548.0,0.0071,0.1264
2549.0,0.0071,0.1264
2550.0,0.0071,0.1264
2551.0,0.0071,0.1264
2552.0,0.0071,0.1264
2553.0,0.0071,0.1264
2554.0,0.007,0.1255
2555.0,0.007,0.1255
2556.0,0.007,0.1255
2557.0,0.007,0.1255
2558.0,0.007,0.1255
2559.0,0.007,0.1255
2560.0,0.007,0.1255
2561.0,0.0069,0.1246
2562.0,0.0069,0.1246
2563.0,0.0069,0.1246
2564.0,0.0069,0.1246
2565.0,0.0069,0.1246
2566.0,0.0069,0.1246
2567.0,0.0069,0.1246
2568.0,0.0069,0.1246
2569.0,0.0068,0.1237
2570.0,0.0068,0.1237
2571.0,0.0068,0.1237
2572.0,0.0068,0.1237
2573.0,0.0068,0.1237
2574.0,0.0068,0.1237
2575.0,0.0068,0.1237
2576.0,0.0068,0.1237
2577.0,0.0067,0.1228
2578.0,0.0067,0.1228
2579.0,0.0067,0.1228
2580.0,0.0067,0.1228
2581.0,0.0067,0.1228
2582.0,0.0067,0.1228
2583.0,0.0067,0.1228
2584.0,0.0066,0.1219
2585.0,0.0066,0.1219
2586.0,0.0066,0.1219
2587.0,0.0066,0.1219
2588.0,0.0066,0.1219
2589.0,0.0066,0.1219
2590.0,0.0066,0.1219
2591.0,0.0066,0.1219
2592.0,0.0065,0.1209
2593.0,0.0065,0.1209
2594.0,0.0065,0.1209
2595.0,0.0065,0.1209
2596.0,0.0065,0.1209
2597.0,0.0065,0.1209
2598.0,0.0065,0.1209
2599.0,0.0065,0.1209
2600.0,0.0064,0.12
2601.0,0.0064,0.12
2602.0,0.0064,0.12
2603.0,0.0064,0.12
2604.0,0.0064,0.12
2605.0,0.0064,0.12
2606.0,0.0064,0.12
2607.0,0.0064,0.12
2608.0,0.0063,0.1191
2609.0,0.0063,0.1191
2610.0,0.0063,0.1191
2611.0,0.0063,0.1191
2612.0,0.0063,0.1191
2613.0,0.0063,0.1191
2614.0,0.0063,0.1191
2615.0,0.0063,0.1191
2616.0,0.0063,0.1191
2617.0,0.0062,0.1181
2618.0,0.0062,0.1181
2619.0,0.0062,0.1181
2620.0,0.0062,0.1181
2621.0,0.0062,0.1181
2622.0,0.0062,0.1181
2623.0,0.0062,0.1181
2624.0,0.0062,0.1181
2625.0,0.0061,0.1172
2626.0,0.0061,0.1172
2627.0,0.0061,0.1172
2628.0,0.0061,0.1172
2629.0,0.0061,0.1172
2630.0,0.0061,0.1172
2631.0,0.0061,0.1172
2632.0,0.0061,0.1172
2633.0,0.0061,0.1172
2634.0,0.006,0.1162
2635.0,0.006,0.1162
2636.0,0.006,0.1162
2637.0,0.006,0.1162
2638.0,0.006,0.1162
2639.0,0.006,0.1162
2640.0,0.006,0.1162
2641.0,0.006,0.1162
2642.0,0.0059,0.1152
2643.0,0.0059,0.1152
2644.0,0.0059,0.1152
2645.0,0.0059,0.1152
2646.0,0.0059,0.1152
2647.0,0.0059,0.1152
2648.0,0.0059,0.1152
2649.0,0.0059,0.1152
2650.0,0.0059,0.1152
2651.0,0.0058,0.1142
2652.0,0.0058,0.1142
2653.0,0.0058,0.1142
2654.0,0.0058,0.1142
2655.0,0.0058,0.1142
2656.0,0.0058,0.1142
2657.0,0.0058,0.1142
2658.0,0.0058,0.1142
2659.0,0.0058,0.1142
2660.0,0.0057,0.1132
2661.0,0.0057,0.1132
2662.0,0.0057,0.1132
2663.0,0.0057,0.1132
2664.0,0.0057,0.1132
2665.0,0.0057,0.1132
2666.0,0.0057,0.1132
2667.0,0.0057,0.1132
2668.0,0.0057,0.1132
2669.0,0.0056,0.1122
2670.0,0.0056,0.1122
2671.0,0.0056,0.1122
2672.0,0.0056,0.1122
2673.0,0.0056,0.1122
2674.0,0.0056,0.1122
2675.0,0.0056,0.1122
2676.0,0.0056,0.1122
2677.0,0.0056,0.1122
2678.0,0.0056,0.1122
2679.0,0.0055,0.1112
2680.0,0.0055,0.1112
2681.0,0.0055,0.1112
2682.0,0.0055,0.1112
2683.0,0.0055,0.1112
2684.0,0.0055,0.1112
2685.0,0.0055,0.1112
2686.0,0.0055,0.1112
2687.0,0.0055,0.1112
2688.0,0.0054,0.1102
2689.0,0.0054,0.1102
2690.0,0.0054,0.1102
2691.0,0.0054,0.1102
2692.0,0.0054,0.1102
2693.0,0.0054,0.1102
2694.0,0.0054,0.1102
2695.0,0.0054,0.1102
2696.0,0.0054,0.1102
2697.0,0.0054,0.1102
2698.0,0.0053,0.1092
2699.0,0.0053,0.1092
2700.0,0.0053,0.1092
2701.0,0.0053,0.1092
2702.0,0.0053,0.1092
2703.0,0.0053,0.1092
2704.0,0.0053,0.1092
2705.0,0.0053,0.1092
2706.0,0.0053,0.1092
2707.0,0.0053,0.1092
2708.0,0.0052,0.1082
2709.0,0.0052,0.1082
2710.0,0.0052,0.1082
2711.0,0.0052,0.1082
2712.0,0.0052,0.1082
2713.0,0.0052,0.1082
2714.0,0.0052,0.1082
2715.0,0.0052,0.1082
2716.0,0.0052,0.1082
2717.0,0.0052,0.1082
2718.0,0.0051,0.1071
2719.0,0.0051,0.1071
2720.0,0.0051,0.1071
2721.0,0.0051,0.1071
2722.0,0.0051,0.1071
2723.0,0.0051,0.1071
2724.0,0.0051,0.1071
2725.0,0.0051,0.1071
2726.0,0.0051,0.1071
2727.0,0.0051,0.1071
2728.0,0.005,0.1061
2729.0,0.005,0.1061
2730.0,0.005,0.1061
2731.0,0.005,0.1061
2732.0,0.005,0.1061
2733.0,0.005,0.1061
2734.0,0.005,0.1061
2735.0,0.005,0.1061
2736.0,0.005,0.1061
2737.0,0.005,0.1061
2738.0,0.0049,0.105
2739.0,0.0049,0.105
2740.0,0.0049,0.105
2741.0,0.0049,0.105
2742.0,0.0049,0.105
2743.0,0.0049,0.105
2744.0,0.0049,0.105
2745.0,0.0049,0.105
2746.0,0.0049,0.105
2747.0,0.0049,0.105
2748.0,0.0049,0.105
2749.0,0.0048,0.1039
2750.0,0.0048,0.1039
2751.0,0.0048,0.1039
2752.0,0.0048,0.1039
2753.0,0.0048,0.1039
2754.0,0.0048,0.1039
2755.0,0.0048,0.1039
2756.0,0.0048,0.1039
2757.0,0.0048,0.1039
2758.0,0.0048,0.1039
2759.0,0.0048,0.1039
2760.0,0.0047,0.1028
2761.0,0.0047,0.1028
2762.0,0.0047,0.1028
2763.0,0.0047,0.1028
2764.0,0.0047,0.1028
2765.0,0.0047,0.1028
2766.0,0.0047,0.1028
2767.0,0.0047,0.1028
2768.0,0.0047,0.1028
2769.0,0.0047,0.1028
2770.0,0.0047,0.1028
2771.0,0.0046,0.1017
2772.0,0.0046,0.1017
2773.0,0.0046,0.1017
2774.0,0.0046,0.1017
2775.0,0.0046,0.1017
2776.0,0.0046,0.1017
2777.0,0.0046,0.1017
2778.0,0.0046,0.1017
2779.0,0.0046,0.1017
2780.0,0.0046,0.1017
2781.0,0.0046,0.1017
2782.0,0.0045,0.1006
2783.0,0.0045,0.1006
2784.0,0.0045,0.1006
2785.0,0.0045,0.1006
2786.0,0.0045,0.1006
2787.0,0.0045,0.1006
2788.0,0.0045,0.1006
2789.0,0.0045,0.1006
2790.0,0.0045,0.1006
2791.0,0.0045,0.1006
2792.0,0.0045,0.1006
2793.0,0.0045,0.1006
2794.0,0.0044,0.0995
2795.0,0.0044,0.0995
2796.0,0.0044,0.0995
2797.0,0.0044,0.0995
2798.0,0.0044,0.0995
2799.0,0.0044,0.0995
2800.0,0.0044,0.0995
2801.0,0.0044,0.0995
2802.0,0.0044,0.0995
2803.0,0.0044,0.0995
2804.0,0.0044,0.0995
2805.0,0.0044,0.0995
2806.0,0.0043,0.0984
2807.0,0.0043,0.0984
2808.0,0.0043,0.0984
2809.0,0.0043,0.0984
2810.0,0.0043,0.0984
2811.0,0.0043,0.0984
2812.0,0.0043,0.0984
2813.0,0.0043,0.0984
2814.0,0.0043,0.0984
2815.0,0.0043,0.0984
2816.0,0.0043,0.0984
2817.0,0.0043,0.0984
2818.0,0.0042,0.0972
2819.0,0.0042,0.0972
2820.0,0.0042,0.0972
2821.0,0.0042,0.0972
2822.0,0.0042,0.0972
2823.0,0.0042,0.0972
2824.0,0.0042,0.0972
2825.0,0.0042,0.0972
2826.0,0.0042,0.0972
2827.0,0.0042,0.0972
2828.0,0.0042,0.0972
2829.0,0.0042,0.0972
2830.0,0.0041,0.096
2831.0,0.0041,0.096
2832.0,0.0041,0.096
2833.0,0.0041,0.096
2834.0,0.0041,0.096
2835.0,0.0041,0.096
2836.0,0.0041,0.096
2837.0,0.0041,0.096
2838.0,0.0041,0.096
2839.0,0.0041,0.096
2840.0,0.0041,0.096
2841.0,0.0041,0.096
2842.0,0.0041,0.096
2843.0,0.004,0.0949
2844.0,0.004,0.0949
2845.0,0.004,0.0949
2846.0,0.004,0.0949
2847.0,0.004,0.0949
2848.0,0.004,0.0949
2849.0,0.004,0.0949
2850.0,0.004,0.0949
2851.0,0.004,0.0949
2852.0,0.004,0.0949
2853.0,0.004,0.0949
2854.0,0.004,0.0949
2855.0,0.004,0.0949
2856.0,0.0039,0.0937
2857.0,0.0039,0.0937
2858.0,0.0039,0.0937
2859.0,0.0039,0.0937
2860.0,0.0039,0.0937
2861.0,0.0039,0.0937
2862.0,0.0039,0.0937
2863.0,0.0039,0.0937
2864.0,0.0039,0.0937
2865.0,0.0039,0.0937
2866.0,0.0039,0.0937
2867.0,0.0039,0.0937
2868.0,0.0039,0.0937
2869.0,0.0038,0.0925
2870.0,0.0038,0.0925
2871.0,0.0038,0.0925
2872.0,0.0038,0.0925
2873.0,0.0038,0.0925
2874.0,0.0038,0.0925
2875.0,0.0038,0.0925
2876.0,0.0038,0.0925
2877.0,0.0038,0.0925
2878.0,0.0038,0.0925
2879.0,0.0038,0.0925
2880.0,0.0038,0.0925
2881.0,0.0038,0.0925
2882.0,0.0038,0.0925
2883.0,0.0037,0.0912
2884.0,0.0037,0.0912
2885.0,0.0037,0.0912
2886.0,0.0037,0.0912
2887.0,0.0037,0.0912
2888.0,0.0037,0.0912
2889.0,0.0037,0.0912
2890.0,0.0037,0.0912
2891.0,0.0037,0.0912
