# case 0290  h_peak=2.40 m  t_peak=960 min  alpha=1.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1947.0,0.3612,0.9015
1948.0,0.3605,0.9006
1949.0,0.3598,0.8997
1950.0,0.3591,0.8989
1951.0,0.3584,0.898
1952.0,0.3577,0.8971
1953.0,0.357,0.8962
1954.0,0.3564,0.8955
1955.0,0.3557,0.8946
1956.0,0.355,0.8937
1957.0,0.3543,0.8928
1958.0,0.3536,0.892
1959.0,0.3529,0.8911
1960.0,0.3523,0.8903
1961.0,0.3516,0.8894
1962.0,0.3509,0.8886
1963.0,0.3502,0.8877
1964.0,0.3496,0.8869
1965.0,0.3489,0.886
1966.0,0.3482,0.8851
1967.0,0.3476,0.8844
1968.0,0.3469,0.8835
1969.0,0.3462,0.8826
1970.0,0.3456,0.8818
1971.0,0.3449,0.8809
1972.0,0.3443,0.8802
1973.0,0.3436,0.8793
1974.0,0.3429,0.8784
1975.0,0.3423,0.8776
1976.0,0.3416,0.8767
1977.0,0.341,0.8759
1978.0,0.3403,0.875
1979.0,0.3397,0.8743
1980.0,0.339,0.8734
1981.0,0.3384,0.8726
1982.0,0.3377,0.8717
1983.0,0.3371,0.8709
1984.0,0.3364,0.87
1985.0,0.3358,0.8692
1986.0,0.3351,0.8683
1987.0,0.3345,0.8675
1988.0,0.3338,0.8666
1989.0,0.3332,0.8659
1990.0,0.3326,0.8651
1991.0,0.3319,0.8642
1992.0,0.3313,0.8634
1993.0,0.3307,0.8626
1994.0,0.33,0.8617
1995.0,0.3294,0.8609
1996.0,0.3288,0.8601
1997.0,0.3281,0.8592
1998.0,0.3275,0.8584
1999.0,0.3269,0.8576
2000.0,0.3262,0.8567
2001.0,0.3256,0.8559
2002.0,0.325,0.8551
2003.0,0.3244,0.8543
2004.0,0.3238,0.8536
2005.0,0.3231,0.8526
2006.0,0.3225,0.8518
2007.0,0.3219,0.851
2008.0,0.3213,0.8502
2009.0,0.3207,0.8495
2010.0,0.32,0.8485
2011.0,0.3194,0.8477
2012.0,0.3188,0.8469
2013.0,0.3182,0.8461
2014.0,0.3176,0.8453
2015.0,0.317,0.8445
2016.0,0.3164,0.8437
2017.0,0.3158,0.8429
2018.0,0.3152,0.8421
2019.0,0.3146,0.8413
2020.0,0.314,0.8405
2021.0,0.3134,0.8397
2022.0,0.3128,0.8389
2023.0,0.3122,0.8381
2024.0,0.3116,0.8373
2025.0,0.311,0.8365
2026.0,0.3104,0.8357
2027.0,0.3098,0.8349
2028.0,0.3092,0.8341
2029.0,0.3086,0.8333
2030.0,0.308,0.8325
2031.0,0.3074,0.8317
2032.0,0.3068,0.8308
2033.0,0.3062,0.83
2034.0,0.3056,0.8292
2035.0,0.3051,0.8285
2036.0,0.3045,0.8277
2037.0,0.3039,0.8269
2038.0,0.3033,0.8261
2039.0,0.3027,0.8253
2040.0,0.3021,0.8245
2041.0,0.3016,0.8238
2042.0,0.301,0.823
2043.0,0.3004,0.8221
2044.0,0.2998,0.8213
2045.0,0.2993,0.8206
2046.0,0.2987,0.8198
2047.0,0.2981,0.819
2048.0,0.2975,0.8182
2049.0,0.297,0.8175
2050.0,0.2964,0.8166
2051.0,0.2958,0.8158
2052.0,0.2953,0.8151
2053.0,0.2947,0.8143
2054.0,0.2941,0.8135
2055.0,0.2936,0.8128
2056.0,0.293,0.8119
2057.0,0.2924,0.8111
2058.0,0.2919,0.8104
2059.0,0.2913,0.8096
2060.0,0.2908,0.8089
2061.0,0.2902,0.8081
2062.0,0.2897,0.8074
2063.0,0.2891,0.8065
2064.0,0.2885,0.8057
2065.0,0.288,0.805
2066.0,0.2874,0.8041
2067.0,0.2869,0.8034
2068.0,0.2863,0.8026
2069.0,0.2858,0.8019
2070.0,0.2852,0.8011
2071.0,0.2847,0.8004
2072.0,0.2841,0.7995
2073.0,0.2836,0.7988
2074.0,0.2831,0.7981
2075.0,0.2825,0.7973
2076.0,0.282,0.7966
2077.0,0.2814,0.7957
2078.0,0.2809,0.795
2079.0,0.2804,0.7943
2080.0,0.2798,0.7934
2081.0,0.2793,0.7927
2082.0,0.2787,0.7919
2083.0,0.2782,0.7912
2084.0,0.2777,0.7905
2085.0,0.2771,0.7896
2086.0,0.2766,0.7889
2087.0,0.2761,0.7882
2088.0,0.2756,0.7875
2089.0,0.275,0.7866
2090.0,0.2745,0.7859
2091.0,0.274,0.7852
2092.0,0.2734,0.7843
2093.0,0.2729,0.7836
2094.0,0.2724,0.7829
2095.0,0.2719,0.7822
2096.0,0.2714,0.7814
2097.0,0.2708,0.7806
2098.0,0.2703,0.7799
2099.0,0.2698,0.7791
2100.0,0.2693,0.7784
2101.0,0.2688,0.7777
2102.0,0.2683,0.777
2103.0,0.2677,0.7761
2104.0,0.2672,0.7754
2105.0,0.2667,0.7746
2106.0,0.2662,0.7739
2107.0,0.2657,0.7732
2108.0,0.2652,0.7725
2109.0,0.2647,0.7717
2110.0,0.2642,0.771
2111.0,0.2637,0.7703
2112.0,0.2632,0.7695
2113.0,0.2627,0.7688
2114.0,0.2621,0.7679
2115.0,0.2616,0.7672
2116.0,0.2611,0.7665
2117.0,0.2606,0.7657
2118.0,0.2601,0.765
2119.0,0.2596,0.7643
2120.0,0.2591,0.7635
2121.0,0.2586,0.7628
2122.0,0.2582,0.7622
2123.0,0.2577,0.7615
2124.0,0.2572,0.7607
2125.0,0.2567,0.76
2126.0,0.2562,0.7592
2127.0,0.2557,0.7585
2128.0,0.2552,0.7578
2129.0,0.2547,0.757
2130.0,0.2542,0.7563
2131.0,0.2537,0.7555
2132.0,0.2532,0.7548
2133.0,0.2528,0.7542
2134.0,0.2523,0.7534
2135.0,0.2518,0.7527
2136.0,0.2513,0.7519
2137.0,0.2508,0.7512
2138.0,0.2503,0.7504
2139.0,0.2499,0.7498
2140.0,0.2494,0.7491
2141.0,0.2489,0.7483
2142.0,0.2484,0.7476
2143.0,0.248,0.747
2144.0,0.2475,0.7462
2145.0,0.247,0.7455
2146.0,0.2465,0.7447
2147.0,0.2461,0.7441
2148.0,0.2456,0.7434
2149.0,0.2451,0.7426
2150.0,0.2446,0.7419
2151.0,0.2442,0.7412
2152.0,0.2437,0.7405
2153.0,0.2432,0.7397
2154.0,0.2428,0.7391
2155.0,0.2423,0.7384
2156.0,0.2418,0.7376
2157.0,0.2414,0.737
2158.0,0.2409,0.7362
2159.0,0.2405,0.7356
2160.0,0.24,0.7348
2161.0,0.2395,0.7341
2162.0,0.2391,0.7335
2163.0,0.2386,0.7327
2164.0,0.2382,0.7321
2165.0,0.2377,0.7313
2166.0,0.2373,0.7307
2167.0,0.2368,0.7299
2168.0,0.2363,0.7292
2169.0,0.2359,0.7285
2170.0,0.2354,0.7278
2171.0,0.235,0.7272
2172.0,0.2345,0.7264
2173.0,0.2341,0.7258
2174.0,0.2336,0.725
2175.0,0.2332,0.7244
2176.0,0.2327,0.7236
2177.0,0.2323,0.723
2178.0,0.2319,0.7223
2179.0,0.2314,0.7216
2180.0,0.231,0.7209
2181.0,0.2305,0.7202
2182.0,0.2301,0.7195
2183.0,0.2296,0.7187
2184.0,0.2292,0.7181
2185.0,0.2288,0.7175
2186.0,0.2283,0.7167
2187.0,0.2279,0.7161
2188.0,0.2274,0.7153
2189.0,0.227,0.7147
2190.0,0.2266,0.714
2191.0,0.2261,0.7132
2192.0,0.2257,0.7126
2193.0,0.2253,0.712
2194.0,0.2248,0.7112
2195.0,0.2244,0.7106
2196.0,0.224,0.7099
2197.0,0.2236,0.7093
2198.0,0.2231,0.7085
2199.0,0.2227,0.7079
2200.0,0.2223,0.7072
2201.0,0.2218,0.7064
2202.0,0.2214,0.7058
2203.0,0.221,0.7052
2204.0,0.2206,0.7045
2205.0,0.2201,0.7037
2206.0,0.2197,0.7031
2207.0,0.2193,0.7024
2208.0,0.2189,0.7018
2209.0,0.2185,0.7012
2210.0,0.218,0.7004
2211.0,0.2176,0.6997
2212.0,0.2172,0.6991
2213.0,0.2168,0.6984
2214.0,0.2164,0.6978
2215.0,0.216,0.6971
2216.0,0.2155,0.6963
2217.0,0.2151,0.6957
2218.0,0.2147,0.695
2219.0,0.2143,0.6944
2220.0,0.2139,0.6937
2221.0,0.2135,0.6931
2222.0,0.2131,0.6924
2223.0,0.2127,0.6918
2224.0,0.2123,0.6911
2225.0,0.2119,0.6905
2226.0,0.2115,0.6898
2227.0,0.211,0.689
2228.0,0.2106,0.6884
2229.0,0.2102,0.6877
2230.0,0.2098,0.6871
2231.0,0.2094,0.6864
2232.0,0.209,0.6857
2233.0,0.2086,0.6851
2234.0,0.2082,0.6844
2235.0,0.2078,0.6838
2236.0,0.2074,0.6831
2237.0,0.207,0.6825
2238.0,0.2066,0.6818
2239.0,0.2062,0.6811
2240.0,0.2058,0.6805
2241.0,0.2055,0.68
2242.0,0.2051,0.6793
2243.0,0.2047,0.6787
2244.0,0.2043,0.678
2245.0,0.2039,0.6773
2246.0,0.2035,0.6767
2247.0,0.2031,0.676
2248.0,0.2027,0.6753
2249.0,0.2023,0.6747
2250.0,0.2019,0.674
2251.0,0.2015,0.6733
2252.0,0.2012,0.6728
2253.0,0.2008,0.6722
2254.0,0.2004,0.6715
2255.0,0.2,0.6708
2256.0,0.1996,0.6701
2257.0,0.1992,0.6695
2258.0,0.1989,0.669
2259.0,0.1985,0.6683
2260.0,0.1981,0.6676
2261.0,0.1977,0.667
2262.0,0.1973,0.6663
2263.0,0.197,0.6658
2264.0,0.1966,0.6651
2265.0,0.1962,0.6644
2266.0,0.1958,0.6637
2267.0,0.1955,0.6632
2268.0,0.1951,0.6626
2269.0,0.1947,0.6619
2270.0,0.1943,0.6612
2271.0,0.194,0.6607
2272.0,0.1936,0.66
2273.0,0.1932,0.6593
2274.0,0.1928,0.6586
2275.0,0.1925,0.6581
2276.0,0.1921,0.6574
2277.0,0.1917,0.6568
2278.0,0.1914,0.6562
2279.0,0.191,0.6556
2280.0,0.1906,0.6549
2281.0,0.1903,0.6544
2282.0,0.1899,0.6537
2283.0,0.1895,0.653
2284.0,0.1892,0.6525
2285.0,0.1888,0.6518
2286.0,0.1885,0.6512
2287.0,0.1881,0.6506
2288.0,0.1877,0.6499
2289.0,0.1874,0.6493
2290.0,0.187,0.6487
2291.0,0.1867,0.6481
2292.0,0.1863,0.6474
2293.0,0.1859,0.6467
2294.0,0.1856,0.6462
2295.0,0.1852,0.6455
2296.0,0.1849,0.645
2297.0,0.1845,0.6443
2298.0,0.1842,0.6438
2299.0,0.1838,0.6431
2300.0,0.1835,0.6426
2301.0,0.1831,0.6419
2302.0,0.1828,0.6413
2303.0,0.1824,0.6406
2304.0,0.1821,0.6401
2305.0,0.1817,0.6394
2306.0,0.1814,0.6389
2307.0,0.181,0.6382
2308.0,0.1807,0.6376
2309.0,0.1803,0.6369
2310.0,0.18,0.6364
2311.0,0.1796,0.6357
2312.0,0.1793,0.6352
2313.0,0.1789,0.6344
2314.0,0.1786,0.6339
2315.0,0.1783,0.6334
2316.0,0.1779,0.6327
2317.0,0.1776,0.6321
2318.0,0.1772,0.6314
2319.0,0.1769,0.6309
2320.0,0.1766,0.6304
2321.0,0.1762,0.6296
2322.0,0.1759,0.6291
2323.0,0.1755,0.6284
2324.0,0.1752,0.6279
2325.0,0.1749,0.6273
2326.0,0.1745,0.6266
2327.0,0.1742,0.6261
2328.0,0.1739,0.6255
2329.0,0.1735,0.6248
2330.0,0.1732,0.6243
2331.0,0.1729,0.6237
2332.0,0.1725,0.623
2333.0,0.1722,0.6225
2334.0,0.1719,0.6219
2335.0,0.1715,0.6212
2336.0,0.1712,0.6206
2337.0,0.1709,0.6201
2338.0,0.1706,0.6196
2339.0,0.1702,0.6188
2340.0,0.1699,0.6183
2341.0,0.1696,0.6177
2342.0,0.1693,0.6172
2343.0,0.1689,0.6165
2344.0,0.1686,0.6159
2345.0,0.1683,0.6154
2346.0,0.168,0.6148
2347.0,0.1676,0.6141
2348.0,0.1673,0.6135
2349.0,0.167,0.613
2350.0,0.1667,0.6124
2351.0,0.1664,0.6119
2352.0,0.166,0.6111
2353.0,0.1657,0.6106
2354.0,0.1654,0.61
2355.0,0.1651,0.6095
2356.0,0.1648,0.6089
2357.0,0.1645,0.6084
2358.0,0.1641,0.6076
2359.0,0.1638,0.6071
2360.0,0.1635,0.6065
2361.0,0.1632,0.606
2362.0,0.1629,0.6054
2363.0,0.1626,0.6049
2364.0,0.1623,0.6043
2365.0,0.1619,0.6036
2366.0,0.1616,0.603
2367.0,0.1613,0.6024
2368.0,0.161,0.6019
2369.0,0.1607,0.6013
2370.0,0.1604,0.6007
2371.0,0.1601,0.6002
2372.0,0.1598,0.5996
2373.0,0.1595,0.5991
2374.0,0.1592,0.5985
2375.0,0.1589,0.5979
2376.0,0.1586,0.5974
2377.0,0.1583,0.5968
2378.0,0.158,0.5962
2379.0,0.1577,0.5957
2380.0,0.1574,0.5951
2381.0,0.1571,0.5945
2382.0,0.1568,0.594
2383.0,0.1565,0.5934
2384.0,0.1562,0.5928
2385.0,0.1559,0.5923
2386.0,0.1556,0.5917
2387.0,0.1553,0.5911
2388.0,0.155,0.5906
2389.0,0.1547,0.59
2390.0,0.1544,0.5894
2391.0,0.1541,0.5888
2392.0,0.1538,0.5883
2393.0,0.1535,0.5877
2394.0,0.1532,0.5871
2395.0,0.1529,0.5865
2396.0,0.1526,0.586
2397.0,0.1523,0.5854
2398.0,0.152,0.5848
2399.0,0.1517,0.5842
2400.0,0.1514,0.5837
2401.0,0.1511,0.5831
2402.0,0.1508,0.5825
2403.0,0.1506,0.5821
2404.0,0.1503,0.5815
2405.0,0.15,0.5809
2406.0,0.1497,0.5804
2407.0,0.1494,0.5798
2408.0,0.1491,0.5792
2409.0,0.1488,0.5786
2410.0,0.1486,0.5782
2411.0,0.1483,0.5776
2412.0,0.148,0.5771
2413.0,0.1477,0.5765
2414.0,0.1474,0.5759
2415.0,0.1471,0.5753
2416.0,0.1469,0.5749
2417.0,0.1466,0.5743
2418.0,0.1463,0.5737
2419.0,0.146,0.5731
2420.0,0.1457,0.5726
2421.0,0.1454,0.572
2422.0,0.1452,0.5716
2423.0,0.1449,0.571
2424.0,0.1446,0.5704
2425.0,0.1443,0.5698
2426.0,0.1441,0.5694
2427.0,0.1438,0.5688
2428.0,0.1435,0.5682
2429.0,0.1432,0.5676
2430.0,0.143,0.5672
2431.0,0.1427,0.5666
2432.0,0.1424,0.566
2433.0,0.1421,0.5654
2434.0,0.1419,0.565
2435.0,0.1416,0.5644
2436.0,0.1413,0.5638
2437.0,0.1411,0.5634
2438.0,0.1408,0.5628
2439.0,0.1405,0.5622
2440.0,0.1402,0.5616
2441.0,0.14,0.5612
2442.0,0.1397,0.5606
2443.0,0.1394,0.56
2444.0,0.1392,0.5596
2445.0,0.1389,0.559
2446.0,0.1386,0.5584
2447.0,0.1384,0.558
2448.0,0.1381,0.5574
2449.0,0.1378,0.5568
2450.0,0.1376,0.5564
2451.0,0.1373,0.5558
2452.0,0.137,0.5552
2453.0,0.1368,0.5548
2454.0,0.1365,0.5542
2455.0,0.1363,0.5538
2456.0,0.136,0.5532
2457.0,0.1357,0.5526
2458.0,0.1355,0.5522
2459.0,0.1352,0.5515
2460.0,0.135,0.5511
2461.0,0.1347,0.5505
2462.0,0.1344,0.5499
2463.0,0.1342,0.5495
2464.0,0.1339,0.5489
2465.0,0.1337,0.5485
2466.0,0.1334,0.5479
2467.0,0.1332,0.5474
2468.0,0.1329,0.5468
2469.0,0.1327,0.5464
2470.0,0.1324,0.5458
2471.0,0.1321,0.5452
2472.0,0.1319,0.5448
2473.0,0.1316,0.5442
2474.0,0.1314,0.5437
2475.0,0.1311,0.5431
2476.0,0.1309,0.5427
2477.0,0.1306,0.5421
2478.0,0.1304,0.5417
2479.0,0.1301,0.541
2480.0,0.1299,0.5406
2481.0,0.1296,0.54
2482.0,0.1294,0.5396
2483.0,0.1291,0.539
2484.0,0.1289,0.5385
2485.0,0.1286,0.5379
2486.0,0.1284,0.5375
2487.0,0.1281,0.5369
2488.0,0.1279,0.5364
2489.0,0.1277,0.536
2490.0,0.1274,0.5354
2491.0,0.1272,0.535
2492.0,0.1269,0.5343
2493.0,0.1267,0.5339
2494.0,0.1264,0.5333
2495.0,0.1262,0.5329
2496.0,0.126,0.5324
2497.0,0.1257,0.5318
2498.0,0.1255,0.5314
2499.0,0.1252,0.5308
2500.0,0.125,0.5303
2501.0,0.1248,0.5299
2502.0,0.1245,0.5293
2503.0,0.1243,0.5288
2504.0,0.124,0.5282
2505.0,0.1238,0.5278
2506.0,0.1236,0.5274
2507.0,0.1233,0.5267
2508.0,0.1231,0.5263
2509.0,0.1229,0.5259
2510.0,0.1226,0.5252
2511.0,0.1224,0.5248
2512.0,0.1221,0.5241
2513.0,0.1219,0.5237
2514.0,0.1217,0.5233
2515.0,0.1214,0.5226
2516.0,0.1212,0.5222
2517.0,0.121,0.5218
2518.0,0.1207,0.5211
2519.0,0.1205,0.5207
2520.0,0.1203,0.5203
2521.0,0.1201,0.5198
2522.0,0.1198,0.5192
2523.0,0.1196,0.5187
2524.0,0.1194,0.5183
2525.0,0.1191,0.5177
2526.0,0.1189,0.5172
2527.0,0.1187,0.5168
2528.0,0.1185,0.5164
2529.0,0.1182,0.5157
2530.0,0.118,0.5153
2531.0,0.1178,0.5148
2532.0,0.1175,0.5142
2533.0,0.1173,0.5137
2534.0,0.1171,0.5133
2535.0,0.1169,0.5129
2536.0,0.1166,0.5122
2537.0,0.1164,0.5118
2538.0,0.1162,0.5113
2539.0,0.116,0.5109
2540.0,0.1158,0.5104
2541.0,0.1155,0.5098
2542.0,0.1153,0.5093
2543.0,0.1151,0.5089
2544.0,0.1149,0.5085
2545.0,0.1147,0.508
2546.0,0.1144,0.5073
2547.0,0.1142,0.5069
2548.0,0.114,0.5065
2549.0,0.1138,0.506
2550.0,0.1136,0.5056
2551.0,0.1133,0.5049
2552.0,0.1131,0.5045
2553.0,0.1129,0.504
2554.0,0.1127,0.5036
2555.0,0.1125,0.5031
2556.0,0.1123,0.5027
2557.0,0.112,0.502
2558.0,0.1118,0.5015
2559.0,0.1116,0.5011
2560.0,0.1114,0.5006
2561.0,0.1112,0.5002
2562.0,0.111,0.4997
2563.0,0.1108,0.4993
2564.0,0.1105,0.4986
2565.0,0.1103,0.4982
2566.0,0.1101,0.4977
2567.0,0.1099,0.4973
2568.0,0.1097,0.4968
2569.0,0.1095,0.4964
2570.0,0.1093,0.4959
2571.0,0.1091,0.4955
2572.0,0.1089,0.495
2573.0,0.1087,0.4945
2574.0,0.1084,0.4939
2575.0,0.1082,0.4934
2576.0,0.108,0.493
2577.0,0.1078,0.4925
2578.0,0.1076,0.492
2579.0,0.1074,0.4916
2580.0,0.1072,0.4911
2581.0,0.107,0.4907
2582.0,0.1068,0.4902
2583.0,0.1066,0.4897
2584.0,0.1064,0.4893
2585.0,0.1062,0.4888
2586.0,0.106,0.4884
2587.0,0.1058,0.4879
2588.0,0.1056,0.4874
2589.0,0.1054,0.487
2590.0,0.1052,0.4865
2591.0,0.105,0.4861
2592.0,0.1048,0.4856
2593.0,0.1046,0.4851
2594.0,0.1044,0.4847
2595.0,0.1042,0.4842
2596.0,0.104,0.4837
2597.0,0.1038,0.4833
2598.0,0.1036,0.4828
2599.0,0.1034,0.4823
2600.0,0.1032,0.4819
2601.0,0.103,0.4814
2602.0,0.1028,0.4809
2603.0,0.1026,0.4805
2604.0,0.1024,0.48
2605.0,0.1022,0.4795
2606.0,0.102,0.4791
2607.0,0.1018,0.4786
2608.0,0.1016,0.4781
2609.0,0.1014,0.4777
2610.0,0.1012,0.4772
2611.0,0.101,0.4767
2612.0,0.1008,0.4762
2613.0,0.1006,0.4758
2614.0,0.1004,0.4753
2615.0,0.1002,0.4748
2616.0,0.1,0.4743
2617.0,0.0999,0.4741
2618.0,0.0997,0.4736
2619.0,0.0995,0.4732
2620.0,0.0993,0.4727
2621.0,0.0991,0.4722
2622.0,0.0989,0.4717
2623.0,0.0987,0.4712
2624.0,0.0985,0.4708
2625.0,0.0983,0.4703
2626.0,0.0981,0.4698
2627.0,0.098,0.4696
2628.0,0.0978,0.4691
2629.0,0.0976,0.4686
2630.0,0.0974,0.4681
2631.0,0.0972,0.4677
2632.0,0.097,0.4672
2633.0,0.0968,0.4667
2634.0,0.0967,0.4664
2635.0,0.0965,0.466
2636.0,0.0963,0.4655
2637.0,0.0961,0.465
2638.0,0.0959,0.4645
2639.0,0.0957,0.464
2640.0,0.0955,0.4635
2641.0,0.0954,0.4633
2642.0,0.0952,0.4628
2643.0,0.095,0.4623
2644.0,0.0948,0.4618
2645.0,0.0946,0.4614
2646.0,0.0945,0.4611
2647.0,0.0943,0.4606
2648.0,0.0941,0.4601
2649.0,0.0939,0.4596
2650.0,0.0937,0.4592
2651.0,0.0936,0.4589
2652.0,0.0934,0.4584
2653.0,0.0932,0.4579
2654.0,0.093,0.4574
2655.0,0.0928,0.4569
2656.0,0.0927,0.4567
2657.0,0.0925,0.4562
2658.0,0.0923,0.4557
2659.0,0.0921,0.4552
2660.0,0.0919,0.4547
2661.0,0.0918,0.4545
2662.0,0.0916,0.454
2663.0,0.0914,0.4535
2664.0,0.0912,0.453
2665.0,0.0911,0.4527
2666.0,0.0909,0.4522
2667.0,0.0907,0.4517
2668.0,0.0905,0.4512
2669.0,0.0904,0.451
2670.0,0.0902,0.4505
2671.0,0.09,0.45
2672.0,0.0899,0.4497
2673.0,0.0897,0.4492
2674.0,0.0895,0.4487
2675.0,0.0893,0.4482
2676.0,0.0892,0.448
2677.0,0.089,0.4475
2678.0,0.0888,0.447
2679.0,0.0887,0.4467
2680.0,0.0885,0.4462
2681.0,0.0883,0.4457
2682.0,0.0881,0.4452
2683.0,0.088,0.445
2684.0,0.0878,0.4445
2685.0,0.0876,0.444
2686.0,0.0875,0.4437
2687.0,0.0873,0.4432
2688.0,0.0871,0.4427
2689.0,0.087,0.4424
2690.0,0.0868,0.4419
2691.0,0.0866,0.4414
2692.0,0.0865,0.4412
2693.0,0.0863,0.4407
2694.0,0.0861,0.4401
2695.0,0.086,0.4399
2696.0,0.0858,0.4394
2697.0,0.0856,0.4389
2698.0,0.0855,0.4386
2699.0,0.0853,0.4381
2700.0,0.0852,0.4378
2701.0,0.085,0.4373
2702.0,0.0848,0.4368
2703.0,0.0847,0.4365
2704.0,0.0845,0.436
2705.0,0.0843,0.4355
2706.0,0.0842,0.4353
2707.0,0.084,0.4347
2708.0,0.0839,0.4345
2709.0,0.0837,0.434
2710.0,0.0835,0.4334
2711.0,0.0834,0.4332
2712.0,0.0832,0.4327
2713.0,0.0831,0.4324
2714.0,0.0829,0.4319
2715.0,0.0827,0.4314
2716.0,0.0826,0.4311
2717.0,0.0824,0.4306
2718.0,0.0823,0.4303
2719.0,0.0821,0.4298
2720.0,0.0819,0.4293
2721.0,0.0818,0.429
2722.0,0.0816,0.4285
2723.0,0.0815,0.4282
2724.0,0.0813,0.4277
2725.0,0.0812,0.4274
2726.0,0.081,0.4269
2727.0,0.0809,0.4266
2728.0,0.0807,0.4261
2729.0,0.0805,0.4256
2730.0,0.0804,0.4253
2731.0,0.0802,0.4248
2732.0,0.0801,0.4245
2733.0,0.0799,0.424
2734.0,0.0798,0.4237
2735.0,0.0796,0.4232
2736.0,0.0795,0.4229
2737.0,0.0793,0.4224
2738.0,0.0792,0.4221
2739.0,0.079,0.4216
2740.0,0.0789,0.4213
2741.0,0.0787,0.4208
2742.0,0.0786,0.4205
2743.0,0.0784,0.42
2744.0,0.0783,0.4197
2745.0,0.0781,0.4192
2746.0,0.078,0.4189
2747.0,0.0778,0.4184
2748.0,0.0777,0.4181
2749.0,0.0775,0.4176
2750.0,0.0774,0.4173
2751.0,0.0772,0.4168
2752.0,0.0771,0.4165
2753.0,0.0769,0.416
2754.0,0.0768,0.4157
2755.0,0.0766,0.4152
2756.0,0.0765,0.4149
2757.0,0.0763,0.4143
2758.0,0.0762,0.4141
2759.0,0.076,0.4135
2760.0,0.0759,0.4132
2761.0,0.0757,0.4127
2762.0,0.0756,0.4124
2763.0,0.0755,0.4122
2764.0,0.0753,0.4116
2765.0,0.0752,0.4113
2766.0,0.075,0.4108
2767.0,0.0749,0.4105
2768.0,0.0747,0.41
2769.0,0.0746,0.4097
2770.0,0.0745,0.4094
2771.0,0.0743,0.4089
2772.0,0.0742,0.4086
2773.0,0.074,0.408
2774.0,0.0739,0.4078
2775.0,0.0737,0.4072
2776.0,0.0736,0.4069
2777.0,0.0735,0.4067
2778.0,0.0733,0.4061
2779.0,0.0732,0.4058
2780.0,0.073,0.4053
2781.0,0.0729,0.405
2782.0,0.0728,0.4047
2783.0,0.0726,0.4042
2784.0,0.0725,0.4039
2785.0,0.0723,0.4033
2786.0,0.0722,0.4031
2787.0,0.0721,0.4028
2788.0,0.0719,0.4022
2789.0,0.0718,0.4019
2790.0,0.0716,0.4014
2791.0,0.0715,0.4011
2792.0,0.0714,0.4008
2793.0,0.0712,0.4002
2794.0,0.0711,0.4
2795.0,0.071,0.3997
2796.0,0.0708,0.3991
2797.0,0.0707,0.3988
2798.0,0.0706,0.3986
2799.0,0.0704,0.398
2800.0,0.0703,0.3977
2801.0,0.0702,0.3974
2802.0,0.07,0.3969
2803.0,0.0699,0.3966
2804.0,0.0698,0.3963
2805.0,0.0696,0.3957
2806.0,0.0695,0.3954
2807.0,0.0693,0.3949
2808.0,0.0692,0.3946
2809.0,0.0691,0.3943
2810.0,0.069,0.394
2811.0,0.0688,0.3934
2812.0,0.0687,0.3932
2813.0,0.0686,0.3929
2814.0,0.0684,0.3923
2815.0,0.0683,0.392
2816.0,0.0682,0.3917
2817.0,0.068,0.3912
2818.0,0.0679,0.3909
2819.0,0.0678,0.3906
2820.0,0.0676,0.39
2821.0,0.0675,0.3897
2822.0,0.0674,0.3894
2823.0,0.0673,0.3891
2824.0,0.0671,0.3886
2825.0,0.067,0.3883
2826.0,0.0669,0.388
2827.0,0.0667,0.3874
2828.0,0.0666,0.3871
2829.0,0.0665,0.3868
2830.0,0.0664,0.3865
2831.0,0.0662,0.3859
2832.0,0.0661,0.3856
2833.0,0.066,0.3854
2834.0,0.0658,0.3848
2835.0,0.0657,0.3845
2836.0,0.0656,0.3842
2837.0,0.0655,0.3839
2838.0,0.0653,0.3833
2839.0,0.0652,0.383
2840.0,0.0651,0.3827
2841.0,0.065,0.3824
2842.0,0.0648,0.3818
2843.0,0.0647,0.3815
2844.0,0.0646,0.3812
2845.0,0.0645,0.381
2846.0,0.0643,0.3804
2847.0,0.0642,0.3801
2848.0,0.0641,0.3798
2849.0,0.064,0.3795
2850.0,0.0639,0.3792
2851.0,0.0637,0.3786
2852.0,0.0636,0.3783
2853.0,0.0635,0.378
2854.0,0.0634,0.3777
2855.0,0.0632,0.3771
2856.0,0.0631,0.3768
2857.0,0.063,0.3765
2858.0,0.0629,0.3762
2859.0,0.0628,0.3759
2860.0,0.0626,0.3753
2861.0,0.0625,0.375
2862.0,0.0624,0.3747
2863.0,0.0623,0.3744
2864.0,0.0622,0.3741
2865.0,0.062,0.3735
2866.0,0.0619,0.3732
2867.0,0.0618,0.3729
2868.0,0.0617,0.3726
2869.0,0.0616,0.3723
2870.0,0.0615,0.372
2871.0,0.0613,0.3714
2872.0,0.0612,0.3711
2873.0,0.0611,0.3708
2874.0,0.061,0.3705
2875.0,0.0609,0.3702
2876.0,0.0607,0.3696
2877.0,0.0606,0.3693
2878.0,0.0605,0.369
2879.0,0.0604,0.3686
2880.0,0.0603,0.3683
2881.0,0.0602,0.368
2882.0,0.0601,0.3677
2883.0,0.0599,0.3671
2884.0,0.0598,0.3668
2885.0,0.0597,0.3665
2886.0,0.0596,0.3662
2887.0,0.0595,0.3659
2888.0,0.0594,0.3656
