# case 0162  h_peak=1.20 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1949.0,0.3665,0.6054
1950.0,0.3661,0.6051
1951.0,0.3656,0.6046
1952.0,0.3652,0.6043
1953.0,0.3647,0.6039
1954.0,0.3643,0.6036
1955.0,0.3639,0.6032
1956.0,0.3634,0.6028
1957.0,0.363,0.6025
1958.0,0.3626,0.6022
1959.0,0.3621,0.6017
1960.0,0.3617,0.6014
1961.0,0.3613,0.6011
1962.0,0.3608,0.6007
1963.0,0.3604,0.6003
1964.0,0.36,0.6
1965.0,0.3595,0.5996
1966.0,0.3591,0.5992
1967.0,0.3587,0.5989
1968.0,0.3582,0.5985
1969.0,0.3578,0.5982
1970.0,0.3574,0.5978
1971.0,0.357,0.5975
1972.0,0.3565,0.5971
1973.0,0.3561,0.5967
1974.0,0.3557,0.5964
1975.0,0.3553,0.5961
1976.0,0.3548,0.5957
1977.0,0.3544,0.5953
1978.0,0.354,0.595
1979.0,0.3536,0.5946
1980.0,0.3531,0.5942
1981.0,0.3527,0.5939
1982.0,0.3523,0.5935
1983.0,0.3519,0.5932
1984.0,0.3514,0.5928
1985.0,0.351,0.5925
1986.0,0.3506,0.5921
1987.0,0.3502,0.5918
1988.0,0.3498,0.5914
1989.0,0.3493,0.591
1990.0,0.3489,0.5907
1991.0,0.3485,0.5903
1992.0,0.3481,0.59
1993.0,0.3477,0.5897
1994.0,0.3472,0.5892
1995.0,0.3468,0.5889
1996.0,0.3464,0.5886
1997.0,0.346,0.5882
1998.0,0.3456,0.5879
1999.0,0.3452,0.5875
2000.0,0.3448,0.5872
2001.0,0.3443,0.5868
2002.0,0.3439,0.5864
2003.0,0.3435,0.5861
2004.0,0.3431,0.5857
2005.0,0.3427,0.5854
2006.0,0.3423,0.5851
2007.0,0.3419,0.5847
2008.0,0.3415,0.5844
2009.0,0.3411,0.584
2010.0,0.3406,0.5836
2011.0,0.3402,0.5833
2012.0,0.3398,0.5829
2013.0,0.3394,0.5826
2014.0,0.339,0.5822
2015.0,0.3386,0.5819
2016.0,0.3382,0.5815
2017.0,0.3378,0.5812
2018.0,0.3374,0.5809
2019.0,0.337,0.5805
2020.0,0.3366,0.5802
2021.0,0.3362,0.5798
2022.0,0.3358,0.5795
2023.0,0.3354,0.5791
2024.0,0.335,0.5788
2025.0,0.3346,0.5784
2026.0,0.3342,0.5781
2027.0,0.3338,0.5778
2028.0,0.3334,0.5774
2029.0,0.333,0.5771
2030.0,0.3326,0.5767
2031.0,0.3322,0.5764
2032.0,0.3318,0.576
2033.0,0.3314,0.5757
2034.0,0.331,0.5753
2035.0,0.3306,0.575
2036.0,0.3302,0.5746
2037.0,0.3298,0.5743
2038.0,0.3294,0.5739
2039.0,0.329,0.5736
2040.0,0.3286,0.5732
2041.0,0.3282,0.5729
2042.0,0.3278,0.5725
2043.0,0.3274,0.5722
2044.0,0.327,0.5718
2045.0,0.3266,0.5715
2046.0,0.3263,0.5712
2047.0,0.3259,0.5709
2048.0,0.3255,0.5705
2049.0,0.3251,0.5702
2050.0,0.3247,0.5698
2051.0,0.3243,0.5695
2052.0,0.3239,0.5691
2053.0,0.3235,0.5688
2054.0,0.3231,0.5684
2055.0,0.3228,0.5682
2056.0,0.3224,0.5678
2057.0,0.322,0.5675
2058.0,0.3216,0.5671
2059.0,0.3212,0.5667
2060.0,0.3208,0.5664
2061.0,0.3204,0.566
2062.0,0.3201,0.5658
2063.0,0.3197,0.5654
2064.0,0.3193,0.5651
2065.0,0.3189,0.5647
2066.0,0.3185,0.5644
2067.0,0.3181,0.564
2068.0,0.3178,0.5637
2069.0,0.3174,0.5634
2070.0,0.317,0.563
2071.0,0.3166,0.5627
2072.0,0.3162,0.5623
2073.0,0.3159,0.562
2074.0,0.3155,0.5617
2075.0,0.3151,0.5613
2076.0,0.3147,0.561
2077.0,0.3143,0.5606
2078.0,0.314,0.5604
2079.0,0.3136,0.56
2080.0,0.3132,0.5596
2081.0,0.3128,0.5593
2082.0,0.3125,0.559
2083.0,0.3121,0.5587
2084.0,0.3117,0.5583
2085.0,0.3113,0.5579
2086.0,0.311,0.5577
2087.0,0.3106,0.5573
2088.0,0.3102,0.557
2089.0,0.3099,0.5567
2090.0,0.3095,0.5563
2091.0,0.3091,0.556
2092.0,0.3087,0.5556
2093.0,0.3084,0.5553
2094.0,0.308,0.555
2095.0,0.3076,0.5546
2096.0,0.3073,0.5543
2097.0,0.3069,0.554
2098.0,0.3065,0.5536
2099.0,0.3062,0.5534
2100.0,0.3058,0.553
2101.0,0.3054,0.5526
2102.0,0.3051,0.5524
2103.0,0.3047,0.552
2104.0,0.3043,0.5516
2105.0,0.304,0.5514
2106.0,0.3036,0.551
2107.0,0.3032,0.5506
2108.0,0.3029,0.5504
2109.0,0.3025,0.55
2110.0,0.3022,0.5497
2111.0,0.3018,0.5494
2112.0,0.3014,0.549
2113.0,0.3011,0.5487
2114.0,0.3007,0.5484
2115.0,0.3003,0.548
2116.0,0.3,0.5477
2117.0,0.2996,0.5474
2118.0,0.2993,0.5471
2119.0,0.2989,0.5467
2120.0,0.2985,0.5464
2121.0,0.2982,0.5461
2122.0,0.2978,0.5457
2123.0,0.2975,0.5454
2124.0,0.2971,0.5451
2125.0,0.2968,0.5448
2126.0,0.2964,0.5444
2127.0,0.2961,0.5442
2128.0,0.2957,0.5438
2129.0,0.2953,0.5434
2130.0,0.295,0.5431
2131.0,0.2946,0.5428
2132.0,0.2943,0.5425
2133.0,0.2939,0.5421
2134.0,0.2936,0.5418
2135.0,0.2932,0.5415
2136.0,0.2929,0.5412
2137.0,0.2925,0.5408
2138.0,0.2922,0.5406
2139.0,0.2918,0.5402
2140.0,0.2915,0.5399
2141.0,0.2911,0.5395
2142.0,0.2908,0.5393
2143.0,0.2904,0.5389
2144.0,0.2901,0.5386
2145.0,0.2897,0.5382
2146.0,0.2894,0.538
2147.0,0.289,0.5376
2148.0,0.2887,0.5373
2149.0,0.2883,0.5369
2150.0,0.288,0.5367
2151.0,0.2877,0.5364
2152.0,0.2873,0.536
2153.0,0.287,0.5357
2154.0,0.2866,0.5354
2155.0,0.2863,0.5351
2156.0,0.2859,0.5347
2157.0,0.2856,0.5344
2158.0,0.2852,0.534
2159.0,0.2849,0.5338
2160.0,0.2846,0.5335
2161.0,0.2842,0.5331
2162.0,0.2839,0.5328
2163.0,0.2835,0.5324
2164.0,0.2832,0.5322
2165.0,0.2829,0.5319
2166.0,0.2825,0.5315
2167.0,0.2822,0.5312
2168.0,0.2818,0.5308
2169.0,0.2815,0.5306
2170.0,0.2812,0.5303
2171.0,0.2808,0.5299
2172.0,0.2805,0.5296
2173.0,0.2802,0.5293
2174.0,0.2798,0.529
2175.0,0.2795,0.5287
2176.0,0.2792,0.5284
2177.0,0.2788,0.528
2178.0,0.2785,0.5277
2179.0,0.2782,0.5274
2180.0,0.2778,0.5271
2181.0,0.2775,0.5268
2182.0,0.2772,0.5265
2183.0,0.2768,0.5261
2184.0,0.2765,0.5258
2185.0,0.2762,0.5255
2186.0,0.2758,0.5252
2187.0,0.2755,0.5249
2188.0,0.2752,0.5246
2189.0,0.2748,0.5242
2190.0,0.2745,0.5239
2191.0,0.2742,0.5236
2192.0,0.2739,0.5234
2193.0,0.2735,0.523
2194.0,0.2732,0.5227
2195.0,0.2729,0.5224
2196.0,0.2725,0.522
2197.0,0.2722,0.5217
2198.0,0.2719,0.5214
2199.0,0.2716,0.5212
2200.0,0.2712,0.5208
2201.0,0.2709,0.5205
2202.0,0.2706,0.5202
2203.0,0.2703,0.5199
2204.0,0.2699,0.5195
2205.0,0.2696,0.5192
2206.0,0.2693,0.5189
2207.0,0.269,0.5187
2208.0,0.2686,0.5183
2209.0,0.2683,0.518
2210.0,0.268,0.5177
2211.0,0.2677,0.5174
2212.0,0.2674,0.5171
2213.0,0.267,0.5167
2214.0,0.2667,0.5164
2215.0,0.2664,0.5161
2216.0,0.2661,0.5158
2217.0,0.2658,0.5156
2218.0,0.2654,0.5152
2219.0,0.2651,0.5149
2220.0,0.2648,0.5146
2221.0,0.2645,0.5143
2222.0,0.2642,0.514
2223.0,0.2639,0.5137
2224.0,0.2635,0.5133
2225.0,0.2632,0.513
2226.0,0.2629,0.5127
2227.0,0.2626,0.5124
2228.0,0.2623,0.5122
2229.0,0.262,0.5119
2230.0,0.2617,0.5116
2231.0,0.2613,0.5112
2232.0,0.261,0.5109
2233.0,0.2607,0.5106
2234.0,0.2604,0.5103
2235.0,0.2601,0.51
2236.0,0.2598,0.5097
2237.0,0.2595,0.5094
2238.0,0.2592,0.5091
2239.0,0.2588,0.5087
2240.0,0.2585,0.5084
2241.0,0.2582,0.5081
2242.0,0.2579,0.5078
2243.0,0.2576,0.5075
2244.0,0.2573,0.5072
2245.0,0.257,0.507
2246.0,0.2567,0.5067
2247.0,0.2564,0.5064
2248.0,0.2561,0.5061
2249.0,0.2558,0.5058
2250.0,0.2555,0.5055
2251.0,0.2551,0.5051
2252.0,0.2548,0.5048
2253.0,0.2545,0.5045
2254.0,0.2542,0.5042
2255.0,0.2539,0.5039
2256.0,0.2536,0.5036
2257.0,0.2533,0.5033
2258.0,0.253,0.503
2259.0,0.2527,0.5027
2260.0,0.2524,0.5024
2261.0,0.2521,0.5021
2262.0,0.2518,0.5018
2263.0,0.2515,0.5015
2264.0,0.2512,0.5012
2265.0,0.2509,0.5009
2266.0,0.2506,0.5006
2267.0,0.2503,0.5003
2268.0,0.25,0.5
2269.0,0.2497,0.4997
2270.0,0.2494,0.4994
2271.0,0.2491,0.4991
2272.0,0.2488,0.4988
2273.0,0.2485,0.4985
2274.0,0.2482,0.4982
2275.0,0.2479,0.4979
2276.0,0.2476,0.4976
2277.0,0.2473,0.4973
2278.0,0.247,0.497
2279.0,0.2467,0.4967
2280.0,0.2464,0.4964
2281.0,0.2461,0.4961
2282.0,0.2458,0.4958
2283.0,0.2455,0.4955
2284.0,0.2452,0.4952
2285.0,0.2449,0.4949
2286.0,0.2447,0.4947
2287.0,0.2444,0.4944
2288.0,0.2441,0.4941
2289.0,0.2438,0.4938
2290.0,0.2435,0.4935
2291.0,0.2432,0.4932
2292.0,0.2429,0.4928
2293.0,0.2426,0.4925
2294.0,0.2423,0.4922
2295.0,0.242,0.4919
2296.0,0.2417,0.4916
2297.0,0.2414,0.4913
2298.0,0.2412,0.4911
2299.0,0.2409,0.4908
2300.0,0.2406,0.4905
2301.0,0.2403,0.4902
2302.0,0.24,0.4899
2303.0,0.2397,0.4896
2304.0,0.2394,0.4893
2305.0,0.2391,0.489
2306.0,0.2389,0.4888
2307.0,0.2386,0.4885
2308.0,0.2383,0.4882
2309.0,0.238,0.4879
2310.0,0.2377,0.4875
2311.0,0.2374,0.4872
2312.0,0.2371,0.4869
2313.0,0.2369,0.4867
2314.0,0.2366,0.4864
2315.0,0.2363,0.4861
2316.0,0.236,0.4858
2317.0,0.2357,0.4855
2318.0,0.2354,0.4852
2319.0,0.2352,0.485
2320.0,0.2349,0.4847
2321.0,0.2346,0.4844
2322.0,0.2343,0.484
2323.0,0.234,0.4837
2324.0,0.2338,0.4835
2325.0,0.2335,0.4832
2326.0,0.2332,0.4829
2327.0,0.2329,0.4826
2328.0,0.2326,0.4823
2329.0,0.2324,0.4821
2330.0,0.2321,0.4818
2331.0,0.2318,0.4815
2332.0,0.2315,0.4811
2333.0,0.2312,0.4808
2334.0,0.231,0.4806
2335.0,0.2307,0.4803
2336.0,0.2304,0.48
2337.0,0.2301,0.4797
2338.0,0.2299,0.4795
2339.0,0.2296,0.4792
2340.0,0.2293,0.4789
2341.0,0.229,0.4785
2342.0,0.2288,0.4783
2343.0,0.2285,0.478
2344.0,0.2282,0.4777
2345.0,0.2279,0.4774
2346.0,0.2277,0.4772
2347.0,0.2274,0.4769
2348.0,0.2271,0.4766
2349.0,0.2269,0.4763
2350.0,0.2266,0.476
2351.0,0.2263,0.4757
2352.0,0.226,0.4754
2353.0,0.2258,0.4752
2354.0,0.2255,0.4749
2355.0,0.2252,0.4746
2356.0,0.225,0.4743
2357.0,0.2247,0.474
2358.0,0.2244,0.4737
2359.0,0.2241,0.4734
2360.0,0.2239,0.4732
2361.0,0.2236,0.4729
2362.0,0.2233,0.4725
2363.0,0.2231,0.4723
2364.0,0.2228,0.472
2365.0,0.2225,0.4717
2366.0,0.2223,0.4715
2367.0,0.222,0.4712
2368.0,0.2217,0.4709
2369.0,0.2215,0.4706
2370.0,0.2212,0.4703
2371.0,0.2209,0.47
2372.0,0.2207,0.4698
2373.0,0.2204,0.4695
2374.0,0.2202,0.4693
2375.0,0.2199,0.4689
2376.0,0.2196,0.4686
2377.0,0.2194,0.4684
2378.0,0.2191,0.4681
2379.0,0.2188,0.4678
2380.0,0.2186,0.4675
2381.0,0.2183,0.4672
2382.0,0.2181,0.467
2383.0,0.2178,0.4667
2384.0,0.2175,0.4664
2385.0,0.2173,0.4662
2386.0,0.217,0.4658
2387.0,0.2167,0.4655
2388.0,0.2165,0.4653
2389.0,0.2162,0.465
2390.0,0.216,0.4648
2391.0,0.2157,0.4644
2392.0,0.2155,0.4642
2393.0,0.2152,0.4639
2394.0,0.2149,0.4636
2395.0,0.2147,0.4634
2396.0,0.2144,0.463
2397.0,0.2142,0.4628
2398.0,0.2139,0.4625
2399.0,0.2136,0.4622
2400.0,0.2134,0.462
2401.0,0.2131,0.4616
2402.0,0.2129,0.4614
2403.0,0.2126,0.4611
2404.0,0.2124,0.4609
2405.0,0.2121,0.4605
2406.0,0.2119,0.4603
2407.0,0.2116,0.46
2408.0,0.2114,0.4598
2409.0,0.2111,0.4595
2410.0,0.2108,0.4591
2411.0,0.2106,0.4589
2412.0,0.2103,0.4586
2413.0,0.2101,0.4584
2414.0,0.2098,0.458
2415.0,0.2096,0.4578
2416.0,0.2093,0.4575
2417.0,0.2091,0.4573
2418.0,0.2088,0.4569
2419.0,0.2086,0.4567
2420.0,0.2083,0.4564
2421.0,0.2081,0.4562
2422.0,0.2078,0.4559
2423.0,0.2076,0.4556
2424.0,0.2073,0.4553
2425.0,0.2071,0.4551
2426.0,0.2068,0.4548
2427.0,0.2066,0.4545
2428.0,0.2063,0.4542
2429.0,0.2061,0.454
2430.0,0.2059,0.4538
2431.0,0.2056,0.4534
2432.0,0.2054,0.4532
2433.0,0.2051,0.4529
2434.0,0.2049,0.4527
2435.0,0.2046,0.4523
2436.0,0.2044,0.4521
2437.0,0.2041,0.4518
2438.0,0.2039,0.4516
2439.0,0.2036,0.4512
2440.0,0.2034,0.451
2441.0,0.2032,0.4508
2442.0,0.2029,0.4504
2443.0,0.2027,0.4502
2444.0,0.2024,0.4499
2445.0,0.2022,0.4497
2446.0,0.2019,0.4493
2447.0,0.2017,0.4491
2448.0,0.2015,0.4489
2449.0,0.2012,0.4486
2450.0,0.201,0.4483
2451.0,0.2007,0.448
2452.0,0.2005,0.4478
2453.0,0.2003,0.4475
2454.0,0.2,0.4472
2455.0,0.1998,0.447
2456.0,0.1995,0.4467
2457.0,0.1993,0.4464
2458.0,0.1991,0.4462
2459.0,0.1988,0.4459
2460.0,0.1986,0.4456
2461.0,0.1983,0.4453
2462.0,0.1981,0.4451
2463.0,0.1979,0.4449
2464.0,0.1976,0.4445
2465.0,0.1974,0.4443
2466.0,0.1972,0.4441
2467.0,0.1969,0.4437
2468.0,0.1967,0.4435
2469.0,0.1964,0.4432
2470.0,0.1962,0.4429
2471.0,0.196,0.4427
2472.0,0.1957,0.4424
2473.0,0.1955,0.4422
2474.0,0.1953,0.4419
2475.0,0.195,0.4416
2476.0,0.1948,0.4414
2477.0,0.1946,0.4411
2478.0,0.1943,0.4408
2479.0,0.1941,0.4406
2480.0,0.1939,0.4403
2481.0,0.1936,0.44
2482.0,0.1934,0.4398
2483.0,0.1932,0.4395
2484.0,0.1929,0.4392
2485.0,0.1927,0.439
2486.0,0.1925,0.4387
2487.0,0.1923,0.4385
2488.0,0.192,0.4382
2489.0,0.1918,0.4379
2490.0,0.1916,0.4377
2491.0,0.1913,0.4374
2492.0,0.1911,0.4371
2493.0,0.1909,0.4369
2494.0,0.1906,0.4366
2495.0,0.1904,0.4363
2496.0,0.1902,0.4361
2497.0,0.19,0.4359
2498.0,0.1897,0.4355
2499.0,0.1895,0.4353
2500.0,0.1893,0.4351
2501.0,0.1891,0.4349
2502.0,0.1888,0.4345
2503.0,0.1886,0.4343
2504.0,0.1884,0.4341
2505.0,0.1881,0.4337
2506.0,0.1879,0.4335
2507.0,0.1877,0.4332
2508.0,0.1875,0.433
2509.0,0.1872,0.4327
2510.0,0.187,0.4324
2511.0,0.1868,0.4322
2512.0,0.1866,0.432
2513.0,0.1863,0.4316
2514.0,0.1861,0.4314
2515.0,0.1859,0.4312
2516.0,0.1857,0.4309
2517.0,0.1855,0.4307
2518.0,0.1852,0.4303
2519.0,0.185,0.4301
2520.0,0.1848,0.4299
2521.0,0.1846,0.4297
2522.0,0.1843,0.4293
2523.0,0.1841,0.4291
2524.0,0.1839,0.4288
2525.0,0.1837,0.4286
2526.0,0.1835,0.4284
2527.0,0.1832,0.428
2528.0,0.183,0.4278
2529.0,0.1828,0.4276
2530.0,0.1826,0.4273
2531.0,0.1824,0.4271
2532.0,0.1822,0.4268
2533.0,0.1819,0.4265
2534.0,0.1817,0.4263
2535.0,0.1815,0.426
2536.0,0.1813,0.4258
2537.0,0.1811,0.4256
2538.0,0.1808,0.4252
2539.0,0.1806,0.425
2540.0,0.1804,0.4247
2541.0,0.1802,0.4245
2542.0,0.18,0.4243
2543.0,0.1798,0.424
2544.0,0.1795,0.4237
2545.0,0.1793,0.4234
2546.0,0.1791,0.4232
2547.0,0.1789,0.423
2548.0,0.1787,0.4227
2549.0,0.1785,0.4225
2550.0,0.1783,0.4223
2551.0,0.178,0.4219
2552.0,0.1778,0.4217
2553.0,0.1776,0.4214
2554.0,0.1774,0.4212
2555.0,0.1772,0.421
2556.0,0.177,0.4207
2557.0,0.1768,0.4205
2558.0,0.1766,0.4202
2559.0,0.1763,0.4199
2560.0,0.1761,0.4196
2561.0,0.1759,0.4194
2562.0,0.1757,0.4192
2563.0,0.1755,0.4189
2564.0,0.1753,0.4187
2565.0,0.1751,0.4184
2566.0,0.1749,0.4182
2567.0,0.1747,0.418
2568.0,0.1745,0.4177
2569.0,0.1742,0.4174
2570.0,0.174,0.4171
2571.0,0.1738,0.4169
2572.0,0.1736,0.4167
2573.0,0.1734,0.4164
2574.0,0.1732,0.4162
2575.0,0.173,0.4159
2576.0,0.1728,0.4157
2577.0,0.1726,0.4155
2578.0,0.1724,0.4152
2579.0,0.1722,0.415
2580.0,0.172,0.4147
2581.0,0.1718,0.4145
2582.0,0.1715,0.4141
2583.0,0.1713,0.4139
2584.0,0.1711,0.4136
2585.0,0.1709,0.4134
2586.0,0.1707,0.4132
2587.0,0.1705,0.4129
2588.0,0.1703,0.4127
2589.0,0.1701,0.4124
2590.0,0.1699,0.4122
2591.0,0.1697,0.4119
2592.0,0.1695,0.4117
2593.0,0.1693,0.4115
2594.0,0.1691,0.4112
2595.0,0.1689,0.411
2596.0,0.1687,0.4107
2597.0,0.1685,0.4105
2598.0,0.1683,0.4102
2599.0,0.1681,0.41
2600.0,0.1679,0.4098
2601.0,0.1677,0.4095
2602.0,0.1675,0.4093
2603.0,0.1673,0.409
2604.0,0.1671,0.4088
2605.0,0.1669,0.4085
2606.0,0.1667,0.4083
2607.0,0.1665,0.408
2608.0,0.1663,0.4078
2609.0,0.1661,0.4076
2610.0,0.1659,0.4073
2611.0,0.1657,0.4071
2612.0,0.1655,0.4068
2613.0,0.1653,0.4066
2614.0,0.1651,0.4063
2615.0,0.1649,0.4061
2616.0,0.1647,0.4058
2617.0,0.1645,0.4056
2618.0,0.1643,0.4053
2619.0,0.1641,0.4051
2620.0,0.1639,0.4048
2621.0,0.1637,0.4046
2622.0,0.1635,0.4044
2623.0,0.1633,0.4041
2624.0,0.1631,0.4039
2625.0,0.1629,0.4036
2626.0,0.1627,0.4034
2627.0,0.1625,0.4031
2628.0,0.1623,0.4029
2629.0,0.1621,0.4026
2630.0,0.162,0.4025
2631.0,0.1618,0.4022
2632.0,0.1616,0.402
2633.0,0.1614,0.4017
2634.0,0.1612,0.4015
2635.0,0.161,0.4012
2636.0,0.1608,0.401
2637.0,0.1606,0.4007
2638.0,0.1604,0.4005
2639.0,0.1602,0.4002
2640.0,0.16,0.4
2641.0,0.1598,0.3997
2642.0,0.1596,0.3995
2643.0,0.1594,0.3992
2644.0,0.1593,0.3991
2645.0,0.1591,0.3989
2646.0,0.1589,0.3986
2647.0,0.1587,0.3984
2648.0,0.1585,0.3981
2649.0,0.1583,0.3979
2650.0,0.1581,0.3976
2651.0,0.1579,0.3974
2652.0,0.1577,0.3971
2653.0,0.1575,0.3969
2654.0,0.1574,0.3967
2655.0,0.1572,0.3965
2656.0,0.157,0.3962
2657.0,0.1568,0.396
2658.0,0.1566,0.3957
2659.0,0.1564,0.3955
2660.0,0.1562,0.3952
2661.0,0.156,0.395
2662.0,0.1559,0.3948
2663.0,0.1557,0.3946
2664.0,0.1555,0.3943
2665.0,0.1553,0.3941
2666.0,0.1551,0.3938
2667.0,0.1549,0.3936
2668.0,0.1547,0.3933
2669.0,0.1546,0.3932
2670.0,0.1544,0.3929
2671.0,0.1542,0.3927
2672.0,0.154,0.3924
2673.0,0.1538,0.3922
2674.0,0.1536,0.3919
2675.0,0.1534,0.3917
2676.0,0.1533,0.3915
2677.0,0.1531,0.3913
2678.0,0.1529,0.391
2679.0,0.1527,0.3908
2680.0,0.1525,0.3905
2681.0,0.1523,0.3903
2682.0,0.1522,0.3901
2683.0,0.152,0.3899
2684.0,0.1518,0.3896
2685.0,0.1516,0.3894
2686.0,0.1514,0.3891
2687.0,0.1513,0.389
2688.0,0.1511,0.3887
2689.0,0.1509,0.3885
2690.0,0.1507,0.3882
2691.0,0.1505,0.3879
2692.0,0.1503,0.3877
2693.0,0.1502,0.3876
2694.0,0.15,0.3873
2695.0,0.1498,0.387
2696.0,0.1496,0.3868
2697.0,0.1494,0.3865
2698.0,0.1493,0.3864
2699.0,0.1491,0.3861
2700.0,0.1489,0.3859
2701.0,0.1487,0.3856
2702.0,0.1486,0.3855
2703.0,0.1484,0.3852
2704.0,0.1482,0.385
2705.0,0.148,0.3847
2706.0,0.1478,0.3844
2707.0,0.1477,0.3843
2708.0,0.1475,0.3841
2709.0,0.1473,0.3838
2710.0,0.1471,0.3835
2711.0,0.147,0.3834
2712.0,0.1468,0.3831
2713.0,0.1466,0.3829
2714.0,0.1464,0.3826
2715.0,0.1463,0.3825
2716.0,0.1461,0.3822
2717.0,0.1459,0.382
2718.0,0.1457,0.3817
2719.0,0.1456,0.3816
2720.0,0.1454,0.3813
2721.0,0.1452,0.3811
2722.0,0.145,0.3808
2723.0,0.1449,0.3807
2724.0,0.1447,0.3804
2725.0,0.1445,0.3801
2726.0,0.1443,0.3799
2727.0,0.1442,0.3797
2728.0,0.144,0.3795
2729.0,0.1438,0.3792
2730.0,0.1437,0.3791
2731.0,0.1435,0.3788
2732.0,0.1433,0.3785
2733.0,0.1431,0.3783
2734.0,0.143,0.3782
2735.0,0.1428,0.3779
2736.0,0.1426,0.3776
2737.0,0.1424,0.3774
2738.0,0.1423,0.3772
2739.0,0.1421,0.377
2740.0,0.1419,0.3767
2741.0,0.1418,0.3766
2742.0,0.1416,0.3763
2743.0,0.1414,0.376
2744.0,0.1413,0.3759
2745.0,0.1411,0.3756
2746.0,0.1409,0.3754
2747.0,0.1408,0.3752
2748.0,0.1406,0.375
2749.0,0.1404,0.3747
2750.0,0.1402,0.3744
2751.0,0.1401,0.3743
2752.0,0.1399,0.374
2753.0,0.1397,0.3738
2754.0,0.1396,0.3736
2755.0,0.1394,0.3734
2756.0,0.1392,0.3731
2757.0,0.1391,0.373
2758.0,0.1389,0.3727
2759.0,0.1387,0.3724
2760.0,0.1386,0.3723
2761.0,0.1384,0.372
2762.0,0.1382,0.3718
2763.0,0.1381,0.3716
2764.0,0.1379,0.3713
2765.0,0.1377,0.3711
2766.0,0.1376,0.3709
2767.0,0.1374,0.3707
2768.0,0.1373,0.3705
2769.0,0.1371,0.3703
2770.0,0.1369,0.37
2771.0,0.1368,0.3699
2772.0,0.1366,0.3696
2773.0,0.1364,0.3693
2774.0,0.1363,0.3692
2775.0,0.1361,0.3689
2776.0,0.1359,0.3686
2777.0,0.1358,0.3685
2778.0,0.1356,0.3682
2779.0,0.1355,0.3681
2780.0,0.1353,0.3678
2781.0,0.1351,0.3676
2782.0,0.135,0.3674
2783.0,0.1348,0.3672
2784.0,0.1346,0.3669
2785.0,0.1345,0.3667
2786.0,0.1343,0.3665
2787.0,0.1342,0.3663
2788.0,0.134,0.3661
2789.0,0.1338,0.3658
2790.0,0.1337,0.3657
2791.0,0.1335,0.3654
2792.0,0.1334,0.3652
2793.0,0.1332,0.365
2794.0,0.133,0.3647
2795.0,0.1329,0.3646
2796.0,0.1327,0.3643
2797.0,0.1326,0.3641
2798.0,0.1324,0.3639
2799.0,0.1322,0.3636
2800.0,0.1321,0.3635
2801.0,0.1319,0.3632
2802.0,0.1318,0.363
2803.0,0.1316,0.3628
2804.0,0.1315,0.3626
2805.0,0.1313,0.3624
2806.0,0.1311,0.3621
2807.0,0.131,0.3619
2808.0,0.1308,0.3617
2809.0,0.1307,0.3615
2810.0,0.1305,0.3612
2811.0,0.1304,0.3611
2812.0,0.1302,0.3608
2813.0,0.13,0.3606
2814.0,0.1299,0.3604
2815.0,0.1297,0.3601
2816.0,0.1296,0.36
2817.0,0.1294,0.3597
2818.0,0.1293,0.3596
2819.0,0.1291,0.3593
2820.0,0.129,0.3592
2821.0,0.1288,0.3589
2822.0,0.1286,0.3586
2823.0,0.1285,0.3585
2824.0,0.1283,0.3582
2825.0,0.1282,0.3581
2826.0,0.128,0.3578
2827.0,0.1279,0.3576
2828.0,0.1277,0.3574
2829.0,0.1276,0.3572
2830.0,0.1274,0.3569
2831.0,0.1273,0.3568
2832.0,0.1271,0.3565
2833.0,0.127,0.3564
2834.0,0.1268,0.3561
2835.0,0.1267,0.3559
2836.0,0.1265,0.3557
2837.0,0.1264,0.3555
2838.0,0.1262,0.3552
2839.0,0.126,0.355
2840.0,0.1259,0.3548
2841.0,0.1257,0.3545
2842.0,0.1256,0.3544
2843.0,0.1254,0.3541
2844.0,0.1253,0.354
2845.0,0.1251,0.3537
2846.0,0.125,0.3536
2847.0,0.1248,0.3533
2848.0,0.1247,0.3531
2849.0,0.1245,0.3528
2850.0,0.1244,0.3527
2851.0,0.1242,0.3524
2852.0,0.1241,0.3523
2853.0,0.1239,0.352
2854.0,0.1238,0.3519
2855.0,0.1237,0.3517
2856.0,0.1235,0.3514
2857.0,0.1234,0.3513
2858.0,0.1232,0.351
2859.0,0.1231,0.3509
2860.0,0.1229,0.3506
2861.0,0.1228,0.3504
2862.0,0.1226,0.3501
2863.0,0.1225,0.35
2864.0,0.1223,0.3497
2865.0,0.1222,0.3496
2866.0,0.122,0.3493
2867.0,0.1219,0.3491
2868.0,0.1217,0.3489
2869.0,0.1216,0.3487
2870.0,0.1214,0.3484
2871.0,0.1213,0.3483
2872.0,0.1212,0.3481
2873.0,0.121,0.3479
2874.0,0.1209,0.3477
2875.0,0.1207,0.3474
2876.0,0.1206,0.3473
2877.0,0.1204,0.347
2878.0,0.1203,0.3468
2879.0,0.1201,0.3466
2880.0,0.12,0.3464
2881.0,0.1199,0.3463
2882.0,0.1197,0.346
2883.0,0.1196,0.3458
2884.0,0.1194,0.3455
2885.0,0.1193,0.3454
2886.0,0.1191,0.3451
2887.0,0.119,0.345
2888.0,0.1189,0.3448
2889.0,0.1187,0.3445
