# case 0075  h_peak=0.30 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1950.0,0.0915,0.4537
1951.0,0.0914,0.4535
1952.0,0.0913,0.4532
1953.0,0.0912,0.453
1954.0,0.0911,0.4527
1955.0,0.091,0.4525
1956.0,0.0909,0.4522
1957.0,0.0908,0.452
1958.0,0.0906,0.4515
1959.0,0.0905,0.4512
1960.0,0.0904,0.451
1961.0,0.0903,0.4507
1962.0,0.0902,0.4505
1963.0,0.0901,0.4502
1964.0,0.09,0.45
1965.0,0.0899,0.4497
1966.0,0.0898,0.4495
1967.0,0.0897,0.4492
1968.0,0.0896,0.449
1969.0,0.0895,0.4487
1970.0,0.0893,0.4482
1971.0,0.0892,0.448
1972.0,0.0891,0.4477
1973.0,0.089,0.4475
1974.0,0.0889,0.4472
1975.0,0.0888,0.447
1976.0,0.0887,0.4467
1977.0,0.0886,0.4465
1978.0,0.0885,0.4462
1979.0,0.0884,0.446
1980.0,0.0883,0.4457
1981.0,0.0882,0.4455
1982.0,0.0881,0.4452
1983.0,0.088,0.445
1984.0,0.0879,0.4447
1985.0,0.0878,0.4445
1986.0,0.0876,0.444
1987.0,0.0875,0.4437
1988.0,0.0874,0.4435
1989.0,0.0873,0.4432
1990.0,0.0872,0.4429
1991.0,0.0871,0.4427
1992.0,0.087,0.4424
1993.0,0.0869,0.4422
1994.0,0.0868,0.4419
1995.0,0.0867,0.4417
1996.0,0.0866,0.4414
1997.0,0.0865,0.4412
1998.0,0.0864,0.4409
1999.0,0.0863,0.4407
2000.0,0.0862,0.4404
2001.0,0.0861,0.4401
2002.0,0.086,0.4399
2003.0,0.0859,0.4396
2004.0,0.0858,0.4394
2005.0,0.0857,0.4391
2006.0,0.0856,0.4389
2007.0,0.0855,0.4386
2008.0,0.0854,0.4383
2009.0,0.0853,0.4381
2010.0,0.0852,0.4378
2011.0,0.0851,0.4376
2012.0,0.085,0.4373
2013.0,0.0849,0.4371
2014.0,0.0848,0.4368
2015.0,0.0847,0.4365
2016.0,0.0846,0.4363
2017.0,0.0845,0.436
2018.0,0.0843,0.4355
2019.0,0.0842,0.4353
2020.0,0.0841,0.435
2021.0,0.084,0.4347
2022.0,0.0839,0.4345
2023.0,0.0838,0.4342
2024.0,0.0837,0.434
2025.0,0.0836,0.4337
2026.0,0.0835,0.4334
2027.0,0.0834,0.4332
2028.0,0.0833,0.4329
2029.0,0.0832,0.4327
2030.0,0.0831,0.4324
2031.0,0.083,0.4321
2032.0,0.0829,0.4319
2033.0,0.0828,0.4316
2034.0,0.0827,0.4314
2035.0,0.0826,0.4311
2036.0,0.0825,0.4308
2037.0,0.0824,0.4306
2038.0,0.0823,0.4303
2039.0,0.0823,0.4303
2040.0,0.0822,0.4301
2041.0,0.0821,0.4298
2042.0,0.082,0.4295
2043.0,0.0819,0.4293
2044.0,0.0818,0.429
2045.0,0.0817,0.4287
2046.0,0.0816,0.4285
2047.0,0.0815,0.4282
2048.0,0.0814,0.428
2049.0,0.0813,0.4277
2050.0,0.0812,0.4274
2051.0,0.0811,0.4272
2052.0,0.081,0.4269
2053.0,0.0809,0.4266
2054.0,0.0808,0.4264
2055.0,0.0807,0.4261
2056.0,0.0806,0.4259
2057.0,0.0805,0.4256
2058.0,0.0804,0.4253
2059.0,0.0803,0.4251
2060.0,0.0802,0.4248
2061.0,0.0801,0.4245
2062.0,0.08,0.4243
2063.0,0.0799,0.424
2064.0,0.0798,0.4237
2065.0,0.0797,0.4235
2066.0,0.0796,0.4232
2067.0,0.0795,0.4229
2068.0,0.0794,0.4227
2069.0,0.0793,0.4224
2070.0,0.0792,0.4221
2071.0,0.0792,0.4221
2072.0,0.0791,0.4219
2073.0,0.079,0.4216
2074.0,0.0789,0.4213
2075.0,0.0788,0.4211
2076.0,0.0787,0.4208
2077.0,0.0786,0.4205
2078.0,0.0785,0.4203
2079.0,0.0784,0.42
2080.0,0.0783,0.4197
2081.0,0.0782,0.4195
2082.0,0.0781,0.4192
2083.0,0.078,0.4189
2084.0,0.0779,0.4187
2085.0,0.0778,0.4184
2086.0,0.0777,0.4181
2087.0,0.0777,0.4181
2088.0,0.0776,0.4179
2089.0,0.0775,0.4176
2090.0,0.0774,0.4173
2091.0,0.0773,0.417
2092.0,0.0772,0.4168
2093.0,0.0771,0.4165
2094.0,0.077,0.4162
2095.0,0.0769,0.416
2096.0,0.0768,0.4157
2097.0,0.0767,0.4154
2098.0,0.0766,0.4152
2099.0,0.0765,0.4149
2100.0,0.0764,0.4146
2101.0,0.0764,0.4146
2102.0,0.0763,0.4143
2103.0,0.0762,0.4141
2104.0,0.0761,0.4138
2105.0,0.076,0.4135
2106.0,0.0759,0.4132
2107.0,0.0758,0.413
2108.0,0.0757,0.4127
2109.0,0.0756,0.4124
2110.0,0.0755,0.4122
2111.0,0.0754,0.4119
2112.0,0.0754,0.4119
2113.0,0.0753,0.4116
2114.0,0.0752,0.4113
2115.0,0.0751,0.4111
2116.0,0.075,0.4108
2117.0,0.0749,0.4105
2118.0,0.0748,0.4102
2119.0,0.0747,0.41
2120.0,0.0746,0.4097
2121.0,0.0745,0.4094
2122.0,0.0745,0.4094
2123.0,0.0744,0.4091
2124.0,0.0743,0.4089
2125.0,0.0742,0.4086
2126.0,0.0741,0.4083
2127.0,0.074,0.408
2128.0,0.0739,0.4078
2129.0,0.0738,0.4075
2130.0,0.0737,0.4072
2131.0,0.0737,0.4072
2132.0,0.0736,0.4069
2133.0,0.0735,0.4067
2134.0,0.0734,0.4064
2135.0,0.0733,0.4061
2136.0,0.0732,0.4058
2137.0,0.0731,0.4056
2138.0,0.073,0.4053
2139.0,0.073,0.4053
2140.0,0.0729,0.405
2141.0,0.0728,0.4047
2142.0,0.0727,0.4044
2143.0,0.0726,0.4042
2144.0,0.0725,0.4039
2145.0,0.0724,0.4036
2146.0,0.0723,0.4033
2147.0,0.0723,0.4033
2148.0,0.0722,0.4031
2149.0,0.0721,0.4028
2150.0,0.072,0.4025
2151.0,0.0719,0.4022
2152.0,0.0718,0.4019
2153.0,0.0717,0.4017
2154.0,0.0717,0.4017
2155.0,0.0716,0.4014
2156.0,0.0715,0.4011
2157.0,0.0714,0.4008
2158.0,0.0713,0.4005
2159.0,0.0712,0.4002
2160.0,0.0711,0.4
2161.0,0.0711,0.4
2162.0,0.071,0.3997
2163.0,0.0709,0.3994
2164.0,0.0708,0.3991
2165.0,0.0707,0.3988
2166.0,0.0706,0.3986
2167.0,0.0705,0.3983
2168.0,0.0705,0.3983
2169.0,0.0704,0.398
2170.0,0.0703,0.3977
2171.0,0.0702,0.3974
2172.0,0.0701,0.3971
2173.0,0.07,0.3969
2174.0,0.07,0.3969
2175.0,0.0699,0.3966
2176.0,0.0698,0.3963
2177.0,0.0697,0.396
2178.0,0.0696,0.3957
2179.0,0.0695,0.3954
2180.0,0.0695,0.3954
2181.0,0.0694,0.3952
2182.0,0.0693,0.3949
2183.0,0.0692,0.3946
2184.0,0.0691,0.3943
2185.0,0.069,0.394
2186.0,0.069,0.394
2187.0,0.0689,0.3937
2188.0,0.0688,0.3934
2189.0,0.0687,0.3932
2190.0,0.0686,0.3929
2191.0,0.0685,0.3926
2192.0,0.0685,0.3926
2193.0,0.0684,0.3923
2194.0,0.0683,0.392
2195.0,0.0682,0.3917
2196.0,0.0681,0.3914
2197.0,0.0681,0.3914
2198.0,0.068,0.3912
2199.0,0.0679,0.3909
2200.0,0.0678,0.3906
2201.0,0.0677,0.3903
2202.0,0.0676,0.39
2203.0,0.0676,0.39
2204.0,0.0675,0.3897
2205.0,0.0674,0.3894
2206.0,0.0673,0.3891
2207.0,0.0672,0.3888
2208.0,0.0672,0.3888
2209.0,0.0671,0.3886
2210.0,0.067,0.3883
2211.0,0.0669,0.388
2212.0,0.0668,0.3877
2213.0,0.0668,0.3877
2214.0,0.0667,0.3874
2215.0,0.0666,0.3871
2216.0,0.0665,0.3868
2217.0,0.0664,0.3865
2218.0,0.0664,0.3865
2219.0,0.0663,0.3862
2220.0,0.0662,0.3859
2221.0,0.0661,0.3856
2222.0,0.066,0.3854
2223.0,0.066,0.3854
2224.0,0.0659,0.3851
2225.0,0.0658,0.3848
2226.0,0.0657,0.3845
2227.0,0.0656,0.3842
2228.0,0.0656,0.3842
2229.0,0.0655,0.3839
2230.0,0.0654,0.3836
2231.0,0.0653,0.3833
2232.0,0.0653,0.3833
2233.0,0.0652,0.383
2234.0,0.0651,0.3827
2235.0,0.065,0.3824
2236.0,0.0649,0.3821
2237.0,0.0649,0.3821
2238.0,0.0648,0.3818
2239.0,0.0647,0.3815
2240.0,0.0646,0.3812
2241.0,0.0646,0.3812
2242.0,0.0645,0.381
2243.0,0.0644,0.3807
2244.0,0.0643,0.3804
2245.0,0.0642,0.3801
2246.0,0.0642,0.3801
2247.0,0.0641,0.3798
2248.0,0.064,0.3795
2249.0,0.0639,0.3792
2250.0,0.0639,0.3792
2251.0,0.0638,0.3789
2252.0,0.0637,0.3786
2253.0,0.0636,0.3783
2254.0,0.0636,0.3783
2255.0,0.0635,0.378
2256.0,0.0634,0.3777
2257.0,0.0633,0.3774
2258.0,0.0633,0.3774
2259.0,0.0632,0.3771
2260.0,0.0631,0.3768
2261.0,0.063,0.3765
2262.0,0.063,0.3765
2263.0,0.0629,0.3762
2264.0,0.0628,0.3759
2265.0,0.0627,0.3756
2266.0,0.0626,0.3753
2267.0,0.0626,0.3753
2268.0,0.0625,0.375
2269.0,0.0624,0.3747
2270.0,0.0623,0.3744
2271.0,0.0623,0.3744
2272.0,0.0622,0.3741
2273.0,0.0621,0.3738
2274.0,0.0621,0.3738
2275.0,0.062,0.3735
2276.0,0.0619,0.3732
2277.0,0.0618,0.3729
2278.0,0.0618,0.3729
2279.0,0.0617,0.3726
2280.0,0.0616,0.3723
2281.0,0.0615,0.372
2282.0,0.0615,0.372
2283.0,0.0614,0.3717
2284.0,0.0613,0.3714
2285.0,0.0612,0.3711
2286.0,0.0612,0.3711
2287.0,0.0611,0.3708
2288.0,0.061,0.3705
2289.0,0.0609,0.3702
2290.0,0.0609,0.3702
2291.0,0.0608,0.3699
2292.0,0.0607,0.3696
2293.0,0.0607,0.3696
2294.0,0.0606,0.3693
2295.0,0.0605,0.369
2296.0,0.0604,0.3686
2297.0,0.0604,0.3686
2298.0,0.0603,0.3683
2299.0,0.0602,0.368
2300.0,0.0601,0.3677
2301.0,0.0601,0.3677
2302.0,0.06,0.3674
2303.0,0.0599,0.3671
2304.0,0.0599,0.3671
2305.0,0.0598,0.3668
2306.0,0.0597,0.3665
2307.0,0.0596,0.3662
2308.0,0.0596,0.3662
2309.0,0.0595,0.3659
2310.0,0.0594,0.3656
2311.0,0.0594,0.3656
2312.0,0.0593,0.3653
2313.0,0.0592,0.365
2314.0,0.0591,0.3647
2315.0,0.0591,0.3647
2316.0,0.059,0.3643
2317.0,0.0589,0.364
2318.0,0.0589,0.364
2319.0,0.0588,0.3637
2320.0,0.0587,0.3634
2321.0,0.0586,0.3631
2322.0,0.0586,0.3631
2323.0,0.0585,0.3628
2324.0,0.0584,0.3625
2325.0,0.0584,0.3625
2326.0,0.0583,0.3622
2327.0,0.0582,0.3619
2328.0,0.0582,0.3619
2329.0,0.0581,0.3616
2330.0,0.058,0.3612
2331.0,0.058,0.3612
2332.0,0.0579,0.3609
2333.0,0.0578,0.3606
2334.0,0.0577,0.3603
2335.0,0.0577,0.3603
2336.0,0.0576,0.36
2337.0,0.0575,0.3597
2338.0,0.0575,0.3597
2339.0,0.0574,0.3594
2340.0,0.0573,0.3591
2341.0,0.0573,0.3591
2342.0,0.0572,0.3587
2343.0,0.0571,0.3584
2344.0,0.0571,0.3584
2345.0,0.057,0.3581
2346.0,0.0569,0.3578
2347.0,0.0568,0.3575
2348.0,0.0568,0.3575
2349.0,0.0567,0.3572
2350.0,0.0566,0.3569
2351.0,0.0566,0.3569
2352.0,0.0565,0.3565
2353.0,0.0564,0.3562
2354.0,0.0564,0.3562
2355.0,0.0563,0.3559
2356.0,0.0562,0.3556
2357.0,0.0562,0.3556
2358.0,0.0561,0.3553
2359.0,0.056,0.355
2360.0,0.056,0.355
2361.0,0.0559,0.3546
2362.0,0.0558,0.3543
2363.0,0.0558,0.3543
2364.0,0.0557,0.354
2365.0,0.0556,0.3537
2366.0,0.0556,0.3537
2367.0,0.0555,0.3534
2368.0,0.0554,0.3531
2369.0,0.0554,0.3531
2370.0,0.0553,0.3527
2371.0,0.0552,0.3524
2372.0,0.0552,0.3524
2373.0,0.0551,0.3521
2374.0,0.055,0.3518
2375.0,0.055,0.3518
2376.0,0.0549,0.3515
2377.0,0.0548,0.3511
2378.0,0.0548,0.3511
2379.0,0.0547,0.3508
2380.0,0.0546,0.3505
2381.0,0.0546,0.3505
2382.0,0.0545,0.3502
2383.0,0.0544,0.3499
2384.0,0.0544,0.3499
2385.0,0.0543,0.3495
2386.0,0.0543,0.3495
2387.0,0.0542,0.3492
2388.0,0.0541,0.3489
2389.0,0.0541,0.3489
2390.0,0.054,0.3486
2391.0,0.0539,0.3482
2392.0,0.0539,0.3482
2393.0,0.0538,0.3479
2394.0,0.0537,0.3476
2395.0,0.0537,0.3476
2396.0,0.0536,0.3473
2397.0,0.0535,0.347
2398.0,0.0535,0.347
2399.0,0.0534,0.3466
2400.0,0.0533,0.3463
2401.0,0.0533,0.3463
2402.0,0.0532,0.346
2403.0,0.0532,0.346
2404.0,0.0531,0.3457
2405.0,0.053,0.3453
2406.0,0.053,0.3453
2407.0,0.0529,0.345
2408.0,0.0528,0.3447
2409.0,0.0528,0.3447
2410.0,0.0527,0.3443
2411.0,0.0526,0.344
2412.0,0.0526,0.344
2413.0,0.0525,0.3437
2414.0,0.0525,0.3437
2415.0,0.0524,0.3434
2416.0,0.0523,0.343
2417.0,0.0523,0.343
2418.0,0.0522,0.3427
2419.0,0.0521,0.3424
2420.0,0.0521,0.3424
2421.0,0.052,0.3421
2422.0,0.052,0.3421
2423.0,0.0519,0.3417
2424.0,0.0518,0.3414
2425.0,0.0518,0.3414
2426.0,0.0517,0.3411
2427.0,0.0516,0.3407
2428.0,0.0516,0.3407
2429.0,0.0515,0.3404
2430.0,0.0515,0.3404
2431.0,0.0514,0.3401
2432.0,0.0513,0.3397
2433.0,0.0513,0.3397
2434.0,0.0512,0.3394
2435.0,0.0512,0.3394
2436.0,0.0511,0.3391
2437.0,0.051,0.3387
2438.0,0.051,0.3387
2439.0,0.0509,0.3384
2440.0,0.0508,0.3381
2441.0,0.0508,0.3381
2442.0,0.0507,0.3377
2443.0,0.0507,0.3377
2444.0,0.0506,0.3374
2445.0,0.0505,0.3371
2446.0,0.0505,0.3371
2447.0,0.0504,0.3367
2448.0,0.0504,0.3367
2449.0,0.0503,0.3364
2450.0,0.0502,0.3361
2451.0,0.0502,0.3361
2452.0,0.0501,0.3357
2453.0,0.0501,0.3357
2454.0,0.05,0.3354
2455.0,0.0499,0.3351
2456.0,0.0499,0.3351
2457.0,0.0498,0.3347
2458.0,0.0498,0.3347
2459.0,0.0497,0.3344
2460.0,0.0496,0.3341
2461.0,0.0496,0.3341
2462.0,0.0495,0.3337
2463.0,0.0495,0.3337
2464.0,0.0494,0.3334
2465.0,0.0493,0.3331
2466.0,0.0493,0.3331
2467.0,0.0492,0.3327
2468.0,0.0492,0.3327
2469.0,0.0491,0.3324
2470.0,0.0491,0.3324
2471.0,0.049,0.332
2472.0,0.0489,0.3317
2473.0,0.0489,0.3317
2474.0,0.0488,0.3314
2475.0,0.0488,0.3314
2476.0,0.0487,0.331
2477.0,0.0486,0.3307
2478.0,0.0486,0.3307
2479.0,0.0485,0.3303
2480.0,0.0485,0.3303
2481.0,0.0484,0.33
2482.0,0.0484,0.33
2483.0,0.0483,0.3297
2484.0,0.0482,0.3293
2485.0,0.0482,0.3293
2486.0,0.0481,0.329
2487.0,0.0481,0.329
2488.0,0.048,0.3286
2489.0,0.0479,0.3283
2490.0,0.0479,0.3283
2491.0,0.0478,0.3279
2492.0,0.0478,0.3279
2493.0,0.0477,0.3276
2494.0,0.0477,0.3276
2495.0,0.0476,0.3273
2496.0,0.0475,0.3269
2497.0,0.0475,0.3269
2498.0,0.0474,0.3266
2499.0,0.0474,0.3266
2500.0,0.0473,0.3262
2501.0,0.0473,0.3262
2502.0,0.0472,0.3259
2503.0,0.0471,0.3255
2504.0,0.0471,0.3255
2505.0,0.047,0.3252
2506.0,0.047,0.3252
2507.0,0.0469,0.3248
2508.0,0.0469,0.3248
2509.0,0.0468,0.3245
2510.0,0.0468,0.3245
2511.0,0.0467,0.3242
2512.0,0.0466,0.3238
2513.0,0.0466,0.3238
2514.0,0.0465,0.3235
2515.0,0.0465,0.3235
2516.0,0.0464,0.3231
2517.0,0.0464,0.3231
2518.0,0.0463,0.3228
2519.0,0.0463,0.3228
2520.0,0.0462,0.3224
2521.0,0.0461,0.3221
2522.0,0.0461,0.3221
2523.0,0.046,0.3217
2524.0,0.046,0.3217
2525.0,0.0459,0.3214
2526.0,0.0459,0.3214
2527.0,0.0458,0.321
2528.0,0.0458,0.321
2529.0,0.0457,0.3207
2530.0,0.0456,0.3203
2531.0,0.0456,0.3203
2532.0,0.0455,0.32
2533.0,0.0455,0.32
2534.0,0.0454,0.3196
2535.0,0.0454,0.3196
2536.0,0.0453,0.3193
2537.0,0.0453,0.3193
2538.0,0.0452,0.3189
2539.0,0.0452,0.3189
2540.0,0.0451,0.3186
2541.0,0.045,0.3182
2542.0,0.045,0.3182
2543.0,0.0449,0.3178
2544.0,0.0449,0.3178
2545.0,0.0448,0.3175
2546.0,0.0448,0.3175
2547.0,0.0447,0.3171
2548.0,0.0447,0.3171
2549.0,0.0446,0.3168
2550.0,0.0446,0.3168
2551.0,0.0445,0.3164
2552.0,0.0445,0.3164
2553.0,0.0444,0.3161
2554.0,0.0444,0.3161
2555.0,0.0443,0.3157
2556.0,0.0442,0.3154
2557.0,0.0442,0.3154
2558.0,0.0441,0.315
2559.0,0.0441,0.315
2560.0,0.044,0.3146
2561.0,0.044,0.3146
2562.0,0.0439,0.3143
2563.0,0.0439,0.3143
2564.0,0.0438,0.3139
2565.0,0.0438,0.3139
2566.0,0.0437,0.3136
2567.0,0.0437,0.3136
2568.0,0.0436,0.3132
2569.0,0.0436,0.3132
2570.0,0.0435,0.3128
2571.0,0.0435,0.3128
2572.0,0.0434,0.3125
2573.0,0.0434,0.3125
2574.0,0.0433,0.3121
2575.0,0.0432,0.3118
2576.0,0.0432,0.3118
2577.0,0.0431,0.3114
2578.0,0.0431,0.3114
2579.0,0.043,0.311
2580.0,0.043,0.311
2581.0,0.0429,0.3107
2582.0,0.0429,0.3107
2583.0,0.0428,0.3103
2584.0,0.0428,0.3103
2585.0,0.0427,0.31
2586.0,0.0427,0.31
2587.0,0.0426,0.3096
2588.0,0.0426,0.3096
2589.0,0.0425,0.3092
2590.0,0.0425,0.3092
2591.0,0.0424,0.3089
2592.0,0.0424,0.3089
2593.0,0.0423,0.3085
2594.0,0.0423,0.3085
2595.0,0.0422,0.3081
2596.0,0.0422,0.3081
2597.0,0.0421,0.3078
2598.0,0.0421,0.3078
2599.0,0.042,0.3074
2600.0,0.042,0.3074
2601.0,0.0419,0.307
2602.0,0.0419,0.307
2603.0,0.0418,0.3067
2604.0,0.0418,0.3067
2605.0,0.0417,0.3063
2606.0,0.0417,0.3063
2607.0,0.0416,0.3059
2608.0,0.0416,0.3059
2609.0,0.0415,0.3056
2610.0,0.0415,0.3056
2611.0,0.0414,0.3052
2612.0,0.0414,0.3052
2613.0,0.0413,0.3048
2614.0,0.0413,0.3048
2615.0,0.0412,0.3045
2616.0,0.0412,0.3045
2617.0,0.0411,0.3041
2618.0,0.0411,0.3041
2619.0,0.041,0.3037
2620.0,0.041,0.3037
2621.0,0.0409,0.3034
2622.0,0.0409,0.3034
2623.0,0.0408,0.303
2624.0,0.0408,0.303
2625.0,0.0407,0.3026
2626.0,0.0407,0.3026
2627.0,0.0406,0.3022
2628.0,0.0406,0.3022
2629.0,0.0405,0.3019
2630.0,0.0405,0.3019
2631.0,0.0404,0.3015
2632.0,0.0404,0.3015
2633.0,0.0403,0.3011
2634.0,0.0403,0.3011
2635.0,0.0402,0.3007
2636.0,0.0402,0.3007
2637.0,0.0401,0.3004
2638.0,0.0401,0.3004
2639.0,0.0401,0.3004
2640.0,0.04,0.3
2641.0,0.04,0.3
2642.0,0.0399,0.2996
2643.0,0.0399,0.2996
2644.0,0.0398,0.2992
2645.0,0.0398,0.2992
2646.0,0.0397,0.2989
2647.0,0.0397,0.2989
2648.0,0.0396,0.2985
2649.0,0.0396,0.2985
2650.0,0.0395,0.2981
2651.0,0.0395,0.2981
2652.0,0.0394,0.2977
2653.0,0.0394,0.2977
2654.0,0.0393,0.2974
2655.0,0.0393,0.2974
2656.0,0.0392,0.297
2657.0,0.0392,0.297
2658.0,0.0392,0.297
2659.0,0.0391,0.2966
2660.0,0.0391,0.2966
2661.0,0.039,0.2962
2662.0,0.039,0.2962
2663.0,0.0389,0.2958
2664.0,0.0389,0.2958
2665.0,0.0388,0.2955
2666.0,0.0388,0.2955
2667.0,0.0387,0.2951
2668.0,0.0387,0.2951
2669.0,0.0386,0.2947
2670.0,0.0386,0.2947
2671.0,0.0385,0.2943
2672.0,0.0385,0.2943
2673.0,0.0385,0.2943
2674.0,0.0384,0.2939
2675.0,0.0384,0.2939
2676.0,0.0383,0.2936
2677.0,0.0383,0.2936
2678.0,0.0382,0.2932
2679.0,0.0382,0.2932
2680.0,0.0381,0.2928
2681.0,0.0381,0.2928
2682.0,0.038,0.2924
2683.0,0.038,0.2924
2684.0,0.0379,0.292
2685.0,0.0379,0.292
2686.0,0.0379,0.292
2687.0,0.0378,0.2916
2688.0,0.0378,0.2916
2689.0,0.0377,0.2912
2690.0,0.0377,0.2912
2691.0,0.0376,0.2909
2692.0,0.0376,0.2909
2693.0,0.0375,0.2905
2694.0,0.0375,0.2905
2695.0,0.0375,0.2905
2696.0,0.0374,0.2901
2697.0,0.0374,0.2901
2698.0,0.0373,0.2897
2699.0,0.0373,0.2897
2700.0,0.0372,0.2893
2701.0,0.0372,0.2893
2702.0,0.0371,0.2889
2703.0,0.0371,0.2889
2704.0,0.037,0.2885
2705.0,0.037,0.2885
2706.0,0.037,0.2885
2707.0,0.0369,0.2881
2708.0,0.0369,0.2881
2709.0,0.0368,0.2877
2710.0,0.0368,0.2877
2711.0,0.0367,0.2874
2712.0,0.0367,0.2874
2713.0,0.0367,0.2874
2714.0,0.0366,0.287
2715.0,0.0366,0.287
2716.0,0.0365,0.2866
2717.0,0.0365,0.2866
2718.0,0.0364,0.2862
2719.0,0.0364,0.2862
2720.0,0.0363,0.2858
2721.0,0.0363,0.2858
2722.0,0.0363,0.2858
2723.0,0.0362,0.2854
2724.0,0.0362,0.2854
2725.0,0.0361,0.285
2726.0,0.0361,0.285
2727.0,0.036,0.2846
2728.0,0.036,0.2846
2729.0,0.036,0.2846
2730.0,0.0359,0.2842
2731.0,0.0359,0.2842
2732.0,0.0358,0.2838
2733.0,0.0358,0.2838
2734.0,0.0357,0.2834
2735.0,0.0357,0.2834
2736.0,0.0357,0.2834
2737.0,0.0356,0.283
2738.0,0.0356,0.283
2739.0,0.0355,0.2826
2740.0,0.0355,0.2826
2741.0,0.0354,0.2822
2742.0,0.0354,0.2822
2743.0,0.0354,0.2822
2744.0,0.0353,0.2818
2745.0,0.0353,0.2818
2746.0,0.0352,0.2814
2747.0,0.0352,0.2814
2748.0,0.0351,0.281
2749.0,0.0351,0.281
2750.0,0.0351,0.281
2751.0,0.035,0.2806
2752.0,0.035,0.2806
2753.0,0.0349,0.2802
2754.0,0.0349,0.2802
2755.0,0.0349,0.2802
2756.0,0.0348,0.2798
2757.0,0.0348,0.2798
2758.0,0.0347,0.2794
2759.0,0.0347,0.2794
2760.0,0.0346,0.279
2761.0,0.0346,0.279
2762.0,0.0346,0.279
2763.0,0.0345,0.2786
2764.0,0.0345,0.2786
2765.0,0.0344,0.2782
2766.0,0.0344,0.2782
2767.0,0.0344,0.2782
2768.0,0.0343,0.2778
2769.0,0.0343,0.2778
2770.0,0.0342,0.2774
2771.0,0.0342,0.2774
2772.0,0.0341,0.277
2773.0,0.0341,0.277
2774.0,0.0341,0.277
2775.0,0.034,0.2766
2776.0,0.034,0.2766
2777.0,0.0339,0.2762
2778.0,0.0339,0.2762
2779.0,0.0339,0.2762
2780.0,0.0338,0.2758
2781.0,0.0338,0.2758
2782.0,0.0337,0.2754
2783.0,0.0337,0.2754
2784.0,0.0337,0.2754
2785.0,0.0336,0.275
2786.0,0.0336,0.275
2787.0,0.0335,0.2745
2788.0,0.0335,0.2745
2789.0,0.0335,0.2745
2790.0,0.0334,0.2741
2791.0,0.0334,0.2741
2792.0,0.0333,0.2737
2793.0,0.0333,0.2737
2794.0,0.0333,0.2737
2795.0,0.0332,0.2733
2796.0,0.0332,0.2733
2797.0,0.0331,0.2729
2798.0,0.0331,0.2729
2799.0,0.0331,0.2729
2800.0,0.033,0.2725
2801.0,0.033,0.2725
2802.0,0.0329,0.2721
2803.0,0.0329,0.2721
2804.0,0.0329,0.2721
2805.0,0.0328,0.2717
2806.0,0.0328,0.2717
2807.0,0.0327,0.2712
2808.0,0.0327,0.2712
2809.0,0.0327,0.2712
2810.0,0.0326,0.2708
2811.0,0.0326,0.2708
2812.0,0.0325,0.2704
2813.0,0.0325,0.2704
2814.0,0.0325,0.2704
2815.0,0.0324,0.27
2816.0,0.0324,0.27
2817.0,0.0324,0.27
2818.0,0.0323,0.2696
2819.0,0.0323,0.2696
2820.0,0.0322,0.2692
2821.0,0.0322,0.2692
2822.0,0.0322,0.2692
2823.0,0.0321,0.2687
2824.0,0.0321,0.2687
2825.0,0.032,0.2683
2826.0,0.032,0.2683
2827.0,0.032,0.2683
2828.0,0.0319,0.2679
2829.0,0.0319,0.2679
2830.0,0.0319,0.2679
2831.0,0.0318,0.2675
2832.0,0.0318,0.2675
2833.0,0.0317,0.2671
2834.0,0.0317,0.2671
2835.0,0.0317,0.2671
2836.0,0.0316,0.2666
2837.0,0.0316,0.2666
2838.0,0.0315,0.2662
2839.0,0.0315,0.2662
2840.0,0.0315,0.2662
2841.0,0.0314,0.2658
2842.0,0.0314,0.2658
2843.0,0.0314,0.2658
2844.0,0.0313,0.2654
2845.0,0.0313,0.2654
2846.0,0.0312,0.265
2847.0,0.0312,0.265
2848.0,0.0312,0.265
2849.0,0.0311,0.2645
2850.0,0.0311,0.2645
2851.0,0.0311,0.2645
2852.0,0.031,0.2641
2853.0,0.031,0.2641
2854.0,0.031,0.2641
2855.0,0.0309,0.2637
2856.0,0.0309,0.2637
2857.0,0.0308,0.2632
2858.0,0.0308,0.2632
2859.0,0.0308,0.2632
2860.0,0.0307,0.2628
2861.0,0.0307,0.2628
2862.0,0.0307,0.2628
2863.0,0.0306,0.2624
2864.0,0.0306,0.2624
2865.0,0.0305,0.262
2866.0,0.0305,0.262
2867.0,0.0305,0.262
2868.0,0.0304,0.2615
2869.0,0.0304,0.2615
2870.0,0.0304,0.2615
2871.0,0.0303,0.2611
2872.0,0.0303,0.2611
2873.0,0.0303,0.2611
2874.0,0.0302,0.2607
2875.0,0.0302,0.2607
2876.0,0.0301,0.2602
2877.0,0.0301,0.2602
2878.0,0.0301,0.2602
2879.0,0.03,0.2598
2880.0,0.03,0.2598
2881.0,0.03,0.2598
2882.0,0.0299,0.2594
2883.0,0.0299,0.2594
2884.0,0.0299,0.2594
2885.0,0.0298,0.2589
2886.0,0.0298,0.2589
2887.0,0.0297,0.2585
2888.0,0.0297,0.2585
2889.0,0.0297,0.2585
2890.0,0.0296,0.2581
2891.0,0.0296,0.2581
