# case 0074  h_peak=0.30 m  t_peak=2880 min  alpha=1.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
4803.0,0.0877,0.2961
4804.0,0.0876,0.296
4805.0,0.0876,0.296
4806.0,0.0875,0.2958
4807.0,0.0875,0.2958
4808.0,0.0874,0.2956
4809.0,0.0874,0.2956
4810.0,0.0873,0.2955
4811.0,0.0872,0.2953
4812.0,0.0872,0.2953
4813.0,0.0871,0.2951
4814.0,0.0871,0.2951
4815.0,0.087,0.295
4816.0,0.087,0.295
4817.0,0.0869,0.2948
4818.0,0.0869,0.2948
4819.0,0.0868,0.2946
4820.0,0.0867,0.2944
4821.0,0.0867,0.2944
4822.0,0.0866,0.2943
4823.0,0.0866,0.2943
4824.0,0.0865,0.2941
4825.0,0.0865,0.2941
4826.0,0.0864,0.2939
4827.0,0.0864,0.2939
4828.0,0.0863,0.2938
4829.0,0.0862,0.2936
4830.0,0.0862,0.2936
4831.0,0.0861,0.2934
4832.0,0.0861,0.2934
4833.0,0.086,0.2933
4834.0,0.086,0.2933
4835.0,0.0859,0.2931
4836.0,0.0859,0.2931
4837.0,0.0858,0.2929
4838.0,0.0857,0.2927
4839.0,0.0857,0.2927
4840.0,0.0856,0.2926
4841.0,0.0856,0.2926
4842.0,0.0855,0.2924
4843.0,0.0855,0.2924
4844.0,0.0854,0.2922
4845.0,0.0854,0.2922
4846.0,0.0853,0.2921
4847.0,0.0853,0.2921
4848.0,0.0852,0.2919
4849.0,0.0851,0.2917
4850.0,0.0851,0.2917
4851.0,0.085,0.2915
4852.0,0.085,0.2915
4853.0,0.0849,0.2914
4854.0,0.0849,0.2914
4855.0,0.0848,0.2912
4856.0,0.0848,0.2912
4857.0,0.0847,0.291
4858.0,0.0847,0.291
4859.0,0.0846,0.2909
4860.0,0.0846,0.2909
4861.0,0.0845,0.2907
4862.0,0.0844,0.2905
4863.0,0.0844,0.2905
4864.0,0.0843,0.2903
4865.0,0.0843,0.2903
4866.0,0.0842,0.2902
4867.0,0.0842,0.2902
4868.0,0.0841,0.29
4869.0,0.0841,0.29
4870.0,0.084,0.2898
4871.0,0.084,0.2898
4872.0,0.0839,0.2897
4873.0,0.0839,0.2897
4874.0,0.0838,0.2895
4875.0,0.0837,0.2893
4876.0,0.0837,0.2893
4877.0,0.0836,0.2891
4878.0,0.0836,0.2891
4879.0,0.0835,0.289
4880.0,0.0835,0.289
4881.0,0.0834,0.2888
4882.0,0.0834,0.2888
4883.0,0.0833,0.2886
4884.0,0.0833,0.2886
4885.0,0.0832,0.2884
4886.0,0.0832,0.2884
4887.0,0.0831,0.2883
4888.0,0.0831,0.2883
4889.0,0.083,0.2881
4890.0,0.0829,0.2879
4891.0,0.0829,0.2879
4892.0,0.0828,0.2877
4893.0,0.0828,0.2877
4894.0,0.0827,0.2876
4895.0,0.0827,0.2876
4896.0,0.0826,0.2874
4897.0,0.0826,0.2874
4898.0,0.0825,0.2872
4899.0,0.0825,0.2872
4900.0,0.0824,0.2871
4901.0,0.0824,0.2871
4902.0,0.0823,0.2869
4903.0,0.0823,0.2869
4904.0,0.0822,0.2867
4905.0,0.0822,0.2867
4906.0,0.0821,0.2865
4907.0,0.082,0.2864
4908.0,0.082,0.2864
4909.0,0.0819,0.2862
4910.0,0.0819,0.2862
4911.0,0.0818,0.286
4912.0,0.0818,0.286
4913.0,0.0817,0.2858
4914.0,0.0817,0.2858
4915.0,0.0816,0.2857
4916.0,0.0816,0.2857
4917.0,0.0815,0.2855
4918.0,0.0815,0.2855
4919.0,0.0814,0.2853
4920.0,0.0814,0.2853
4921.0,0.0813,0.2851
4922.0,0.0813,0.2851
4923.0,0.0812,0.285
4924.0,0.0812,0.285
4925.0,0.0811,0.2848
4926.0,0.0811,0.2848
4927.0,0.081,0.2846
4928.0,0.081,0.2846
4929.0,0.0809,0.2844
4930.0,0.0808,0.2843
4931.0,0.0808,0.2843
4932.0,0.0807,0.2841
4933.0,0.0807,0.2841
4934.0,0.0806,0.2839
4935.0,0.0806,0.2839
4936.0,0.0805,0.2837
4937.0,0.0805,0.2837
4938.0,0.0804,0.2835
4939.0,0.0804,0.2835
4940.0,0.0803,0.2834
4941.0,0.0803,0.2834
4942.0,0.0802,0.2832
4943.0,0.0802,0.2832
4944.0,0.0801,0.283
4945.0,0.0801,0.283
4946.0,0.08,0.2828
4947.0,0.08,0.2828
4948.0,0.0799,0.2827
4949.0,0.0799,0.2827
4950.0,0.0798,0.2825
4951.0,0.0798,0.2825
4952.0,0.0797,0.2823
4953.0,0.0797,0.2823
4954.0,0.0796,0.2821
4955.0,0.0796,0.2821
4956.0,0.0795,0.282
4957.0,0.0795,0.282
4958.0,0.0794,0.2818
4959.0,0.0794,0.2818
4960.0,0.0793,0.2816
4961.0,0.0793,0.2816
4962.0,0.0792,0.2814
4963.0,0.0792,0.2814
4964.0,0.0791,0.2812
4965.0,0.0791,0.2812
4966.0,0.079,0.2811
4967.0,0.079,0.2811
4968.0,0.0789,0.2809
4969.0,0.0789,0.2809
4970.0,0.0788,0.2807
4971.0,0.0788,0.2807
4972.0,0.0787,0.2805
4973.0,0.0787,0.2805
4974.0,0.0786,0.2804
4975.0,0.0786,0.2804
4976.0,0.0785,0.2802
4977.0,0.0785,0.2802
4978.0,0.0784,0.28
4979.0,0.0784,0.28
4980.0,0.0783,0.2798
4981.0,0.0783,0.2798
4982.0,0.0782,0.2796
4983.0,0.0782,0.2796
4984.0,0.0781,0.2795
4985.0,0.0781,0.2795
4986.0,0.078,0.2793
4987.0,0.078,0.2793
4988.0,0.0779,0.2791
4989.0,0.0779,0.2791
4990.0,0.0778,0.2789
4991.0,0.0778,0.2789
4992.0,0.0777,0.2787
4993.0,0.0777,0.2787
4994.0,0.0776,0.2786
4995.0,0.0776,0.2786
4996.0,0.0775,0.2784
4997.0,0.0775,0.2784
4998.0,0.0774,0.2782
4999.0,0.0774,0.2782
5000.0,0.0773,0.278
5001.0,0.0773,0.278
5002.0,0.0772,0.2778
5003.0,0.0772,0.2778
5004.0,0.0771,0.2777
5005.0,0.0771,0.2777
5006.0,0.077,0.2775
5007.0,0.077,0.2775
5008.0,0.0769,0.2773
5009.0,0.0769,0.2773
5010.0,0.0768,0.2771
5011.0,0.0768,0.2771
5012.0,0.0767,0.2769
5013.0,0.0767,0.2769
5014.0,0.0766,0.2768
5015.0,0.0766,0.2768
5016.0,0.0765,0.2766
5017.0,0.0765,0.2766
5018.0,0.0764,0.2764
5019.0,0.0764,0.2764
5020.0,0.0763,0.2762
5021.0,0.0763,0.2762
5022.0,0.0762,0.276
5023.0,0.0762,0.276
5024.0,0.0761,0.2759
5025.0,0.0761,0.2759
5026.0,0.076,0.2757
5027.0,0.076,0.2757
5028.0,0.0759,0.2755
5029.0,0.0759,0.2755
5030.0,0.0758,0.2753
5031.0,0.0758,0.2753
5032.0,0.0757,0.2751
5033.0,0.0757,0.2751
5034.0,0.0756,0.275
5035.0,0.0756,0.275
5036.0,0.0755,0.2748
5037.0,0.0755,0.2748
5038.0,0.0755,0.2748
5039.0,0.0754,0.2746
5040.0,0.0754,0.2746
5041.0,0.0753,0.2744
5042.0,0.0753,0.2744
5043.0,0.0752,0.2742
5044.0,0.0752,0.2742
5045.0,0.0751,0.274
5046.0,0.0751,0.274
5047.0,0.075,0.2739
5048.0,0.075,0.2739
5049.0,0.0749,0.2737
5050.0,0.0749,0.2737
5051.0,0.0748,0.2735
5052.0,0.0748,0.2735
5053.0,0.0747,0.2733
5054.0,0.0747,0.2733
5055.0,0.0746,0.2731
5056.0,0.0746,0.2731
5057.0,0.0745,0.2729
5058.0,0.0745,0.2729
5059.0,0.0744,0.2728
5060.0,0.0744,0.2728
5061.0,0.0744,0.2728
5062.0,0.0743,0.2726
5063.0,0.0743,0.2726
5064.0,0.0742,0.2724
5065.0,0.0742,0.2724
5066.0,0.0741,0.2722
5067.0,0.0741,0.2722
5068.0,0.074,0.272
5069.0,0.074,0.272
5070.0,0.0739,0.2718
5071.0,0.0739,0.2718
5072.0,0.0738,0.2717
5073.0,0.0738,0.2717
5074.0,0.0737,0.2715
5075.0,0.0737,0.2715
5076.0,0.0736,0.2713
5077.0,0.0736,0.2713
5078.0,0.0735,0.2711
5079.0,0.0735,0.2711
5080.0,0.0735,0.2711
5081.0,0.0734,0.2709
5082.0,0.0734,0.2709
5083.0,0.0733,0.2707
5084.0,0.0733,0.2707
5085.0,0.0732,0.2706
5086.0,0.0732,0.2706
5087.0,0.0731,0.2704
5088.0,0.0731,0.2704
5089.0,0.073,0.2702
5090.0,0.073,0.2702
5091.0,0.0729,0.27
5092.0,0.0729,0.27
5093.0,0.0728,0.2698
5094.0,0.0728,0.2698
5095.0,0.0728,0.2698
5096.0,0.0727,0.2696
5097.0,0.0727,0.2696
5098.0,0.0726,0.2694
5099.0,0.0726,0.2694
5100.0,0.0725,0.2693
5101.0,0.0725,0.2693
5102.0,0.0724,0.2691
5103.0,0.0724,0.2691
5104.0,0.0723,0.2689
5105.0,0.0723,0.2689
5106.0,0.0722,0.2687
5107.0,0.0722,0.2687
5108.0,0.0721,0.2685
5109.0,0.0721,0.2685
5110.0,0.0721,0.2685
5111.0,0.072,0.2683
5112.0,0.072,0.2683
5113.0,0.0719,0.2681
5114.0,0.0719,0.2681
5115.0,0.0718,0.268
5116.0,0.0718,0.268
5117.0,0.0717,0.2678
5118.0,0.0717,0.2678
5119.0,0.0716,0.2676
5120.0,0.0716,0.2676
5121.0,0.0716,0.2676
5122.0,0.0715,0.2674
5123.0,0.0715,0.2674
5124.0,0.0714,0.2672
5125.0,0.0714,0.2672
5126.0,0.0713,0.267
5127.0,0.0713,0.267
5128.0,0.0712,0.2668
5129.0,0.0712,0.2668
5130.0,0.0711,0.2666
5131.0,0.0711,0.2666
5132.0,0.0711,0.2666
5133.0,0.071,0.2665
5134.0,0.071,0.2665
5135.0,0.0709,0.2663
5136.0,0.0709,0.2663
5137.0,0.0708,0.2661
5138.0,0.0708,0.2661
5139.0,0.0707,0.2659
5140.0,0.0707,0.2659
5141.0,0.0706,0.2657
5142.0,0.0706,0.2657
5143.0,0.0706,0.2657
5144.0,0.0705,0.2655
5145.0,0.0705,0.2655
5146.0,0.0704,0.2653
5147.0,0.0704,0.2653
5148.0,0.0703,0.2651
5149.0,0.0703,0.2651
5150.0,0.0702,0.265
5151.0,0.0702,0.265
5152.0,0.0701,0.2648
5153.0,0.0701,0.2648
5154.0,0.0701,0.2648
5155.0,0.07,0.2646
5156.0,0.07,0.2646
5157.0,0.0699,0.2644
5158.0,0.0699,0.2644
5159.0,0.0698,0.2642
5160.0,0.0698,0.2642
5161.0,0.0697,0.264
5162.0,0.0697,0.264
5163.0,0.0697,0.264
5164.0,0.0696,0.2638
5165.0,0.0696,0.2638
5166.0,0.0695,0.2636
5167.0,0.0695,0.2636
5168.0,0.0694,0.2634
5169.0,0.0694,0.2634
5170.0,0.0693,0.2632
5171.0,0.0693,0.2632
5172.0,0.0693,0.2632
5173.0,0.0692,0.2631
5174.0,0.0692,0.2631
5175.0,0.0691,0.2629
5176.0,0.0691,0.2629
5177.0,0.069,0.2627
5178.0,0.069,0.2627
5179.0,0.0689,0.2625
5180.0,0.0689,0.2625
5181.0,0.0689,0.2625
5182.0,0.0688,0.2623
5183.0,0.0688,0.2623
5184.0,0.0687,0.2621
5185.0,0.0687,0.2621
5186.0,0.0686,0.2619
5187.0,0.0686,0.2619
5188.0,0.0686,0.2619
5189.0,0.0685,0.2617
5190.0,0.0685,0.2617
5191.0,0.0684,0.2615
5192.0,0.0684,0.2615
5193.0,0.0683,0.2613
5194.0,0.0683,0.2613
5195.0,0.0682,0.2612
5196.0,0.0682,0.2612
5197.0,0.0682,0.2612
5198.0,0.0681,0.261
5199.0,0.0681,0.261
5200.0,0.068,0.2608
5201.0,0.068,0.2608
5202.0,0.0679,0.2606
5203.0,0.0679,0.2606
5204.0,0.0679,0.2606
5205.0,0.0678,0.2604
5206.0,0.0678,0.2604
5207.0,0.0677,0.2602
5208.0,0.0677,0.2602
5209.0,0.0676,0.26
5210.0,0.0676,0.26
5211.0,0.0675,0.2598
5212.0,0.0675,0.2598
5213.0,0.0675,0.2598
5214.0,0.0674,0.2596
5215.0,0.0674,0.2596
5216.0,0.0673,0.2594
5217.0,0.0673,0.2594
5218.0,0.0672,0.2592
5219.0,0.0672,0.2592
5220.0,0.0672,0.2592
5221.0,0.0671,0.259
5222.0,0.0671,0.259
5223.0,0.067,0.2588
5224.0,0.067,0.2588
5225.0,0.0669,0.2587
5226.0,0.0669,0.2587
5227.0,0.0669,0.2587
5228.0,0.0668,0.2585
5229.0,0.0668,0.2585
5230.0,0.0667,0.2583
5231.0,0.0667,0.2583
5232.0,0.0666,0.2581
5233.0,0.0666,0.2581
5234.0,0.0666,0.2581
5235.0,0.0665,0.2579
5236.0,0.0665,0.2579
5237.0,0.0664,0.2577
5238.0,0.0664,0.2577
5239.0,0.0664,0.2577
5240.0,0.0663,0.2575
5241.0,0.0663,0.2575
5242.0,0.0662,0.2573
5243.0,0.0662,0.2573
5244.0,0.0661,0.2571
5245.0,0.0661,0.2571
5246.0,0.0661,0.2571
5247.0,0.066,0.2569
5248.0,0.066,0.2569
5249.0,0.0659,0.2567
5250.0,0.0659,0.2567
5251.0,0.0658,0.2565
5252.0,0.0658,0.2565
5253.0,0.0658,0.2565
5254.0,0.0657,0.2563
5255.0,0.0657,0.2563
5256.0,0.0656,0.2561
5257.0,0.0656,0.2561
5258.0,0.0655,0.2559
5259.0,0.0655,0.2559
5260.0,0.0655,0.2559
5261.0,0.0654,0.2557
5262.0,0.0654,0.2557
5263.0,0.0653,0.2555
5264.0,0.0653,0.2555
5265.0,0.0653,0.2555
5266.0,0.0652,0.2553
5267.0,0.0652,0.2553
5268.0,0.0651,0.2551
5269.0,0.0651,0.2551
5270.0,0.065,0.255
5271.0,0.065,0.255
5272.0,0.065,0.255
5273.0,0.0649,0.2548
5274.0,0.0649,0.2548
5275.0,0.0648,0.2546
5276.0,0.0648,0.2546
5277.0,0.0648,0.2546
5278.0,0.0647,0.2544
5279.0,0.0647,0.2544
5280.0,0.0646,0.2542
5281.0,0.0646,0.2542
5282.0,0.0646,0.2542
5283.0,0.0645,0.254
5284.0,0.0645,0.254
5285.0,0.0644,0.2538
5286.0,0.0644,0.2538
5287.0,0.0643,0.2536
5288.0,0.0643,0.2536
5289.0,0.0643,0.2536
5290.0,0.0642,0.2534
5291.0,0.0642,0.2534
5292.0,0.0641,0.2532
5293.0,0.0641,0.2532
5294.0,0.0641,0.2532
5295.0,0.064,0.253
5296.0,0.064,0.253
5297.0,0.0639,0.2528
5298.0,0.0639,0.2528
5299.0,0.0639,0.2528
5300.0,0.0638,0.2526
5301.0,0.0638,0.2526
5302.0,0.0637,0.2524
5303.0,0.0637,0.2524
5304.0,0.0636,0.2522
5305.0,0.0636,0.2522
5306.0,0.0636,0.2522
5307.0,0.0635,0.252
5308.0,0.0635,0.252
5309.0,0.0634,0.2518
5310.0,0.0634,0.2518
5311.0,0.0634,0.2518
5312.0,0.0633,0.2516
5313.0,0.0633,0.2516
5314.0,0.0632,0.2514
5315.0,0.0632,0.2514
5316.0,0.0632,0.2514
5317.0,0.0631,0.2512
5318.0,0.0631,0.2512
5319.0,0.063,0.251
5320.0,0.063,0.251
5321.0,0.063,0.251
5322.0,0.0629,0.2508
5323.0,0.0629,0.2508
5324.0,0.0628,0.2506
5325.0,0.0628,0.2506
5326.0,0.0628,0.2506
5327.0,0.0627,0.2504
5328.0,0.0627,0.2504
5329.0,0.0626,0.2502
5330.0,0.0626,0.2502
5331.0,0.0626,0.2502
5332.0,0.0625,0.25
5333.0,0.0625,0.25
5334.0,0.0624,0.2498
5335.0,0.0624,0.2498
5336.0,0.0624,0.2498
5337.0,0.0623,0.2496
5338.0,0.0623,0.2496
5339.0,0.0622,0.2494
5340.0,0.0622,0.2494
5341.0,0.0622,0.2494
5342.0,0.0621,0.2492
5343.0,0.0621,0.2492
5344.0,0.062,0.249
5345.0,0.062,0.249
5346.0,0.062,0.249
5347.0,0.0619,0.2488
5348.0,0.0619,0.2488
5349.0,0.0618,0.2486
5350.0,0.0618,0.2486
5351.0,0.0618,0.2486
5352.0,0.0617,0.2484
5353.0,0.0617,0.2484
5354.0,0.0616,0.2482
5355.0,0.0616,0.2482
5356.0,0.0616,0.2482
5357.0,0.0615,0.248
5358.0,0.0615,0.248
5359.0,0.0614,0.2478
5360.0,0.0614,0.2478
5361.0,0.0614,0.2478
5362.0,0.0613,0.2476
5363.0,0.0613,0.2476
5364.0,0.0613,0.2476
5365.0,0.0612,0.2474
5366.0,0.0612,0.2474
5367.0,0.0611,0.2472
5368.0,0.0611,0.2472
5369.0,0.0611,0.2472
5370.0,0.061,0.247
5371.0,0.061,0.247
5372.0,0.0609,0.2468
5373.0,0.0609,0.2468
5374.0,0.0609,0.2468
5375.0,0.0608,0.2466
5376.0,0.0608,0.2466
5377.0,0.0607,0.2464
5378.0,0.0607,0.2464
5379.0,0.0607,0.2464
5380.0,0.0606,0.2462
5381.0,0.0606,0.2462
5382.0,0.0606,0.2462
5383.0,0.0605,0.246
5384.0,0.0605,0.246
5385.0,0.0604,0.2458
5386.0,0.0604,0.2458
5387.0,0.0604,0.2458
5388.0,0.0603,0.2456
5389.0,0.0603,0.2456
5390.0,0.0602,0.2454
5391.0,0.0602,0.2454
5392.0,0.0602,0.2454
5393.0,0.0601,0.2452
5394.0,0.0601,0.2452
5395.0,0.06,0.2449
5396.0,0.06,0.2449
5397.0,0.06,0.2449
5398.0,0.0599,0.2447
5399.0,0.0599,0.2447
5400.0,0.0599,0.2447
5401.0,0.0598,0.2445
5402.0,0.0598,0.2445
5403.0,0.0597,0.2443
5404.0,0.0597,0.2443
5405.0,0.0597,0.2443
5406.0,0.0596,0.2441
5407.0,0.0596,0.2441
5408.0,0.0596,0.2441
5409.0,0.0595,0.2439
5410.0,0.0595,0.2439
5411.0,0.0594,0.2437
5412.0,0.0594,0.2437
5413.0,0.0594,0.2437
5414.0,0.0593,0.2435
5415.0,0.0593,0.2435
5416.0,0.0592,0.2433
5417.0,0.0592,0.2433
5418.0,0.0592,0.2433
5419.0,0.0591,0.2431
5420.0,0.0591,0.2431
5421.0,0.0591,0.2431
5422.0,0.059,0.2429
5423.0,0.059,0.2429
5424.0,0.0589,0.2427
5425.0,0.0589,0.2427
5426.0,0.0589,0.2427
5427.0,0.0588,0.2425
5428.0,0.0588,0.2425
5429.0,0.0588,0.2425
5430.0,0.0587,0.2423
5431.0,0.0587,0.2423
5432.0,0.0586,0.2421
5433.0,0.0586,0.2421
5434.0,0.0586,0.2421
5435.0,0.0585,0.2419
5436.0,0.0585,0.2419
5437.0,0.0585,0.2419
5438.0,0.0584,0.2417
5439.0,0.0584,0.2417
5440.0,0.0583,0.2415
5441.0,0.0583,0.2415
5442.0,0.0583,0.2415
5443.0,0.0582,0.2412
5444.0,0.0582,0.2412
5445.0,0.0582,0.2412
5446.0,0.0581,0.241
5447.0,0.0581,0.241
5448.0,0.058,0.2408
5449.0,0.058,0.2408
5450.0,0.058,0.2408
5451.0,0.0579,0.2406
5452.0,0.0579,0.2406
5453.0,0.0579,0.2406
5454.0,0.0578,0.2404
5455.0,0.0578,0.2404
5456.0,0.0578,0.2404
5457.0,0.0577,0.2402
5458.0,0.0577,0.2402
5459.0,0.0576,0.24
5460.0,0.0576,0.24
5461.0,0.0576,0.24
5462.0,0.0575,0.2398
5463.0,0.0575,0.2398
5464.0,0.0575,0.2398
5465.0,0.0574,0.2396
5466.0,0.0574,0.2396
5467.0,0.0573,0.2394
5468.0,0.0573,0.2394
5469.0,0.0573,0.2394
5470.0,0.0572,0.2392
5471.0,0.0572,0.2392
5472.0,0.0572,0.2392
5473.0,0.0571,0.239
5474.0,0.0571,0.239
5475.0,0.0571,0.239
5476.0,0.057,0.2387
5477.0,0.057,0.2387
5478.0,0.0569,0.2385
5479.0,0.0569,0.2385
5480.0,0.0569,0.2385
5481.0,0.0568,0.2383
5482.0,0.0568,0.2383
5483.0,0.0568,0.2383
5484.0,0.0567,0.2381
5485.0,0.0567,0.2381
5486.0,0.0567,0.2381
5487.0,0.0566,0.2379
5488.0,0.0566,0.2379
5489.0,0.0565,0.2377
5490.0,0.0565,0.2377
5491.0,0.0565,0.2377
5492.0,0.0564,0.2375
5493.0,0.0564,0.2375
5494.0,0.0564,0.2375
5495.0,0.0563,0.2373
5496.0,0.0563,0.2373
5497.0,0.0563,0.2373
5498.0,0.0562,0.2371
5499.0,0.0562,0.2371
5500.0,0.0561,0.2369
5501.0,0.0561,0.2369
5502.0,0.0561,0.2369
5503.0,0.056,0.2366
5504.0,0.056,0.2366
5505.0,0.056,0.2366
5506.0,0.0559,0.2364
5507.0,0.0559,0.2364
5508.0,0.0559,0.2364
5509.0,0.0558,0.2362
5510.0,0.0558,0.2362
5511.0,0.0558,0.2362
5512.0,0.0557,0.236
5513.0,0.0557,0.236
5514.0,0.0556,0.2358
5515.0,0.0556,0.2358
5516.0,0.0556,0.2358
5517.0,0.0555,0.2356
5518.0,0.0555,0.2356
5519.0,0.0555,0.2356
5520.0,0.0554,0.2354
5521.0,0.0554,0.2354
5522.0,0.0554,0.2354
5523.0,0.0553,0.2352
5524.0,0.0553,0.2352
5525.0,0.0553,0.2352
5526.0,0.0552,0.2349
5527.0,0.0552,0.2349
5528.0,0.0552,0.2349
5529.0,0.0551,0.2347
5530.0,0.0551,0.2347
5531.0,0.055,0.2345
5532.0,0.055,0.2345
5533.0,0.055,0.2345
5534.0,0.0549,0.2343
5535.0,0.0549,0.2343
5536.0,0.0549,0.2343
5537.0,0.0548,0.2341
5538.0,0.0548,0.2341
5539.0,0.0548,0.2341
5540.0,0.0547,0.2339
5541.0,0.0547,0.2339
5542.0,0.0547,0.2339
5543.0,0.0546,0.2337
5544.0,0.0546,0.2337
5545.0,0.0546,0.2337
5546.0,0.0545,0.2335
5547.0,0.0545,0.2335
5548.0,0.0545,0.2335
5549.0,0.0544,0.2332
5550.0,0.0544,0.2332
5551.0,0.0543,0.233
5552.0,0.0543,0.233
5553.0,0.0543,0.233
5554.0,0.0542,0.2328
5555.0,0.0542,0.2328
5556.0,0.0542,0.2328
5557.0,0.0541,0.2326
5558.0,0.0541,0.2326
5559.0,0.0541,0.2326
5560.0,0.054,0.2324
5561.0,0.054,0.2324
5562.0,0.054,0.2324
5563.0,0.0539,0.2322
5564.0,0.0539,0.2322
5565.0,0.0539,0.2322
5566.0,0.0538,0.2319
5567.0,0.0538,0.2319
5568.0,0.0538,0.2319
5569.0,0.0537,0.2317
5570.0,0.0537,0.2317
5571.0,0.0537,0.2317
5572.0,0.0536,0.2315
5573.0,0.0536,0.2315
5574.0,0.0536,0.2315
5575.0,0.0535,0.2313
5576.0,0.0535,0.2313
5577.0,0.0535,0.2313
5578.0,0.0534,0.2311
5579.0,0.0534,0.2311
5580.0,0.0533,0.2309
5581.0,0.0533,0.2309
5582.0,0.0533,0.2309
5583.0,0.0532,0.2307
5584.0,0.0532,0.2307
5585.0,0.0532,0.2307
5586.0,0.0531,0.2304
5587.0,0.0531,0.2304
5588.0,0.0531,0.2304
5589.0,0.053,0.2302
5590.0,0.053,0.2302
5591.0,0.053,0.2302
5592.0,0.0529,0.23
5593.0,0.0529,0.23
5594.0,0.0529,0.23
5595.0,0.0528,0.2298
5596.0,0.0528,0.2298
5597.0,0.0528,0.2298
5598.0,0.0527,0.2296
5599.0,0.0527,0.2296
5600.0,0.0527,0.2296
5601.0,0.0526,0.2293
5602.0,0.0526,0.2293
5603.0,0.0526,0.2293
5604.0,0.0525,0.2291
5605.0,0.0525,0.2291
5606.0,0.0525,0.2291
5607.0,0.0524,0.2289
5608.0,0.0524,0.2289
5609.0,0.0524,0.2289
5610.0,0.0523,0.2287
5611.0,0.0523,0.2287
5612.0,0.0523,0.2287
5613.0,0.0522,0.2285
5614.0,0.0522,0.2285
5615.0,0.0522,0.2285
5616.0,0.0521,0.2283
5617.0,0.0521,0.2283
5618.0,0.0521,0.2283
5619.0,0.052,0.228
5620.0,0.052,0.228
5621.0,0.052,0.228
5622.0,0.0519,0.2278
5623.0,0.0519,0.2278
5624.0,0.0519,0.2278
5625.0,0.0518,0.2276
5626.0,0.0518,0.2276
5627.0,0.0518,0.2276
5628.0,0.0517,0.2274
5629.0,0.0517,0.2274
5630.0,0.0517,0.2274
5631.0,0.0516,0.2272
5632.0,0.0516,0.2272
5633.0,0.0516,0.2272
5634.0,0.0515,0.2269
5635.0,0.0515,0.2269
5636.0,0.0515,0.2269
5637.0,0.0514,0.2267
5638.0,0.0514,0.2267
5639.0,0.0514,0.2267
5640.0,0.0513,0.2265
5641.0,0.0513,0.2265
5642.0,0.0513,0.2265
5643.0,0.0512,0.2263
5644.0,0.0512,0.2263
5645.0,0.0512,0.2263
5646.0,0.0511,0.2261
5647.0,0.0511,0.2261
5648.0,0.0511,0.2261
5649.0,0.051,0.2258
5650.0,0.051,0.2258
5651.0,0.051,0.2258
5652.0,0.0509,0.2256
5653.0,0.0509,0.2256
5654.0,0.0509,0.2256
5655.0,0.0508,0.2254
5656.0,0.0508,0.2254
5657.0,0.0508,0.2254
5658.0,0.0508,0.2254
5659.0,0.0507,0.2252
5660.0,0.0507,0.2252
5661.0,0.0507,0.2252
5662.0,0.0506,0.2249
5663.0,0.0506,0.2249
5664.0,0.0506,0.2249
5665.0,0.0505,0.2247
5666.0,0.0505,0.2247
5667.0,0.0505,0.2247
5668.0,0.0504,0.2245
5669.0,0.0504,0.2245
5670.0,0.0504,0.2245
5671.0,0.0503,0.2243
5672.0,0.0503,0.2243
5673.0,0.0503,0.2243
5674.0,0.0502,0.2241
5675.0,0.0502,0.2241
5676.0,0.0502,0.2241
5677.0,0.0501,0.2238
5678.0,0.0501,0.2238
5679.0,0.0501,0.2238
5680.0,0.05,0.2236
5681.0,0.05,0.2236
5682.0,0.05,0.2236
5683.0,0.0499,0.2234
5684.0,0.0499,0.2234
5685.0,0.0499,0.2234
5686.0,0.0499,0.2234
5687.0,0.0498,0.2232
5688.0,0.0498,0.2232
5689.0,0.0498,0.2232
5690.0,0.0497,0.2229
5691.0,0.0497,0.2229
5692.0,0.0497,0.2229
5693.0,0.0496,0.2227
5694.0,0.0496,0.2227
5695.0,0.0496,0.2227
5696.0,0.0495,0.2225
5697.0,0.0495,0.2225
5698.0,0.0495,0.2225
5699.0,0.0494,0.2223
5700.0,0.0494,0.2223
5701.0,0.0494,0.2223
5702.0,0.0493,0.222
5703.0,0.0493,0.222
5704.0,0.0493,0.222
5705.0,0.0492,0.2218
5706.0,0.0492,0.2218
5707.0,0.0492,0.2218
5708.0,0.0492,0.2218
5709.0,0.0491,0.2216
5710.0,0.0491,0.2216
5711.0,0.0491,0.2216
5712.0,0.049,0.2214
5713.0,0.049,0.2214
5714.0,0.049,0.2214
5715.0,0.0489,0.2211
5716.0,0.0489,0.2211
5717.0,0.0489,0.2211
5718.0,0.0488,0.2209
5719.0,0.0488,0.2209
5720.0,0.0488,0.2209
5721.0,0.0487,0.2207
5722.0,0.0487,0.2207
5723.0,0.0487,0.2207
5724.0,0.0487,0.2207
5725.0,0.0486,0.2205
5726.0,0.0486,0.2205
5727.0,0.0486,0.2205
5728.0,0.0485,0.2202
5729.0,0.0485,0.2202
5730.0,0.0485,0.2202
5731.0,0.0484,0.22
5732.0,0.0484,0.22
5733.0,0.0484,0.22
5734.0,0.0483,0.2198
5735.0,0.0483,0.2198
5736.0,0.0483,0.2198
5737.0,0.0483,0.2198
5738.0,0.0482,0.2195
5739.0,0.0482,0.2195
5740.0,0.0482,0.2195
5741.0,0.0481,0.2193
5742.0,0.0481,0.2193
5743.0,0.0481,0.2193
