# case 0212  h_peak=1.50 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1946.0,0.2262,0.7134
1947.0,0.2257,0.7126
1948.0,0.2253,0.712
1949.0,0.2249,0.7114
1950.0,0.2244,0.7106
1951.0,0.224,0.7099
1952.0,0.2236,0.7093
1953.0,0.2231,0.7085
1954.0,0.2227,0.7079
1955.0,0.2223,0.7072
1956.0,0.2219,0.7066
1957.0,0.2214,0.7058
1958.0,0.221,0.7052
1959.0,0.2206,0.7045
1960.0,0.2202,0.7039
1961.0,0.2197,0.7031
1962.0,0.2193,0.7024
1963.0,0.2189,0.7018
1964.0,0.2185,0.7012
1965.0,0.2181,0.7005
1966.0,0.2176,0.6997
1967.0,0.2172,0.6991
1968.0,0.2168,0.6984
1969.0,0.2164,0.6978
1970.0,0.216,0.6971
1971.0,0.2156,0.6965
1972.0,0.2152,0.6958
1973.0,0.2147,0.695
1974.0,0.2143,0.6944
1975.0,0.2139,0.6937
1976.0,0.2135,0.6931
1977.0,0.2131,0.6924
1978.0,0.2127,0.6918
1979.0,0.2123,0.6911
1980.0,0.2119,0.6905
1981.0,0.2115,0.6898
1982.0,0.2111,0.6892
1983.0,0.2107,0.6885
1984.0,0.2103,0.6879
1985.0,0.2099,0.6872
1986.0,0.2095,0.6866
1987.0,0.2091,0.6859
1988.0,0.2087,0.6853
1989.0,0.2083,0.6846
1990.0,0.2079,0.6839
1991.0,0.2075,0.6833
1992.0,0.2071,0.6826
1993.0,0.2067,0.682
1994.0,0.2063,0.6813
1995.0,0.2059,0.6806
1996.0,0.2055,0.68
1997.0,0.2051,0.6793
1998.0,0.2047,0.6787
1999.0,0.2043,0.678
2000.0,0.2039,0.6773
2001.0,0.2035,0.6767
2002.0,0.2031,0.676
2003.0,0.2027,0.6753
2004.0,0.2023,0.6747
2005.0,0.202,0.6742
2006.0,0.2016,0.6735
2007.0,0.2012,0.6728
2008.0,0.2008,0.6722
2009.0,0.2004,0.6715
2010.0,0.2,0.6708
2011.0,0.1996,0.6701
2012.0,0.1993,0.6696
2013.0,0.1989,0.669
2014.0,0.1985,0.6683
2015.0,0.1981,0.6676
2016.0,0.1977,0.667
2017.0,0.1974,0.6664
2018.0,0.197,0.6658
2019.0,0.1966,0.6651
2020.0,0.1962,0.6644
2021.0,0.1959,0.6639
2022.0,0.1955,0.6632
2023.0,0.1951,0.6626
2024.0,0.1947,0.6619
2025.0,0.1944,0.6614
2026.0,0.194,0.6607
2027.0,0.1936,0.66
2028.0,0.1932,0.6593
2029.0,0.1929,0.6588
2030.0,0.1925,0.6581
2031.0,0.1921,0.6574
2032.0,0.1918,0.6569
2033.0,0.1914,0.6562
2034.0,0.191,0.6556
2035.0,0.1907,0.655
2036.0,0.1903,0.6544
2037.0,0.1899,0.6537
2038.0,0.1896,0.6531
2039.0,0.1892,0.6525
2040.0,0.1888,0.6518
2041.0,0.1885,0.6512
2042.0,0.1881,0.6506
2043.0,0.1878,0.65
2044.0,0.1874,0.6493
2045.0,0.187,0.6487
2046.0,0.1867,0.6481
2047.0,0.1863,0.6474
2048.0,0.186,0.6469
2049.0,0.1856,0.6462
2050.0,0.1852,0.6455
2051.0,0.1849,0.645
2052.0,0.1845,0.6443
2053.0,0.1842,0.6438
2054.0,0.1838,0.6431
2055.0,0.1835,0.6426
2056.0,0.1831,0.6419
2057.0,0.1828,0.6413
2058.0,0.1824,0.6406
2059.0,0.1821,0.6401
2060.0,0.1817,0.6394
2061.0,0.1814,0.6389
2062.0,0.181,0.6382
2063.0,0.1807,0.6376
2064.0,0.1803,0.6369
2065.0,0.18,0.6364
2066.0,0.1796,0.6357
2067.0,0.1793,0.6352
2068.0,0.179,0.6346
2069.0,0.1786,0.6339
2070.0,0.1783,0.6334
2071.0,0.1779,0.6327
2072.0,0.1776,0.6321
2073.0,0.1773,0.6316
2074.0,0.1769,0.6309
2075.0,0.1766,0.6304
2076.0,0.1762,0.6296
2077.0,0.1759,0.6291
2078.0,0.1756,0.6286
2079.0,0.1752,0.6279
2080.0,0.1749,0.6273
2081.0,0.1746,0.6268
2082.0,0.1742,0.6261
2083.0,0.1739,0.6255
2084.0,0.1735,0.6248
2085.0,0.1732,0.6243
2086.0,0.1729,0.6237
2087.0,0.1726,0.6232
2088.0,0.1722,0.6225
2089.0,0.1719,0.6219
2090.0,0.1716,0.6214
2091.0,0.1712,0.6206
2092.0,0.1709,0.6201
2093.0,0.1706,0.6196
2094.0,0.1703,0.619
2095.0,0.1699,0.6183
2096.0,0.1696,0.6177
2097.0,0.1693,0.6172
2098.0,0.1689,0.6165
2099.0,0.1686,0.6159
2100.0,0.1683,0.6154
2101.0,0.168,0.6148
2102.0,0.1677,0.6143
2103.0,0.1673,0.6135
2104.0,0.167,0.613
2105.0,0.1667,0.6124
2106.0,0.1664,0.6119
2107.0,0.1661,0.6113
2108.0,0.1657,0.6106
2109.0,0.1654,0.61
2110.0,0.1651,0.6095
2111.0,0.1648,0.6089
2112.0,0.1645,0.6084
2113.0,0.1642,0.6078
2114.0,0.1638,0.6071
2115.0,0.1635,0.6065
2116.0,0.1632,0.606
2117.0,0.1629,0.6054
2118.0,0.1626,0.6049
2119.0,0.1623,0.6043
2120.0,0.162,0.6037
2121.0,0.1617,0.6032
2122.0,0.1613,0.6024
2123.0,0.161,0.6019
2124.0,0.1607,0.6013
2125.0,0.1604,0.6007
2126.0,0.1601,0.6002
2127.0,0.1598,0.5996
2128.0,0.1595,0.5991
2129.0,0.1592,0.5985
2130.0,0.1589,0.5979
2131.0,0.1586,0.5974
2132.0,0.1583,0.5968
2133.0,0.158,0.5962
2134.0,0.1577,0.5957
2135.0,0.1574,0.5951
2136.0,0.1571,0.5945
2137.0,0.1568,0.594
2138.0,0.1565,0.5934
2139.0,0.1562,0.5928
2140.0,0.1559,0.5923
2141.0,0.1556,0.5917
2142.0,0.1553,0.5911
2143.0,0.155,0.5906
2144.0,0.1547,0.59
2145.0,0.1544,0.5894
2146.0,0.1541,0.5888
2147.0,0.1538,0.5883
2148.0,0.1535,0.5877
2149.0,0.1532,0.5871
2150.0,0.1529,0.5865
2151.0,0.1526,0.586
2152.0,0.1523,0.5854
2153.0,0.152,0.5848
2154.0,0.1517,0.5842
2155.0,0.1514,0.5837
2156.0,0.1512,0.5833
2157.0,0.1509,0.5827
2158.0,0.1506,0.5821
2159.0,0.1503,0.5815
2160.0,0.15,0.5809
2161.0,0.1497,0.5804
2162.0,0.1494,0.5798
2163.0,0.1491,0.5792
2164.0,0.1489,0.5788
2165.0,0.1486,0.5782
2166.0,0.1483,0.5776
2167.0,0.148,0.5771
2168.0,0.1477,0.5765
2169.0,0.1474,0.5759
2170.0,0.1471,0.5753
2171.0,0.1469,0.5749
2172.0,0.1466,0.5743
2173.0,0.1463,0.5737
2174.0,0.146,0.5731
2175.0,0.1457,0.5726
2176.0,0.1455,0.5722
2177.0,0.1452,0.5716
2178.0,0.1449,0.571
2179.0,0.1446,0.5704
2180.0,0.1444,0.57
2181.0,0.1441,0.5694
2182.0,0.1438,0.5688
2183.0,0.1435,0.5682
2184.0,0.1432,0.5676
2185.0,0.143,0.5672
2186.0,0.1427,0.5666
2187.0,0.1424,0.566
2188.0,0.1422,0.5656
2189.0,0.1419,0.565
2190.0,0.1416,0.5644
2191.0,0.1413,0.5638
2192.0,0.1411,0.5634
2193.0,0.1408,0.5628
2194.0,0.1405,0.5622
2195.0,0.1403,0.5618
2196.0,0.14,0.5612
2197.0,0.1397,0.5606
2198.0,0.1395,0.5602
2199.0,0.1392,0.5596
2200.0,0.1389,0.559
2201.0,0.1387,0.5586
2202.0,0.1384,0.558
2203.0,0.1381,0.5574
2204.0,0.1379,0.557
2205.0,0.1376,0.5564
2206.0,0.1373,0.5558
2207.0,0.1371,0.5554
2208.0,0.1368,0.5548
2209.0,0.1365,0.5542
2210.0,0.1363,0.5538
2211.0,0.136,0.5532
2212.0,0.1358,0.5528
2213.0,0.1355,0.5522
2214.0,0.1352,0.5515
2215.0,0.135,0.5511
2216.0,0.1347,0.5505
2217.0,0.1345,0.5501
2218.0,0.1342,0.5495
2219.0,0.1339,0.5489
2220.0,0.1337,0.5485
2221.0,0.1334,0.5479
2222.0,0.1332,0.5474
2223.0,0.1329,0.5468
2224.0,0.1327,0.5464
2225.0,0.1324,0.5458
2226.0,0.1322,0.5454
2227.0,0.1319,0.5448
2228.0,0.1317,0.5444
2229.0,0.1314,0.5437
2230.0,0.1311,0.5431
2231.0,0.1309,0.5427
2232.0,0.1306,0.5421
2233.0,0.1304,0.5417
2234.0,0.1301,0.541
2235.0,0.1299,0.5406
2236.0,0.1296,0.54
2237.0,0.1294,0.5396
2238.0,0.1291,0.539
2239.0,0.1289,0.5385
2240.0,0.1287,0.5381
2241.0,0.1284,0.5375
2242.0,0.1282,0.5371
2243.0,0.1279,0.5364
2244.0,0.1277,0.536
2245.0,0.1274,0.5354
2246.0,0.1272,0.535
2247.0,0.1269,0.5343
2248.0,0.1267,0.5339
2249.0,0.1265,0.5335
2250.0,0.1262,0.5329
2251.0,0.126,0.5324
2252.0,0.1257,0.5318
2253.0,0.1255,0.5314
2254.0,0.1252,0.5308
2255.0,0.125,0.5303
2256.0,0.1248,0.5299
2257.0,0.1245,0.5293
2258.0,0.1243,0.5288
2259.0,0.124,0.5282
2260.0,0.1238,0.5278
2261.0,0.1236,0.5274
2262.0,0.1233,0.5267
2263.0,0.1231,0.5263
2264.0,0.1229,0.5259
2265.0,0.1226,0.5252
2266.0,0.1224,0.5248
2267.0,0.1222,0.5244
2268.0,0.1219,0.5237
2269.0,0.1217,0.5233
2270.0,0.1215,0.5229
2271.0,0.1212,0.5222
2272.0,0.121,0.5218
2273.0,0.1208,0.5213
2274.0,0.1205,0.5207
2275.0,0.1203,0.5203
2276.0,0.1201,0.5198
2277.0,0.1198,0.5192
2278.0,0.1196,0.5187
2279.0,0.1194,0.5183
2280.0,0.1191,0.5177
2281.0,0.1189,0.5172
2282.0,0.1187,0.5168
2283.0,0.1185,0.5164
2284.0,0.1182,0.5157
2285.0,0.118,0.5153
2286.0,0.1178,0.5148
2287.0,0.1176,0.5144
2288.0,0.1173,0.5137
2289.0,0.1171,0.5133
2290.0,0.1169,0.5129
2291.0,0.1167,0.5124
2292.0,0.1164,0.5118
2293.0,0.1162,0.5113
2294.0,0.116,0.5109
2295.0,0.1158,0.5104
2296.0,0.1155,0.5098
2297.0,0.1153,0.5093
2298.0,0.1151,0.5089
2299.0,0.1149,0.5085
2300.0,0.1147,0.508
2301.0,0.1144,0.5073
2302.0,0.1142,0.5069
2303.0,0.114,0.5065
2304.0,0.1138,0.506
2305.0,0.1136,0.5056
2306.0,0.1134,0.5051
2307.0,0.1131,0.5045
2308.0,0.1129,0.504
2309.0,0.1127,0.5036
2310.0,0.1125,0.5031
2311.0,0.1123,0.5027
2312.0,0.1121,0.5022
2313.0,0.1118,0.5015
2314.0,0.1116,0.5011
2315.0,0.1114,0.5006
2316.0,0.1112,0.5002
2317.0,0.111,0.4997
2318.0,0.1108,0.4993
2319.0,0.1106,0.4988
2320.0,0.1103,0.4982
2321.0,0.1101,0.4977
2322.0,0.1099,0.4973
2323.0,0.1097,0.4968
2324.0,0.1095,0.4964
2325.0,0.1093,0.4959
2326.0,0.1091,0.4955
2327.0,0.1089,0.495
2328.0,0.1087,0.4945
2329.0,0.1085,0.4941
2330.0,0.1082,0.4934
2331.0,0.108,0.493
2332.0,0.1078,0.4925
2333.0,0.1076,0.492
2334.0,0.1074,0.4916
2335.0,0.1072,0.4911
2336.0,0.107,0.4907
2337.0,0.1068,0.4902
2338.0,0.1066,0.4897
2339.0,0.1064,0.4893
2340.0,0.1062,0.4888
2341.0,0.106,0.4884
2342.0,0.1058,0.4879
2343.0,0.1056,0.4874
2344.0,0.1054,0.487
2345.0,0.1052,0.4865
2346.0,0.105,0.4861
2347.0,0.1048,0.4856
2348.0,0.1046,0.4851
2349.0,0.1044,0.4847
2350.0,0.1042,0.4842
2351.0,0.104,0.4837
2352.0,0.1038,0.4833
2353.0,0.1036,0.4828
2354.0,0.1034,0.4823
2355.0,0.1032,0.4819
2356.0,0.103,0.4814
2357.0,0.1028,0.4809
2358.0,0.1026,0.4805
2359.0,0.1024,0.48
2360.0,0.1022,0.4795
2361.0,0.102,0.4791
2362.0,0.1018,0.4786
2363.0,0.1016,0.4781
2364.0,0.1014,0.4777
2365.0,0.1012,0.4772
2366.0,0.101,0.4767
2367.0,0.1008,0.4762
2368.0,0.1006,0.4758
2369.0,0.1004,0.4753
2370.0,0.1003,0.4751
2371.0,0.1001,0.4746
2372.0,0.0999,0.4741
2373.0,0.0997,0.4736
2374.0,0.0995,0.4732
2375.0,0.0993,0.4727
2376.0,0.0991,0.4722
2377.0,0.0989,0.4717
2378.0,0.0987,0.4712
2379.0,0.0985,0.4708
2380.0,0.0983,0.4703
2381.0,0.0982,0.4701
2382.0,0.098,0.4696
2383.0,0.0978,0.4691
2384.0,0.0976,0.4686
2385.0,0.0974,0.4681
2386.0,0.0972,0.4677
2387.0,0.097,0.4672
2388.0,0.0968,0.4667
2389.0,0.0967,0.4664
2390.0,0.0965,0.466
2391.0,0.0963,0.4655
2392.0,0.0961,0.465
2393.0,0.0959,0.4645
2394.0,0.0957,0.464
2395.0,0.0956,0.4638
2396.0,0.0954,0.4633
2397.0,0.0952,0.4628
2398.0,0.095,0.4623
2399.0,0.0948,0.4618
2400.0,0.0946,0.4614
2401.0,0.0945,0.4611
2402.0,0.0943,0.4606
2403.0,0.0941,0.4601
2404.0,0.0939,0.4596
2405.0,0.0937,0.4592
2406.0,0.0936,0.4589
2407.0,0.0934,0.4584
2408.0,0.0932,0.4579
2409.0,0.093,0.4574
2410.0,0.0928,0.4569
2411.0,0.0927,0.4567
2412.0,0.0925,0.4562
2413.0,0.0923,0.4557
2414.0,0.0921,0.4552
2415.0,0.092,0.455
2416.0,0.0918,0.4545
2417.0,0.0916,0.454
2418.0,0.0914,0.4535
2419.0,0.0913,0.4532
2420.0,0.0911,0.4527
2421.0,0.0909,0.4522
2422.0,0.0907,0.4517
2423.0,0.0906,0.4515
2424.0,0.0904,0.451
2425.0,0.0902,0.4505
2426.0,0.09,0.45
2427.0,0.0899,0.4497
2428.0,0.0897,0.4492
2429.0,0.0895,0.4487
2430.0,0.0893,0.4482
2431.0,0.0892,0.448
2432.0,0.089,0.4475
2433.0,0.0888,0.447
2434.0,0.0887,0.4467
2435.0,0.0885,0.4462
2436.0,0.0883,0.4457
2437.0,0.0882,0.4455
2438.0,0.088,0.445
2439.0,0.0878,0.4445
2440.0,0.0877,0.4442
2441.0,0.0875,0.4437
2442.0,0.0873,0.4432
2443.0,0.0871,0.4427
2444.0,0.087,0.4424
2445.0,0.0868,0.4419
2446.0,0.0866,0.4414
2447.0,0.0865,0.4412
2448.0,0.0863,0.4407
2449.0,0.0862,0.4404
2450.0,0.086,0.4399
2451.0,0.0858,0.4394
2452.0,0.0857,0.4391
2453.0,0.0855,0.4386
2454.0,0.0853,0.4381
2455.0,0.0852,0.4378
2456.0,0.085,0.4373
2457.0,0.0848,0.4368
2458.0,0.0847,0.4365
2459.0,0.0845,0.436
2460.0,0.0844,0.4358
2461.0,0.0842,0.4353
2462.0,0.084,0.4347
2463.0,0.0839,0.4345
2464.0,0.0837,0.434
2465.0,0.0835,0.4334
2466.0,0.0834,0.4332
2467.0,0.0832,0.4327
2468.0,0.0831,0.4324
2469.0,0.0829,0.4319
2470.0,0.0827,0.4314
2471.0,0.0826,0.4311
2472.0,0.0824,0.4306
2473.0,0.0823,0.4303
2474.0,0.0821,0.4298
2475.0,0.082,0.4295
2476.0,0.0818,0.429
2477.0,0.0816,0.4285
2478.0,0.0815,0.4282
2479.0,0.0813,0.4277
2480.0,0.0812,0.4274
2481.0,0.081,0.4269
2482.0,0.0809,0.4266
2483.0,0.0807,0.4261
2484.0,0.0806,0.4259
2485.0,0.0804,0.4253
2486.0,0.0802,0.4248
2487.0,0.0801,0.4245
2488.0,0.0799,0.424
2489.0,0.0798,0.4237
2490.0,0.0796,0.4232
2491.0,0.0795,0.4229
2492.0,0.0793,0.4224
2493.0,0.0792,0.4221
2494.0,0.079,0.4216
2495.0,0.0789,0.4213
2496.0,0.0787,0.4208
2497.0,0.0786,0.4205
2498.0,0.0784,0.42
2499.0,0.0783,0.4197
2500.0,0.0781,0.4192
2501.0,0.078,0.4189
2502.0,0.0778,0.4184
2503.0,0.0777,0.4181
2504.0,0.0775,0.4176
2505.0,0.0774,0.4173
2506.0,0.0772,0.4168
2507.0,0.0771,0.4165
2508.0,0.0769,0.416
2509.0,0.0768,0.4157
2510.0,0.0766,0.4152
2511.0,0.0765,0.4149
2512.0,0.0763,0.4143
2513.0,0.0762,0.4141
2514.0,0.076,0.4135
2515.0,0.0759,0.4132
2516.0,0.0758,0.413
2517.0,0.0756,0.4124
2518.0,0.0755,0.4122
2519.0,0.0753,0.4116
2520.0,0.0752,0.4113
2521.0,0.075,0.4108
2522.0,0.0749,0.4105
2523.0,0.0747,0.41
2524.0,0.0746,0.4097
2525.0,0.0745,0.4094
2526.0,0.0743,0.4089
2527.0,0.0742,0.4086
2528.0,0.074,0.408
2529.0,0.0739,0.4078
2530.0,0.0737,0.4072
2531.0,0.0736,0.4069
2532.0,0.0735,0.4067
2533.0,0.0733,0.4061
2534.0,0.0732,0.4058
2535.0,0.073,0.4053
2536.0,0.0729,0.405
2537.0,0.0728,0.4047
2538.0,0.0726,0.4042
2539.0,0.0725,0.4039
2540.0,0.0723,0.4033
2541.0,0.0722,0.4031
2542.0,0.0721,0.4028
2543.0,0.0719,0.4022
2544.0,0.0718,0.4019
2545.0,0.0717,0.4017
2546.0,0.0715,0.4011
2547.0,0.0714,0.4008
2548.0,0.0712,0.4002
2549.0,0.0711,0.4
2550.0,0.071,0.3997
2551.0,0.0708,0.3991
2552.0,0.0707,0.3988
2553.0,0.0706,0.3986
2554.0,0.0704,0.398
2555.0,0.0703,0.3977
2556.0,0.0702,0.3974
2557.0,0.07,0.3969
2558.0,0.0699,0.3966
2559.0,0.0698,0.3963
2560.0,0.0696,0.3957
2561.0,0.0695,0.3954
2562.0,0.0694,0.3952
2563.0,0.0692,0.3946
2564.0,0.0691,0.3943
2565.0,0.069,0.394
2566.0,0.0688,0.3934
2567.0,0.0687,0.3932
2568.0,0.0686,0.3929
2569.0,0.0684,0.3923
2570.0,0.0683,0.392
2571.0,0.0682,0.3917
2572.0,0.068,0.3912
2573.0,0.0679,0.3909
2574.0,0.0678,0.3906
2575.0,0.0676,0.39
2576.0,0.0675,0.3897
2577.0,0.0674,0.3894
2578.0,0.0673,0.3891
2579.0,0.0671,0.3886
2580.0,0.067,0.3883
2581.0,0.0669,0.388
2582.0,0.0667,0.3874
2583.0,0.0666,0.3871
2584.0,0.0665,0.3868
2585.0,0.0664,0.3865
2586.0,0.0662,0.3859
2587.0,0.0661,0.3856
2588.0,0.066,0.3854
2589.0,0.0659,0.3851
2590.0,0.0657,0.3845
2591.0,0.0656,0.3842
2592.0,0.0655,0.3839
2593.0,0.0654,0.3836
2594.0,0.0652,0.383
2595.0,0.0651,0.3827
2596.0,0.065,0.3824
2597.0,0.0649,0.3821
2598.0,0.0647,0.3815
2599.0,0.0646,0.3812
2600.0,0.0645,0.381
2601.0,0.0644,0.3807
2602.0,0.0642,0.3801
2603.0,0.0641,0.3798
2604.0,0.064,0.3795
2605.0,0.0639,0.3792
2606.0,0.0637,0.3786
2607.0,0.0636,0.3783
2608.0,0.0635,0.378
2609.0,0.0634,0.3777
2610.0,0.0633,0.3774
2611.0,0.0631,0.3768
2612.0,0.063,0.3765
2613.0,0.0629,0.3762
2614.0,0.0628,0.3759
2615.0,0.0627,0.3756
2616.0,0.0625,0.375
2617.0,0.0624,0.3747
2618.0,0.0623,0.3744
2619.0,0.0622,0.3741
2620.0,0.0621,0.3738
2621.0,0.0619,0.3732
2622.0,0.0618,0.3729
2623.0,0.0617,0.3726
2624.0,0.0616,0.3723
2625.0,0.0615,0.372
2626.0,0.0613,0.3714
2627.0,0.0612,0.3711
2628.0,0.0611,0.3708
2629.0,0.061,0.3705
2630.0,0.0609,0.3702
2631.0,0.0608,0.3699
2632.0,0.0606,0.3693
2633.0,0.0605,0.369
2634.0,0.0604,0.3686
2635.0,0.0603,0.3683
2636.0,0.0602,0.368
2637.0,0.0601,0.3677
2638.0,0.0599,0.3671
2639.0,0.0598,0.3668
2640.0,0.0597,0.3665
2641.0,0.0596,0.3662
2642.0,0.0595,0.3659
2643.0,0.0594,0.3656
2644.0,0.0593,0.3653
2645.0,0.0591,0.3647
2646.0,0.059,0.3643
2647.0,0.0589,0.364
2648.0,0.0588,0.3637
2649.0,0.0587,0.3634
2650.0,0.0586,0.3631
2651.0,0.0585,0.3628
2652.0,0.0584,0.3625
2653.0,0.0582,0.3619
2654.0,0.0581,0.3616
2655.0,0.058,0.3612
2656.0,0.0579,0.3609
2657.0,0.0578,0.3606
2658.0,0.0577,0.3603
2659.0,0.0576,0.36
2660.0,0.0575,0.3597
2661.0,0.0574,0.3594
2662.0,0.0572,0.3587
2663.0,0.0571,0.3584
2664.0,0.057,0.3581
2665.0,0.0569,0.3578
2666.0,0.0568,0.3575
2667.0,0.0567,0.3572
2668.0,0.0566,0.3569
2669.0,0.0565,0.3565
2670.0,0.0564,0.3562
2671.0,0.0563,0.3559
2672.0,0.0562,0.3556
2673.0,0.0561,0.3553
2674.0,0.0559,0.3546
2675.0,0.0558,0.3543
2676.0,0.0557,0.354
2677.0,0.0556,0.3537
2678.0,0.0555,0.3534
2679.0,0.0554,0.3531
2680.0,0.0553,0.3527
2681.0,0.0552,0.3524
2682.0,0.0551,0.3521
2683.0,0.055,0.3518
2684.0,0.0549,0.3515
2685.0,0.0548,0.3511
2686.0,0.0547,0.3508
2687.0,0.0546,0.3505
2688.0,0.0545,0.3502
2689.0,0.0544,0.3499
2690.0,0.0543,0.3495
2691.0,0.0541,0.3489
2692.0,0.054,0.3486
2693.0,0.0539,0.3482
2694.0,0.0538,0.3479
2695.0,0.0537,0.3476
2696.0,0.0536,0.3473
2697.0,0.0535,0.347
2698.0,0.0534,0.3466
2699.0,0.0533,0.3463
2700.0,0.0532,0.346
2701.0,0.0531,0.3457
2702.0,0.053,0.3453
2703.0,0.0529,0.345
2704.0,0.0528,0.3447
2705.0,0.0527,0.3443
2706.0,0.0526,0.344
2707.0,0.0525,0.3437
2708.0,0.0524,0.3434
2709.0,0.0523,0.343
2710.0,0.0522,0.3427
2711.0,0.0521,0.3424
2712.0,0.052,0.3421
2713.0,0.0519,0.3417
2714.0,0.0518,0.3414
2715.0,0.0517,0.3411
2716.0,0.0516,0.3407
2717.0,0.0515,0.3404
2718.0,0.0514,0.3401
2719.0,0.0513,0.3397
2720.0,0.0512,0.3394
2721.0,0.0511,0.3391
2722.0,0.051,0.3387
2723.0,0.0509,0.3384
2724.0,0.0508,0.3381
2725.0,0.0507,0.3377
2726.0,0.0506,0.3374
2727.0,0.0505,0.3371
2728.0,0.0504,0.3367
2729.0,0.0503,0.3364
2730.0,0.0502,0.3361
2731.0,0.0501,0.3357
2732.0,0.0501,0.3357
2733.0,0.05,0.3354
2734.0,0.0499,0.3351
2735.0,0.0498,0.3347
2736.0,0.0497,0.3344
2737.0,0.0496,0.3341
2738.0,0.0495,0.3337
2739.0,0.0494,0.3334
2740.0,0.0493,0.3331
2741.0,0.0492,0.3327
2742.0,0.0491,0.3324
2743.0,0.049,0.332
2744.0,0.0489,0.3317
2745.0,0.0488,0.3314
2746.0,0.0487,0.331
2747.0,0.0486,0.3307
2748.0,0.0485,0.3303
2749.0,0.0484,0.33
2750.0,0.0484,0.33
2751.0,0.0483,0.3297
2752.0,0.0482,0.3293
2753.0,0.0481,0.329
2754.0,0.048,0.3286
2755.0,0.0479,0.3283
2756.0,0.0478,0.3279
2757.0,0.0477,0.3276
2758.0,0.0476,0.3273
2759.0,0.0475,0.3269
2760.0,0.0474,0.3266
2761.0,0.0473,0.3262
2762.0,0.0473,0.3262
2763.0,0.0472,0.3259
2764.0,0.0471,0.3255
2765.0,0.047,0.3252
2766.0,0.0469,0.3248
2767.0,0.0468,0.3245
2768.0,0.0467,0.3242
2769.0,0.0466,0.3238
2770.0,0.0465,0.3235
2771.0,0.0464,0.3231
2772.0,0.0464,0.3231
2773.0,0.0463,0.3228
2774.0,0.0462,0.3224
2775.0,0.0461,0.3221
2776.0,0.046,0.3217
2777.0,0.0459,0.3214
2778.0,0.0458,0.321
2779.0,0.0457,0.3207
2780.0,0.0456,0.3203
2781.0,0.0456,0.3203
2782.0,0.0455,0.32
2783.0,0.0454,0.3196
2784.0,0.0453,0.3193
2785.0,0.0452,0.3189
2786.0,0.0451,0.3186
2787.0,0.045,0.3182
2788.0,0.045,0.3182
2789.0,0.0449,0.3178
2790.0,0.0448,0.3175
2791.0,0.0447,0.3171
2792.0,0.0446,0.3168
2793.0,0.0445,0.3164
2794.0,0.0444,0.3161
2795.0,0.0444,0.3161
2796.0,0.0443,0.3157
2797.0,0.0442,0.3154
2798.0,0.0441,0.315
2799.0,0.044,0.3146
2800.0,0.0439,0.3143
2801.0,0.0438,0.3139
2802.0,0.0438,0.3139
2803.0,0.0437,0.3136
2804.0,0.0436,0.3132
2805.0,0.0435,0.3128
2806.0,0.0434,0.3125
2807.0,0.0433,0.3121
2808.0,0.0433,0.3121
2809.0,0.0432,0.3118
2810.0,0.0431,0.3114
2811.0,0.043,0.311
2812.0,0.0429,0.3107
2813.0,0.0428,0.3103
2814.0,0.0428,0.3103
2815.0,0.0427,0.31
2816.0,0.0426,0.3096
2817.0,0.0425,0.3092
2818.0,0.0424,0.3089
2819.0,0.0424,0.3089
2820.0,0.0423,0.3085
2821.0,0.0422,0.3081
2822.0,0.0421,0.3078
2823.0,0.042,0.3074
2824.0,0.042,0.3074
2825.0,0.0419,0.307
2826.0,0.0418,0.3067
2827.0,0.0417,0.3063
2828.0,0.0416,0.3059
2829.0,0.0416,0.3059
2830.0,0.0415,0.3056
2831.0,0.0414,0.3052
2832.0,0.0413,0.3048
2833.0,0.0412,0.3045
2834.0,0.0412,0.3045
2835.0,0.0411,0.3041
2836.0,0.041,0.3037
2837.0,0.0409,0.3034
2838.0,0.0408,0.303
2839.0,0.0408,0.303
2840.0,0.0407,0.3026
2841.0,0.0406,0.3022
2842.0,0.0405,0.3019
2843.0,0.0405,0.3019
2844.0,0.0404,0.3015
2845.0,0.0403,0.3011
2846.0,0.0402,0.3007
2847.0,0.0401,0.3004
2848.0,0.0401,0.3004
2849.0,0.04,0.3
2850.0,0.0399,0.2996
2851.0,0.0398,0.2992
2852.0,0.0398,0.2992
2853.0,0.0397,0.2989
2854.0,0.0396,0.2985
2855.0,0.0395,0.2981
2856.0,0.0395,0.2981
2857.0,0.0394,0.2977
2858.0,0.0393,0.2974
2859.0,0.0392,0.297
2860.0,0.0392,0.297
2861.0,0.0391,0.2966
2862.0,0.039,0.2962
2863.0,0.0389,0.2958
2864.0,0.0389,0.2958
2865.0,0.0388,0.2955
2866.0,0.0387,0.2951
2867.0,0.0386,0.2947
2868.0,0.0386,0.2947
2869.0,0.0385,0.2943
2870.0,0.0384,0.2939
2871.0,0.0383,0.2936
2872.0,0.0383,0.2936
2873.0,0.0382,0.2932
2874.0,0.0381,0.2928
2875.0,0.038,0.2924
2876.0,0.038,0.2924
2877.0,0.0379,0.292
2878.0,0.0378,0.2916
2879.0,0.0378,0.2916
2880.0,0.0377,0.2912
2881.0,0.0376,0.2909
2882.0,0.0375,0.2905
2883.0,0.0375,0.2905
2884.0,0.0374,0.2901
2885.0,0.0373,0.2897
2886.0,0.0372,0.2893
2887.0,0.0372,0.2893
