# case 0161  h_peak=0.90 m  t_peak=960 min  alpha=4.0  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1951.0,0.1344,0.5499
1952.0,0.1341,0.5493
1953.0,0.1339,0.5489
1954.0,0.1336,0.5483
1955.0,0.1334,0.5479
1956.0,0.1331,0.5472
1957.0,0.1329,0.5468
1958.0,0.1326,0.5462
1959.0,0.1324,0.5458
1960.0,0.1321,0.5452
1961.0,0.1318,0.5446
1962.0,0.1316,0.5442
1963.0,0.1313,0.5435
1964.0,0.1311,0.5431
1965.0,0.1308,0.5425
1966.0,0.1306,0.5421
1967.0,0.1303,0.5415
1968.0,0.1301,0.541
1969.0,0.1298,0.5404
1970.0,0.1296,0.54
1971.0,0.1293,0.5394
1972.0,0.1291,0.539
1973.0,0.1288,0.5383
1974.0,0.1286,0.5379
1975.0,0.1284,0.5375
1976.0,0.1281,0.5369
1977.0,0.1279,0.5364
1978.0,0.1276,0.5358
1979.0,0.1274,0.5354
1980.0,0.1271,0.5348
1981.0,0.1269,0.5343
1982.0,0.1266,0.5337
1983.0,0.1264,0.5333
1984.0,0.1262,0.5329
1985.0,0.1259,0.5322
1986.0,0.1257,0.5318
1987.0,0.1254,0.5312
1988.0,0.1252,0.5308
1989.0,0.125,0.5303
1990.0,0.1247,0.5297
1991.0,0.1245,0.5293
1992.0,0.1242,0.5286
1993.0,0.124,0.5282
1994.0,0.1238,0.5278
1995.0,0.1235,0.5271
1996.0,0.1233,0.5267
1997.0,0.123,0.5261
1998.0,0.1228,0.5256
1999.0,0.1226,0.5252
2000.0,0.1223,0.5246
2001.0,0.1221,0.5241
2002.0,0.1219,0.5237
2003.0,0.1216,0.5231
2004.0,0.1214,0.5226
2005.0,0.1212,0.5222
2006.0,0.1209,0.5216
2007.0,0.1207,0.5211
2008.0,0.1205,0.5207
2009.0,0.1202,0.52
2010.0,0.12,0.5196
2011.0,0.1198,0.5192
2012.0,0.1196,0.5187
2013.0,0.1193,0.5181
2014.0,0.1191,0.5177
2015.0,0.1189,0.5172
2016.0,0.1186,0.5166
2017.0,0.1184,0.5161
2018.0,0.1182,0.5157
2019.0,0.118,0.5153
2020.0,0.1177,0.5146
2021.0,0.1175,0.5142
2022.0,0.1173,0.5137
2023.0,0.1171,0.5133
2024.0,0.1168,0.5126
2025.0,0.1166,0.5122
2026.0,0.1164,0.5118
2027.0,0.1162,0.5113
2028.0,0.1159,0.5107
2029.0,0.1157,0.5102
2030.0,0.1155,0.5098
2031.0,0.1153,0.5093
2032.0,0.1151,0.5089
2033.0,0.1148,0.5082
2034.0,0.1146,0.5078
2035.0,0.1144,0.5073
2036.0,0.1142,0.5069
2037.0,0.114,0.5065
2038.0,0.1137,0.5058
2039.0,0.1135,0.5053
2040.0,0.1133,0.5049
2041.0,0.1131,0.5045
2042.0,0.1129,0.504
2043.0,0.1127,0.5036
2044.0,0.1124,0.5029
2045.0,0.1122,0.5024
2046.0,0.112,0.502
2047.0,0.1118,0.5015
2048.0,0.1116,0.5011
2049.0,0.1114,0.5006
2050.0,0.1111,0.5
2051.0,0.1109,0.4995
2052.0,0.1107,0.4991
2053.0,0.1105,0.4986
2054.0,0.1103,0.4982
2055.0,0.1101,0.4977
2056.0,0.1099,0.4973
2057.0,0.1097,0.4968
2058.0,0.1095,0.4964
2059.0,0.1092,0.4957
2060.0,0.109,0.4952
2061.0,0.1088,0.4948
2062.0,0.1086,0.4943
2063.0,0.1084,0.4939
2064.0,0.1082,0.4934
2065.0,0.108,0.493
2066.0,0.1078,0.4925
2067.0,0.1076,0.492
2068.0,0.1074,0.4916
2069.0,0.1072,0.4911
2070.0,0.107,0.4907
2071.0,0.1068,0.4902
2072.0,0.1066,0.4897
2073.0,0.1064,0.4893
2074.0,0.1061,0.4886
2075.0,0.1059,0.4881
2076.0,0.1057,0.4877
2077.0,0.1055,0.4872
2078.0,0.1053,0.4867
2079.0,0.1051,0.4863
2080.0,0.1049,0.4858
2081.0,0.1047,0.4854
2082.0,0.1045,0.4849
2083.0,0.1043,0.4844
2084.0,0.1041,0.484
2085.0,0.1039,0.4835
2086.0,0.1037,0.483
2087.0,0.1035,0.4826
2088.0,0.1033,0.4821
2089.0,0.1031,0.4816
2090.0,0.1029,0.4812
2091.0,0.1027,0.4807
2092.0,0.1025,0.4802
2093.0,0.1023,0.4798
2094.0,0.1022,0.4795
2095.0,0.102,0.4791
2096.0,0.1018,0.4786
2097.0,0.1016,0.4781
2098.0,0.1014,0.4777
2099.0,0.1012,0.4772
2100.0,0.101,0.4767
2101.0,0.1008,0.4762
2102.0,0.1006,0.4758
2103.0,0.1004,0.4753
2104.0,0.1002,0.4748
2105.0,0.1,0.4743
2106.0,0.0998,0.4739
2107.0,0.0996,0.4734
2108.0,0.0994,0.4729
2109.0,0.0993,0.4727
2110.0,0.0991,0.4722
2111.0,0.0989,0.4717
2112.0,0.0987,0.4712
2113.0,0.0985,0.4708
2114.0,0.0983,0.4703
2115.0,0.0981,0.4698
2116.0,0.0979,0.4693
2117.0,0.0977,0.4689
2118.0,0.0976,0.4686
2119.0,0.0974,0.4681
2120.0,0.0972,0.4677
2121.0,0.097,0.4672
2122.0,0.0968,0.4667
2123.0,0.0966,0.4662
2124.0,0.0964,0.4657
2125.0,0.0963,0.4655
2126.0,0.0961,0.465
2127.0,0.0959,0.4645
2128.0,0.0957,0.464
2129.0,0.0955,0.4635
2130.0,0.0953,0.4631
2131.0,0.0952,0.4628
2132.0,0.095,0.4623
2133.0,0.0948,0.4618
2134.0,0.0946,0.4614
2135.0,0.0944,0.4609
2136.0,0.0942,0.4604
2137.0,0.0941,0.4601
2138.0,0.0939,0.4596
2139.0,0.0937,0.4592
2140.0,0.0935,0.4587
2141.0,0.0933,0.4582
2142.0,0.0932,0.4579
2143.0,0.093,0.4574
2144.0,0.0928,0.4569
2145.0,0.0926,0.4565
2146.0,0.0925,0.4562
2147.0,0.0923,0.4557
2148.0,0.0921,0.4552
2149.0,0.0919,0.4547
2150.0,0.0917,0.4542
2151.0,0.0916,0.454
2152.0,0.0914,0.4535
2153.0,0.0912,0.453
2154.0,0.091,0.4525
2155.0,0.0909,0.4522
2156.0,0.0907,0.4517
2157.0,0.0905,0.4512
2158.0,0.0903,0.4507
2159.0,0.0902,0.4505
2160.0,0.09,0.45
2161.0,0.0898,0.4495
2162.0,0.0897,0.4492
2163.0,0.0895,0.4487
2164.0,0.0893,0.4482
2165.0,0.0891,0.4477
2166.0,0.089,0.4475
2167.0,0.0888,0.447
2168.0,0.0886,0.4465
2169.0,0.0885,0.4462
2170.0,0.0883,0.4457
2171.0,0.0881,0.4452
2172.0,0.088,0.445
2173.0,0.0878,0.4445
2174.0,0.0876,0.444
2175.0,0.0874,0.4435
2176.0,0.0873,0.4432
2177.0,0.0871,0.4427
2178.0,0.0869,0.4422
2179.0,0.0868,0.4419
2180.0,0.0866,0.4414
2181.0,0.0864,0.4409
2182.0,0.0863,0.4407
2183.0,0.0861,0.4401
2184.0,0.0859,0.4396
2185.0,0.0858,0.4394
2186.0,0.0856,0.4389
2187.0,0.0855,0.4386
2188.0,0.0853,0.4381
2189.0,0.0851,0.4376
2190.0,0.085,0.4373
2191.0,0.0848,0.4368
2192.0,0.0846,0.4363
2193.0,0.0845,0.436
2194.0,0.0843,0.4355
2195.0,0.0842,0.4353
2196.0,0.084,0.4347
2197.0,0.0838,0.4342
2198.0,0.0837,0.434
2199.0,0.0835,0.4334
2200.0,0.0834,0.4332
2201.0,0.0832,0.4327
2202.0,0.083,0.4321
2203.0,0.0829,0.4319
2204.0,0.0827,0.4314
2205.0,0.0826,0.4311
2206.0,0.0824,0.4306
2207.0,0.0822,0.4301
2208.0,0.0821,0.4298
2209.0,0.0819,0.4293
2210.0,0.0818,0.429
2211.0,0.0816,0.4285
2212.0,0.0815,0.4282
2213.0,0.0813,0.4277
2214.0,0.0811,0.4272
2215.0,0.081,0.4269
2216.0,0.0808,0.4264
2217.0,0.0807,0.4261
2218.0,0.0805,0.4256
2219.0,0.0804,0.4253
2220.0,0.0802,0.4248
2221.0,0.0801,0.4245
2222.0,0.0799,0.424
2223.0,0.0798,0.4237
2224.0,0.0796,0.4232
2225.0,0.0794,0.4227
2226.0,0.0793,0.4224
2227.0,0.0791,0.4219
2228.0,0.079,0.4216
2229.0,0.0788,0.4211
2230.0,0.0787,0.4208
2231.0,0.0785,0.4203
2232.0,0.0784,0.42
2233.0,0.0782,0.4195
2234.0,0.0781,0.4192
2235.0,0.0779,0.4187
2236.0,0.0778,0.4184
2237.0,0.0776,0.4179
2238.0,0.0775,0.4176
2239.0,0.0773,0.417
2240.0,0.0772,0.4168
2241.0,0.077,0.4162
2242.0,0.0769,0.416
2243.0,0.0767,0.4154
2244.0,0.0766,0.4152
2245.0,0.0765,0.4149
2246.0,0.0763,0.4143
2247.0,0.0762,0.4141
2248.0,0.076,0.4135
2249.0,0.0759,0.4132
2250.0,0.0757,0.4127
2251.0,0.0756,0.4124
2252.0,0.0754,0.4119
2253.0,0.0753,0.4116
2254.0,0.0751,0.4111
2255.0,0.075,0.4108
2256.0,0.0749,0.4105
2257.0,0.0747,0.41
2258.0,0.0746,0.4097
2259.0,0.0744,0.4091
2260.0,0.0743,0.4089
2261.0,0.0741,0.4083
2262.0,0.074,0.408
2263.0,0.0739,0.4078
2264.0,0.0737,0.4072
2265.0,0.0736,0.4069
2266.0,0.0734,0.4064
2267.0,0.0733,0.4061
2268.0,0.0732,0.4058
2269.0,0.073,0.4053
2270.0,0.0729,0.405
2271.0,0.0727,0.4044
2272.0,0.0726,0.4042
2273.0,0.0725,0.4039
2274.0,0.0723,0.4033
2275.0,0.0722,0.4031
2276.0,0.072,0.4025
2277.0,0.0719,0.4022
2278.0,0.0718,0.4019
2279.0,0.0716,0.4014
2280.0,0.0715,0.4011
2281.0,0.0714,0.4008
2282.0,0.0712,0.4002
2283.0,0.0711,0.4
2284.0,0.0709,0.3994
2285.0,0.0708,0.3991
2286.0,0.0707,0.3988
2287.0,0.0705,0.3983
2288.0,0.0704,0.398
2289.0,0.0703,0.3977
2290.0,0.0701,0.3971
2291.0,0.07,0.3969
2292.0,0.0699,0.3966
2293.0,0.0697,0.396
2294.0,0.0696,0.3957
2295.0,0.0695,0.3954
2296.0,0.0693,0.3949
2297.0,0.0692,0.3946
2298.0,0.0691,0.3943
2299.0,0.0689,0.3937
2300.0,0.0688,0.3934
2301.0,0.0687,0.3932
2302.0,0.0685,0.3926
2303.0,0.0684,0.3923
2304.0,0.0683,0.392
2305.0,0.0681,0.3914
2306.0,0.068,0.3912
2307.0,0.0679,0.3909
2308.0,0.0677,0.3903
2309.0,0.0676,0.39
2310.0,0.0675,0.3897
2311.0,0.0674,0.3894
2312.0,0.0672,0.3888
2313.0,0.0671,0.3886
2314.0,0.067,0.3883
2315.0,0.0668,0.3877
2316.0,0.0667,0.3874
2317.0,0.0666,0.3871
2318.0,0.0665,0.3868
2319.0,0.0663,0.3862
2320.0,0.0662,0.3859
2321.0,0.0661,0.3856
2322.0,0.066,0.3854
2323.0,0.0658,0.3848
2324.0,0.0657,0.3845
2325.0,0.0656,0.3842
2326.0,0.0654,0.3836
2327.0,0.0653,0.3833
2328.0,0.0652,0.383
2329.0,0.0651,0.3827
2330.0,0.0649,0.3821
2331.0,0.0648,0.3818
2332.0,0.0647,0.3815
2333.0,0.0646,0.3812
2334.0,0.0645,0.381
2335.0,0.0643,0.3804
2336.0,0.0642,0.3801
2337.0,0.0641,0.3798
2338.0,0.064,0.3795
2339.0,0.0638,0.3789
2340.0,0.0637,0.3786
2341.0,0.0636,0.3783
2342.0,0.0635,0.378
2343.0,0.0633,0.3774
2344.0,0.0632,0.3771
2345.0,0.0631,0.3768
2346.0,0.063,0.3765
2347.0,0.0629,0.3762
2348.0,0.0627,0.3756
2349.0,0.0626,0.3753
2350.0,0.0625,0.375
2351.0,0.0624,0.3747
2352.0,0.0623,0.3744
2353.0,0.0621,0.3738
2354.0,0.062,0.3735
2355.0,0.0619,0.3732
2356.0,0.0618,0.3729
2357.0,0.0617,0.3726
2358.0,0.0616,0.3723
2359.0,0.0614,0.3717
2360.0,0.0613,0.3714
2361.0,0.0612,0.3711
2362.0,0.0611,0.3708
2363.0,0.061,0.3705
2364.0,0.0608,0.3699
2365.0,0.0607,0.3696
2366.0,0.0606,0.3693
2367.0,0.0605,0.369
2368.0,0.0604,0.3686
2369.0,0.0603,0.3683
2370.0,0.0602,0.368
2371.0,0.06,0.3674
2372.0,0.0599,0.3671
2373.0,0.0598,0.3668
2374.0,0.0597,0.3665
2375.0,0.0596,0.3662
2376.0,0.0595,0.3659
2377.0,0.0593,0.3653
2378.0,0.0592,0.365
2379.0,0.0591,0.3647
2380.0,0.059,0.3643
2381.0,0.0589,0.364
2382.0,0.0588,0.3637
2383.0,0.0587,0.3634
2384.0,0.0586,0.3631
2385.0,0.0584,0.3625
2386.0,0.0583,0.3622
2387.0,0.0582,0.3619
2388.0,0.0581,0.3616
2389.0,0.058,0.3612
2390.0,0.0579,0.3609
2391.0,0.0578,0.3606
2392.0,0.0577,0.3603
2393.0,0.0576,0.36
2394.0,0.0574,0.3594
2395.0,0.0573,0.3591
2396.0,0.0572,0.3587
2397.0,0.0571,0.3584
2398.0,0.057,0.3581
2399.0,0.0569,0.3578
2400.0,0.0568,0.3575
2401.0,0.0567,0.3572
2402.0,0.0566,0.3569
2403.0,0.0565,0.3565
2404.0,0.0564,0.3562
2405.0,0.0562,0.3556
2406.0,0.0561,0.3553
2407.0,0.056,0.355
2408.0,0.0559,0.3546
2409.0,0.0558,0.3543
2410.0,0.0557,0.354
2411.0,0.0556,0.3537
2412.0,0.0555,0.3534
2413.0,0.0554,0.3531
2414.0,0.0553,0.3527
2415.0,0.0552,0.3524
2416.0,0.0551,0.3521
2417.0,0.055,0.3518
2418.0,0.0549,0.3515
2419.0,0.0548,0.3511
2420.0,0.0546,0.3505
2421.0,0.0545,0.3502
2422.0,0.0544,0.3499
2423.0,0.0543,0.3495
2424.0,0.0542,0.3492
2425.0,0.0541,0.3489
2426.0,0.054,0.3486
2427.0,0.0539,0.3482
2428.0,0.0538,0.3479
2429.0,0.0537,0.3476
2430.0,0.0536,0.3473
2431.0,0.0535,0.347
2432.0,0.0534,0.3466
2433.0,0.0533,0.3463
2434.0,0.0532,0.346
2435.0,0.0531,0.3457
2436.0,0.053,0.3453
2437.0,0.0529,0.345
2438.0,0.0528,0.3447
2439.0,0.0527,0.3443
2440.0,0.0526,0.344
2441.0,0.0525,0.3437
2442.0,0.0524,0.3434
2443.0,0.0523,0.343
2444.0,0.0522,0.3427
2445.0,0.0521,0.3424
2446.0,0.052,0.3421
2447.0,0.0519,0.3417
2448.0,0.0518,0.3414
2449.0,0.0517,0.3411
2450.0,0.0516,0.3407
2451.0,0.0515,0.3404
2452.0,0.0514,0.3401
2453.0,0.0513,0.3397
2454.0,0.0512,0.3394
2455.0,0.0511,0.3391
2456.0,0.051,0.3387
2457.0,0.0509,0.3384
2458.0,0.0508,0.3381
2459.0,0.0507,0.3377
2460.0,0.0506,0.3374
2461.0,0.0505,0.3371
2462.0,0.0504,0.3367
2463.0,0.0503,0.3364
2464.0,0.0502,0.3361
2465.0,0.0501,0.3357
2466.0,0.05,0.3354
2467.0,0.0499,0.3351
2468.0,0.0498,0.3347
2469.0,0.0497,0.3344
2470.0,0.0496,0.3341
2471.0,0.0496,0.3341
2472.0,0.0495,0.3337
2473.0,0.0494,0.3334
2474.0,0.0493,0.3331
2475.0,0.0492,0.3327
2476.0,0.0491,0.3324
2477.0,0.049,0.332
2478.0,0.0489,0.3317
2479.0,0.0488,0.3314
2480.0,0.0487,0.331
2481.0,0.0486,0.3307
2482.0,0.0485,0.3303
2483.0,0.0484,0.33
2484.0,0.0483,0.3297
2485.0,0.0482,0.3293
2486.0,0.0481,0.329
2487.0,0.0481,0.329
2488.0,0.048,0.3286
2489.0,0.0479,0.3283
2490.0,0.0478,0.3279
2491.0,0.0477,0.3276
2492.0,0.0476,0.3273
2493.0,0.0475,0.3269
2494.0,0.0474,0.3266
2495.0,0.0473,0.3262
2496.0,0.0472,0.3259
2497.0,0.0471,0.3255
2498.0,0.0471,0.3255
2499.0,0.047,0.3252
2500.0,0.0469,0.3248
2501.0,0.0468,0.3245
2502.0,0.0467,0.3242
2503.0,0.0466,0.3238
2504.0,0.0465,0.3235
2505.0,0.0464,0.3231
2506.0,0.0463,0.3228
2507.0,0.0462,0.3224
2508.0,0.0462,0.3224
2509.0,0.0461,0.3221
2510.0,0.046,0.3217
2511.0,0.0459,0.3214
2512.0,0.0458,0.321
2513.0,0.0457,0.3207
2514.0,0.0456,0.3203
2515.0,0.0455,0.32
2516.0,0.0455,0.32
2517.0,0.0454,0.3196
2518.0,0.0453,0.3193
2519.0,0.0452,0.3189
2520.0,0.0451,0.3186
2521.0,0.045,0.3182
2522.0,0.0449,0.3178
2523.0,0.0448,0.3175
2524.0,0.0448,0.3175
2525.0,0.0447,0.3171
2526.0,0.0446,0.3168
2527.0,0.0445,0.3164
2528.0,0.0444,0.3161
2529.0,0.0443,0.3157
2530.0,0.0442,0.3154
2531.0,0.0442,0.3154
2532.0,0.0441,0.315
2533.0,0.044,0.3146
2534.0,0.0439,0.3143
2535.0,0.0438,0.3139
2536.0,0.0437,0.3136
2537.0,0.0437,0.3136
2538.0,0.0436,0.3132
2539.0,0.0435,0.3128
2540.0,0.0434,0.3125
2541.0,0.0433,0.3121
2542.0,0.0432,0.3118
2543.0,0.0432,0.3118
2544.0,0.0431,0.3114
2545.0,0.043,0.311
2546.0,0.0429,0.3107
2547.0,0.0428,0.3103
2548.0,0.0427,0.31
2549.0,0.0427,0.31
2550.0,0.0426,0.3096
2551.0,0.0425,0.3092
2552.0,0.0424,0.3089
2553.0,0.0423,0.3085
2554.0,0.0423,0.3085
2555.0,0.0422,0.3081
2556.0,0.0421,0.3078
2557.0,0.042,0.3074
2558.0,0.0419,0.307
2559.0,0.0419,0.307
2560.0,0.0418,0.3067
2561.0,0.0417,0.3063
2562.0,0.0416,0.3059
2563.0,0.0415,0.3056
2564.0,0.0415,0.3056
2565.0,0.0414,0.3052
2566.0,0.0413,0.3048
2567.0,0.0412,0.3045
2568.0,0.0411,0.3041
2569.0,0.0411,0.3041
2570.0,0.041,0.3037
2571.0,0.0409,0.3034
2572.0,0.0408,0.303
2573.0,0.0407,0.3026
2574.0,0.0407,0.3026
2575.0,0.0406,0.3022
2576.0,0.0405,0.3019
2577.0,0.0404,0.3015
2578.0,0.0404,0.3015
2579.0,0.0403,0.3011
2580.0,0.0402,0.3007
2581.0,0.0401,0.3004
2582.0,0.04,0.3
2583.0,0.04,0.3
2584.0,0.0399,0.2996
2585.0,0.0398,0.2992
2586.0,0.0397,0.2989
2587.0,0.0397,0.2989
2588.0,0.0396,0.2985
2589.0,0.0395,0.2981
2590.0,0.0394,0.2977
2591.0,0.0394,0.2977
2592.0,0.0393,0.2974
2593.0,0.0392,0.297
2594.0,0.0391,0.2966
2595.0,0.0391,0.2966
2596.0,0.039,0.2962
2597.0,0.0389,0.2958
2598.0,0.0388,0.2955
2599.0,0.0388,0.2955
2600.0,0.0387,0.2951
2601.0,0.0386,0.2947
2602.0,0.0385,0.2943
2603.0,0.0385,0.2943
2604.0,0.0384,0.2939
2605.0,0.0383,0.2936
2606.0,0.0382,0.2932
2607.0,0.0382,0.2932
2608.0,0.0381,0.2928
2609.0,0.038,0.2924
2610.0,0.038,0.2924
2611.0,0.0379,0.292
2612.0,0.0378,0.2916
2613.0,0.0377,0.2912
2614.0,0.0377,0.2912
2615.0,0.0376,0.2909
2616.0,0.0375,0.2905
2617.0,0.0374,0.2901
2618.0,0.0374,0.2901
2619.0,0.0373,0.2897
2620.0,0.0372,0.2893
2621.0,0.0372,0.2893
2622.0,0.0371,0.2889
2623.0,0.037,0.2885
2624.0,0.0369,0.2881
2625.0,0.0369,0.2881
2626.0,0.0368,0.2877
2627.0,0.0367,0.2874
2628.0,0.0367,0.2874
2629.0,0.0366,0.287
2630.0,0.0365,0.2866
2631.0,0.0365,0.2866
2632.0,0.0364,0.2862
2633.0,0.0363,0.2858
2634.0,0.0362,0.2854
2635.0,0.0362,0.2854
2636.0,0.0361,0.285
2637.0,0.036,0.2846
2638.0,0.036,0.2846
2639.0,0.0359,0.2842
2640.0,0.0358,0.2838
2641.0,0.0358,0.2838
2642.0,0.0357,0.2834
2643.0,0.0356,0.283
2644.0,0.0356,0.283
2645.0,0.0355,0.2826
2646.0,0.0354,0.2822
2647.0,0.0354,0.2822
2648.0,0.0353,0.2818
2649.0,0.0352,0.2814
2650.0,0.0351,0.281
2651.0,0.0351,0.281
2652.0,0.035,0.2806
2653.0,0.0349,0.2802
2654.0,0.0349,0.2802
2655.0,0.0348,0.2798
2656.0,0.0347,0.2794
2657.0,0.0347,0.2794
2658.0,0.0346,0.279
2659.0,0.0345,0.2786
2660.0,0.0345,0.2786
2661.0,0.0344,0.2782
2662.0,0.0343,0.2778
2663.0,0.0343,0.2778
2664.0,0.0342,0.2774
2665.0,0.0342,0.2774
2666.0,0.0341,0.277
2667.0,0.034,0.2766
2668.0,0.034,0.2766
2669.0,0.0339,0.2762
2670.0,0.0338,0.2758
2671.0,0.0338,0.2758
2672.0,0.0337,0.2754
2673.0,0.0336,0.275
2674.0,0.0336,0.275
2675.0,0.0335,0.2745
2676.0,0.0334,0.2741
2677.0,0.0334,0.2741
2678.0,0.0333,0.2737
2679.0,0.0332,0.2733
2680.0,0.0332,0.2733
2681.0,0.0331,0.2729
2682.0,0.0331,0.2729
2683.0,0.033,0.2725
2684.0,0.0329,0.2721
2685.0,0.0329,0.2721
2686.0,0.0328,0.2717
2687.0,0.0327,0.2712
2688.0,0.0327,0.2712
2689.0,0.0326,0.2708
2690.0,0.0326,0.2708
2691.0,0.0325,0.2704
2692.0,0.0324,0.27
2693.0,0.0324,0.27
2694.0,0.0323,0.2696
2695.0,0.0322,0.2692
2696.0,0.0322,0.2692
2697.0,0.0321,0.2687
2698.0,0.0321,0.2687
2699.0,0.032,0.2683
2700.0,0.0319,0.2679
2701.0,0.0319,0.2679
2702.0,0.0318,0.2675
2703.0,0.0317,0.2671
2704.0,0.0317,0.2671
2705.0,0.0316,0.2666
2706.0,0.0316,0.2666
2707.0,0.0315,0.2662
2708.0,0.0314,0.2658
2709.0,0.0314,0.2658
2710.0,0.0313,0.2654
2711.0,0.0313,0.2654
2712.0,0.0312,0.265
2713.0,0.0311,0.2645
2714.0,0.0311,0.2645
2715.0,0.031,0.2641
2716.0,0.031,0.2641
2717.0,0.0309,0.2637
2718.0,0.0308,0.2632
2719.0,0.0308,0.2632
2720.0,0.0307,0.2628
2721.0,0.0307,0.2628
2722.0,0.0306,0.2624
2723.0,0.0306,0.2624
2724.0,0.0305,0.262
2725.0,0.0304,0.2615
2726.0,0.0304,0.2615
2727.0,0.0303,0.2611
2728.0,0.0303,0.2611
2729.0,0.0302,0.2607
2730.0,0.0301,0.2602
2731.0,0.0301,0.2602
2732.0,0.03,0.2598
2733.0,0.03,0.2598
2734.0,0.0299,0.2594
2735.0,0.0299,0.2594
2736.0,0.0298,0.2589
2737.0,0.0297,0.2585
2738.0,0.0297,0.2585
2739.0,0.0296,0.2581
2740.0,0.0296,0.2581
2741.0,0.0295,0.2576
2742.0,0.0295,0.2576
2743.0,0.0294,0.2572
2744.0,0.0293,0.2568
2745.0,0.0293,0.2568
2746.0,0.0292,0.2563
2747.0,0.0292,0.2563
2748.0,0.0291,0.2559
2749.0,0.0291,0.2559
2750.0,0.029,0.2554
2751.0,0.029,0.2554
2752.0,0.0289,0.255
2753.0,0.0288,0.2546
2754.0,0.0288,0.2546
2755.0,0.0287,0.2541
2756.0,0.0287,0.2541
2757.0,0.0286,0.2537
2758.0,0.0286,0.2537
2759.0,0.0285,0.2532
2760.0,0.0285,0.2532
2761.0,0.0284,0.2528
2762.0,0.0284,0.2528
2763.0,0.0283,0.2523
2764.0,0.0282,0.2519
2765.0,0.0282,0.2519
2766.0,0.0281,0.2514
2767.0,0.0281,0.2514
2768.0,0.028,0.251
2769.0,0.028,0.251
2770.0,0.0279,0.2505
2771.0,0.0279,0.2505
2772.0,0.0278,0.2501
2773.0,0.0278,0.2501
2774.0,0.0277,0.2496
2775.0,0.0277,0.2496
2776.0,0.0276,0.2492
2777.0,0.0275,0.2487
2778.0,0.0275,0.2487
2779.0,0.0274,0.2483
2780.0,0.0274,0.2483
2781.0,0.0273,0.2478
2782.0,0.0273,0.2478
2783.0,0.0272,0.2474
2784.0,0.0272,0.2474
2785.0,0.0271,0.2469
2786.0,0.0271,0.2469
2787.0,0.027,0.2465
2788.0,0.027,0.2465
2789.0,0.0269,0.246
2790.0,0.0269,0.246
2791.0,0.0268,0.2456
2792.0,0.0268,0.2456
2793.0,0.0267,0.2451
2794.0,0.0267,0.2451
2795.0,0.0266,0.2446
2796.0,0.0266,0.2446
2797.0,0.0265,0.2442
2798.0,0.0265,0.2442
2799.0,0.0264,0.2437
2800.0,0.0264,0.2437
2801.0,0.0263,0.2433
2802.0,0.0263,0.2433
2803.0,0.0262,0.2428
2804.0,0.0262,0.2428
2805.0,0.0261,0.2423
2806.0,0.0261,0.2423
2807.0,0.026,0.2419
2808.0,0.026,0.2419
2809.0,0.0259,0.2414
2810.0,0.0259,0.2414
2811.0,0.0258,0.2409
2812.0,0.0258,0.2409
2813.0,0.0257,0.2405
2814.0,0.0257,0.2405
2815.0,0.0256,0.24
2816.0,0.0256,0.24
2817.0,0.0255,0.2395
2818.0,0.0255,0.2395
2819.0,0.0254,0.2391
2820.0,0.0254,0.2391
2821.0,0.0253,0.2386
2822.0,0.0253,0.2386
2823.0,0.0252,0.2381
2824.0,0.0252,0.2381
2825.0,0.0251,0.2376
2826.0,0.0251,0.2376
2827.0,0.025,0.2372
2828.0,0.025,0.2372
2829.0,0.0249,0.2367
2830.0,0.0249,0.2367
2831.0,0.0248,0.2362
2832.0,0.0248,0.2362
2833.0,0.0247,0.2357
2834.0,0.0247,0.2357
2835.0,0.0246,0.2353
2836.0,0.0246,0.2353
2837.0,0.0246,0.2353
2838.0,0.0245,0.2348
2839.0,0.0245,0.2348
2840.0,0.0244,0.2343
2841.0,0.0244,0.2343
2842.0,0.0243,0.2338
2843.0,0.0243,0.2338
2844.0,0.0242,0.2333
2845.0,0.0242,0.2333
2846.0,0.0241,0.2329
2847.0,0.0241,0.2329
2848.0,0.024,0.2324
2849.0,0.024,0.2324
2850.0,0.0239,0.2319
2851.0,0.0239,0.2319
2852.0,0.0239,0.2319
2853.0,0.0238,0.2314
2854.0,0.0238,0.2314
2855.0,0.0237,0.2309
2856.0,0.0237,0.2309
2857.0,0.0236,0.2304
2858.0,0.0236,0.2304
2859.0,0.0235,0.2299
2860.0,0.0235,0.2299
2861.0,0.0234,0.2295
2862.0,0.0234,0.2295
2863.0,0.0234,0.2295
2864.0,0.0233,0.229
2865.0,0.0233,0.229
2866.0,0.0232,0.2285
2867.0,0.0232,0.2285
2868.0,0.0231,0.228
2869.0,0.0231,0.228
2870.0,0.023,0.2275
2871.0,0.023,0.2275
2872.0,0.023,0.2275
2873.0,0.0229,0.227
2874.0,0.0229,0.227
2875.0,0.0228,0.2265
2876.0,0.0228,0.2265
2877.0,0.0227,0.226
2878.0,0.0227,0.226
2879.0,0.0227,0.226
2880.0,0.0226,0.2255
2881.0,0.0226,0.2255
2882.0,0.0225,0.225
2883.0,0.0225,0.225
2884.0,0.0224,0.2245
2885.0,0.0224,0.2245
2886.0,0.0223,0.224
2887.0,0.0223,0.224
2888.0,0.0223,0.224
2889.0,0.0222,0.2235
2890.0,0.0222,0.2235
2891.0,0.0221,0.223
2892.0,0.0221,0.223
