# case 0236  h_peak=1.80 m  t_peak=960 min  alpha=1.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1946.0,0.2714,0.7814
1947.0,0.2709,0.7807
1948.0,0.2704,0.78
1949.0,0.2698,0.7791
1950.0,0.2693,0.7784
1951.0,0.2688,0.7777
1952.0,0.2683,0.777
1953.0,0.2678,0.7762
1954.0,0.2673,0.7755
1955.0,0.2668,0.7748
1956.0,0.2662,0.7739
1957.0,0.2657,0.7732
1958.0,0.2652,0.7725
1959.0,0.2647,0.7717
1960.0,0.2642,0.771
1961.0,0.2637,0.7703
1962.0,0.2632,0.7695
1963.0,0.2627,0.7688
1964.0,0.2622,0.7681
1965.0,0.2617,0.7673
1966.0,0.2612,0.7666
1967.0,0.2607,0.7659
1968.0,0.2602,0.7651
1969.0,0.2597,0.7644
1970.0,0.2592,0.7637
1971.0,0.2587,0.7629
1972.0,0.2582,0.7622
1973.0,0.2577,0.7615
1974.0,0.2572,0.7607
1975.0,0.2567,0.76
1976.0,0.2562,0.7592
1977.0,0.2557,0.7585
1978.0,0.2552,0.7578
1979.0,0.2547,0.757
1980.0,0.2543,0.7564
1981.0,0.2538,0.7557
1982.0,0.2533,0.7549
1983.0,0.2528,0.7542
1984.0,0.2523,0.7534
1985.0,0.2518,0.7527
1986.0,0.2513,0.7519
1987.0,0.2509,0.7513
1988.0,0.2504,0.7506
1989.0,0.2499,0.7498
1990.0,0.2494,0.7491
1991.0,0.2489,0.7483
1992.0,0.2485,0.7477
1993.0,0.248,0.747
1994.0,0.2475,0.7462
1995.0,0.247,0.7455
1996.0,0.2466,0.7449
1997.0,0.2461,0.7441
1998.0,0.2456,0.7434
1999.0,0.2452,0.7428
2000.0,0.2447,0.742
2001.0,0.2442,0.7412
2002.0,0.2437,0.7405
2003.0,0.2433,0.7399
2004.0,0.2428,0.7391
2005.0,0.2423,0.7384
2006.0,0.2419,0.7377
2007.0,0.2414,0.737
2008.0,0.241,0.7364
2009.0,0.2405,0.7356
2010.0,0.24,0.7348
2011.0,0.2396,0.7342
2012.0,0.2391,0.7335
2013.0,0.2387,0.7329
2014.0,0.2382,0.7321
2015.0,0.2377,0.7313
2016.0,0.2373,0.7307
2017.0,0.2368,0.7299
2018.0,0.2364,0.7293
2019.0,0.2359,0.7285
2020.0,0.2355,0.7279
2021.0,0.235,0.7272
2022.0,0.2346,0.7265
2023.0,0.2341,0.7258
2024.0,0.2337,0.7251
2025.0,0.2332,0.7244
2026.0,0.2328,0.7237
2027.0,0.2323,0.723
2028.0,0.2319,0.7223
2029.0,0.2314,0.7216
2030.0,0.231,0.7209
2031.0,0.2306,0.7203
2032.0,0.2301,0.7195
2033.0,0.2297,0.7189
2034.0,0.2292,0.7181
2035.0,0.2288,0.7175
2036.0,0.2284,0.7169
2037.0,0.2279,0.7161
2038.0,0.2275,0.7155
2039.0,0.227,0.7147
2040.0,0.2266,0.714
2041.0,0.2262,0.7134
2042.0,0.2257,0.7126
2043.0,0.2253,0.712
2044.0,0.2249,0.7114
2045.0,0.2244,0.7106
2046.0,0.224,0.7099
2047.0,0.2236,0.7093
2048.0,0.2232,0.7087
2049.0,0.2227,0.7079
2050.0,0.2223,0.7072
2051.0,0.2219,0.7066
2052.0,0.2214,0.7058
2053.0,0.221,0.7052
2054.0,0.2206,0.7045
2055.0,0.2202,0.7039
2056.0,0.2198,0.7032
2057.0,0.2193,0.7024
2058.0,0.2189,0.7018
2059.0,0.2185,0.7012
2060.0,0.2181,0.7005
2061.0,0.2177,0.6999
2062.0,0.2172,0.6991
2063.0,0.2168,0.6984
2064.0,0.2164,0.6978
2065.0,0.216,0.6971
2066.0,0.2156,0.6965
2067.0,0.2152,0.6958
2068.0,0.2148,0.6952
2069.0,0.2143,0.6944
2070.0,0.2139,0.6937
2071.0,0.2135,0.6931
2072.0,0.2131,0.6924
2073.0,0.2127,0.6918
2074.0,0.2123,0.6911
2075.0,0.2119,0.6905
2076.0,0.2115,0.6898
2077.0,0.2111,0.6892
2078.0,0.2107,0.6885
2079.0,0.2103,0.6879
2080.0,0.2099,0.6872
2081.0,0.2095,0.6866
2082.0,0.2091,0.6859
2083.0,0.2087,0.6853
2084.0,0.2083,0.6846
2085.0,0.2079,0.6839
2086.0,0.2075,0.6833
2087.0,0.2071,0.6826
2088.0,0.2067,0.682
2089.0,0.2063,0.6813
2090.0,0.2059,0.6806
2091.0,0.2055,0.68
2092.0,0.2051,0.6793
2093.0,0.2047,0.6787
2094.0,0.2043,0.678
2095.0,0.2039,0.6773
2096.0,0.2035,0.6767
2097.0,0.2031,0.676
2098.0,0.2027,0.6753
2099.0,0.2024,0.6748
2100.0,0.202,0.6742
2101.0,0.2016,0.6735
2102.0,0.2012,0.6728
2103.0,0.2008,0.6722
2104.0,0.2004,0.6715
2105.0,0.2,0.6708
2106.0,0.1997,0.6703
2107.0,0.1993,0.6696
2108.0,0.1989,0.669
2109.0,0.1985,0.6683
2110.0,0.1981,0.6676
2111.0,0.1977,0.667
2112.0,0.1974,0.6664
2113.0,0.197,0.6658
2114.0,0.1966,0.6651
2115.0,0.1962,0.6644
2116.0,0.1959,0.6639
2117.0,0.1955,0.6632
2118.0,0.1951,0.6626
2119.0,0.1947,0.6619
2120.0,0.1944,0.6614
2121.0,0.194,0.6607
2122.0,0.1936,0.66
2123.0,0.1932,0.6593
2124.0,0.1929,0.6588
2125.0,0.1925,0.6581
2126.0,0.1921,0.6574
2127.0,0.1918,0.6569
2128.0,0.1914,0.6562
2129.0,0.191,0.6556
2130.0,0.1907,0.655
2131.0,0.1903,0.6544
2132.0,0.1899,0.6537
2133.0,0.1896,0.6531
2134.0,0.1892,0.6525
2135.0,0.1888,0.6518
2136.0,0.1885,0.6512
2137.0,0.1881,0.6506
2138.0,0.1878,0.65
2139.0,0.1874,0.6493
2140.0,0.187,0.6487
2141.0,0.1867,0.6481
2142.0,0.1863,0.6474
2143.0,0.186,0.6469
2144.0,0.1856,0.6462
2145.0,0.1853,0.6457
2146.0,0.1849,0.645
2147.0,0.1845,0.6443
2148.0,0.1842,0.6438
2149.0,0.1838,0.6431
2150.0,0.1835,0.6426
2151.0,0.1831,0.6419
2152.0,0.1828,0.6413
2153.0,0.1824,0.6406
2154.0,0.1821,0.6401
2155.0,0.1817,0.6394
2156.0,0.1814,0.6389
2157.0,0.181,0.6382
2158.0,0.1807,0.6376
2159.0,0.1803,0.6369
2160.0,0.18,0.6364
2161.0,0.1797,0.6359
2162.0,0.1793,0.6352
2163.0,0.179,0.6346
2164.0,0.1786,0.6339
2165.0,0.1783,0.6334
2166.0,0.1779,0.6327
2167.0,0.1776,0.6321
2168.0,0.1773,0.6316
2169.0,0.1769,0.6309
2170.0,0.1766,0.6304
2171.0,0.1762,0.6296
2172.0,0.1759,0.6291
2173.0,0.1756,0.6286
2174.0,0.1752,0.6279
2175.0,0.1749,0.6273
2176.0,0.1746,0.6268
2177.0,0.1742,0.6261
2178.0,0.1739,0.6255
2179.0,0.1736,0.625
2180.0,0.1732,0.6243
2181.0,0.1729,0.6237
2182.0,0.1726,0.6232
2183.0,0.1722,0.6225
2184.0,0.1719,0.6219
2185.0,0.1716,0.6214
2186.0,0.1712,0.6206
2187.0,0.1709,0.6201
2188.0,0.1706,0.6196
2189.0,0.1703,0.619
2190.0,0.1699,0.6183
2191.0,0.1696,0.6177
2192.0,0.1693,0.6172
2193.0,0.169,0.6166
2194.0,0.1686,0.6159
2195.0,0.1683,0.6154
2196.0,0.168,0.6148
2197.0,0.1677,0.6143
2198.0,0.1673,0.6135
2199.0,0.167,0.613
2200.0,0.1667,0.6124
2201.0,0.1664,0.6119
2202.0,0.1661,0.6113
2203.0,0.1657,0.6106
2204.0,0.1654,0.61
2205.0,0.1651,0.6095
2206.0,0.1648,0.6089
2207.0,0.1645,0.6084
2208.0,0.1642,0.6078
2209.0,0.1638,0.6071
2210.0,0.1635,0.6065
2211.0,0.1632,0.606
2212.0,0.1629,0.6054
2213.0,0.1626,0.6049
2214.0,0.1623,0.6043
2215.0,0.162,0.6037
2216.0,0.1617,0.6032
2217.0,0.1614,0.6026
2218.0,0.161,0.6019
2219.0,0.1607,0.6013
2220.0,0.1604,0.6007
2221.0,0.1601,0.6002
2222.0,0.1598,0.5996
2223.0,0.1595,0.5991
2224.0,0.1592,0.5985
2225.0,0.1589,0.5979
2226.0,0.1586,0.5974
2227.0,0.1583,0.5968
2228.0,0.158,0.5962
2229.0,0.1577,0.5957
2230.0,0.1574,0.5951
2231.0,0.1571,0.5945
2232.0,0.1568,0.594
2233.0,0.1565,0.5934
2234.0,0.1562,0.5928
2235.0,0.1559,0.5923
2236.0,0.1556,0.5917
2237.0,0.1553,0.5911
2238.0,0.155,0.5906
2239.0,0.1547,0.59
2240.0,0.1544,0.5894
2241.0,0.1541,0.5888
2242.0,0.1538,0.5883
2243.0,0.1535,0.5877
2244.0,0.1532,0.5871
2245.0,0.1529,0.5865
2246.0,0.1526,0.586
2247.0,0.1523,0.5854
2248.0,0.152,0.5848
2249.0,0.1517,0.5842
2250.0,0.1515,0.5838
2251.0,0.1512,0.5833
2252.0,0.1509,0.5827
2253.0,0.1506,0.5821
2254.0,0.1503,0.5815
2255.0,0.15,0.5809
2256.0,0.1497,0.5804
2257.0,0.1494,0.5798
2258.0,0.1491,0.5792
2259.0,0.1489,0.5788
2260.0,0.1486,0.5782
2261.0,0.1483,0.5776
2262.0,0.148,0.5771
2263.0,0.1477,0.5765
2264.0,0.1474,0.5759
2265.0,0.1472,0.5755
2266.0,0.1469,0.5749
2267.0,0.1466,0.5743
2268.0,0.1463,0.5737
2269.0,0.146,0.5731
2270.0,0.1457,0.5726
2271.0,0.1455,0.5722
2272.0,0.1452,0.5716
2273.0,0.1449,0.571
2274.0,0.1446,0.5704
2275.0,0.1444,0.57
2276.0,0.1441,0.5694
2277.0,0.1438,0.5688
2278.0,0.1435,0.5682
2279.0,0.1433,0.5678
2280.0,0.143,0.5672
2281.0,0.1427,0.5666
2282.0,0.1424,0.566
2283.0,0.1422,0.5656
2284.0,0.1419,0.565
2285.0,0.1416,0.5644
2286.0,0.1413,0.5638
2287.0,0.1411,0.5634
2288.0,0.1408,0.5628
2289.0,0.1405,0.5622
2290.0,0.1403,0.5618
2291.0,0.14,0.5612
2292.0,0.1397,0.5606
2293.0,0.1395,0.5602
2294.0,0.1392,0.5596
2295.0,0.1389,0.559
2296.0,0.1387,0.5586
2297.0,0.1384,0.558
2298.0,0.1381,0.5574
2299.0,0.1379,0.557
2300.0,0.1376,0.5564
2301.0,0.1373,0.5558
2302.0,0.1371,0.5554
2303.0,0.1368,0.5548
2304.0,0.1365,0.5542
2305.0,0.1363,0.5538
2306.0,0.136,0.5532
2307.0,0.1358,0.5528
2308.0,0.1355,0.5522
2309.0,0.1352,0.5515
2310.0,0.135,0.5511
2311.0,0.1347,0.5505
2312.0,0.1345,0.5501
2313.0,0.1342,0.5495
2314.0,0.1339,0.5489
2315.0,0.1337,0.5485
2316.0,0.1334,0.5479
2317.0,0.1332,0.5474
2318.0,0.1329,0.5468
2319.0,0.1327,0.5464
2320.0,0.1324,0.5458
2321.0,0.1322,0.5454
2322.0,0.1319,0.5448
2323.0,0.1317,0.5444
2324.0,0.1314,0.5437
2325.0,0.1312,0.5433
2326.0,0.1309,0.5427
2327.0,0.1306,0.5421
2328.0,0.1304,0.5417
2329.0,0.1301,0.541
2330.0,0.1299,0.5406
2331.0,0.1296,0.54
2332.0,0.1294,0.5396
2333.0,0.1292,0.5392
2334.0,0.1289,0.5385
2335.0,0.1287,0.5381
2336.0,0.1284,0.5375
2337.0,0.1282,0.5371
2338.0,0.1279,0.5364
2339.0,0.1277,0.536
2340.0,0.1274,0.5354
2341.0,0.1272,0.535
2342.0,0.1269,0.5343
2343.0,0.1267,0.5339
2344.0,0.1265,0.5335
2345.0,0.1262,0.5329
2346.0,0.126,0.5324
2347.0,0.1257,0.5318
2348.0,0.1255,0.5314
2349.0,0.1252,0.5308
2350.0,0.125,0.5303
2351.0,0.1248,0.5299
2352.0,0.1245,0.5293
2353.0,0.1243,0.5288
2354.0,0.1241,0.5284
2355.0,0.1238,0.5278
2356.0,0.1236,0.5274
2357.0,0.1233,0.5267
2358.0,0.1231,0.5263
2359.0,0.1229,0.5259
2360.0,0.1226,0.5252
2361.0,0.1224,0.5248
2362.0,0.1222,0.5244
2363.0,0.1219,0.5237
2364.0,0.1217,0.5233
2365.0,0.1215,0.5229
2366.0,0.1212,0.5222
2367.0,0.121,0.5218
2368.0,0.1208,0.5213
2369.0,0.1205,0.5207
2370.0,0.1203,0.5203
2371.0,0.1201,0.5198
2372.0,0.1198,0.5192
2373.0,0.1196,0.5187
2374.0,0.1194,0.5183
2375.0,0.1192,0.5179
2376.0,0.1189,0.5172
2377.0,0.1187,0.5168
2378.0,0.1185,0.5164
2379.0,0.1182,0.5157
2380.0,0.118,0.5153
2381.0,0.1178,0.5148
2382.0,0.1176,0.5144
2383.0,0.1173,0.5137
2384.0,0.1171,0.5133
2385.0,0.1169,0.5129
2386.0,0.1167,0.5124
2387.0,0.1164,0.5118
2388.0,0.1162,0.5113
2389.0,0.116,0.5109
2390.0,0.1158,0.5104
2391.0,0.1156,0.51
2392.0,0.1153,0.5093
2393.0,0.1151,0.5089
2394.0,0.1149,0.5085
2395.0,0.1147,0.508
2396.0,0.1144,0.5073
2397.0,0.1142,0.5069
2398.0,0.114,0.5065
2399.0,0.1138,0.506
2400.0,0.1136,0.5056
2401.0,0.1134,0.5051
2402.0,0.1131,0.5045
2403.0,0.1129,0.504
2404.0,0.1127,0.5036
2405.0,0.1125,0.5031
2406.0,0.1123,0.5027
2407.0,0.1121,0.5022
2408.0,0.1118,0.5015
2409.0,0.1116,0.5011
2410.0,0.1114,0.5006
2411.0,0.1112,0.5002
2412.0,0.111,0.4997
2413.0,0.1108,0.4993
2414.0,0.1106,0.4988
2415.0,0.1104,0.4984
2416.0,0.1101,0.4977
2417.0,0.1099,0.4973
2418.0,0.1097,0.4968
2419.0,0.1095,0.4964
2420.0,0.1093,0.4959
2421.0,0.1091,0.4955
2422.0,0.1089,0.495
2423.0,0.1087,0.4945
2424.0,0.1085,0.4941
2425.0,0.1083,0.4936
2426.0,0.108,0.493
2427.0,0.1078,0.4925
2428.0,0.1076,0.492
2429.0,0.1074,0.4916
2430.0,0.1072,0.4911
2431.0,0.107,0.4907
2432.0,0.1068,0.4902
2433.0,0.1066,0.4897
2434.0,0.1064,0.4893
2435.0,0.1062,0.4888
2436.0,0.106,0.4884
2437.0,0.1058,0.4879
2438.0,0.1056,0.4874
2439.0,0.1054,0.487
2440.0,0.1052,0.4865
2441.0,0.105,0.4861
2442.0,0.1048,0.4856
2443.0,0.1046,0.4851
2444.0,0.1044,0.4847
2445.0,0.1042,0.4842
2446.0,0.104,0.4837
2447.0,0.1038,0.4833
2448.0,0.1036,0.4828
2449.0,0.1034,0.4823
2450.0,0.1032,0.4819
2451.0,0.103,0.4814
2452.0,0.1028,0.4809
2453.0,0.1026,0.4805
2454.0,0.1024,0.48
2455.0,0.1022,0.4795
2456.0,0.102,0.4791
2457.0,0.1018,0.4786
2458.0,0.1016,0.4781
2459.0,0.1014,0.4777
2460.0,0.1012,0.4772
2461.0,0.101,0.4767
2462.0,0.1008,0.4762
2463.0,0.1006,0.4758
2464.0,0.1004,0.4753
2465.0,0.1003,0.4751
2466.0,0.1001,0.4746
2467.0,0.0999,0.4741
2468.0,0.0997,0.4736
2469.0,0.0995,0.4732
2470.0,0.0993,0.4727
2471.0,0.0991,0.4722
2472.0,0.0989,0.4717
2473.0,0.0987,0.4712
2474.0,0.0985,0.4708
2475.0,0.0983,0.4703
2476.0,0.0982,0.4701
2477.0,0.098,0.4696
2478.0,0.0978,0.4691
2479.0,0.0976,0.4686
2480.0,0.0974,0.4681
2481.0,0.0972,0.4677
2482.0,0.097,0.4672
2483.0,0.0969,0.4669
2484.0,0.0967,0.4664
2485.0,0.0965,0.466
2486.0,0.0963,0.4655
2487.0,0.0961,0.465
2488.0,0.0959,0.4645
2489.0,0.0957,0.464
2490.0,0.0956,0.4638
2491.0,0.0954,0.4633
2492.0,0.0952,0.4628
2493.0,0.095,0.4623
2494.0,0.0948,0.4618
2495.0,0.0946,0.4614
2496.0,0.0945,0.4611
2497.0,0.0943,0.4606
2498.0,0.0941,0.4601
2499.0,0.0939,0.4596
2500.0,0.0937,0.4592
2501.0,0.0936,0.4589
2502.0,0.0934,0.4584
2503.0,0.0932,0.4579
2504.0,0.093,0.4574
2505.0,0.0928,0.4569
2506.0,0.0927,0.4567
2507.0,0.0925,0.4562
2508.0,0.0923,0.4557
2509.0,0.0921,0.4552
2510.0,0.092,0.455
2511.0,0.0918,0.4545
2512.0,0.0916,0.454
2513.0,0.0914,0.4535
2514.0,0.0913,0.4532
2515.0,0.0911,0.4527
2516.0,0.0909,0.4522
2517.0,0.0907,0.4517
2518.0,0.0906,0.4515
2519.0,0.0904,0.451
2520.0,0.0902,0.4505
2521.0,0.09,0.45
2522.0,0.0899,0.4497
2523.0,0.0897,0.4492
2524.0,0.0895,0.4487
2525.0,0.0894,0.4485
2526.0,0.0892,0.448
2527.0,0.089,0.4475
2528.0,0.0888,0.447
2529.0,0.0887,0.4467
2530.0,0.0885,0.4462
2531.0,0.0883,0.4457
2532.0,0.0882,0.4455
2533.0,0.088,0.445
2534.0,0.0878,0.4445
2535.0,0.0877,0.4442
2536.0,0.0875,0.4437
2537.0,0.0873,0.4432
2538.0,0.0872,0.4429
2539.0,0.087,0.4424
2540.0,0.0868,0.4419
2541.0,0.0867,0.4417
2542.0,0.0865,0.4412
2543.0,0.0863,0.4407
2544.0,0.0862,0.4404
2545.0,0.086,0.4399
2546.0,0.0858,0.4394
2547.0,0.0857,0.4391
2548.0,0.0855,0.4386
2549.0,0.0853,0.4381
2550.0,0.0852,0.4378
2551.0,0.085,0.4373
2552.0,0.0848,0.4368
2553.0,0.0847,0.4365
2554.0,0.0845,0.436
2555.0,0.0844,0.4358
2556.0,0.0842,0.4353
2557.0,0.084,0.4347
2558.0,0.0839,0.4345
2559.0,0.0837,0.434
2560.0,0.0835,0.4334
2561.0,0.0834,0.4332
2562.0,0.0832,0.4327
2563.0,0.0831,0.4324
2564.0,0.0829,0.4319
2565.0,0.0828,0.4316
2566.0,0.0826,0.4311
2567.0,0.0824,0.4306
2568.0,0.0823,0.4303
2569.0,0.0821,0.4298
2570.0,0.082,0.4295
2571.0,0.0818,0.429
2572.0,0.0816,0.4285
2573.0,0.0815,0.4282
2574.0,0.0813,0.4277
2575.0,0.0812,0.4274
2576.0,0.081,0.4269
2577.0,0.0809,0.4266
2578.0,0.0807,0.4261
2579.0,0.0806,0.4259
2580.0,0.0804,0.4253
2581.0,0.0802,0.4248
2582.0,0.0801,0.4245
2583.0,0.0799,0.424
2584.0,0.0798,0.4237
2585.0,0.0796,0.4232
2586.0,0.0795,0.4229
2587.0,0.0793,0.4224
2588.0,0.0792,0.4221
2589.0,0.079,0.4216
2590.0,0.0789,0.4213
2591.0,0.0787,0.4208
2592.0,0.0786,0.4205
2593.0,0.0784,0.42
2594.0,0.0783,0.4197
2595.0,0.0781,0.4192
2596.0,0.078,0.4189
2597.0,0.0778,0.4184
2598.0,0.0777,0.4181
2599.0,0.0775,0.4176
2600.0,0.0774,0.4173
2601.0,0.0772,0.4168
2602.0,0.0771,0.4165
2603.0,0.0769,0.416
2604.0,0.0768,0.4157
2605.0,0.0766,0.4152
2606.0,0.0765,0.4149
2607.0,0.0763,0.4143
2608.0,0.0762,0.4141
2609.0,0.0761,0.4138
2610.0,0.0759,0.4132
2611.0,0.0758,0.413
2612.0,0.0756,0.4124
2613.0,0.0755,0.4122
2614.0,0.0753,0.4116
2615.0,0.0752,0.4113
2616.0,0.075,0.4108
2617.0,0.0749,0.4105
2618.0,0.0747,0.41
2619.0,0.0746,0.4097
2620.0,0.0745,0.4094
2621.0,0.0743,0.4089
2622.0,0.0742,0.4086
2623.0,0.074,0.408
2624.0,0.0739,0.4078
2625.0,0.0738,0.4075
2626.0,0.0736,0.4069
2627.0,0.0735,0.4067
2628.0,0.0733,0.4061
2629.0,0.0732,0.4058
2630.0,0.073,0.4053
2631.0,0.0729,0.405
2632.0,0.0728,0.4047
2633.0,0.0726,0.4042
2634.0,0.0725,0.4039
2635.0,0.0724,0.4036
2636.0,0.0722,0.4031
2637.0,0.0721,0.4028
2638.0,0.0719,0.4022
2639.0,0.0718,0.4019
2640.0,0.0717,0.4017
2641.0,0.0715,0.4011
2642.0,0.0714,0.4008
2643.0,0.0712,0.4002
2644.0,0.0711,0.4
2645.0,0.071,0.3997
2646.0,0.0708,0.3991
2647.0,0.0707,0.3988
2648.0,0.0706,0.3986
2649.0,0.0704,0.398
2650.0,0.0703,0.3977
2651.0,0.0702,0.3974
2652.0,0.07,0.3969
2653.0,0.0699,0.3966
2654.0,0.0698,0.3963
2655.0,0.0696,0.3957
2656.0,0.0695,0.3954
2657.0,0.0694,0.3952
2658.0,0.0692,0.3946
2659.0,0.0691,0.3943
2660.0,0.069,0.394
2661.0,0.0688,0.3934
2662.0,0.0687,0.3932
2663.0,0.0686,0.3929
2664.0,0.0684,0.3923
2665.0,0.0683,0.392
2666.0,0.0682,0.3917
2667.0,0.068,0.3912
2668.0,0.0679,0.3909
2669.0,0.0678,0.3906
2670.0,0.0677,0.3903
2671.0,0.0675,0.3897
2672.0,0.0674,0.3894
2673.0,0.0673,0.3891
2674.0,0.0671,0.3886
2675.0,0.067,0.3883
2676.0,0.0669,0.388
2677.0,0.0667,0.3874
2678.0,0.0666,0.3871
2679.0,0.0665,0.3868
2680.0,0.0664,0.3865
2681.0,0.0662,0.3859
2682.0,0.0661,0.3856
2683.0,0.066,0.3854
2684.0,0.0659,0.3851
2685.0,0.0657,0.3845
2686.0,0.0656,0.3842
2687.0,0.0655,0.3839
2688.0,0.0654,0.3836
2689.0,0.0652,0.383
2690.0,0.0651,0.3827
2691.0,0.065,0.3824
2692.0,0.0649,0.3821
2693.0,0.0647,0.3815
2694.0,0.0646,0.3812
2695.0,0.0645,0.381
2696.0,0.0644,0.3807
2697.0,0.0642,0.3801
2698.0,0.0641,0.3798
2699.0,0.064,0.3795
2700.0,0.0639,0.3792
2701.0,0.0637,0.3786
2702.0,0.0636,0.3783
2703.0,0.0635,0.378
2704.0,0.0634,0.3777
2705.0,0.0633,0.3774
2706.0,0.0631,0.3768
2707.0,0.063,0.3765
2708.0,0.0629,0.3762
2709.0,0.0628,0.3759
2710.0,0.0627,0.3756
2711.0,0.0625,0.375
2712.0,0.0624,0.3747
2713.0,0.0623,0.3744
2714.0,0.0622,0.3741
2715.0,0.0621,0.3738
2716.0,0.0619,0.3732
2717.0,0.0618,0.3729
2718.0,0.0617,0.3726
2719.0,0.0616,0.3723
2720.0,0.0615,0.372
2721.0,0.0613,0.3714
2722.0,0.0612,0.3711
2723.0,0.0611,0.3708
2724.0,0.061,0.3705
2725.0,0.0609,0.3702
2726.0,0.0608,0.3699
2727.0,0.0606,0.3693
2728.0,0.0605,0.369
2729.0,0.0604,0.3686
2730.0,0.0603,0.3683
2731.0,0.0602,0.368
2732.0,0.0601,0.3677
2733.0,0.0599,0.3671
2734.0,0.0598,0.3668
2735.0,0.0597,0.3665
2736.0,0.0596,0.3662
2737.0,0.0595,0.3659
2738.0,0.0594,0.3656
2739.0,0.0593,0.3653
2740.0,0.0591,0.3647
2741.0,0.059,0.3643
2742.0,0.0589,0.364
2743.0,0.0588,0.3637
2744.0,0.0587,0.3634
2745.0,0.0586,0.3631
2746.0,0.0585,0.3628
2747.0,0.0584,0.3625
2748.0,0.0582,0.3619
2749.0,0.0581,0.3616
2750.0,0.058,0.3612
2751.0,0.0579,0.3609
2752.0,0.0578,0.3606
2753.0,0.0577,0.3603
2754.0,0.0576,0.36
2755.0,0.0575,0.3597
2756.0,0.0574,0.3594
2757.0,0.0572,0.3587
2758.0,0.0571,0.3584
2759.0,0.057,0.3581
2760.0,0.0569,0.3578
2761.0,0.0568,0.3575
2762.0,0.0567,0.3572
2763.0,0.0566,0.3569
2764.0,0.0565,0.3565
2765.0,0.0564,0.3562
2766.0,0.0563,0.3559
2767.0,0.0562,0.3556
2768.0,0.0561,0.3553
2769.0,0.0559,0.3546
2770.0,0.0558,0.3543
2771.0,0.0557,0.354
2772.0,0.0556,0.3537
2773.0,0.0555,0.3534
2774.0,0.0554,0.3531
2775.0,0.0553,0.3527
2776.0,0.0552,0.3524
2777.0,0.0551,0.3521
2778.0,0.055,0.3518
2779.0,0.0549,0.3515
2780.0,0.0548,0.3511
2781.0,0.0547,0.3508
2782.0,0.0546,0.3505
2783.0,0.0545,0.3502
2784.0,0.0544,0.3499
2785.0,0.0543,0.3495
2786.0,0.0542,0.3492
2787.0,0.054,0.3486
2788.0,0.0539,0.3482
2789.0,0.0538,0.3479
2790.0,0.0537,0.3476
2791.0,0.0536,0.3473
2792.0,0.0535,0.347
2793.0,0.0534,0.3466
2794.0,0.0533,0.3463
2795.0,0.0532,0.346
2796.0,0.0531,0.3457
2797.0,0.053,0.3453
2798.0,0.0529,0.345
2799.0,0.0528,0.3447
2800.0,0.0527,0.3443
2801.0,0.0526,0.344
2802.0,0.0525,0.3437
2803.0,0.0524,0.3434
2804.0,0.0523,0.343
2805.0,0.0522,0.3427
2806.0,0.0521,0.3424
2807.0,0.052,0.3421
2808.0,0.0519,0.3417
2809.0,0.0518,0.3414
2810.0,0.0517,0.3411
2811.0,0.0516,0.3407
2812.0,0.0515,0.3404
2813.0,0.0514,0.3401
2814.0,0.0513,0.3397
2815.0,0.0512,0.3394
2816.0,0.0511,0.3391
2817.0,0.051,0.3387
2818.0,0.0509,0.3384
2819.0,0.0508,0.3381
2820.0,0.0507,0.3377
2821.0,0.0506,0.3374
2822.0,0.0505,0.3371
2823.0,0.0504,0.3367
2824.0,0.0503,0.3364
2825.0,0.0502,0.3361
2826.0,0.0502,0.3361
2827.0,0.0501,0.3357
2828.0,0.05,0.3354
2829.0,0.0499,0.3351
2830.0,0.0498,0.3347
2831.0,0.0497,0.3344
2832.0,0.0496,0.3341
2833.0,0.0495,0.3337
2834.0,0.0494,0.3334
2835.0,0.0493,0.3331
2836.0,0.0492,0.3327
2837.0,0.0491,0.3324
2838.0,0.049,0.332
2839.0,0.0489,0.3317
2840.0,0.0488,0.3314
2841.0,0.0487,0.331
2842.0,0.0486,0.3307
2843.0,0.0485,0.3303
2844.0,0.0484,0.33
2845.0,0.0484,0.33
2846.0,0.0483,0.3297
2847.0,0.0482,0.3293
2848.0,0.0481,0.329
2849.0,0.048,0.3286
2850.0,0.0479,0.3283
2851.0,0.0478,0.3279
2852.0,0.0477,0.3276
2853.0,0.0476,0.3273
2854.0,0.0475,0.3269
2855.0,0.0474,0.3266
2856.0,0.0473,0.3262
2857.0,0.0473,0.3262
2858.0,0.0472,0.3259
2859.0,0.0471,0.3255
2860.0,0.047,0.3252
2861.0,0.0469,0.3248
2862.0,0.0468,0.3245
2863.0,0.0467,0.3242
2864.0,0.0466,0.3238
2865.0,0.0465,0.3235
2866.0,0.0464,0.3231
2867.0,0.0464,0.3231
2868.0,0.0463,0.3228
2869.0,0.0462,0.3224
2870.0,0.0461,0.3221
2871.0,0.046,0.3217
2872.0,0.0459,0.3214
2873.0,0.0458,0.321
2874.0,0.0457,0.3207
2875.0,0.0456,0.3203
2876.0,0.0456,0.3203
2877.0,0.0455,0.32
2878.0,0.0454,0.3196
2879.0,0.0453,0.3193
2880.0,0.0452,0.3189
2881.0,0.0451,0.3186
2882.0,0.045,0.3182
2883.0,0.045,0.3182
2884.0,0.0449,0.3178
2885.0,0.0448,0.3175
2886.0,0.0447,0.3171
