# case 0297  h_peak=2.40 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1950.0,0.7321,1.2834
1951.0,0.7312,1.2827
1952.0,0.7304,1.282
1953.0,0.7295,1.2812
1954.0,0.7286,1.2804
1955.0,0.7277,1.2796
1956.0,0.7269,1.2789
1957.0,0.726,1.2781
1958.0,0.7251,1.2773
1959.0,0.7243,1.2766
1960.0,0.7234,1.2758
1961.0,0.7225,1.275
1962.0,0.7217,1.2743
1963.0,0.7208,1.2735
1964.0,0.7199,1.2727
1965.0,0.7191,1.272
1966.0,0.7182,1.2712
1967.0,0.7174,1.2705
1968.0,0.7165,1.2697
1969.0,0.7156,1.2689
1970.0,0.7148,1.2682
1971.0,0.7139,1.2674
1972.0,0.7131,1.2667
1973.0,0.7122,1.2659
1974.0,0.7114,1.2652
1975.0,0.7105,1.2644
1976.0,0.7097,1.2637
1977.0,0.7088,1.2629
1978.0,0.708,1.2621
1979.0,0.7071,1.2613
1980.0,0.7063,1.2606
1981.0,0.7054,1.2598
1982.0,0.7046,1.2591
1983.0,0.7037,1.2583
1984.0,0.7029,1.2576
1985.0,0.702,1.2568
1986.0,0.7012,1.2561
1987.0,0.7004,1.2553
1988.0,0.6995,1.2545
1989.0,0.6987,1.2538
1990.0,0.6978,1.253
1991.0,0.697,1.2523
1992.0,0.6962,1.2516
1993.0,0.6953,1.2508
1994.0,0.6945,1.25
1995.0,0.6937,1.2493
1996.0,0.6928,1.2485
1997.0,0.692,1.2478
1998.0,0.6912,1.2471
1999.0,0.6903,1.2463
2000.0,0.6895,1.2455
2001.0,0.6887,1.2448
2002.0,0.6879,1.2441
2003.0,0.687,1.2433
2004.0,0.6862,1.2426
2005.0,0.6854,1.2418
2006.0,0.6846,1.2411
2007.0,0.6838,1.2404
2008.0,0.6829,1.2396
2009.0,0.6821,1.2388
2010.0,0.6813,1.2381
2011.0,0.6805,1.2374
2012.0,0.6797,1.2367
2013.0,0.6788,1.2358
2014.0,0.678,1.2351
2015.0,0.6772,1.2344
2016.0,0.6764,1.2337
2017.0,0.6756,1.2329
2018.0,0.6748,1.2322
2019.0,0.674,1.2315
2020.0,0.6732,1.2307
2021.0,0.6724,1.23
2022.0,0.6716,1.2293
2023.0,0.6708,1.2285
2024.0,0.67,1.2278
2025.0,0.6692,1.2271
2026.0,0.6683,1.2262
2027.0,0.6675,1.2255
2028.0,0.6667,1.2248
2029.0,0.6659,1.224
2030.0,0.6651,1.2233
2031.0,0.6644,1.2227
2032.0,0.6636,1.2219
2033.0,0.6628,1.2212
2034.0,0.662,1.2205
2035.0,0.6612,1.2197
2036.0,0.6604,1.219
2037.0,0.6596,1.2182
2038.0,0.6588,1.2175
2039.0,0.658,1.2168
2040.0,0.6572,1.216
2041.0,0.6564,1.2153
2042.0,0.6556,1.2145
2043.0,0.6549,1.2139
2044.0,0.6541,1.2131
2045.0,0.6533,1.2124
2046.0,0.6525,1.2117
2047.0,0.6517,1.2109
2048.0,0.6509,1.2102
2049.0,0.6502,1.2095
2050.0,0.6494,1.2088
2051.0,0.6486,1.208
2052.0,0.6478,1.2073
2053.0,0.6471,1.2066
2054.0,0.6463,1.2059
2055.0,0.6455,1.2051
2056.0,0.6447,1.2044
2057.0,0.644,1.2037
2058.0,0.6432,1.203
2059.0,0.6424,1.2022
2060.0,0.6416,1.2015
2061.0,0.6409,1.2008
2062.0,0.6401,1.2001
2063.0,0.6393,1.1993
2064.0,0.6386,1.1987
2065.0,0.6378,1.1979
2066.0,0.637,1.1972
2067.0,0.6363,1.1965
2068.0,0.6355,1.1958
2069.0,0.6348,1.1951
2070.0,0.634,1.1944
2071.0,0.6332,1.1936
2072.0,0.6325,1.1929
2073.0,0.6317,1.1922
2074.0,0.631,1.1915
2075.0,0.6302,1.1908
2076.0,0.6295,1.1901
2077.0,0.6287,1.1894
2078.0,0.6279,1.1886
2079.0,0.6272,1.1879
2080.0,0.6264,1.1872
2081.0,0.6257,1.1865
2082.0,0.6249,1.1858
2083.0,0.6242,1.1851
2084.0,0.6234,1.1843
2085.0,0.6227,1.1837
2086.0,0.6219,1.1829
2087.0,0.6212,1.1822
2088.0,0.6205,1.1816
2089.0,0.6197,1.1808
2090.0,0.619,1.1801
2091.0,0.6182,1.1794
2092.0,0.6175,1.1787
2093.0,0.6167,1.178
2094.0,0.616,1.1773
2095.0,0.6153,1.1766
2096.0,0.6145,1.1759
2097.0,0.6138,1.1752
2098.0,0.6131,1.1745
2099.0,0.6123,1.1737
2100.0,0.6116,1.1731
2101.0,0.6109,1.1724
2102.0,0.6101,1.1716
2103.0,0.6094,1.171
2104.0,0.6087,1.1703
2105.0,0.6079,1.1695
2106.0,0.6072,1.1688
2107.0,0.6065,1.1682
2108.0,0.6058,1.1675
2109.0,0.605,1.1667
2110.0,0.6043,1.1661
2111.0,0.6036,1.1654
2112.0,0.6029,1.1647
2113.0,0.6021,1.1639
2114.0,0.6014,1.1632
2115.0,0.6007,1.1626
2116.0,0.6,1.1619
2117.0,0.5992,1.1611
2118.0,0.5985,1.1604
2119.0,0.5978,1.1598
2120.0,0.5971,1.1591
2121.0,0.5964,1.1584
2122.0,0.5957,1.1577
2123.0,0.595,1.157
2124.0,0.5942,1.1563
2125.0,0.5935,1.1556
2126.0,0.5928,1.1549
2127.0,0.5921,1.1542
2128.0,0.5914,1.1535
2129.0,0.5907,1.1529
2130.0,0.59,1.1522
2131.0,0.5893,1.1515
2132.0,0.5886,1.1508
2133.0,0.5879,1.1501
2134.0,0.5872,1.1494
2135.0,0.5865,1.1487
2136.0,0.5857,1.148
2137.0,0.585,1.1473
2138.0,0.5843,1.1466
2139.0,0.5836,1.1459
2140.0,0.5829,1.1452
2141.0,0.5822,1.1445
2142.0,0.5815,1.1438
2143.0,0.5809,1.1433
2144.0,0.5802,1.1426
2145.0,0.5795,1.1419
2146.0,0.5788,1.1412
2147.0,0.5781,1.1405
2148.0,0.5774,1.1398
2149.0,0.5767,1.1391
2150.0,0.576,1.1384
2151.0,0.5753,1.1377
2152.0,0.5746,1.137
2153.0,0.5739,1.1363
2154.0,0.5732,1.1356
2155.0,0.5726,1.1351
2156.0,0.5719,1.1344
2157.0,0.5712,1.1337
2158.0,0.5705,1.133
2159.0,0.5698,1.1323
2160.0,0.5691,1.1316
2161.0,0.5684,1.1309
2162.0,0.5678,1.1303
2163.0,0.5671,1.1296
2164.0,0.5664,1.1289
2165.0,0.5657,1.1282
2166.0,0.565,1.1275
2167.0,0.5644,1.1269
2168.0,0.5637,1.1262
2169.0,0.563,1.1255
2170.0,0.5623,1.1248
2171.0,0.5617,1.1242
2172.0,0.561,1.1235
2173.0,0.5603,1.1228
2174.0,0.5597,1.1222
2175.0,0.559,1.1215
2176.0,0.5583,1.1208
2177.0,0.5576,1.1201
2178.0,0.557,1.1195
2179.0,0.5563,1.1188
2180.0,0.5556,1.1181
2181.0,0.555,1.1175
2182.0,0.5543,1.1168
2183.0,0.5536,1.1161
2184.0,0.553,1.1155
2185.0,0.5523,1.1148
2186.0,0.5517,1.1141
2187.0,0.551,1.1134
2188.0,0.5503,1.1127
2189.0,0.5497,1.1121
2190.0,0.549,1.1114
2191.0,0.5484,1.1108
2192.0,0.5477,1.1101
2193.0,0.547,1.1094
2194.0,0.5464,1.1088
2195.0,0.5457,1.1081
2196.0,0.5451,1.1075
2197.0,0.5444,1.1068
2198.0,0.5438,1.1061
2199.0,0.5431,1.1054
2200.0,0.5425,1.1048
2201.0,0.5418,1.1041
2202.0,0.5412,1.1035
2203.0,0.5405,1.1028
2204.0,0.5399,1.1022
2205.0,0.5392,1.1015
2206.0,0.5386,1.1008
2207.0,0.5379,1.1001
2208.0,0.5373,1.0995
2209.0,0.5366,1.0988
2210.0,0.536,1.0982
2211.0,0.5354,1.0976
2212.0,0.5347,1.0968
2213.0,0.5341,1.0962
2214.0,0.5334,1.0955
2215.0,0.5328,1.0949
2216.0,0.5322,1.0943
2217.0,0.5315,1.0936
2218.0,0.5309,1.0929
2219.0,0.5303,1.0923
2220.0,0.5296,1.0916
2221.0,0.529,1.091
2222.0,0.5283,1.0903
2223.0,0.5277,1.0896
2224.0,0.5271,1.089
2225.0,0.5264,1.0883
2226.0,0.5258,1.0877
2227.0,0.5252,1.0871
2228.0,0.5246,1.0864
2229.0,0.5239,1.0857
2230.0,0.5233,1.0851
2231.0,0.5227,1.0845
2232.0,0.522,1.0837
2233.0,0.5214,1.0831
2234.0,0.5208,1.0825
2235.0,0.5202,1.0819
2236.0,0.5196,1.0812
2237.0,0.5189,1.0805
2238.0,0.5183,1.0799
2239.0,0.5177,1.0793
2240.0,0.5171,1.0786
2241.0,0.5164,1.0779
2242.0,0.5158,1.0773
2243.0,0.5152,1.0767
2244.0,0.5146,1.076
2245.0,0.514,1.0754
2246.0,0.5134,1.0748
2247.0,0.5127,1.074
2248.0,0.5121,1.0734
2249.0,0.5115,1.0728
2250.0,0.5109,1.0722
2251.0,0.5103,1.0715
2252.0,0.5097,1.0709
2253.0,0.5091,1.0703
2254.0,0.5085,1.0696
2255.0,0.5078,1.0689
2256.0,0.5072,1.0683
2257.0,0.5066,1.0676
2258.0,0.506,1.067
2259.0,0.5054,1.0664
2260.0,0.5048,1.0657
2261.0,0.5042,1.0651
2262.0,0.5036,1.0645
2263.0,0.503,1.0638
2264.0,0.5024,1.0632
2265.0,0.5018,1.0626
2266.0,0.5012,1.0619
2267.0,0.5006,1.0613
2268.0,0.5,1.0607
2269.0,0.4994,1.06
2270.0,0.4988,1.0594
2271.0,0.4982,1.0587
2272.0,0.4976,1.0581
2273.0,0.497,1.0575
2274.0,0.4964,1.0568
2275.0,0.4958,1.0562
2276.0,0.4952,1.0556
2277.0,0.4946,1.0549
2278.0,0.494,1.0543
2279.0,0.4934,1.0536
2280.0,0.4928,1.053
2281.0,0.4923,1.0525
2282.0,0.4917,1.0518
2283.0,0.4911,1.0512
2284.0,0.4905,1.0505
2285.0,0.4899,1.0499
2286.0,0.4893,1.0492
2287.0,0.4887,1.0486
2288.0,0.4881,1.048
2289.0,0.4876,1.0474
2290.0,0.487,1.0468
2291.0,0.4864,1.0461
2292.0,0.4858,1.0455
2293.0,0.4852,1.0448
2294.0,0.4846,1.0442
2295.0,0.4841,1.0437
2296.0,0.4835,1.043
2297.0,0.4829,1.0424
2298.0,0.4823,1.0417
2299.0,0.4817,1.0411
2300.0,0.4812,1.0405
2301.0,0.4806,1.0399
2302.0,0.48,1.0392
2303.0,0.4794,1.0386
2304.0,0.4789,1.038
2305.0,0.4783,1.0374
2306.0,0.4777,1.0367
2307.0,0.4771,1.0361
2308.0,0.4766,1.0355
2309.0,0.476,1.0349
2310.0,0.4754,1.0342
2311.0,0.4749,1.0337
2312.0,0.4743,1.033
2313.0,0.4737,1.0324
2314.0,0.4732,1.0318
2315.0,0.4726,1.0312
2316.0,0.472,1.0305
2317.0,0.4715,1.03
2318.0,0.4709,1.0293
2319.0,0.4703,1.0287
2320.0,0.4698,1.0281
2321.0,0.4692,1.0275
2322.0,0.4686,1.0268
2323.0,0.4681,1.0263
2324.0,0.4675,1.0256
2325.0,0.467,1.0251
2326.0,0.4664,1.0244
2327.0,0.4658,1.0237
2328.0,0.4653,1.0232
2329.0,0.4647,1.0225
2330.0,0.4642,1.022
2331.0,0.4636,1.0213
2332.0,0.4631,1.0208
2333.0,0.4625,1.0201
2334.0,0.4619,1.0194
2335.0,0.4614,1.0189
2336.0,0.4608,1.0182
2337.0,0.4603,1.0177
2338.0,0.4597,1.017
2339.0,0.4592,1.0165
2340.0,0.4586,1.0158
2341.0,0.4581,1.0152
2342.0,0.4575,1.0146
2343.0,0.457,1.014
2344.0,0.4564,1.0134
2345.0,0.4559,1.0128
2346.0,0.4553,1.0121
2347.0,0.4548,1.0116
2348.0,0.4542,1.0109
2349.0,0.4537,1.0104
2350.0,0.4532,1.0098
2351.0,0.4526,1.0091
2352.0,0.4521,1.0086
2353.0,0.4515,1.0079
2354.0,0.451,1.0073
2355.0,0.4505,1.0068
2356.0,0.4499,1.0061
2357.0,0.4494,1.0056
2358.0,0.4488,1.0049
2359.0,0.4483,1.0043
2360.0,0.4478,1.0038
2361.0,0.4472,1.0031
2362.0,0.4467,1.0025
2363.0,0.4462,1.002
2364.0,0.4456,1.0013
2365.0,0.4451,1.0007
2366.0,0.4445,1.0001
2367.0,0.444,0.9995
2368.0,0.4435,0.9989
2369.0,0.443,0.9984
2370.0,0.4424,0.9977
2371.0,0.4419,0.9971
2372.0,0.4414,0.9966
2373.0,0.4408,0.9959
2374.0,0.4403,0.9953
2375.0,0.4398,0.9948
2376.0,0.4392,0.9941
2377.0,0.4387,0.9935
2378.0,0.4382,0.993
2379.0,0.4377,0.9924
2380.0,0.4371,0.9917
2381.0,0.4366,0.9911
2382.0,0.4361,0.9906
2383.0,0.4356,0.99
2384.0,0.4351,0.9894
2385.0,0.4345,0.9887
2386.0,0.434,0.9882
2387.0,0.4335,0.9876
2388.0,0.433,0.987
2389.0,0.4325,0.9865
2390.0,0.4319,0.9858
2391.0,0.4314,0.9852
2392.0,0.4309,0.9846
2393.0,0.4304,0.9841
2394.0,0.4299,0.9835
2395.0,0.4294,0.9829
2396.0,0.4288,0.9822
2397.0,0.4283,0.9817
2398.0,0.4278,0.9811
2399.0,0.4273,0.9805
2400.0,0.4268,0.9799
2401.0,0.4263,0.9794
2402.0,0.4258,0.9788
2403.0,0.4253,0.9782
2404.0,0.4247,0.9775
2405.0,0.4242,0.977
2406.0,0.4237,0.9764
2407.0,0.4232,0.9758
2408.0,0.4227,0.9752
2409.0,0.4222,0.9747
2410.0,0.4217,0.9741
2411.0,0.4212,0.9735
2412.0,0.4207,0.9729
2413.0,0.4202,0.9723
2414.0,0.4197,0.9718
2415.0,0.4192,0.9712
2416.0,0.4187,0.9706
2417.0,0.4182,0.97
2418.0,0.4177,0.9694
2419.0,0.4172,0.9689
2420.0,0.4167,0.9683
2421.0,0.4162,0.9677
2422.0,0.4157,0.9671
2423.0,0.4152,0.9665
2424.0,0.4147,0.966
2425.0,0.4142,0.9654
2426.0,0.4137,0.9648
2427.0,0.4132,0.9642
2428.0,0.4127,0.9636
2429.0,0.4122,0.963
2430.0,0.4117,0.9625
2431.0,0.4112,0.9619
2432.0,0.4107,0.9613
2433.0,0.4102,0.9607
2434.0,0.4097,0.9601
2435.0,0.4092,0.9595
2436.0,0.4088,0.9591
2437.0,0.4083,0.9585
2438.0,0.4078,0.9579
2439.0,0.4073,0.9573
2440.0,0.4068,0.9567
2441.0,0.4063,0.9561
2442.0,0.4058,0.9555
2443.0,0.4053,0.9549
2444.0,0.4049,0.9545
2445.0,0.4044,0.9539
2446.0,0.4039,0.9533
2447.0,0.4034,0.9527
2448.0,0.4029,0.9521
2449.0,0.4024,0.9515
2450.0,0.4019,0.9509
2451.0,0.4015,0.9505
2452.0,0.401,0.9499
2453.0,0.4005,0.9493
2454.0,0.4,0.9487
2455.0,0.3995,0.9481
2456.0,0.3991,0.9476
2457.0,0.3986,0.947
2458.0,0.3981,0.9464
2459.0,0.3976,0.9458
2460.0,0.3972,0.9454
2461.0,0.3967,0.9448
2462.0,0.3962,0.9442
2463.0,0.3957,0.9436
2464.0,0.3953,0.9431
2465.0,0.3948,0.9425
2466.0,0.3943,0.9419
2467.0,0.3938,0.9413
2468.0,0.3934,0.9408
2469.0,0.3929,0.9402
2470.0,0.3924,0.9396
2471.0,0.392,0.9391
2472.0,0.3915,0.9385
2473.0,0.391,0.9379
2474.0,0.3905,0.9373
2475.0,0.3901,0.9369
2476.0,0.3896,0.9363
2477.0,0.3891,0.9357
2478.0,0.3887,0.9352
2479.0,0.3882,0.9346
2480.0,0.3877,0.934
2481.0,0.3873,0.9335
2482.0,0.3868,0.9329
2483.0,0.3864,0.9324
2484.0,0.3859,0.9318
2485.0,0.3854,0.9312
2486.0,0.385,0.9307
2487.0,0.3845,0.9301
2488.0,0.384,0.9295
2489.0,0.3836,0.929
2490.0,0.3831,0.9284
2491.0,0.3827,0.9279
2492.0,0.3822,0.9273
2493.0,0.3817,0.9267
2494.0,0.3813,0.9262
2495.0,0.3808,0.9256
2496.0,0.3804,0.9251
2497.0,0.3799,0.9245
2498.0,0.3795,0.9241
2499.0,0.379,0.9234
2500.0,0.3786,0.923
2501.0,0.3781,0.9223
2502.0,0.3776,0.9217
2503.0,0.3772,0.9212
2504.0,0.3767,0.9206
2505.0,0.3763,0.9201
2506.0,0.3758,0.9195
2507.0,0.3754,0.919
2508.0,0.3749,0.9184
2509.0,0.3745,0.9179
2510.0,0.374,0.9173
2511.0,0.3736,0.9168
2512.0,0.3731,0.9162
2513.0,0.3727,0.9157
2514.0,0.3723,0.9152
2515.0,0.3718,0.9146
2516.0,0.3714,0.9141
2517.0,0.3709,0.9135
2518.0,0.3705,0.913
2519.0,0.37,0.9124
2520.0,0.3696,0.9119
2521.0,0.3691,0.9113
2522.0,0.3687,0.9108
2523.0,0.3683,0.9103
2524.0,0.3678,0.9097
2525.0,0.3674,0.9092
2526.0,0.3669,0.9086
2527.0,0.3665,0.9081
2528.0,0.3661,0.9076
2529.0,0.3656,0.907
2530.0,0.3652,0.9065
2531.0,0.3647,0.9059
2532.0,0.3643,0.9054
2533.0,0.3639,0.9049
2534.0,0.3634,0.9042
2535.0,0.363,0.9037
2536.0,0.3626,0.9032
2537.0,0.3621,0.9026
2538.0,0.3617,0.9021
2539.0,0.3613,0.9016
2540.0,0.3608,0.901
2541.0,0.3604,0.9005
2542.0,0.36,0.9
2543.0,0.3595,0.8994
2544.0,0.3591,0.8989
2545.0,0.3587,0.8984
2546.0,0.3582,0.8977
2547.0,0.3578,0.8972
2548.0,0.3574,0.8967
2549.0,0.3569,0.8961
2550.0,0.3565,0.8956
2551.0,0.3561,0.8951
2552.0,0.3557,0.8946
2553.0,0.3552,0.894
2554.0,0.3548,0.8935
2555.0,0.3544,0.893
2556.0,0.354,0.8925
2557.0,0.3535,0.8918
2558.0,0.3531,0.8913
2559.0,0.3527,0.8908
2560.0,0.3523,0.8903
2561.0,0.3518,0.8897
2562.0,0.3514,0.8892
2563.0,0.351,0.8887
2564.0,0.3506,0.8882
2565.0,0.3502,0.8877
2566.0,0.3497,0.887
2567.0,0.3493,0.8865
2568.0,0.3489,0.886
2569.0,0.3485,0.8855
2570.0,0.3481,0.885
2571.0,0.3477,0.8845
2572.0,0.3472,0.8839
2573.0,0.3468,0.8833
2574.0,0.3464,0.8828
2575.0,0.346,0.8823
2576.0,0.3456,0.8818
2577.0,0.3452,0.8813
2578.0,0.3447,0.8807
2579.0,0.3443,0.8802
2580.0,0.3439,0.8796
2581.0,0.3435,0.8791
2582.0,0.3431,0.8786
2583.0,0.3427,0.8781
2584.0,0.3423,0.8776
2585.0,0.3419,0.8771
2586.0,0.3415,0.8766
2587.0,0.341,0.8759
2588.0,0.3406,0.8754
2589.0,0.3402,0.8749
2590.0,0.3398,0.8744
2591.0,0.3394,0.8739
2592.0,0.339,0.8734
2593.0,0.3386,0.8728
2594.0,0.3382,0.8723
2595.0,0.3378,0.8718
2596.0,0.3374,0.8713
2597.0,0.337,0.8708
2598.0,0.3366,0.8703
2599.0,0.3362,0.8697
2600.0,0.3358,0.8692
2601.0,0.3354,0.8687
2602.0,0.335,0.8682
2603.0,0.3346,0.8677
2604.0,0.3342,0.8672
2605.0,0.3338,0.8666
2606.0,0.3334,0.8661
2607.0,0.333,0.8656
2608.0,0.3326,0.8651
2609.0,0.3322,0.8646
2610.0,0.3318,0.864
2611.0,0.3314,0.8635
2612.0,0.331,0.863
2613.0,0.3306,0.8625
2614.0,0.3302,0.8619
2615.0,0.3298,0.8614
2616.0,0.3294,0.8609
2617.0,0.329,0.8604
2618.0,0.3286,0.8599
2619.0,0.3282,0.8593
2620.0,0.3278,0.8588
2621.0,0.3274,0.8583
2622.0,0.327,0.8578
2623.0,0.3266,0.8572
2624.0,0.3262,0.8567
2625.0,0.3259,0.8563
2626.0,0.3255,0.8558
2627.0,0.3251,0.8553
2628.0,0.3247,0.8547
2629.0,0.3243,0.8542
2630.0,0.3239,0.8537
2631.0,0.3235,0.8532
2632.0,0.3231,0.8526
2633.0,0.3227,0.8521
2634.0,0.3224,0.8517
2635.0,0.322,0.8512
2636.0,0.3216,0.8506
2637.0,0.3212,0.8501
2638.0,0.3208,0.8496
2639.0,0.3204,0.8491
2640.0,0.32,0.8485
2641.0,0.3197,0.8481
2642.0,0.3193,0.8476
2643.0,0.3189,0.8471
2644.0,0.3185,0.8465
2645.0,0.3181,0.846
2646.0,0.3178,0.8456
2647.0,0.3174,0.8451
2648.0,0.317,0.8445
2649.0,0.3166,0.844
2650.0,0.3162,0.8435
2651.0,0.3159,0.8431
2652.0,0.3155,0.8425
2653.0,0.3151,0.842
2654.0,0.3147,0.8415
2655.0,0.3143,0.8409
2656.0,0.314,0.8405
2657.0,0.3136,0.84
2658.0,0.3132,0.8395
2659.0,0.3128,0.8389
2660.0,0.3125,0.8385
2661.0,0.3121,0.838
2662.0,0.3117,0.8375
2663.0,0.3113,0.8369
2664.0,0.311,0.8365
2665.0,0.3106,0.836
2666.0,0.3102,0.8354
2667.0,0.3098,0.8349
2668.0,0.3095,0.8345
2669.0,0.3091,0.834
2670.0,0.3087,0.8334
2671.0,0.3084,0.833
2672.0,0.308,0.8325
2673.0,0.3076,0.8319
2674.0,0.3073,0.8315
2675.0,0.3069,0.831
2676.0,0.3065,0.8304
2677.0,0.3062,0.83
2678.0,0.3058,0.8295
2679.0,0.3054,0.8289
2680.0,0.3051,0.8285
2681.0,0.3047,0.828
2682.0,0.3043,0.8275
2683.0,0.304,0.827
2684.0,0.3036,0.8265
2685.0,0.3032,0.826
2686.0,0.3029,0.8255
2687.0,0.3025,0.825
2688.0,0.3021,0.8245
2689.0,0.3018,0.824
2690.0,0.3014,0.8235
2691.0,0.3011,0.8231
2692.0,0.3007,0.8225
2693.0,0.3003,0.822
2694.0,0.3,0.8216
2695.0,0.2996,0.821
2696.0,0.2993,0.8206
2697.0,0.2989,0.8201
2698.0,0.2985,0.8195
2699.0,0.2982,0.8191
2700.0,0.2978,0.8186
2701.0,0.2975,0.8182
2702.0,0.2971,0.8176
2703.0,0.2968,0.8172
2704.0,0.2964,0.8166
2705.0,0.296,0.8161
2706.0,0.2957,0.8157
2707.0,0.2953,0.8151
2708.0,0.295,0.8147
2709.0,0.2946,0.8142
2710.0,0.2943,0.8137
2711.0,0.2939,0.8132
2712.0,0.2936,0.8128
2713.0,0.2932,0.8122
2714.0,0.2929,0.8118
2715.0,0.2925,0.8112
2716.0,0.2922,0.8108
2717.0,0.2918,0.8103
2718.0,0.2915,0.8099
2719.0,0.2911,0.8093
2720.0,0.2908,0.8089
2721.0,0.2904,0.8083
2722.0,0.2901,0.8079
2723.0,0.2897,0.8074
2724.0,0.2894,0.8069
2725.0,0.289,0.8064
2726.0,0.2887,0.806
2727.0,0.2883,0.8054
2728.0,0.288,0.805
2729.0,0.2876,0.8044
2730.0,0.2873,0.804
2731.0,0.287,0.8036
2732.0,0.2866,0.803
2733.0,0.2863,0.8026
2734.0,0.2859,0.802
2735.0,0.2856,0.8016
2736.0,0.2852,0.8011
2737.0,0.2849,0.8006
2738.0,0.2846,0.8002
2739.0,0.2842,0.7997
2740.0,0.2839,0.7992
2741.0,0.2835,0.7987
2742.0,0.2832,0.7982
2743.0,0.2829,0.7978
2744.0,0.2825,0.7973
2745.0,0.2822,0.7968
2746.0,0.2818,0.7963
2747.0,0.2815,0.7958
2748.0,0.2812,0.7954
2749.0,0.2808,0.7949
2750.0,0.2805,0.7944
2751.0,0.2802,0.794
2752.0,0.2798,0.7934
2753.0,0.2795,0.793
2754.0,0.2791,0.7924
2755.0,0.2788,0.792
2756.0,0.2785,0.7916
2757.0,0.2781,0.791
2758.0,0.2778,0.7906
2759.0,0.2775,0.7902
2760.0,0.2771,0.7896
2761.0,0.2768,0.7892
2762.0,0.2765,0.7887
2763.0,0.2762,0.7883
2764.0,0.2758,0.7877
2765.0,0.2755,0.7873
2766.0,0.2752,0.7869
2767.0,0.2748,0.7863
2768.0,0.2745,0.7859
2769.0,0.2742,0.7855
2770.0,0.2738,0.7849
2771.0,0.2735,0.7845
2772.0,0.2732,0.784
2773.0,0.2729,0.7836
2774.0,0.2725,0.783
2775.0,0.2722,0.7826
2776.0,0.2719,0.7822
2777.0,0.2716,0.7817
2778.0,0.2712,0.7812
2779.0,0.2709,0.7807
2780.0,0.2706,0.7803
2781.0,0.2703,0.7799
2782.0,0.2699,0.7793
2783.0,0.2696,0.7788
2784.0,0.2693,0.7784
2785.0,0.269,0.778
2786.0,0.2686,0.7774
2787.0,0.2683,0.777
2788.0,0.268,0.7765
2789.0,0.2677,0.7761
2790.0,0.2674,0.7757
2791.0,0.267,0.7751
2792.0,0.2667,0.7746
2793.0,0.2664,0.7742
2794.0,0.2661,0.7738
2795.0,0.2658,0.7733
2796.0,0.2654,0.7728
2797.0,0.2651,0.7723
2798.0,0.2648,0.7719
2799.0,0.2645,0.7714
2800.0,0.2642,0.771
2801.0,0.2638,0.7704
2802.0,0.2635,0.77
2803.0,0.2632,0.7695
2804.0,0.2629,0.7691
2805.0,0.2626,0.7687
2806.0,0.2623,0.7682
2807.0,0.262,0.7678
2808.0,0.2616,0.7672
2809.0,0.2613,0.7668
2810.0,0.261,0.7663
2811.0,0.2607,0.7659
2812.0,0.2604,0.7654
2813.0,0.2601,0.765
2814.0,0.2598,0.7646
2815.0,0.2595,0.7641
2816.0,0.2591,0.7635
2817.0,0.2588,0.7631
2818.0,0.2585,0.7626
2819.0,0.2582,0.7622
2820.0,0.2579,0.7618
2821.0,0.2576,0.7613
2822.0,0.2573,0.7609
2823.0,0.257,0.7604
2824.0,0.2567,0.76
2825.0,0.2564,0.7595
2826.0,0.2561,0.7591
2827.0,0.2557,0.7585
2828.0,0.2554,0.7581
2829.0,0.2551,0.7576
2830.0,0.2548,0.7572
2831.0,0.2545,0.7567
2832.0,0.2542,0.7563
2833.0,0.2539,0.7558
2834.0,0.2536,0.7554
2835.0,0.2533,0.7549
2836.0,0.253,0.7545
2837.0,0.2527,0.754
2838.0,0.2524,0.7536
2839.0,0.2521,0.7531
2840.0,0.2518,0.7527
2841.0,0.2515,0.7522
2842.0,0.2512,0.7518
2843.0,0.2509,0.7513
2844.0,0.2506,0.7509
2845.0,0.2503,0.7504
2846.0,0.25,0.75
2847.0,0.2497,0.7495
2848.0,0.2494,0.7491
2849.0,0.2491,0.7486
2850.0,0.2488,0.7482
2851.0,0.2485,0.7477
2852.0,0.2482,0.7473
2853.0,0.2479,0.7468
2854.0,0.2476,0.7464
2855.0,0.2473,0.7459
2856.0,0.247,0.7455
2857.0,0.2467,0.745
2858.0,0.2464,0.7446
2859.0,0.2461,0.7441
2860.0,0.2458,0.7437
2861.0,0.2455,0.7432
2862.0,0.2452,0.7428
2863.0,0.2449,0.7423
2864.0,0.2446,0.7419
2865.0,0.2444,0.7416
2866.0,0.2441,0.7411
2867.0,0.2438,0.7406
2868.0,0.2435,0.7402
2869.0,0.2432,0.7397
2870.0,0.2429,0.7393
2871.0,0.2426,0.7388
2872.0,0.2423,0.7384
2873.0,0.242,0.7379
2874.0,0.2417,0.7374
2875.0,0.2414,0.737
2876.0,0.2412,0.7367
2877.0,0.2409,0.7362
2878.0,0.2406,0.7358
2879.0,0.2403,0.7353
2880.0,0.24,0.7348
2881.0,0.2397,0.7344
2882.0,0.2394,0.7339
2883.0,0.2391,0.7335
2884.0,0.2389,0.7332
2885.0,0.2386,0.7327
2886.0,0.2383,0.7322
2887.0,0.238,0.7318
2888.0,0.2377,0.7313
2889.0,0.2374,0.7309
2890.0,0.2371,0.7304
2891.0,0.2369,0.7301
