# case 0080  h_peak=0.30 m  t_peak=960 min  alpha=4.0  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1954.0,0.0445,0.3164
1955.0,0.0445,0.3164
1956.0,0.0444,0.3161
1957.0,0.0443,0.3157
1958.0,0.0442,0.3154
1959.0,0.0441,0.315
1960.0,0.044,0.3146
1961.0,0.0439,0.3143
1962.0,0.0439,0.3143
1963.0,0.0438,0.3139
1964.0,0.0437,0.3136
1965.0,0.0436,0.3132
1966.0,0.0435,0.3128
1967.0,0.0434,0.3125
1968.0,0.0434,0.3125
1969.0,0.0433,0.3121
1970.0,0.0432,0.3118
1971.0,0.0431,0.3114
1972.0,0.043,0.311
1973.0,0.0429,0.3107
1974.0,0.0429,0.3107
1975.0,0.0428,0.3103
1976.0,0.0427,0.31
1977.0,0.0426,0.3096
1978.0,0.0425,0.3092
1979.0,0.0425,0.3092
1980.0,0.0424,0.3089
1981.0,0.0423,0.3085
1982.0,0.0422,0.3081
1983.0,0.0421,0.3078
1984.0,0.0421,0.3078
1985.0,0.042,0.3074
1986.0,0.0419,0.307
1987.0,0.0418,0.3067
1988.0,0.0417,0.3063
1989.0,0.0417,0.3063
1990.0,0.0416,0.3059
1991.0,0.0415,0.3056
1992.0,0.0414,0.3052
1993.0,0.0413,0.3048
1994.0,0.0413,0.3048
1995.0,0.0412,0.3045
1996.0,0.0411,0.3041
1997.0,0.041,0.3037
1998.0,0.0409,0.3034
1999.0,0.0409,0.3034
2000.0,0.0408,0.303
2001.0,0.0407,0.3026
2002.0,0.0406,0.3022
2003.0,0.0405,0.3019
2004.0,0.0405,0.3019
2005.0,0.0404,0.3015
2006.0,0.0403,0.3011
2007.0,0.0402,0.3007
2008.0,0.0402,0.3007
2009.0,0.0401,0.3004
2010.0,0.04,0.3
2011.0,0.0399,0.2996
2012.0,0.0399,0.2996
2013.0,0.0398,0.2992
2014.0,0.0397,0.2989
2015.0,0.0396,0.2985
2016.0,0.0395,0.2981
2017.0,0.0395,0.2981
2018.0,0.0394,0.2977
2019.0,0.0393,0.2974
2020.0,0.0392,0.297
2021.0,0.0392,0.297
2022.0,0.0391,0.2966
2023.0,0.039,0.2962
2024.0,0.0389,0.2958
2025.0,0.0389,0.2958
2026.0,0.0388,0.2955
2027.0,0.0387,0.2951
2028.0,0.0386,0.2947
2029.0,0.0386,0.2947
2030.0,0.0385,0.2943
2031.0,0.0384,0.2939
2032.0,0.0384,0.2939
2033.0,0.0383,0.2936
2034.0,0.0382,0.2932
2035.0,0.0381,0.2928
2036.0,0.0381,0.2928
2037.0,0.038,0.2924
2038.0,0.0379,0.292
2039.0,0.0378,0.2916
2040.0,0.0378,0.2916
2041.0,0.0377,0.2912
2042.0,0.0376,0.2909
2043.0,0.0376,0.2909
2044.0,0.0375,0.2905
2045.0,0.0374,0.2901
2046.0,0.0373,0.2897
2047.0,0.0373,0.2897
2048.0,0.0372,0.2893
2049.0,0.0371,0.2889
2050.0,0.037,0.2885
2051.0,0.037,0.2885
2052.0,0.0369,0.2881
2053.0,0.0368,0.2877
2054.0,0.0368,0.2877
2055.0,0.0367,0.2874
2056.0,0.0366,0.287
2057.0,0.0366,0.287
2058.0,0.0365,0.2866
2059.0,0.0364,0.2862
2060.0,0.0363,0.2858
2061.0,0.0363,0.2858
2062.0,0.0362,0.2854
2063.0,0.0361,0.285
2064.0,0.0361,0.285
2065.0,0.036,0.2846
2066.0,0.0359,0.2842
2067.0,0.0359,0.2842
2068.0,0.0358,0.2838
2069.0,0.0357,0.2834
2070.0,0.0357,0.2834
2071.0,0.0356,0.283
2072.0,0.0355,0.2826
2073.0,0.0355,0.2826
2074.0,0.0354,0.2822
2075.0,0.0353,0.2818
2076.0,0.0352,0.2814
2077.0,0.0352,0.2814
2078.0,0.0351,0.281
2079.0,0.035,0.2806
2080.0,0.035,0.2806
2081.0,0.0349,0.2802
2082.0,0.0348,0.2798
2083.0,0.0348,0.2798
2084.0,0.0347,0.2794
2085.0,0.0346,0.279
2086.0,0.0346,0.279
2087.0,0.0345,0.2786
2088.0,0.0344,0.2782
2089.0,0.0344,0.2782
2090.0,0.0343,0.2778
2091.0,0.0342,0.2774
2092.0,0.0342,0.2774
2093.0,0.0341,0.277
2094.0,0.0341,0.277
2095.0,0.034,0.2766
2096.0,0.0339,0.2762
2097.0,0.0339,0.2762
2098.0,0.0338,0.2758
2099.0,0.0337,0.2754
2100.0,0.0337,0.2754
2101.0,0.0336,0.275
2102.0,0.0335,0.2745
2103.0,0.0335,0.2745
2104.0,0.0334,0.2741
2105.0,0.0333,0.2737
2106.0,0.0333,0.2737
2107.0,0.0332,0.2733
2108.0,0.0331,0.2729
2109.0,0.0331,0.2729
2110.0,0.033,0.2725
2111.0,0.033,0.2725
2112.0,0.0329,0.2721
2113.0,0.0328,0.2717
2114.0,0.0328,0.2717
2115.0,0.0327,0.2712
2116.0,0.0326,0.2708
2117.0,0.0326,0.2708
2118.0,0.0325,0.2704
2119.0,0.0325,0.2704
2120.0,0.0324,0.27
2121.0,0.0323,0.2696
2122.0,0.0323,0.2696
2123.0,0.0322,0.2692
2124.0,0.0321,0.2687
2125.0,0.0321,0.2687
2126.0,0.032,0.2683
2127.0,0.032,0.2683
2128.0,0.0319,0.2679
2129.0,0.0318,0.2675
2130.0,0.0318,0.2675
2131.0,0.0317,0.2671
2132.0,0.0317,0.2671
2133.0,0.0316,0.2666
2134.0,0.0315,0.2662
2135.0,0.0315,0.2662
2136.0,0.0314,0.2658
2137.0,0.0314,0.2658
2138.0,0.0313,0.2654
2139.0,0.0312,0.265
2140.0,0.0312,0.265
2141.0,0.0311,0.2645
2142.0,0.0311,0.2645
2143.0,0.031,0.2641
2144.0,0.0309,0.2637
2145.0,0.0309,0.2637
2146.0,0.0308,0.2632
2147.0,0.0308,0.2632
2148.0,0.0307,0.2628
2149.0,0.0306,0.2624
2150.0,0.0306,0.2624
2151.0,0.0305,0.262
2152.0,0.0305,0.262
2153.0,0.0304,0.2615
2154.0,0.0303,0.2611
2155.0,0.0303,0.2611
2156.0,0.0302,0.2607
2157.0,0.0302,0.2607
2158.0,0.0301,0.2602
2159.0,0.0301,0.2602
2160.0,0.03,0.2598
2161.0,0.0299,0.2594
2162.0,0.0299,0.2594
2163.0,0.0298,0.2589
2164.0,0.0298,0.2589
2165.0,0.0297,0.2585
2166.0,0.0297,0.2585
2167.0,0.0296,0.2581
2168.0,0.0295,0.2576
2169.0,0.0295,0.2576
2170.0,0.0294,0.2572
2171.0,0.0294,0.2572
2172.0,0.0293,0.2568
2173.0,0.0293,0.2568
2174.0,0.0292,0.2563
2175.0,0.0291,0.2559
2176.0,0.0291,0.2559
2177.0,0.029,0.2554
2178.0,0.029,0.2554
2179.0,0.0289,0.255
2180.0,0.0289,0.255
2181.0,0.0288,0.2546
2182.0,0.0288,0.2546
2183.0,0.0287,0.2541
2184.0,0.0286,0.2537
2185.0,0.0286,0.2537
2186.0,0.0285,0.2532
2187.0,0.0285,0.2532
2188.0,0.0284,0.2528
2189.0,0.0284,0.2528
2190.0,0.0283,0.2523
2191.0,0.0283,0.2523
2192.0,0.0282,0.2519
2193.0,0.0282,0.2519
2194.0,0.0281,0.2514
2195.0,0.0281,0.2514
2196.0,0.028,0.251
2197.0,0.0279,0.2505
2198.0,0.0279,0.2505
2199.0,0.0278,0.2501
2200.0,0.0278,0.2501
2201.0,0.0277,0.2496
2202.0,0.0277,0.2496
2203.0,0.0276,0.2492
2204.0,0.0276,0.2492
2205.0,0.0275,0.2487
2206.0,0.0275,0.2487
2207.0,0.0274,0.2483
2208.0,0.0274,0.2483
2209.0,0.0273,0.2478
2210.0,0.0273,0.2478
2211.0,0.0272,0.2474
2212.0,0.0272,0.2474
2213.0,0.0271,0.2469
2214.0,0.027,0.2465
2215.0,0.027,0.2465
2216.0,0.0269,0.246
2217.0,0.0269,0.246
2218.0,0.0268,0.2456
2219.0,0.0268,0.2456
2220.0,0.0267,0.2451
2221.0,0.0267,0.2451
2222.0,0.0266,0.2446
2223.0,0.0266,0.2446
2224.0,0.0265,0.2442
2225.0,0.0265,0.2442
2226.0,0.0264,0.2437
2227.0,0.0264,0.2437
2228.0,0.0263,0.2433
2229.0,0.0263,0.2433
2230.0,0.0262,0.2428
2231.0,0.0262,0.2428
2232.0,0.0261,0.2423
2233.0,0.0261,0.2423
2234.0,0.026,0.2419
2235.0,0.026,0.2419
2236.0,0.0259,0.2414
2237.0,0.0259,0.2414
2238.0,0.0258,0.2409
2239.0,0.0258,0.2409
2240.0,0.0257,0.2405
2241.0,0.0257,0.2405
2242.0,0.0256,0.24
2243.0,0.0256,0.24
2244.0,0.0255,0.2395
2245.0,0.0255,0.2395
2246.0,0.0254,0.2391
2247.0,0.0254,0.2391
2248.0,0.0253,0.2386
2249.0,0.0253,0.2386
2250.0,0.0252,0.2381
2251.0,0.0252,0.2381
2252.0,0.0251,0.2376
2253.0,0.0251,0.2376
2254.0,0.025,0.2372
2255.0,0.025,0.2372
2256.0,0.025,0.2372
2257.0,0.0249,0.2367
2258.0,0.0249,0.2367
2259.0,0.0248,0.2362
2260.0,0.0248,0.2362
2261.0,0.0247,0.2357
2262.0,0.0247,0.2357
2263.0,0.0246,0.2353
2264.0,0.0246,0.2353
2265.0,0.0245,0.2348
2266.0,0.0245,0.2348
2267.0,0.0244,0.2343
2268.0,0.0244,0.2343
2269.0,0.0243,0.2338
2270.0,0.0243,0.2338
2271.0,0.0242,0.2333
2272.0,0.0242,0.2333
2273.0,0.0242,0.2333
2274.0,0.0241,0.2329
2275.0,0.0241,0.2329
2276.0,0.024,0.2324
2277.0,0.024,0.2324
2278.0,0.0239,0.2319
2279.0,0.0239,0.2319
2280.0,0.0238,0.2314
2281.0,0.0238,0.2314
2282.0,0.0237,0.2309
2283.0,0.0237,0.2309
2284.0,0.0236,0.2304
2285.0,0.0236,0.2304
2286.0,0.0236,0.2304
2287.0,0.0235,0.2299
2288.0,0.0235,0.2299
2289.0,0.0234,0.2295
2290.0,0.0234,0.2295
2291.0,0.0233,0.229
2292.0,0.0233,0.229
2293.0,0.0232,0.2285
2294.0,0.0232,0.2285
2295.0,0.0232,0.2285
2296.0,0.0231,0.228
2297.0,0.0231,0.228
2298.0,0.023,0.2275
2299.0,0.023,0.2275
2300.0,0.0229,0.227
2301.0,0.0229,0.227
2302.0,0.0228,0.2265
2303.0,0.0228,0.2265
2304.0,0.0228,0.2265
2305.0,0.0227,0.226
2306.0,0.0227,0.226
2307.0,0.0226,0.2255
2308.0,0.0226,0.2255
2309.0,0.0225,0.225
2310.0,0.0225,0.225
2311.0,0.0225,0.225
2312.0,0.0224,0.2245
2313.0,0.0224,0.2245
2314.0,0.0223,0.224
2315.0,0.0223,0.224
2316.0,0.0222,0.2235
2317.0,0.0222,0.2235
2318.0,0.0222,0.2235
2319.0,0.0221,0.223
2320.0,0.0221,0.223
2321.0,0.022,0.2225
2322.0,0.022,0.2225
2323.0,0.0219,0.222
2324.0,0.0219,0.222
2325.0,0.0219,0.222
2326.0,0.0218,0.2215
2327.0,0.0218,0.2215
2328.0,0.0217,0.221
2329.0,0.0217,0.221
2330.0,0.0216,0.2205
2331.0,0.0216,0.2205
2332.0,0.0216,0.2205
2333.0,0.0215,0.2199
2334.0,0.0215,0.2199
2335.0,0.0214,0.2194
2336.0,0.0214,0.2194
2337.0,0.0214,0.2194
2338.0,0.0213,0.2189
2339.0,0.0213,0.2189
2340.0,0.0212,0.2184
2341.0,0.0212,0.2184
2342.0,0.0212,0.2184
2343.0,0.0211,0.2179
2344.0,0.0211,0.2179
2345.0,0.021,0.2174
2346.0,0.021,0.2174
2347.0,0.021,0.2174
2348.0,0.0209,0.2169
2349.0,0.0209,0.2169
2350.0,0.0208,0.2163
2351.0,0.0208,0.2163
2352.0,0.0208,0.2163
2353.0,0.0207,0.2158
2354.0,0.0207,0.2158
2355.0,0.0206,0.2153
2356.0,0.0206,0.2153
2357.0,0.0206,0.2153
2358.0,0.0205,0.2148
2359.0,0.0205,0.2148
2360.0,0.0204,0.2142
2361.0,0.0204,0.2142
2362.0,0.0204,0.2142
2363.0,0.0203,0.2137
2364.0,0.0203,0.2137
2365.0,0.0202,0.2132
2366.0,0.0202,0.2132
2367.0,0.0202,0.2132
2368.0,0.0201,0.2127
2369.0,0.0201,0.2127
2370.0,0.0201,0.2127
2371.0,0.02,0.2121
2372.0,0.02,0.2121
2373.0,0.0199,0.2116
2374.0,0.0199,0.2116
2375.0,0.0199,0.2116
2376.0,0.0198,0.2111
2377.0,0.0198,0.2111
2378.0,0.0197,0.2105
2379.0,0.0197,0.2105
2380.0,0.0197,0.2105
2381.0,0.0196,0.21
2382.0,0.0196,0.21
2383.0,0.0196,0.21
2384.0,0.0195,0.2095
2385.0,0.0195,0.2095
2386.0,0.0194,0.2089
2387.0,0.0194,0.2089
2388.0,0.0194,0.2089
2389.0,0.0193,0.2084
2390.0,0.0193,0.2084
2391.0,0.0193,0.2084
2392.0,0.0192,0.2078
2393.0,0.0192,0.2078
2394.0,0.0191,0.2073
2395.0,0.0191,0.2073
2396.0,0.0191,0.2073
2397.0,0.019,0.2068
2398.0,0.019,0.2068
2399.0,0.019,0.2068
2400.0,0.0189,0.2062
2401.0,0.0189,0.2062
2402.0,0.0189,0.2062
2403.0,0.0188,0.2057
2404.0,0.0188,0.2057
2405.0,0.0187,0.2051
2406.0,0.0187,0.2051
2407.0,0.0187,0.2051
2408.0,0.0186,0.2046
2409.0,0.0186,0.2046
2410.0,0.0186,0.2046
2411.0,0.0185,0.204
2412.0,0.0185,0.204
2413.0,0.0185,0.204
2414.0,0.0184,0.2035
2415.0,0.0184,0.2035
2416.0,0.0184,0.2035
2417.0,0.0183,0.2029
2418.0,0.0183,0.2029
2419.0,0.0183,0.2029
2420.0,0.0182,0.2024
2421.0,0.0182,0.2024
2422.0,0.0181,0.2018
2423.0,0.0181,0.2018
2424.0,0.0181,0.2018
2425.0,0.018,0.2012
2426.0,0.018,0.2012
2427.0,0.018,0.2012
2428.0,0.0179,0.2007
2429.0,0.0179,0.2007
2430.0,0.0179,0.2007
2431.0,0.0178,0.2001
2432.0,0.0178,0.2001
2433.0,0.0178,0.2001
2434.0,0.0177,0.1996
2435.0,0.0177,0.1996
2436.0,0.0177,0.1996
2437.0,0.0176,0.199
2438.0,0.0176,0.199
2439.0,0.0176,0.199
2440.0,0.0175,0.1984
2441.0,0.0175,0.1984
2442.0,0.0175,0.1984
2443.0,0.0174,0.1979
2444.0,0.0174,0.1979
2445.0,0.0174,0.1979
2446.0,0.0173,0.1973
2447.0,0.0173,0.1973
2448.0,0.0173,0.1973
2449.0,0.0172,0.1967
2450.0,0.0172,0.1967
2451.0,0.0172,0.1967
2452.0,0.0171,0.1962
2453.0,0.0171,0.1962
2454.0,0.0171,0.1962
2455.0,0.017,0.1956
2456.0,0.017,0.1956
2457.0,0.017,0.1956
2458.0,0.0169,0.195
2459.0,0.0169,0.195
2460.0,0.0169,0.195
2461.0,0.0168,0.1944
2462.0,0.0168,0.1944
2463.0,0.0168,0.1944
2464.0,0.0167,0.1938
2465.0,0.0167,0.1938
2466.0,0.0167,0.1938
2467.0,0.0166,0.1933
2468.0,0.0166,0.1933
2469.0,0.0166,0.1933
2470.0,0.0165,0.1927
2471.0,0.0165,0.1927
2472.0,0.0165,0.1927
2473.0,0.0165,0.1927
2474.0,0.0164,0.1921
2475.0,0.0164,0.1921
2476.0,0.0164,0.1921
2477.0,0.0163,0.1915
2478.0,0.0163,0.1915
2479.0,0.0163,0.1915
2480.0,0.0162,0.1909
2481.0,0.0162,0.1909
2482.0,0.0162,0.1909
2483.0,0.0161,0.1903
2484.0,0.0161,0.1903
2485.0,0.0161,0.1903
2486.0,0.016,0.1897
2487.0,0.016,0.1897
2488.0,0.016,0.1897
2489.0,0.016,0.1897
2490.0,0.0159,0.1891
2491.0,0.0159,0.1891
2492.0,0.0159,0.1891
2493.0,0.0158,0.1885
2494.0,0.0158,0.1885
2495.0,0.0158,0.1885
2496.0,0.0157,0.1879
2497.0,0.0157,0.1879
2498.0,0.0157,0.1879
2499.0,0.0157,0.1879
2500.0,0.0156,0.1873
2501.0,0.0156,0.1873
2502.0,0.0156,0.1873
2503.0,0.0155,0.1867
2504.0,0.0155,0.1867
2505.0,0.0155,0.1867
2506.0,0.0154,0.1861
2507.0,0.0154,0.1861
2508.0,0.0154,0.1861
2509.0,0.0154,0.1861
2510.0,0.0153,0.1855
2511.0,0.0153,0.1855
2512.0,0.0153,0.1855
2513.0,0.0152,0.1849
2514.0,0.0152,0.1849
2515.0,0.0152,0.1849
2516.0,0.0152,0.1849
2517.0,0.0151,0.1843
2518.0,0.0151,0.1843
2519.0,0.0151,0.1843
2520.0,0.015,0.1837
2521.0,0.015,0.1837
2522.0,0.015,0.1837
2523.0,0.0149,0.1831
2524.0,0.0149,0.1831
2525.0,0.0149,0.1831
2526.0,0.0149,0.1831
2527.0,0.0148,0.1825
2528.0,0.0148,0.1825
2529.0,0.0148,0.1825
2530.0,0.0147,0.1819
2531.0,0.0147,0.1819
2532.0,0.0147,0.1819
2533.0,0.0147,0.1819
2534.0,0.0146,0.1812
2535.0,0.0146,0.1812
2536.0,0.0146,0.1812
2537.0,0.0146,0.1812
2538.0,0.0145,0.1806
2539.0,0.0145,0.1806
2540.0,0.0145,0.1806
2541.0,0.0144,0.18
2542.0,0.0144,0.18
2543.0,0.0144,0.18
2544.0,0.0144,0.18
2545.0,0.0143,0.1794
2546.0,0.0143,0.1794
2547.0,0.0143,0.1794
2548.0,0.0142,0.1787
2549.0,0.0142,0.1787
2550.0,0.0142,0.1787
2551.0,0.0142,0.1787
2552.0,0.0141,0.1781
2553.0,0.0141,0.1781
2554.0,0.0141,0.1781
2555.0,0.0141,0.1781
2556.0,0.014,0.1775
2557.0,0.014,0.1775
2558.0,0.014,0.1775
2559.0,0.014,0.1775
2560.0,0.0139,0.1768
2561.0,0.0139,0.1768
2562.0,0.0139,0.1768
2563.0,0.0138,0.1762
2564.0,0.0138,0.1762
2565.0,0.0138,0.1762
2566.0,0.0138,0.1762
2567.0,0.0137,0.1756
2568.0,0.0137,0.1756
2569.0,0.0137,0.1756
2570.0,0.0137,0.1756
2571.0,0.0136,0.1749
2572.0,0.0136,0.1749
2573.0,0.0136,0.1749
2574.0,0.0136,0.1749
2575.0,0.0135,0.1743
2576.0,0.0135,0.1743
2577.0,0.0135,0.1743
2578.0,0.0135,0.1743
2579.0,0.0134,0.1736
2580.0,0.0134,0.1736
2581.0,0.0134,0.1736
2582.0,0.0133,0.173
2583.0,0.0133,0.173
2584.0,0.0133,0.173
2585.0,0.0133,0.173
2586.0,0.0132,0.1723
2587.0,0.0132,0.1723
2588.0,0.0132,0.1723
2589.0,0.0132,0.1723
2590.0,0.0131,0.1717
2591.0,0.0131,0.1717
2592.0,0.0131,0.1717
2593.0,0.0131,0.1717
2594.0,0.013,0.171
2595.0,0.013,0.171
2596.0,0.013,0.171
2597.0,0.013,0.171
2598.0,0.0129,0.1704
2599.0,0.0129,0.1704
2600.0,0.0129,0.1704
2601.0,0.0129,0.1704
2602.0,0.0128,0.1697
2603.0,0.0128,0.1697
2604.0,0.0128,0.1697
2605.0,0.0128,0.1697
2606.0,0.0127,0.169
2607.0,0.0127,0.169
2608.0,0.0127,0.169
2609.0,0.0127,0.169
2610.0,0.0127,0.169
2611.0,0.0126,0.1684
2612.0,0.0126,0.1684
2613.0,0.0126,0.1684
2614.0,0.0126,0.1684
2615.0,0.0125,0.1677
2616.0,0.0125,0.1677
2617.0,0.0125,0.1677
2618.0,0.0125,0.1677
2619.0,0.0124,0.167
2620.0,0.0124,0.167
2621.0,0.0124,0.167
2622.0,0.0124,0.167
2623.0,0.0123,0.1664
2624.0,0.0123,0.1664
2625.0,0.0123,0.1664
2626.0,0.0123,0.1664
2627.0,0.0122,0.1657
2628.0,0.0122,0.1657
2629.0,0.0122,0.1657
2630.0,0.0122,0.1657
2631.0,0.0122,0.1657
2632.0,0.0121,0.165
2633.0,0.0121,0.165
2634.0,0.0121,0.165
2635.0,0.0121,0.165
2636.0,0.012,0.1643
2637.0,0.012,0.1643
2638.0,0.012,0.1643
2639.0,0.012,0.1643
2640.0,0.0119,0.1636
2641.0,0.0119,0.1636
2642.0,0.0119,0.1636
2643.0,0.0119,0.1636
2644.0,0.0119,0.1636
2645.0,0.0118,0.1629
2646.0,0.0118,0.1629
2647.0,0.0118,0.1629
2648.0,0.0118,0.1629
2649.0,0.0117,0.1622
2650.0,0.0117,0.1622
2651.0,0.0117,0.1622
2652.0,0.0117,0.1622
2653.0,0.0116,0.1616
2654.0,0.0116,0.1616
2655.0,0.0116,0.1616
2656.0,0.0116,0.1616
2657.0,0.0116,0.1616
2658.0,0.0115,0.1609
2659.0,0.0115,0.1609
2660.0,0.0115,0.1609
2661.0,0.0115,0.1609
2662.0,0.0114,0.1602
2663.0,0.0114,0.1602
2664.0,0.0114,0.1602
2665.0,0.0114,0.1602
2666.0,0.0114,0.1602
2667.0,0.0113,0.1595
2668.0,0.0113,0.1595
2669.0,0.0113,0.1595
2670.0,0.0113,0.1595
2671.0,0.0113,0.1595
2672.0,0.0112,0.1587
2673.0,0.0112,0.1587
2674.0,0.0112,0.1587
2675.0,0.0112,0.1587
2676.0,0.0111,0.158
2677.0,0.0111,0.158
2678.0,0.0111,0.158
2679.0,0.0111,0.158
2680.0,0.0111,0.158
2681.0,0.011,0.1573
2682.0,0.011,0.1573
2683.0,0.011,0.1573
2684.0,0.011,0.1573
2685.0,0.011,0.1573
2686.0,0.0109,0.1566
2687.0,0.0109,0.1566
2688.0,0.0109,0.1566
2689.0,0.0109,0.1566
2690.0,0.0109,0.1566
2691.0,0.0108,0.1559
2692.0,0.0108,0.1559
2693.0,0.0108,0.1559
2694.0,0.0108,0.1559
2695.0,0.0107,0.1552
2696.0,0.0107,0.1552
2697.0,0.0107,0.1552
2698.0,0.0107,0.1552
2699.0,0.0107,0.1552
2700.0,0.0106,0.1544
2701.0,0.0106,0.1544
2702.0,0.0106,0.1544
2703.0,0.0106,0.1544
2704.0,0.0106,0.1544
2705.0,0.0105,0.1537
2706.0,0.0105,0.1537
2707.0,0.0105,0.1537
2708.0,0.0105,0.1537
2709.0,0.0105,0.1537
2710.0,0.0104,0.153
2711.0,0.0104,0.153
2712.0,0.0104,0.153
2713.0,0.0104,0.153
2714.0,0.0104,0.153
2715.0,0.0103,0.1522
2716.0,0.0103,0.1522
2717.0,0.0103,0.1522
2718.0,0.0103,0.1522
2719.0,0.0103,0.1522
2720.0,0.0102,0.1515
2721.0,0.0102,0.1515
2722.0,0.0102,0.1515
2723.0,0.0102,0.1515
2724.0,0.0102,0.1515
2725.0,0.0101,0.1507
2726.0,0.0101,0.1507
2727.0,0.0101,0.1507
2728.0,0.0101,0.1507
2729.0,0.0101,0.1507
2730.0,0.01,0.15
2731.0,0.01,0.15
2732.0,0.01,0.15
2733.0,0.01,0.15
2734.0,0.01,0.15
2735.0,0.01,0.15
2736.0,0.0099,0.1492
2737.0,0.0099,0.1492
2738.0,0.0099,0.1492
2739.0,0.0099,0.1492
2740.0,0.0099,0.1492
2741.0,0.0098,0.1485
2742.0,0.0098,0.1485
2743.0,0.0098,0.1485
2744.0,0.0098,0.1485
2745.0,0.0098,0.1485
2746.0,0.0097,0.1477
2747.0,0.0097,0.1477
2748.0,0.0097,0.1477
2749.0,0.0097,0.1477
2750.0,0.0097,0.1477
2751.0,0.0097,0.1477
2752.0,0.0096,0.147
2753.0,0.0096,0.147
2754.0,0.0096,0.147
2755.0,0.0096,0.147
2756.0,0.0096,0.147
2757.0,0.0095,0.1462
2758.0,0.0095,0.1462
2759.0,0.0095,0.1462
2760.0,0.0095,0.1462
2761.0,0.0095,0.1462
2762.0,0.0095,0.1462
2763.0,0.0094,0.1454
2764.0,0.0094,0.1454
2765.0,0.0094,0.1454
2766.0,0.0094,0.1454
2767.0,0.0094,0.1454
2768.0,0.0093,0.1447
2769.0,0.0093,0.1447
2770.0,0.0093,0.1447
2771.0,0.0093,0.1447
2772.0,0.0093,0.1447
2773.0,0.0093,0.1447
2774.0,0.0092,0.1439
2775.0,0.0092,0.1439
2776.0,0.0092,0.1439
2777.0,0.0092,0.1439
2778.0,0.0092,0.1439
2779.0,0.0091,0.1431
2780.0,0.0091,0.1431
2781.0,0.0091,0.1431
2782.0,0.0091,0.1431
2783.0,0.0091,0.1431
2784.0,0.0091,0.1431
2785.0,0.009,0.1423
2786.0,0.009,0.1423
2787.0,0.009,0.1423
2788.0,0.009,0.1423
2789.0,0.009,0.1423
2790.0,0.009,0.1423
2791.0,0.0089,0.1415
2792.0,0.0089,0.1415
2793.0,0.0089,0.1415
2794.0,0.0089,0.1415
2795.0,0.0089,0.1415
2796.0,0.0089,0.1415
2797.0,0.0088,0.1407
2798.0,0.0088,0.1407
2799.0,0.0088,0.1407
2800.0,0.0088,0.1407
2801.0,0.0088,0.1407
2802.0,0.0088,0.1407
2803.0,0.0087,0.1399
2804.0,0.0087,0.1399
2805.0,0.0087,0.1399
2806.0,0.0087,0.1399
2807.0,0.0087,0.1399
2808.0,0.0087,0.1399
2809.0,0.0086,0.1391
2810.0,0.0086,0.1391
2811.0,0.0086,0.1391
2812.0,0.0086,0.1391
2813.0,0.0086,0.1391
2814.0,0.0086,0.1391
2815.0,0.0085,0.1383
2816.0,0.0085,0.1383
2817.0,0.0085,0.1383
2818.0,0.0085,0.1383
2819.0,0.0085,0.1383
2820.0,0.0085,0.1383
2821.0,0.0084,0.1375
2822.0,0.0084,0.1375
2823.0,0.0084,0.1375
2824.0,0.0084,0.1375
2825.0,0.0084,0.1375
2826.0,0.0084,0.1375
2827.0,0.0083,0.1367
2828.0,0.0083,0.1367
2829.0,0.0083,0.1367
2830.0,0.0083,0.1367
2831.0,0.0083,0.1367
2832.0,0.0083,0.1367
2833.0,0.0082,0.1358
2834.0,0.0082,0.1358
2835.0,0.0082,0.1358
2836.0,0.0082,0.1358
2837.0,0.0082,0.1358
2838.0,0.0082,0.1358
2839.0,0.0082,0.1358
2840.0,0.0081,0.135
2841.0,0.0081,0.135
2842.0,0.0081,0.135
2843.0,0.0081,0.135
2844.0,0.0081,0.135
2845.0,0.0081,0.135
2846.0,0.008,0.1342
2847.0,0.008,0.1342
2848.0,0.008,0.1342
2849.0,0.008,0.1342
2850.0,0.008,0.1342
2851.0,0.008,0.1342
2852.0,0.008,0.1342
2853.0,0.0079,0.1333
2854.0,0.0079,0.1333
2855.0,0.0079,0.1333
2856.0,0.0079,0.1333
2857.0,0.0079,0.1333
2858.0,0.0079,0.1333
2859.0,0.0078,0.1325
2860.0,0.0078,0.1325
2861.0,0.0078,0.1325
2862.0,0.0078,0.1325
2863.0,0.0078,0.1325
2864.0,0.0078,0.1325
2865.0,0.0078,0.1325
2866.0,0.0077,0.1316
2867.0,0.0077,0.1316
2868.0,0.0077,0.1316
2869.0,0.0077,0.1316
2870.0,0.0077,0.1316
2871.0,0.0077,0.1316
2872.0,0.0077,0.1316
2873.0,0.0076,0.1308
2874.0,0.0076,0.1308
2875.0,0.0076,0.1308
2876.0,0.0076,0.1308
2877.0,0.0076,0.1308
2878.0,0.0076,0.1308
2879.0,0.0076,0.1308
2880.0,0.0075,0.1299
2881.0,0.0075,0.1299
2882.0,0.0075,0.1299
2883.0,0.0075,0.1299
2884.0,0.0075,0.1299
2885.0,0.0075,0.1299
2886.0,0.0074,0.129
2887.0,0.0074,0.129
2888.0,0.0074,0.129
2889.0,0.0074,0.129
2890.0,0.0074,0.129
2891.0,0.0074,0.129
2892.0,0.0074,0.129
2893.0,0.0074,0.129
2894.0,0.0073,0.1282
2895.0,0.0073,0.1282
2896.0,0.0073,0.1282
