# case 0188  h_peak=1.20 m  t_peak=960 min  alpha=4.0  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1950.0,0.1795,0.6355
1951.0,0.1792,0.635
1952.0,0.1789,0.6344
1953.0,0.1785,0.6337
1954.0,0.1782,0.6332
1955.0,0.1778,0.6325
1956.0,0.1775,0.632
1957.0,0.1772,0.6314
1958.0,0.1768,0.6307
1959.0,0.1765,0.6302
1960.0,0.1761,0.6295
1961.0,0.1758,0.6289
1962.0,0.1755,0.6284
1963.0,0.1751,0.6277
1964.0,0.1748,0.6271
1965.0,0.1745,0.6266
1966.0,0.1741,0.6259
1967.0,0.1738,0.6253
1968.0,0.1735,0.6248
1969.0,0.1731,0.6241
1970.0,0.1728,0.6235
1971.0,0.1725,0.623
1972.0,0.1721,0.6223
1973.0,0.1718,0.6217
1974.0,0.1715,0.6212
1975.0,0.1711,0.6205
1976.0,0.1708,0.6199
1977.0,0.1705,0.6194
1978.0,0.1702,0.6188
1979.0,0.1698,0.6181
1980.0,0.1695,0.6176
1981.0,0.1692,0.617
1982.0,0.1689,0.6165
1983.0,0.1685,0.6157
1984.0,0.1682,0.6152
1985.0,0.1679,0.6146
1986.0,0.1676,0.6141
1987.0,0.1672,0.6134
1988.0,0.1669,0.6128
1989.0,0.1666,0.6122
1990.0,0.1663,0.6117
1991.0,0.166,0.6111
1992.0,0.1656,0.6104
1993.0,0.1653,0.6099
1994.0,0.165,0.6093
1995.0,0.1647,0.6087
1996.0,0.1644,0.6082
1997.0,0.1641,0.6076
1998.0,0.1637,0.6069
1999.0,0.1634,0.6063
2000.0,0.1631,0.6058
2001.0,0.1628,0.6052
2002.0,0.1625,0.6047
2003.0,0.1622,0.6041
2004.0,0.1619,0.6036
2005.0,0.1616,0.603
2006.0,0.1613,0.6024
2007.0,0.1609,0.6017
2008.0,0.1606,0.6011
2009.0,0.1603,0.6006
2010.0,0.16,0.6
2011.0,0.1597,0.5994
2012.0,0.1594,0.5989
2013.0,0.1591,0.5983
2014.0,0.1588,0.5977
2015.0,0.1585,0.5972
2016.0,0.1582,0.5966
2017.0,0.1579,0.596
2018.0,0.1576,0.5955
2019.0,0.1573,0.5949
2020.0,0.157,0.5943
2021.0,0.1567,0.5938
2022.0,0.1564,0.5932
2023.0,0.1561,0.5926
2024.0,0.1558,0.5921
2025.0,0.1555,0.5915
2026.0,0.1552,0.5909
2027.0,0.1549,0.5904
2028.0,0.1546,0.5898
2029.0,0.1543,0.5892
2030.0,0.154,0.5886
2031.0,0.1537,0.5881
2032.0,0.1534,0.5875
2033.0,0.1531,0.5869
2034.0,0.1528,0.5863
2035.0,0.1525,0.5858
2036.0,0.1522,0.5852
2037.0,0.1519,0.5846
2038.0,0.1517,0.5842
2039.0,0.1514,0.5837
2040.0,0.1511,0.5831
2041.0,0.1508,0.5825
2042.0,0.1505,0.5819
2043.0,0.1502,0.5813
2044.0,0.1499,0.5808
2045.0,0.1496,0.5802
2046.0,0.1493,0.5796
2047.0,0.1491,0.5792
2048.0,0.1488,0.5786
2049.0,0.1485,0.578
2050.0,0.1482,0.5775
2051.0,0.1479,0.5769
2052.0,0.1476,0.5763
2053.0,0.1473,0.5757
2054.0,0.1471,0.5753
2055.0,0.1468,0.5747
2056.0,0.1465,0.5741
2057.0,0.1462,0.5735
2058.0,0.1459,0.573
2059.0,0.1457,0.5726
2060.0,0.1454,0.572
2061.0,0.1451,0.5714
2062.0,0.1448,0.5708
2063.0,0.1445,0.5702
2064.0,0.1443,0.5698
2065.0,0.144,0.5692
2066.0,0.1437,0.5686
2067.0,0.1434,0.568
2068.0,0.1432,0.5676
2069.0,0.1429,0.567
2070.0,0.1426,0.5664
2071.0,0.1423,0.5658
2072.0,0.1421,0.5654
2073.0,0.1418,0.5648
2074.0,0.1415,0.5642
2075.0,0.1413,0.5638
2076.0,0.141,0.5632
2077.0,0.1407,0.5626
2078.0,0.1404,0.562
2079.0,0.1402,0.5616
2080.0,0.1399,0.561
2081.0,0.1396,0.5604
2082.0,0.1394,0.56
2083.0,0.1391,0.5594
2084.0,0.1388,0.5588
2085.0,0.1386,0.5584
2086.0,0.1383,0.5578
2087.0,0.138,0.5572
2088.0,0.1378,0.5568
2089.0,0.1375,0.5562
2090.0,0.1373,0.5558
2091.0,0.137,0.5552
2092.0,0.1367,0.5546
2093.0,0.1365,0.5542
2094.0,0.1362,0.5536
2095.0,0.1359,0.553
2096.0,0.1357,0.5526
2097.0,0.1354,0.552
2098.0,0.1352,0.5515
2099.0,0.1349,0.5509
2100.0,0.1346,0.5503
2101.0,0.1344,0.5499
2102.0,0.1341,0.5493
2103.0,0.1339,0.5489
2104.0,0.1336,0.5483
2105.0,0.1334,0.5479
2106.0,0.1331,0.5472
2107.0,0.1328,0.5466
2108.0,0.1326,0.5462
2109.0,0.1323,0.5456
2110.0,0.1321,0.5452
2111.0,0.1318,0.5446
2112.0,0.1316,0.5442
2113.0,0.1313,0.5435
2114.0,0.1311,0.5431
2115.0,0.1308,0.5425
2116.0,0.1306,0.5421
2117.0,0.1303,0.5415
2118.0,0.1301,0.541
2119.0,0.1298,0.5404
2120.0,0.1296,0.54
2121.0,0.1293,0.5394
2122.0,0.1291,0.539
2123.0,0.1288,0.5383
2124.0,0.1286,0.5379
2125.0,0.1283,0.5373
2126.0,0.1281,0.5369
2127.0,0.1278,0.5362
2128.0,0.1276,0.5358
2129.0,0.1274,0.5354
2130.0,0.1271,0.5348
2131.0,0.1269,0.5343
2132.0,0.1266,0.5337
2133.0,0.1264,0.5333
2134.0,0.1261,0.5327
2135.0,0.1259,0.5322
2136.0,0.1257,0.5318
2137.0,0.1254,0.5312
2138.0,0.1252,0.5308
2139.0,0.1249,0.5301
2140.0,0.1247,0.5297
2141.0,0.1245,0.5293
2142.0,0.1242,0.5286
2143.0,0.124,0.5282
2144.0,0.1237,0.5276
2145.0,0.1235,0.5271
2146.0,0.1233,0.5267
2147.0,0.123,0.5261
2148.0,0.1228,0.5256
2149.0,0.1226,0.5252
2150.0,0.1223,0.5246
2151.0,0.1221,0.5241
2152.0,0.1219,0.5237
2153.0,0.1216,0.5231
2154.0,0.1214,0.5226
2155.0,0.1212,0.5222
2156.0,0.1209,0.5216
2157.0,0.1207,0.5211
2158.0,0.1205,0.5207
2159.0,0.1202,0.52
2160.0,0.12,0.5196
2161.0,0.1198,0.5192
2162.0,0.1195,0.5185
2163.0,0.1193,0.5181
2164.0,0.1191,0.5177
2165.0,0.1189,0.5172
2166.0,0.1186,0.5166
2167.0,0.1184,0.5161
2168.0,0.1182,0.5157
2169.0,0.1179,0.515
2170.0,0.1177,0.5146
2171.0,0.1175,0.5142
2172.0,0.1173,0.5137
2173.0,0.117,0.5131
2174.0,0.1168,0.5126
2175.0,0.1166,0.5122
2176.0,0.1164,0.5118
2177.0,0.1161,0.5111
2178.0,0.1159,0.5107
2179.0,0.1157,0.5102
2180.0,0.1155,0.5098
2181.0,0.1153,0.5093
2182.0,0.115,0.5087
2183.0,0.1148,0.5082
2184.0,0.1146,0.5078
2185.0,0.1144,0.5073
2186.0,0.1142,0.5069
2187.0,0.1139,0.5062
2188.0,0.1137,0.5058
2189.0,0.1135,0.5053
2190.0,0.1133,0.5049
2191.0,0.1131,0.5045
2192.0,0.1129,0.504
2193.0,0.1126,0.5033
2194.0,0.1124,0.5029
2195.0,0.1122,0.5024
2196.0,0.112,0.502
2197.0,0.1118,0.5015
2198.0,0.1116,0.5011
2199.0,0.1113,0.5004
2200.0,0.1111,0.5
2201.0,0.1109,0.4995
2202.0,0.1107,0.4991
2203.0,0.1105,0.4986
2204.0,0.1103,0.4982
2205.0,0.1101,0.4977
2206.0,0.1099,0.4973
2207.0,0.1097,0.4968
2208.0,0.1094,0.4961
2209.0,0.1092,0.4957
2210.0,0.109,0.4952
2211.0,0.1088,0.4948
2212.0,0.1086,0.4943
2213.0,0.1084,0.4939
2214.0,0.1082,0.4934
2215.0,0.108,0.493
2216.0,0.1078,0.4925
2217.0,0.1076,0.492
2218.0,0.1074,0.4916
2219.0,0.1072,0.4911
2220.0,0.107,0.4907
2221.0,0.1067,0.49
2222.0,0.1065,0.4895
2223.0,0.1063,0.4891
2224.0,0.1061,0.4886
2225.0,0.1059,0.4881
2226.0,0.1057,0.4877
2227.0,0.1055,0.4872
2228.0,0.1053,0.4867
2229.0,0.1051,0.4863
2230.0,0.1049,0.4858
2231.0,0.1047,0.4854
2232.0,0.1045,0.4849
2233.0,0.1043,0.4844
2234.0,0.1041,0.484
2235.0,0.1039,0.4835
2236.0,0.1037,0.483
2237.0,0.1035,0.4826
2238.0,0.1033,0.4821
2239.0,0.1031,0.4816
2240.0,0.1029,0.4812
2241.0,0.1027,0.4807
2242.0,0.1025,0.4802
2243.0,0.1023,0.4798
2244.0,0.1021,0.4793
2245.0,0.1019,0.4788
2246.0,0.1017,0.4784
2247.0,0.1016,0.4781
2248.0,0.1014,0.4777
2249.0,0.1012,0.4772
2250.0,0.101,0.4767
2251.0,0.1008,0.4762
2252.0,0.1006,0.4758
2253.0,0.1004,0.4753
2254.0,0.1002,0.4748
2255.0,0.1,0.4743
2256.0,0.0998,0.4739
2257.0,0.0996,0.4734
2258.0,0.0994,0.4729
2259.0,0.0992,0.4724
2260.0,0.099,0.472
2261.0,0.0989,0.4717
2262.0,0.0987,0.4712
2263.0,0.0985,0.4708
2264.0,0.0983,0.4703
2265.0,0.0981,0.4698
2266.0,0.0979,0.4693
2267.0,0.0977,0.4689
2268.0,0.0975,0.4684
2269.0,0.0974,0.4681
2270.0,0.0972,0.4677
2271.0,0.097,0.4672
2272.0,0.0968,0.4667
2273.0,0.0966,0.4662
2274.0,0.0964,0.4657
2275.0,0.0962,0.4652
2276.0,0.0961,0.465
2277.0,0.0959,0.4645
2278.0,0.0957,0.464
2279.0,0.0955,0.4635
2280.0,0.0953,0.4631
2281.0,0.0951,0.4626
2282.0,0.095,0.4623
2283.0,0.0948,0.4618
2284.0,0.0946,0.4614
2285.0,0.0944,0.4609
2286.0,0.0942,0.4604
2287.0,0.094,0.4599
2288.0,0.0939,0.4596
2289.0,0.0937,0.4592
2290.0,0.0935,0.4587
2291.0,0.0933,0.4582
2292.0,0.0931,0.4577
2293.0,0.093,0.4574
2294.0,0.0928,0.4569
2295.0,0.0926,0.4565
2296.0,0.0924,0.456
2297.0,0.0923,0.4557
2298.0,0.0921,0.4552
2299.0,0.0919,0.4547
2300.0,0.0917,0.4542
2301.0,0.0916,0.454
2302.0,0.0914,0.4535
2303.0,0.0912,0.453
2304.0,0.091,0.4525
2305.0,0.0909,0.4522
2306.0,0.0907,0.4517
2307.0,0.0905,0.4512
2308.0,0.0903,0.4507
2309.0,0.0902,0.4505
2310.0,0.09,0.45
2311.0,0.0898,0.4495
2312.0,0.0896,0.449
2313.0,0.0895,0.4487
2314.0,0.0893,0.4482
2315.0,0.0891,0.4477
2316.0,0.089,0.4475
2317.0,0.0888,0.447
2318.0,0.0886,0.4465
2319.0,0.0884,0.446
2320.0,0.0883,0.4457
2321.0,0.0881,0.4452
2322.0,0.0879,0.4447
2323.0,0.0878,0.4445
2324.0,0.0876,0.444
2325.0,0.0874,0.4435
2326.0,0.0873,0.4432
2327.0,0.0871,0.4427
2328.0,0.0869,0.4422
2329.0,0.0868,0.4419
2330.0,0.0866,0.4414
2331.0,0.0864,0.4409
2332.0,0.0863,0.4407
2333.0,0.0861,0.4401
2334.0,0.0859,0.4396
2335.0,0.0858,0.4394
2336.0,0.0856,0.4389
2337.0,0.0854,0.4383
2338.0,0.0853,0.4381
2339.0,0.0851,0.4376
2340.0,0.085,0.4373
2341.0,0.0848,0.4368
2342.0,0.0846,0.4363
2343.0,0.0845,0.436
2344.0,0.0843,0.4355
2345.0,0.0841,0.435
2346.0,0.084,0.4347
2347.0,0.0838,0.4342
2348.0,0.0837,0.434
2349.0,0.0835,0.4334
2350.0,0.0833,0.4329
2351.0,0.0832,0.4327
2352.0,0.083,0.4321
2353.0,0.0829,0.4319
2354.0,0.0827,0.4314
2355.0,0.0825,0.4308
2356.0,0.0824,0.4306
2357.0,0.0822,0.4301
2358.0,0.0821,0.4298
2359.0,0.0819,0.4293
2360.0,0.0818,0.429
2361.0,0.0816,0.4285
2362.0,0.0814,0.428
2363.0,0.0813,0.4277
2364.0,0.0811,0.4272
2365.0,0.081,0.4269
2366.0,0.0808,0.4264
2367.0,0.0807,0.4261
2368.0,0.0805,0.4256
2369.0,0.0804,0.4253
2370.0,0.0802,0.4248
2371.0,0.08,0.4243
2372.0,0.0799,0.424
2373.0,0.0797,0.4235
2374.0,0.0796,0.4232
2375.0,0.0794,0.4227
2376.0,0.0793,0.4224
2377.0,0.0791,0.4219
2378.0,0.079,0.4216
2379.0,0.0788,0.4211
2380.0,0.0787,0.4208
2381.0,0.0785,0.4203
2382.0,0.0784,0.42
2383.0,0.0782,0.4195
2384.0,0.0781,0.4192
2385.0,0.0779,0.4187
2386.0,0.0778,0.4184
2387.0,0.0776,0.4179
2388.0,0.0775,0.4176
2389.0,0.0773,0.417
2390.0,0.0772,0.4168
2391.0,0.077,0.4162
2392.0,0.0769,0.416
2393.0,0.0767,0.4154
2394.0,0.0766,0.4152
2395.0,0.0764,0.4146
2396.0,0.0763,0.4143
2397.0,0.0762,0.4141
2398.0,0.076,0.4135
2399.0,0.0759,0.4132
2400.0,0.0757,0.4127
2401.0,0.0756,0.4124
2402.0,0.0754,0.4119
2403.0,0.0753,0.4116
2404.0,0.0751,0.4111
2405.0,0.075,0.4108
2406.0,0.0748,0.4102
2407.0,0.0747,0.41
2408.0,0.0746,0.4097
2409.0,0.0744,0.4091
2410.0,0.0743,0.4089
2411.0,0.0741,0.4083
2412.0,0.074,0.408
2413.0,0.0738,0.4075
2414.0,0.0737,0.4072
2415.0,0.0736,0.4069
2416.0,0.0734,0.4064
2417.0,0.0733,0.4061
2418.0,0.0731,0.4056
2419.0,0.073,0.4053
2420.0,0.0729,0.405
2421.0,0.0727,0.4044
2422.0,0.0726,0.4042
2423.0,0.0724,0.4036
2424.0,0.0723,0.4033
2425.0,0.0722,0.4031
2426.0,0.072,0.4025
2427.0,0.0719,0.4022
2428.0,0.0718,0.4019
2429.0,0.0716,0.4014
2430.0,0.0715,0.4011
2431.0,0.0713,0.4005
2432.0,0.0712,0.4002
2433.0,0.0711,0.4
2434.0,0.0709,0.3994
2435.0,0.0708,0.3991
2436.0,0.0707,0.3988
2437.0,0.0705,0.3983
2438.0,0.0704,0.398
2439.0,0.0703,0.3977
2440.0,0.0701,0.3971
2441.0,0.07,0.3969
2442.0,0.0699,0.3966
2443.0,0.0697,0.396
2444.0,0.0696,0.3957
2445.0,0.0695,0.3954
2446.0,0.0693,0.3949
2447.0,0.0692,0.3946
2448.0,0.0691,0.3943
2449.0,0.0689,0.3937
2450.0,0.0688,0.3934
2451.0,0.0687,0.3932
2452.0,0.0685,0.3926
2453.0,0.0684,0.3923
2454.0,0.0683,0.392
2455.0,0.0681,0.3914
2456.0,0.068,0.3912
2457.0,0.0679,0.3909
2458.0,0.0677,0.3903
2459.0,0.0676,0.39
2460.0,0.0675,0.3897
2461.0,0.0674,0.3894
2462.0,0.0672,0.3888
2463.0,0.0671,0.3886
2464.0,0.067,0.3883
2465.0,0.0668,0.3877
2466.0,0.0667,0.3874
2467.0,0.0666,0.3871
2468.0,0.0665,0.3868
2469.0,0.0663,0.3862
2470.0,0.0662,0.3859
2471.0,0.0661,0.3856
2472.0,0.0659,0.3851
2473.0,0.0658,0.3848
2474.0,0.0657,0.3845
2475.0,0.0656,0.3842
2476.0,0.0654,0.3836
2477.0,0.0653,0.3833
2478.0,0.0652,0.383
2479.0,0.0651,0.3827
2480.0,0.0649,0.3821
2481.0,0.0648,0.3818
2482.0,0.0647,0.3815
2483.0,0.0646,0.3812
2484.0,0.0644,0.3807
2485.0,0.0643,0.3804
2486.0,0.0642,0.3801
2487.0,0.0641,0.3798
2488.0,0.064,0.3795
2489.0,0.0638,0.3789
2490.0,0.0637,0.3786
2491.0,0.0636,0.3783
2492.0,0.0635,0.378
2493.0,0.0633,0.3774
2494.0,0.0632,0.3771
2495.0,0.0631,0.3768
2496.0,0.063,0.3765
2497.0,0.0629,0.3762
2498.0,0.0627,0.3756
2499.0,0.0626,0.3753
2500.0,0.0625,0.375
2501.0,0.0624,0.3747
2502.0,0.0623,0.3744
2503.0,0.0621,0.3738
2504.0,0.062,0.3735
2505.0,0.0619,0.3732
2506.0,0.0618,0.3729
2507.0,0.0617,0.3726
2508.0,0.0615,0.372
2509.0,0.0614,0.3717
2510.0,0.0613,0.3714
2511.0,0.0612,0.3711
2512.0,0.0611,0.3708
2513.0,0.061,0.3705
2514.0,0.0608,0.3699
2515.0,0.0607,0.3696
2516.0,0.0606,0.3693
2517.0,0.0605,0.369
2518.0,0.0604,0.3686
2519.0,0.0603,0.3683
2520.0,0.0601,0.3677
2521.0,0.06,0.3674
2522.0,0.0599,0.3671
2523.0,0.0598,0.3668
2524.0,0.0597,0.3665
2525.0,0.0596,0.3662
2526.0,0.0595,0.3659
2527.0,0.0593,0.3653
2528.0,0.0592,0.365
2529.0,0.0591,0.3647
2530.0,0.059,0.3643
2531.0,0.0589,0.364
2532.0,0.0588,0.3637
2533.0,0.0587,0.3634
2534.0,0.0585,0.3628
2535.0,0.0584,0.3625
2536.0,0.0583,0.3622
2537.0,0.0582,0.3619
2538.0,0.0581,0.3616
2539.0,0.058,0.3612
2540.0,0.0579,0.3609
2541.0,0.0578,0.3606
2542.0,0.0577,0.3603
2543.0,0.0575,0.3597
2544.0,0.0574,0.3594
2545.0,0.0573,0.3591
2546.0,0.0572,0.3587
2547.0,0.0571,0.3584
2548.0,0.057,0.3581
2549.0,0.0569,0.3578
2550.0,0.0568,0.3575
2551.0,0.0567,0.3572
2552.0,0.0566,0.3569
2553.0,0.0565,0.3565
2554.0,0.0563,0.3559
2555.0,0.0562,0.3556
2556.0,0.0561,0.3553
2557.0,0.056,0.355
2558.0,0.0559,0.3546
2559.0,0.0558,0.3543
2560.0,0.0557,0.354
2561.0,0.0556,0.3537
2562.0,0.0555,0.3534
2563.0,0.0554,0.3531
2564.0,0.0553,0.3527
2565.0,0.0552,0.3524
2566.0,0.0551,0.3521
2567.0,0.055,0.3518
2568.0,0.0549,0.3515
2569.0,0.0547,0.3508
2570.0,0.0546,0.3505
2571.0,0.0545,0.3502
2572.0,0.0544,0.3499
2573.0,0.0543,0.3495
2574.0,0.0542,0.3492
2575.0,0.0541,0.3489
2576.0,0.054,0.3486
2577.0,0.0539,0.3482
2578.0,0.0538,0.3479
2579.0,0.0537,0.3476
2580.0,0.0536,0.3473
2581.0,0.0535,0.347
2582.0,0.0534,0.3466
2583.0,0.0533,0.3463
2584.0,0.0532,0.346
2585.0,0.0531,0.3457
2586.0,0.053,0.3453
2587.0,0.0529,0.345
2588.0,0.0528,0.3447
2589.0,0.0527,0.3443
2590.0,0.0526,0.344
2591.0,0.0525,0.3437
2592.0,0.0524,0.3434
2593.0,0.0523,0.343
2594.0,0.0522,0.3427
2595.0,0.0521,0.3424
2596.0,0.052,0.3421
2597.0,0.0519,0.3417
2598.0,0.0518,0.3414
2599.0,0.0517,0.3411
2600.0,0.0516,0.3407
2601.0,0.0515,0.3404
2602.0,0.0514,0.3401
2603.0,0.0513,0.3397
2604.0,0.0512,0.3394
2605.0,0.0511,0.3391
2606.0,0.051,0.3387
2607.0,0.0509,0.3384
2608.0,0.0508,0.3381
2609.0,0.0507,0.3377
2610.0,0.0506,0.3374
2611.0,0.0505,0.3371
2612.0,0.0504,0.3367
2613.0,0.0503,0.3364
2614.0,0.0502,0.3361
2615.0,0.0501,0.3357
2616.0,0.05,0.3354
2617.0,0.0499,0.3351
2618.0,0.0498,0.3347
2619.0,0.0497,0.3344
2620.0,0.0496,0.3341
2621.0,0.0495,0.3337
2622.0,0.0495,0.3337
2623.0,0.0494,0.3334
2624.0,0.0493,0.3331
2625.0,0.0492,0.3327
2626.0,0.0491,0.3324
2627.0,0.049,0.332
2628.0,0.0489,0.3317
2629.0,0.0488,0.3314
2630.0,0.0487,0.331
2631.0,0.0486,0.3307
2632.0,0.0485,0.3303
2633.0,0.0484,0.33
2634.0,0.0483,0.3297
2635.0,0.0482,0.3293
2636.0,0.0481,0.329
2637.0,0.048,0.3286
2638.0,0.048,0.3286
2639.0,0.0479,0.3283
2640.0,0.0478,0.3279
2641.0,0.0477,0.3276
2642.0,0.0476,0.3273
2643.0,0.0475,0.3269
2644.0,0.0474,0.3266
2645.0,0.0473,0.3262
2646.0,0.0472,0.3259
2647.0,0.0471,0.3255
2648.0,0.047,0.3252
2649.0,0.047,0.3252
2650.0,0.0469,0.3248
2651.0,0.0468,0.3245
2652.0,0.0467,0.3242
2653.0,0.0466,0.3238
2654.0,0.0465,0.3235
2655.0,0.0464,0.3231
2656.0,0.0463,0.3228
2657.0,0.0462,0.3224
2658.0,0.0462,0.3224
2659.0,0.0461,0.3221
2660.0,0.046,0.3217
2661.0,0.0459,0.3214
2662.0,0.0458,0.321
2663.0,0.0457,0.3207
2664.0,0.0456,0.3203
2665.0,0.0455,0.32
2666.0,0.0454,0.3196
2667.0,0.0454,0.3196
2668.0,0.0453,0.3193
2669.0,0.0452,0.3189
2670.0,0.0451,0.3186
2671.0,0.045,0.3182
2672.0,0.0449,0.3178
2673.0,0.0448,0.3175
2674.0,0.0448,0.3175
2675.0,0.0447,0.3171
2676.0,0.0446,0.3168
2677.0,0.0445,0.3164
2678.0,0.0444,0.3161
2679.0,0.0443,0.3157
2680.0,0.0442,0.3154
2681.0,0.0442,0.3154
2682.0,0.0441,0.315
2683.0,0.044,0.3146
2684.0,0.0439,0.3143
2685.0,0.0438,0.3139
2686.0,0.0437,0.3136
2687.0,0.0437,0.3136
2688.0,0.0436,0.3132
2689.0,0.0435,0.3128
2690.0,0.0434,0.3125
2691.0,0.0433,0.3121
2692.0,0.0432,0.3118
2693.0,0.0432,0.3118
2694.0,0.0431,0.3114
2695.0,0.043,0.311
2696.0,0.0429,0.3107
2697.0,0.0428,0.3103
2698.0,0.0427,0.31
2699.0,0.0427,0.31
2700.0,0.0426,0.3096
2701.0,0.0425,0.3092
2702.0,0.0424,0.3089
2703.0,0.0423,0.3085
2704.0,0.0423,0.3085
2705.0,0.0422,0.3081
2706.0,0.0421,0.3078
2707.0,0.042,0.3074
2708.0,0.0419,0.307
2709.0,0.0418,0.3067
2710.0,0.0418,0.3067
2711.0,0.0417,0.3063
2712.0,0.0416,0.3059
2713.0,0.0415,0.3056
2714.0,0.0414,0.3052
2715.0,0.0414,0.3052
2716.0,0.0413,0.3048
2717.0,0.0412,0.3045
2718.0,0.0411,0.3041
2719.0,0.0411,0.3041
2720.0,0.041,0.3037
2721.0,0.0409,0.3034
2722.0,0.0408,0.303
2723.0,0.0407,0.3026
2724.0,0.0407,0.3026
2725.0,0.0406,0.3022
2726.0,0.0405,0.3019
2727.0,0.0404,0.3015
2728.0,0.0404,0.3015
2729.0,0.0403,0.3011
2730.0,0.0402,0.3007
2731.0,0.0401,0.3004
2732.0,0.04,0.3
2733.0,0.04,0.3
2734.0,0.0399,0.2996
2735.0,0.0398,0.2992
2736.0,0.0397,0.2989
2737.0,0.0397,0.2989
2738.0,0.0396,0.2985
2739.0,0.0395,0.2981
2740.0,0.0394,0.2977
2741.0,0.0394,0.2977
2742.0,0.0393,0.2974
2743.0,0.0392,0.297
2744.0,0.0391,0.2966
2745.0,0.0391,0.2966
2746.0,0.039,0.2962
2747.0,0.0389,0.2958
2748.0,0.0388,0.2955
2749.0,0.0388,0.2955
2750.0,0.0387,0.2951
2751.0,0.0386,0.2947
2752.0,0.0385,0.2943
2753.0,0.0385,0.2943
2754.0,0.0384,0.2939
2755.0,0.0383,0.2936
2756.0,0.0382,0.2932
2757.0,0.0382,0.2932
2758.0,0.0381,0.2928
2759.0,0.038,0.2924
2760.0,0.0379,0.292
2761.0,0.0379,0.292
2762.0,0.0378,0.2916
2763.0,0.0377,0.2912
2764.0,0.0377,0.2912
2765.0,0.0376,0.2909
2766.0,0.0375,0.2905
2767.0,0.0374,0.2901
2768.0,0.0374,0.2901
2769.0,0.0373,0.2897
2770.0,0.0372,0.2893
2771.0,0.0372,0.2893
2772.0,0.0371,0.2889
2773.0,0.037,0.2885
2774.0,0.0369,0.2881
2775.0,0.0369,0.2881
2776.0,0.0368,0.2877
2777.0,0.0367,0.2874
2778.0,0.0367,0.2874
2779.0,0.0366,0.287
2780.0,0.0365,0.2866
2781.0,0.0364,0.2862
2782.0,0.0364,0.2862
2783.0,0.0363,0.2858
2784.0,0.0362,0.2854
2785.0,0.0362,0.2854
2786.0,0.0361,0.285
2787.0,0.036,0.2846
2788.0,0.036,0.2846
2789.0,0.0359,0.2842
2790.0,0.0358,0.2838
2791.0,0.0358,0.2838
2792.0,0.0357,0.2834
2793.0,0.0356,0.283
2794.0,0.0356,0.283
2795.0,0.0355,0.2826
2796.0,0.0354,0.2822
2797.0,0.0353,0.2818
2798.0,0.0353,0.2818
2799.0,0.0352,0.2814
2800.0,0.0351,0.281
2801.0,0.0351,0.281
2802.0,0.035,0.2806
2803.0,0.0349,0.2802
2804.0,0.0349,0.2802
2805.0,0.0348,0.2798
2806.0,0.0347,0.2794
2807.0,0.0347,0.2794
2808.0,0.0346,0.279
2809.0,0.0345,0.2786
2810.0,0.0345,0.2786
2811.0,0.0344,0.2782
2812.0,0.0343,0.2778
2813.0,0.0343,0.2778
2814.0,0.0342,0.2774
2815.0,0.0341,0.277
2816.0,0.0341,0.277
2817.0,0.034,0.2766
2818.0,0.034,0.2766
2819.0,0.0339,0.2762
2820.0,0.0338,0.2758
2821.0,0.0338,0.2758
2822.0,0.0337,0.2754
2823.0,0.0336,0.275
2824.0,0.0336,0.275
2825.0,0.0335,0.2745
2826.0,0.0334,0.2741
2827.0,0.0334,0.2741
2828.0,0.0333,0.2737
2829.0,0.0332,0.2733
2830.0,0.0332,0.2733
2831.0,0.0331,0.2729
2832.0,0.0331,0.2729
2833.0,0.033,0.2725
2834.0,0.0329,0.2721
2835.0,0.0329,0.2721
2836.0,0.0328,0.2717
2837.0,0.0327,0.2712
2838.0,0.0327,0.2712
2839.0,0.0326,0.2708
2840.0,0.0325,0.2704
2841.0,0.0325,0.2704
2842.0,0.0324,0.27
2843.0,0.0324,0.27
2844.0,0.0323,0.2696
2845.0,0.0322,0.2692
2846.0,0.0322,0.2692
2847.0,0.0321,0.2687
2848.0,0.0321,0.2687
2849.0,0.032,0.2683
2850.0,0.0319,0.2679
2851.0,0.0319,0.2679
2852.0,0.0318,0.2675
2853.0,0.0317,0.2671
2854.0,0.0317,0.2671
2855.0,0.0316,0.2666
2856.0,0.0316,0.2666
2857.0,0.0315,0.2662
2858.0,0.0314,0.2658
2859.0,0.0314,0.2658
2860.0,0.0313,0.2654
2861.0,0.0313,0.2654
2862.0,0.0312,0.265
2863.0,0.0311,0.2645
2864.0,0.0311,0.2645
2865.0,0.031,0.2641
2866.0,0.031,0.2641
2867.0,0.0309,0.2637
2868.0,0.0308,0.2632
2869.0,0.0308,0.2632
2870.0,0.0307,0.2628
2871.0,0.0307,0.2628
2872.0,0.0306,0.2624
2873.0,0.0306,0.2624
2874.0,0.0305,0.262
2875.0,0.0304,0.2615
2876.0,0.0304,0.2615
2877.0,0.0303,0.2611
2878.0,0.0303,0.2611
2879.0,0.0302,0.2607
2880.0,0.0301,0.2602
2881.0,0.0301,0.2602
2882.0,0.03,0.2598
2883.0,0.03,0.2598
2884.0,0.0299,0.2594
2885.0,0.0299,0.2594
2886.0,0.0298,0.2589
2887.0,0.0297,0.2585
2888.0,0.0297,0.2585
2889.0,0.0296,0.2581
2890.0,0.0296,0.2581
