# case 0210  h_peak=1.80 m  t_peak=2880 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
7084.0,0.3353,0.5791
7085.0,0.3351,0.5789
7086.0,0.335,0.5788
7087.0,0.3349,0.5787
7088.0,0.3347,0.5785
7089.0,0.3346,0.5784
7090.0,0.3345,0.5784
7091.0,0.3343,0.5782
7092.0,0.3342,0.5781
7093.0,0.3341,0.578
7094.0,0.3339,0.5778
7095.0,0.3338,0.5778
7096.0,0.3337,0.5777
7097.0,0.3335,0.5775
7098.0,0.3334,0.5774
7099.0,0.3333,0.5773
7100.0,0.3331,0.5771
7101.0,0.333,0.5771
7102.0,0.3329,0.577
7103.0,0.3327,0.5768
7104.0,0.3326,0.5767
7105.0,0.3325,0.5766
7106.0,0.3323,0.5765
7107.0,0.3322,0.5764
7108.0,0.3321,0.5763
7109.0,0.3319,0.5761
7110.0,0.3318,0.576
7111.0,0.3317,0.5759
7112.0,0.3316,0.5758
7113.0,0.3314,0.5757
7114.0,0.3313,0.5756
7115.0,0.3312,0.5755
7116.0,0.331,0.5753
7117.0,0.3309,0.5752
7118.0,0.3308,0.5752
7119.0,0.3306,0.575
7120.0,0.3305,0.5749
7121.0,0.3304,0.5748
7122.0,0.3302,0.5746
7123.0,0.3301,0.5745
7124.0,0.33,0.5745
7125.0,0.3298,0.5743
7126.0,0.3297,0.5742
7127.0,0.3296,0.5741
7128.0,0.3294,0.5739
7129.0,0.3293,0.5738
7130.0,0.3292,0.5738
7131.0,0.329,0.5736
7132.0,0.3289,0.5735
7133.0,0.3288,0.5734
7134.0,0.3286,0.5732
7135.0,0.3285,0.5731
7136.0,0.3284,0.5731
7137.0,0.3283,0.573
7138.0,0.3281,0.5728
7139.0,0.328,0.5727
7140.0,0.3279,0.5726
7141.0,0.3277,0.5725
7142.0,0.3276,0.5724
7143.0,0.3275,0.5723
7144.0,0.3273,0.5721
7145.0,0.3272,0.572
7146.0,0.3271,0.5719
7147.0,0.3269,0.5718
7148.0,0.3268,0.5717
7149.0,0.3267,0.5716
7150.0,0.3266,0.5715
7151.0,0.3264,0.5713
7152.0,0.3263,0.5712
7153.0,0.3262,0.5711
7154.0,0.326,0.571
7155.0,0.3259,0.5709
7156.0,0.3258,0.5708
7157.0,0.3256,0.5706
7158.0,0.3255,0.5705
7159.0,0.3254,0.5704
7160.0,0.3252,0.5703
7161.0,0.3251,0.5702
7162.0,0.325,0.5701
7163.0,0.3249,0.57
7164.0,0.3247,0.5698
7165.0,0.3246,0.5697
7166.0,0.3245,0.5696
7167.0,0.3243,0.5695
7168.0,0.3242,0.5694
7169.0,0.3241,0.5693
7170.0,0.324,0.5692
7171.0,0.3238,0.569
7172.0,0.3237,0.5689
7173.0,0.3236,0.5689
7174.0,0.3234,0.5687
7175.0,0.3233,0.5686
7176.0,0.3232,0.5685
7177.0,0.323,0.5683
7178.0,0.3229,0.5682
7179.0,0.3228,0.5682
7180.0,0.3227,0.5681
7181.0,0.3225,0.5679
7182.0,0.3224,0.5678
7183.0,0.3223,0.5677
7184.0,0.3221,0.5675
7185.0,0.322,0.5675
7186.0,0.3219,0.5674
7187.0,0.3218,0.5673
7188.0,0.3216,0.5671
7189.0,0.3215,0.567
7190.0,0.3214,0.5669
7191.0,0.3212,0.5667
7192.0,0.3211,0.5667
7193.0,0.321,0.5666
7194.0,0.3209,0.5665
7195.0,0.3207,0.5663
7196.0,0.3206,0.5662
7197.0,0.3205,0.5661
7198.0,0.3203,0.566
7199.0,0.3202,0.5659
7200.0,0.3201,0.5658
7201.0,0.32,0.5657
7202.0,0.3198,0.5655
7203.0,0.3197,0.5654
7204.0,0.3196,0.5653
7205.0,0.3195,0.5652
7206.0,0.3193,0.5651
7207.0,0.3192,0.565
7208.0,0.3191,0.5649
7209.0,0.3189,0.5647
7210.0,0.3188,0.5646
7211.0,0.3187,0.5645
7212.0,0.3186,0.5644
7213.0,0.3184,0.5643
7214.0,0.3183,0.5642
7215.0,0.3182,0.5641
7216.0,0.318,0.5639
7217.0,0.3179,0.5638
7218.0,0.3178,0.5637
7219.0,0.3177,0.5636
7220.0,0.3175,0.5635
7221.0,0.3174,0.5634
7222.0,0.3173,0.5633
7223.0,0.3172,0.5632
7224.0,0.317,0.563
7225.0,0.3169,0.5629
7226.0,0.3168,0.5628
7227.0,0.3167,0.5628
7228.0,0.3165,0.5626
7229.0,0.3164,0.5625
7230.0,0.3163,0.5624
7231.0,0.3161,0.5622
7232.0,0.316,0.5621
7233.0,0.3159,0.562
7234.0,0.3158,0.562
7235.0,0.3156,0.5618
7236.0,0.3155,0.5617
7237.0,0.3154,0.5616
7238.0,0.3153,0.5615
7239.0,0.3151,0.5613
7240.0,0.315,0.5612
7241.0,0.3149,0.5612
7242.0,0.3148,0.5611
7243.0,0.3146,0.5609
7244.0,0.3145,0.5608
7245.0,0.3144,0.5607
7246.0,0.3143,0.5606
7247.0,0.3141,0.5604
7248.0,0.314,0.5604
7249.0,0.3139,0.5603
7250.0,0.3138,0.5602
7251.0,0.3136,0.56
7252.0,0.3135,0.5599
7253.0,0.3134,0.5598
7254.0,0.3133,0.5597
7255.0,0.3131,0.5596
7256.0,0.313,0.5595
7257.0,0.3129,0.5594
7258.0,0.3128,0.5593
7259.0,0.3126,0.5591
7260.0,0.3125,0.559
7261.0,0.3124,0.5589
7262.0,0.3123,0.5588
7263.0,0.3121,0.5587
7264.0,0.312,0.5586
7265.0,0.3119,0.5585
7266.0,0.3118,0.5584
7267.0,0.3116,0.5582
7268.0,0.3115,0.5581
7269.0,0.3114,0.558
7270.0,0.3113,0.5579
7271.0,0.3111,0.5578
7272.0,0.311,0.5577
7273.0,0.3109,0.5576
7274.0,0.3108,0.5575
7275.0,0.3106,0.5573
7276.0,0.3105,0.5572
7277.0,0.3104,0.5571
7278.0,0.3103,0.557
7279.0,0.3101,0.5569
7280.0,0.31,0.5568
7281.0,0.3099,0.5567
7282.0,0.3098,0.5566
7283.0,0.3096,0.5564
7284.0,0.3095,0.5563
7285.0,0.3094,0.5562
7286.0,0.3093,0.5561
7287.0,0.3091,0.556
7288.0,0.309,0.5559
7289.0,0.3089,0.5558
7290.0,0.3088,0.5557
7291.0,0.3087,0.5556
7292.0,0.3085,0.5554
7293.0,0.3084,0.5553
7294.0,0.3083,0.5552
7295.0,0.3082,0.5552
7296.0,0.308,0.555
7297.0,0.3079,0.5549
7298.0,0.3078,0.5548
7299.0,0.3077,0.5547
7300.0,0.3075,0.5545
7301.0,0.3074,0.5544
7302.0,0.3073,0.5543
7303.0,0.3072,0.5543
7304.0,0.3071,0.5542
7305.0,0.3069,0.554
7306.0,0.3068,0.5539
7307.0,0.3067,0.5538
7308.0,0.3066,0.5537
7309.0,0.3064,0.5535
7310.0,0.3063,0.5534
7311.0,0.3062,0.5534
7312.0,0.3061,0.5533
7313.0,0.306,0.5532
7314.0,0.3058,0.553
7315.0,0.3057,0.5529
7316.0,0.3056,0.5528
7317.0,0.3055,0.5527
7318.0,0.3053,0.5525
7319.0,0.3052,0.5524
7320.0,0.3051,0.5524
7321.0,0.305,0.5523
7322.0,0.3049,0.5522
7323.0,0.3047,0.552
7324.0,0.3046,0.5519
7325.0,0.3045,0.5518
7326.0,0.3044,0.5517
7327.0,0.3042,0.5515
7328.0,0.3041,0.5515
7329.0,0.304,0.5514
7330.0,0.3039,0.5513
7331.0,0.3038,0.5512
7332.0,0.3036,0.551
7333.0,0.3035,0.5509
7334.0,0.3034,0.5508
7335.0,0.3033,0.5507
7336.0,0.3032,0.5506
7337.0,0.303,0.5505
7338.0,0.3029,0.5504
7339.0,0.3028,0.5503
7340.0,0.3027,0.5502
7341.0,0.3025,0.55
7342.0,0.3024,0.5499
7343.0,0.3023,0.5498
7344.0,0.3022,0.5497
7345.0,0.3021,0.5496
7346.0,0.3019,0.5495
7347.0,0.3018,0.5494
7348.0,0.3017,0.5493
7349.0,0.3016,0.5492
7350.0,0.3015,0.5491
7351.0,0.3013,0.5489
7352.0,0.3012,0.5488
7353.0,0.3011,0.5487
7354.0,0.301,0.5486
7355.0,0.3009,0.5485
7356.0,0.3007,0.5484
7357.0,0.3006,0.5483
7358.0,0.3005,0.5482
7359.0,0.3004,0.5481
7360.0,0.3003,0.548
7361.0,0.3001,0.5478
7362.0,0.3,0.5477
7363.0,0.2999,0.5476
7364.0,0.2998,0.5475
7365.0,0.2997,0.5474
7366.0,0.2995,0.5473
7367.0,0.2994,0.5472
7368.0,0.2993,0.5471
7369.0,0.2992,0.547
7370.0,0.2991,0.5469
7371.0,0.2989,0.5467
7372.0,0.2988,0.5466
7373.0,0.2987,0.5465
7374.0,0.2986,0.5464
7375.0,0.2985,0.5464
7376.0,0.2983,0.5462
7377.0,0.2982,0.5461
7378.0,0.2981,0.546
7379.0,0.298,0.5459
7380.0,0.2979,0.5458
7381.0,0.2977,0.5456
7382.0,0.2976,0.5455
7383.0,0.2975,0.5454
7384.0,0.2974,0.5453
7385.0,0.2973,0.5453
7386.0,0.2972,0.5452
7387.0,0.297,0.545
7388.0,0.2969,0.5449
7389.0,0.2968,0.5448
7390.0,0.2967,0.5447
7391.0,0.2966,0.5446
7392.0,0.2964,0.5444
7393.0,0.2963,0.5443
7394.0,0.2962,0.5442
7395.0,0.2961,0.5442
7396.0,0.296,0.5441
7397.0,0.2958,0.5439
7398.0,0.2957,0.5438
7399.0,0.2956,0.5437
7400.0,0.2955,0.5436
7401.0,0.2954,0.5435
7402.0,0.2953,0.5434
7403.0,0.2951,0.5432
7404.0,0.295,0.5431
7405.0,0.2949,0.543
7406.0,0.2948,0.543
7407.0,0.2947,0.5429
7408.0,0.2946,0.5428
7409.0,0.2944,0.5426
7410.0,0.2943,0.5425
7411.0,0.2942,0.5424
7412.0,0.2941,0.5423
7413.0,0.294,0.5422
7414.0,0.2938,0.542
7415.0,0.2937,0.5419
7416.0,0.2936,0.5418
7417.0,0.2935,0.5418
7418.0,0.2934,0.5417
7419.0,0.2933,0.5416
7420.0,0.2931,0.5414
7421.0,0.293,0.5413
7422.0,0.2929,0.5412
7423.0,0.2928,0.5411
7424.0,0.2927,0.541
7425.0,0.2926,0.5409
7426.0,0.2924,0.5407
7427.0,0.2923,0.5406
7428.0,0.2922,0.5406
7429.0,0.2921,0.5405
7430.0,0.292,0.5404
7431.0,0.2919,0.5403
7432.0,0.2917,0.5401
7433.0,0.2916,0.54
7434.0,0.2915,0.5399
7435.0,0.2914,0.5398
7436.0,0.2913,0.5397
7437.0,0.2912,0.5396
7438.0,0.291,0.5394
7439.0,0.2909,0.5394
7440.0,0.2908,0.5393
7441.0,0.2907,0.5392
7442.0,0.2906,0.5391
7443.0,0.2905,0.539
7444.0,0.2903,0.5388
7445.0,0.2902,0.5387
7446.0,0.2901,0.5386
7447.0,0.29,0.5385
7448.0,0.2899,0.5384
7449.0,0.2898,0.5383
7450.0,0.2896,0.5381
7451.0,0.2895,0.5381
7452.0,0.2894,0.538
7453.0,0.2893,0.5379
7454.0,0.2892,0.5378
7455.0,0.2891,0.5377
7456.0,0.289,0.5376
7457.0,0.2888,0.5374
7458.0,0.2887,0.5373
7459.0,0.2886,0.5372
7460.0,0.2885,0.5371
7461.0,0.2884,0.537
7462.0,0.2883,0.5369
7463.0,0.2881,0.5367
7464.0,0.288,0.5367
7465.0,0.2879,0.5366
7466.0,0.2878,0.5365
7467.0,0.2877,0.5364
7468.0,0.2876,0.5363
7469.0,0.2875,0.5362
7470.0,0.2873,0.536
7471.0,0.2872,0.5359
7472.0,0.2871,0.5358
7473.0,0.287,0.5357
7474.0,0.2869,0.5356
7475.0,0.2868,0.5355
7476.0,0.2867,0.5354
7477.0,0.2865,0.5353
7478.0,0.2864,0.5352
7479.0,0.2863,0.5351
7480.0,0.2862,0.535
7481.0,0.2861,0.5349
7482.0,0.286,0.5348
7483.0,0.2859,0.5347
7484.0,0.2857,0.5345
7485.0,0.2856,0.5344
7486.0,0.2855,0.5343
7487.0,0.2854,0.5342
7488.0,0.2853,0.5341
7489.0,0.2852,0.534
7490.0,0.2851,0.5339
7491.0,0.2849,0.5338
7492.0,0.2848,0.5337
7493.0,0.2847,0.5336
7494.0,0.2846,0.5335
7495.0,0.2845,0.5334
7496.0,0.2844,0.5333
7497.0,0.2843,0.5332
7498.0,0.2841,0.533
7499.0,0.284,0.5329
7500.0,0.2839,0.5328
7501.0,0.2838,0.5327
7502.0,0.2837,0.5326
7503.0,0.2836,0.5325
7504.0,0.2835,0.5324
7505.0,0.2833,0.5323
7506.0,0.2832,0.5322
7507.0,0.2831,0.5321
7508.0,0.283,0.532
7509.0,0.2829,0.5319
7510.0,0.2828,0.5318
7511.0,0.2827,0.5317
7512.0,0.2826,0.5316
7513.0,0.2824,0.5314
7514.0,0.2823,0.5313
7515.0,0.2822,0.5312
7516.0,0.2821,0.5311
7517.0,0.282,0.531
7518.0,0.2819,0.5309
7519.0,0.2818,0.5308
7520.0,0.2817,0.5308
7521.0,0.2815,0.5306
7522.0,0.2814,0.5305
7523.0,0.2813,0.5304
7524.0,0.2812,0.5303
7525.0,0.2811,0.5302
7526.0,0.281,0.5301
7527.0,0.2809,0.53
7528.0,0.2808,0.5299
7529.0,0.2806,0.5297
7530.0,0.2805,0.5296
7531.0,0.2804,0.5295
7532.0,0.2803,0.5294
7533.0,0.2802,0.5293
7534.0,0.2801,0.5292
7535.0,0.28,0.5292
7536.0,0.2799,0.5291
7537.0,0.2797,0.5289
7538.0,0.2796,0.5288
7539.0,0.2795,0.5287
7540.0,0.2794,0.5286
7541.0,0.2793,0.5285
7542.0,0.2792,0.5284
7543.0,0.2791,0.5283
7544.0,0.279,0.5282
7545.0,0.2789,0.5281
7546.0,0.2787,0.5279
7547.0,0.2786,0.5278
7548.0,0.2785,0.5277
7549.0,0.2784,0.5276
7550.0,0.2783,0.5275
7551.0,0.2782,0.5274
7552.0,0.2781,0.5274
7553.0,0.278,0.5273
7554.0,0.2779,0.5272
7555.0,0.2777,0.527
7556.0,0.2776,0.5269
7557.0,0.2775,0.5268
7558.0,0.2774,0.5267
7559.0,0.2773,0.5266
7560.0,0.2772,0.5265
7561.0,0.2771,0.5264
7562.0,0.277,0.5263
7563.0,0.2769,0.5262
7564.0,0.2767,0.526
7565.0,0.2766,0.5259
7566.0,0.2765,0.5258
7567.0,0.2764,0.5257
7568.0,0.2763,0.5256
7569.0,0.2762,0.5255
7570.0,0.2761,0.5255
7571.0,0.276,0.5254
7572.0,0.2759,0.5253
7573.0,0.2758,0.5252
7574.0,0.2756,0.525
7575.0,0.2755,0.5249
7576.0,0.2754,0.5248
7577.0,0.2753,0.5247
7578.0,0.2752,0.5246
7579.0,0.2751,0.5245
7580.0,0.275,0.5244
7581.0,0.2749,0.5243
7582.0,0.2748,0.5242
7583.0,0.2746,0.524
7584.0,0.2745,0.5239
7585.0,0.2744,0.5238
7586.0,0.2743,0.5237
7587.0,0.2742,0.5236
7588.0,0.2741,0.5235
7589.0,0.274,0.5235
7590.0,0.2739,0.5234
7591.0,0.2738,0.5233
7592.0,0.2737,0.5232
7593.0,0.2736,0.5231
7594.0,0.2734,0.5229
7595.0,0.2733,0.5228
7596.0,0.2732,0.5227
7597.0,0.2731,0.5226
7598.0,0.273,0.5225
7599.0,0.2729,0.5224
7600.0,0.2728,0.5223
7601.0,0.2727,0.5222
7602.0,0.2726,0.5221
7603.0,0.2725,0.522
7604.0,0.2724,0.5219
7605.0,0.2722,0.5217
7606.0,0.2721,0.5216
7607.0,0.272,0.5215
7608.0,0.2719,0.5214
7609.0,0.2718,0.5213
7610.0,0.2717,0.5212
7611.0,0.2716,0.5212
7612.0,0.2715,0.5211
7613.0,0.2714,0.521
7614.0,0.2713,0.5209
7615.0,0.2712,0.5208
7616.0,0.2711,0.5207
7617.0,0.2709,0.5205
7618.0,0.2708,0.5204
7619.0,0.2707,0.5203
7620.0,0.2706,0.5202
7621.0,0.2705,0.5201
7622.0,0.2704,0.52
7623.0,0.2703,0.5199
7624.0,0.2702,0.5198
7625.0,0.2701,0.5197
7626.0,0.27,0.5196
7627.0,0.2699,0.5195
7628.0,0.2698,0.5194
7629.0,0.2696,0.5192
7630.0,0.2695,0.5191
7631.0,0.2694,0.519
7632.0,0.2693,0.5189
7633.0,0.2692,0.5188
7634.0,0.2691,0.5187
7635.0,0.269,0.5187
7636.0,0.2689,0.5186
7637.0,0.2688,0.5185
7638.0,0.2687,0.5184
7639.0,0.2686,0.5183
7640.0,0.2685,0.5182
7641.0,0.2684,0.5181
7642.0,0.2682,0.5179
7643.0,0.2681,0.5178
7644.0,0.268,0.5177
7645.0,0.2679,0.5176
7646.0,0.2678,0.5175
7647.0,0.2677,0.5174
7648.0,0.2676,0.5173
7649.0,0.2675,0.5172
7650.0,0.2674,0.5171
7651.0,0.2673,0.517
7652.0,0.2672,0.5169
7653.0,0.2671,0.5168
7654.0,0.267,0.5167
7655.0,0.2669,0.5166
7656.0,0.2668,0.5165
7657.0,0.2666,0.5163
7658.0,0.2665,0.5162
7659.0,0.2664,0.5161
7660.0,0.2663,0.516
7661.0,0.2662,0.5159
7662.0,0.2661,0.5158
7663.0,0.266,0.5158
7664.0,0.2659,0.5157
7665.0,0.2658,0.5156
7666.0,0.2657,0.5155
7667.0,0.2656,0.5154
7668.0,0.2655,0.5153
7669.0,0.2654,0.5152
7670.0,0.2653,0.5151
7671.0,0.2652,0.515
7672.0,0.2651,0.5149
7673.0,0.2649,0.5147
7674.0,0.2648,0.5146
7675.0,0.2647,0.5145
7676.0,0.2646,0.5144
7677.0,0.2645,0.5143
7678.0,0.2644,0.5142
7679.0,0.2643,0.5141
7680.0,0.2642,0.514
7681.0,0.2641,0.5139
7682.0,0.264,0.5138
7683.0,0.2639,0.5137
7684.0,0.2638,0.5136
7685.0,0.2637,0.5135
7686.0,0.2636,0.5134
7687.0,0.2635,0.5133
7688.0,0.2634,0.5132
7689.0,0.2633,0.5131
7690.0,0.2631,0.5129
7691.0,0.263,0.5128
7692.0,0.2629,0.5127
7693.0,0.2628,0.5126
7694.0,0.2627,0.5125
7695.0,0.2626,0.5124
7696.0,0.2625,0.5123
7697.0,0.2624,0.5122
7698.0,0.2623,0.5122
7699.0,0.2622,0.5121
7700.0,0.2621,0.512
7701.0,0.262,0.5119
7702.0,0.2619,0.5118
7703.0,0.2618,0.5117
7704.0,0.2617,0.5116
7705.0,0.2616,0.5115
7706.0,0.2615,0.5114
7707.0,0.2614,0.5113
7708.0,0.2613,0.5112
7709.0,0.2612,0.5111
7710.0,0.2611,0.511
7711.0,0.2609,0.5108
7712.0,0.2608,0.5107
7713.0,0.2607,0.5106
7714.0,0.2606,0.5105
7715.0,0.2605,0.5104
7716.0,0.2604,0.5103
7717.0,0.2603,0.5102
7718.0,0.2602,0.5101
7719.0,0.2601,0.51
7720.0,0.26,0.5099
7721.0,0.2599,0.5098
7722.0,0.2598,0.5097
7723.0,0.2597,0.5096
7724.0,0.2596,0.5095
7725.0,0.2595,0.5094
7726.0,0.2594,0.5093
7727.0,0.2593,0.5092
7728.0,0.2592,0.5091
7729.0,0.2591,0.509
7730.0,0.259,0.5089
7731.0,0.2589,0.5088
7732.0,0.2588,0.5087
7733.0,0.2587,0.5086
7734.0,0.2586,0.5085
7735.0,0.2585,0.5084
7736.0,0.2584,0.5083
7737.0,0.2583,0.5082
7738.0,0.2581,0.508
7739.0,0.258,0.5079
7740.0,0.2579,0.5078
7741.0,0.2578,0.5077
7742.0,0.2577,0.5076
7743.0,0.2576,0.5075
7744.0,0.2575,0.5074
7745.0,0.2574,0.5073
7746.0,0.2573,0.5072
7747.0,0.2572,0.5071
7748.0,0.2571,0.5071
7749.0,0.257,0.507
7750.0,0.2569,0.5069
7751.0,0.2568,0.5068
7752.0,0.2567,0.5067
7753.0,0.2566,0.5066
7754.0,0.2565,0.5065
7755.0,0.2564,0.5064
7756.0,0.2563,0.5063
7757.0,0.2562,0.5062
7758.0,0.2561,0.5061
7759.0,0.256,0.506
7760.0,0.2559,0.5059
7761.0,0.2558,0.5058
7762.0,0.2557,0.5057
7763.0,0.2556,0.5056
7764.0,0.2555,0.5055
7765.0,0.2554,0.5054
7766.0,0.2553,0.5053
7767.0,0.2552,0.5052
7768.0,0.2551,0.5051
7769.0,0.255,0.505
7770.0,0.2549,0.5049
7771.0,0.2548,0.5048
7772.0,0.2547,0.5047
7773.0,0.2546,0.5046
7774.0,0.2545,0.5045
7775.0,0.2544,0.5044
7776.0,0.2543,0.5043
7777.0,0.2542,0.5042
7778.0,0.2541,0.5041
7779.0,0.254,0.504
7780.0,0.2539,0.5039
7781.0,0.2537,0.5037
7782.0,0.2536,0.5036
7783.0,0.2535,0.5035
7784.0,0.2534,0.5034
7785.0,0.2533,0.5033
7786.0,0.2532,0.5032
7787.0,0.2531,0.5031
7788.0,0.253,0.503
7789.0,0.2529,0.5029
7790.0,0.2528,0.5028
7791.0,0.2527,0.5027
7792.0,0.2526,0.5026
7793.0,0.2525,0.5025
7794.0,0.2524,0.5024
7795.0,0.2523,0.5023
7796.0,0.2522,0.5022
7797.0,0.2521,0.5021
7798.0,0.252,0.502
7799.0,0.2519,0.5019
7800.0,0.2518,0.5018
7801.0,0.2517,0.5017
7802.0,0.2516,0.5016
7803.0,0.2515,0.5015
7804.0,0.2514,0.5014
7805.0,0.2513,0.5013
7806.0,0.2512,0.5012
7807.0,0.2511,0.5011
7808.0,0.251,0.501
7809.0,0.2509,0.5009
7810.0,0.2508,0.5008
7811.0,0.2507,0.5007
7812.0,0.2506,0.5006
7813.0,0.2505,0.5005
7814.0,0.2504,0.5004
7815.0,0.2503,0.5003
7816.0,0.2502,0.5002
7817.0,0.2501,0.5001
7818.0,0.25,0.5
7819.0,0.2499,0.4999
7820.0,0.2498,0.4998
7821.0,0.2497,0.4997
7822.0,0.2496,0.4996
7823.0,0.2495,0.4995
7824.0,0.2494,0.4994
7825.0,0.2493,0.4993
7826.0,0.2492,0.4992
7827.0,0.2491,0.4991
7828.0,0.249,0.499
7829.0,0.2489,0.4989
7830.0,0.2488,0.4988
7831.0,0.2487,0.4987
7832.0,0.2486,0.4986
7833.0,0.2485,0.4985
7834.0,0.2484,0.4984
7835.0,0.2483,0.4983
7836.0,0.2482,0.4982
7837.0,0.2481,0.4981
7838.0,0.248,0.498
7839.0,0.2479,0.4979
7840.0,0.2478,0.4978
7841.0,0.2477,0.4977
7842.0,0.2476,0.4976
7843.0,0.2475,0.4975
7844.0,0.2474,0.4974
7845.0,0.2473,0.4973
7846.0,0.2472,0.4972
7847.0,0.2471,0.4971
7848.0,0.247,0.497
7849.0,0.2469,0.4969
7850.0,0.2468,0.4968
7851.0,0.2467,0.4967
7852.0,0.2466,0.4966
7853.0,0.2465,0.4965
7854.0,0.2465,0.4965
7855.0,0.2464,0.4964
7856.0,0.2463,0.4963
7857.0,0.2462,0.4962
7858.0,0.2461,0.4961
7859.0,0.246,0.496
7860.0,0.2459,0.4959
7861.0,0.2458,0.4958
7862.0,0.2457,0.4957
7863.0,0.2456,0.4956
7864.0,0.2455,0.4955
7865.0,0.2454,0.4954
7866.0,0.2453,0.4953
7867.0,0.2452,0.4952
7868.0,0.2451,0.4951
7869.0,0.245,0.495
7870.0,0.2449,0.4949
7871.0,0.2448,0.4948
7872.0,0.2447,0.4947
7873.0,0.2446,0.4946
7874.0,0.2445,0.4945
7875.0,0.2444,0.4944
7876.0,0.2443,0.4943
7877.0,0.2442,0.4942
7878.0,0.2441,0.4941
7879.0,0.244,0.494
7880.0,0.2439,0.4939
7881.0,0.2438,0.4938
7882.0,0.2437,0.4937
7883.0,0.2436,0.4936
7884.0,0.2435,0.4935
7885.0,0.2434,0.4934
7886.0,0.2433,0.4933
7887.0,0.2432,0.4932
7888.0,0.2431,0.4931
7889.0,0.243,0.493
7890.0,0.2429,0.4928
7891.0,0.2428,0.4927
7892.0,0.2427,0.4926
7893.0,0.2426,0.4925
7894.0,0.2425,0.4924
7895.0,0.2424,0.4923
7896.0,0.2423,0.4922
7897.0,0.2423,0.4922
7898.0,0.2422,0.4921
7899.0,0.2421,0.492
7900.0,0.242,0.4919
7901.0,0.2419,0.4918
7902.0,0.2418,0.4917
7903.0,0.2417,0.4916
7904.0,0.2416,0.4915
7905.0,0.2415,0.4914
7906.0,0.2414,0.4913
7907.0,0.2413,0.4912
7908.0,0.2412,0.4911
7909.0,0.2411,0.491
7910.0,0.241,0.4909
7911.0,0.2409,0.4908
7912.0,0.2408,0.4907
7913.0,0.2407,0.4906
7914.0,0.2406,0.4905
7915.0,0.2405,0.4904
7916.0,0.2404,0.4903
7917.0,0.2403,0.4902
7918.0,0.2402,0.4901
7919.0,0.2401,0.49
7920.0,0.24,0.4899
7921.0,0.2399,0.4898
7922.0,0.2398,0.4897
7923.0,0.2397,0.4896
7924.0,0.2397,0.4896
7925.0,0.2396,0.4895
7926.0,0.2395,0.4894
7927.0,0.2394,0.4893
7928.0,0.2393,0.4892
7929.0,0.2392,0.4891
7930.0,0.2391,0.489
7931.0,0.239,0.4889
7932.0,0.2389,0.4888
7933.0,0.2388,0.4887
7934.0,0.2387,0.4886
7935.0,0.2386,0.4885
7936.0,0.2385,0.4884
7937.0,0.2384,0.4883
7938.0,0.2383,0.4882
7939.0,0.2382,0.4881
7940.0,0.2381,0.488
7941.0,0.238,0.4879
7942.0,0.2379,0.4877
7943.0,0.2378,0.4876
7944.0,0.2377,0.4875
7945.0,0.2376,0.4874
7946.0,0.2376,0.4874
7947.0,0.2375,0.4873
7948.0,0.2374,0.4872
7949.0,0.2373,0.4871
7950.0,0.2372,0.487
7951.0,0.2371,0.4869
7952.0,0.237,0.4868
7953.0,0.2369,0.4867
7954.0,0.2368,0.4866
7955.0,0.2367,0.4865
7956.0,0.2366,0.4864
7957.0,0.2365,0.4863
7958.0,0.2364,0.4862
7959.0,0.2363,0.4861
7960.0,0.2362,0.486
7961.0,0.2361,0.4859
7962.0,0.236,0.4858
7963.0,0.2359,0.4857
7964.0,0.2358,0.4856
7965.0,0.2358,0.4856
7966.0,0.2357,0.4855
7967.0,0.2356,0.4854
7968.0,0.2355,0.4853
7969.0,0.2354,0.4852
7970.0,0.2353,0.4851
7971.0,0.2352,0.485
7972.0,0.2351,0.4849
7973.0,0.235,0.4848
7974.0,0.2349,0.4847
7975.0,0.2348,0.4846
7976.0,0.2347,0.4845
7977.0,0.2346,0.4844
7978.0,0.2345,0.4843
7979.0,0.2344,0.4841
7980.0,0.2343,0.484
7981.0,0.2343,0.484
7982.0,0.2342,0.4839
7983.0,0.2341,0.4838
7984.0,0.234,0.4837
7985.0,0.2339,0.4836
7986.0,0.2338,0.4835
7987.0,0.2337,0.4834
7988.0,0.2336,0.4833
7989.0,0.2335,0.4832
7990.0,0.2334,0.4831
7991.0,0.2333,0.483
7992.0,0.2332,0.4829
7993.0,0.2331,0.4828
7994.0,0.233,0.4827
7995.0,0.2329,0.4826
7996.0,0.2329,0.4826
7997.0,0.2328,0.4825
7998.0,0.2327,0.4824
7999.0,0.2326,0.4823
8000.0,0.2325,0.4822
8001.0,0.2324,0.4821
8002.0,0.2323,0.482
8003.0,0.2322,0.4819
8004.0,0.2321,0.4818
8005.0,0.232,0.4817
8006.0,0.2319,0.4816
8007.0,0.2318,0.4815
8008.0,0.2317,0.4814
8009.0,0.2316,0.4812
8010.0,0.2316,0.4812
8011.0,0.2315,0.4811
8012.0,0.2314,0.481
8013.0,0.2313,0.4809
8014.0,0.2312,0.4808
8015.0,0.2311,0.4807
8016.0,0.231,0.4806
8017.0,0.2309,0.4805
8018.0,0.2308,0.4804
8019.0,0.2307,0.4803
8020.0,0.2306,0.4802
8021.0,0.2305,0.4801
8022.0,0.2304,0.48
8023.0,0.2304,0.48
8024.0,0.2303,0.4799
