# case 0022  h_peak=0.01 m  t_peak=960 min  alpha=2.5  rec_ratio=1.5
# time (min), depth (m), velocity (m/s)
1964.0,0.0004,0.03
1965.0,0.0004,0.03
1966.0,0.0004,0.03
1967.0,0.0004,0.03
1968.0,0.0004,0.03
1969.0,0.0004,0.03
1970.0,0.0004,0.03
1971.0,0.0004,0.03
1972.0,0.0004,0.03
1973.0,0.0004,0.03
1974.0,0.0004,0.03
1975.0,0.0004,0.03
1976.0,0.0004,0.03
1977.0,0.0004,0.03
1978.0,0.0004,0.03
1979.0,0.0004,0.03
1980.0,0.0004,0.03
1981.0,0.0004,0.03
1982.0,0.0004,0.03
1983.0,0.0004,0.03
1984.0,0.0004,0.03
1985.0,0.0004,0.03
1986.0,0.0004,0.03
1987.0,0.0004,0.03
1988.0,0.0004,0.03
1989.0,0.0004,0.03
1990.0,0.0004,0.03
1991.0,0.0004,0.03
1992.0,0.0004,0.03
1993.0,0.0004,0.03
1994.0,0.0004,0.03
1995.0,0.0004,0.03
1996.0,0.0004,0.03
1997.0,0.0004,0.03
1998.0,0.0004,0.03
1999.0,0.0004,0.03
2000.0,0.0004,0.03
2001.0,0.0004,0.03
2002.0,0.0004,0.03
2003.0,0.0004,0.03
2004.0,0.0004,0.03
2005.0,0.0004,0.03
2006.0,0.0004,0.03
2007.0,0.0004,0.03
2008.0,0.0004,0.03
2009.0,0.0003,0.026
2010.0,0.0003,0.026
2011.0,0.0003,0.026
2012.0,0.0003,0.026
2013.0,0.0003,0.026
2014.0,0.0003,0.026
2015.0,0.0003,0.026
2016.0,0.0003,0.026
2017.0,0.0003,0.026
2018.0,0.0003,0.026
2019.0,0.0003,0.026
2020.0,0.0003,0.026
2021.0,0.0003,0.026
2022.0,0.0003,0.026
2023.0,0.0003,0.026
2024.0,0.0003,0.026
2025.0,0.0003,0.026
2026.0,0.0003,0.026
2027.0,0.0003,0.026
2028.0,0.0003,0.026
2029.0,0.0003,0.026
2030.0,0.0003,0.026
2031.0,0.0003,0.026
2032.0,0.0003,0.026
2033.0,0.0003,0.026
2034.0,0.0003,0.026
2035.0,0.0003,0.026
2036.0,0.0003,0.026
2037.0,0.0003,0.026
2038.0,0.0003,0.026
2039.0,0.0003,0.026
2040.0,0.0003,0.026
2041.0,0.0003,0.026
2042.0,0.0003,0.026
2043.0,0.0003,0.026
2044.0,0.0003,0.026
2045.0,0.0003,0.026
2046.0,0.0003,0.026
2047.0,0.0003,0.026
2048.0,0.0003,0.026
2049.0,0.0003,0.026
2050.0,0.0003,0.026
2051.0,0.0003,0.026
2052.0,0.0003,0.026
2053.0,0.0003,0.026
2054.0,0.0003,0.026
2055.0,0.0003,0.026
2056.0,0.0003,0.026
2057.0,0.0003,0.026
2058.0,0.0003,0.026
2059.0,0.0003,0.026
2060.0,0.0003,0.026
2061.0,0.0003,0.026
2062.0,0.0003,0.026
2063.0,0.0003,0.026
2064.0,0.0003,0.026
2065.0,0.0003,0.026
2066.0,0.0003,0.026
2067.0,0.0003,0.026
2068.0,0.0003,0.026
2069.0,0.0003,0.026
2070.0,0.0003,0.026
2071.0,0.0003,0.026
2072.0,0.0003,0.026
2073.0,0.0003,0.026
2074.0,0.0003,0.026
2075.0,0.0003,0.026
2076.0,0.0003,0.026
2077.0,0.0003,0.026
2078.0,0.0003,0.026
2079.0,0.0003,0.026
2080.0,0.0003,0.026
2081.0,0.0003,0.026
2082.0,0.0003,0.026
2083.0,0.0003,0.026
2084.0,0.0003,0.026
2085.0,0.0003,0.026
2086.0,0.0003,0.026
2087.0,0.0003,0.026
2088.0,0.0003,0.026
2089.0,0.0003,0.026
2090.0,0.0003,0.026
2091.0,0.0003,0.026
2092.0,0.0003,0.026
2093.0,0.0003,0.026
2094.0,0.0003,0.026
2095.0,0.0003,0.026
2096.0,0.0003,0.026
2097.0,0.0003,0.026
2098.0,0.0003,0.026
2099.0,0.0003,0.026
2100.0,0.0003,0.026
2101.0,0.0003,0.026
2102.0,0.0003,0.026
2103.0,0.0003,0.026
2104.0,0.0003,0.026
2105.0,0.0003,0.026
2106.0,0.0003,0.026
2107.0,0.0003,0.026
2108.0,0.0003,0.026
2109.0,0.0003,0.026
2110.0,0.0003,0.026
2111.0,0.0003,0.026
2112.0,0.0003,0.026
2113.0,0.0003,0.026
2114.0,0.0002,0.0212
2115.0,0.0002,0.0212
2116.0,0.0002,0.0212
2117.0,0.0002,0.0212
2118.0,0.0002,0.0212
2119.0,0.0002,0.0212
2120.0,0.0002,0.0212
2121.0,0.0002,0.0212
2122.0,0.0002,0.0212
2123.0,0.0002,0.0212
2124.0,0.0002,0.0212
2125.0,0.0002,0.0212
2126.0,0.0002,0.0212
2127.0,0.0002,0.0212
2128.0,0.0002,0.0212
2129.0,0.0002,0.0212
2130.0,0.0002,0.0212
2131.0,0.0002,0.0212
2132.0,0.0002,0.0212
2133.0,0.0002,0.0212
2134.0,0.0002,0.0212
2135.0,0.0002,0.0212
2136.0,0.0002,0.0212
2137.0,0.0002,0.0212
2138.0,0.0002,0.0212
2139.0,0.0002,0.0212
2140.0,0.0002,0.0212
2141.0,0.0002,0.0212
2142.0,0.0002,0.0212
2143.0,0.0002,0.0212
2144.0,0.0002,0.0212
2145.0,0.0002,0.0212
2146.0,0.0002,0.0212
2147.0,0.0002,0.0212
2148.0,0.0002,0.0212
2149.0,0.0002,0.0212
2150.0,0.0002,0.0212
2151.0,0.0002,0.0212
2152.0,0.0002,0.0212
2153.0,0.0002,0.0212
2154.0,0.0002,0.0212
2155.0,0.0002,0.0212
2156.0,0.0002,0.0212
2157.0,0.0002,0.0212
2158.0,0.0002,0.0212
2159.0,0.0002,0.0212
2160.0,0.0002,0.0212
2161.0,0.0002,0.0212
2162.0,0.0002,0.0212
2163.0,0.0002,0.0212
2164.0,0.0002,0.0212
2165.0,0.0002,0.0212
2166.0,0.0002,0.0212
2167.0,0.0002,0.0212
2168.0,0.0002,0.0212
2169.0,0.0002,0.0212
2170.0,0.0002,0.0212
2171.0,0.0002,0.0212
2172.0,0.0002,0.0212
2173.0,0.0002,0.0212
2174.0,0.0002,0.0212
2175.0,0.0002,0.0212
2176.0,0.0002,0.0212
2177.0,0.0002,0.0212
2178.0,0.0002,0.0212
2179.0,0.0002,0.0212
2180.0,0.0002,0.0212
2181.0,0.0002,0.0212
2182.0,0.0002,0.0212
2183.0,0.0002,0.0212
2184.0,0.0002,0.0212
2185.0,0.0002,0.0212
2186.0,0.0002,0.0212
2187.0,0.0002,0.0212
2188.0,0.0002,0.0212
2189.0,0.0002,0.0212
2190.0,0.0002,0.0212
2191.0,0.0002,0.0212
2192.0,0.0002,0.0212
2193.0,0.0002,0.0212
2194.0,0.0002,0.0212
2195.0,0.0002,0.0212
2196.0,0.0002,0.0212
2197.0,0.0002,0.0212
2198.0,0.0002,0.0212
2199.0,0.0002,0.0212
2200.0,0.0002,0.0212
2201.0,0.0002,0.0212
2202.0,0.0002,0.0212
2203.0,0.0002,0.0212
2204.0,0.0002,0.0212
2205.0,0.0002,0.0212
2206.0,0.0002,0.0212
2207.0,0.0002,0.0212
2208.0,0.0002,0.0212
2209.0,0.0002,0.0212
2210.0,0.0002,0.0212
2211.0,0.0002,0.0212
2212.0,0.0002,0.0212
2213.0,0.0002,0.0212
2214.0,0.0002,0.0212
2215.0,0.0002,0.0212
2216.0,0.0002,0.0212
2217.0,0.0002,0.0212
2218.0,0.0002,0.0212
2219.0,0.0002,0.0212
2220.0,0.0002,0.0212
2221.0,0.0002,0.0212
2222.0,0.0002,0.0212
2223.0,0.0002,0.0212
2224.0,0.0002,0.0212
2225.0,0.0002,0.0212
2226.0,0.0002,0.0212
2227.0,0.0002,0.0212
2228.0,0.0002,0.0212
2229.0,0.0002,0.0212
2230.0,0.0002,0.0212
2231.0,0.0002,0.0212
2232.0,0.0002,0.0212
2233.0,0.0002,0.0212
2234.0,0.0002,0.0212
2235.0,0.0002,0.0212
2236.0,0.0002,0.0212
2237.0,0.0002,0.0212
2238.0,0.0002,0.0212
2239.0,0.0002,0.0212
2240.0,0.0002,0.0212
2241.0,0.0002,0.0212
2242.0,0.0002,0.0212
2243.0,0.0002,0.0212
2244.0,0.0002,0.0212
2245.0,0.0002,0.0212
2246.0,0.0002,0.0212
2247.0,0.0002,0.0212
2248.0,0.0002,0.0212
2249.0,0.0002,0.0212
2250.0,0.0002,0.0212
2251.0,0.0002,0.0212
2252.0,0.0002,0.0212
2253.0,0.0002,0.0212
2254.0,0.0002,0.0212
2255.0,0.0002,0.0212
2256.0,0.0002,0.0212
2257.0,0.0002,0.0212
2258.0,0.0002,0.0212
2259.0,0.0002,0.0212
2260.0,0.0002,0.0212
2261.0,0.0002,0.0212
2262.0,0.0002,0.0212
2263.0,0.0002,0.0212
2264.0,0.0002,0.0212
2265.0,0.0002,0.0212
2266.0,0.0002,0.0212
2267.0,0.0002,0.0212
2268.0,0.0002,0.0212
2269.0,0.0002,0.0212
2270.0,0.0002,0.0212
2271.0,0.0002,0.0212
2272.0,0.0002,0.0212
2273.0,0.0002,0.0212
2274.0,0.0001,0.015
2275.0,0.0001,0.015
2276.0,0.0001,0.015
2277.0,0.0001,0.015
2278.0,0.0001,0.015
2279.0,0.0001,0.015
2280.0,0.0001,0.015
2281.0,0.0001,0.015
2282.0,0.0001,0.015
2283.0,0.0001,0.015
2284.0,0.0001,0.015
2285.0,0.0001,0.015
2286.0,0.0001,0.015
2287.0,0.0001,0.015
2288.0,0.0001,0.015
2289.0,0.0001,0.015
2290.0,0.0001,0.015
2291.0,0.0001,0.015
2292.0,0.0001,0.015
2293.0,0.0001,0.015
2294.0,0.0001,0.015
2295.0,0.0001,0.015
2296.0,0.0001,0.015
2297.0,0.0001,0.015
2298.0,0.0001,0.015
2299.0,0.0001,0.015
2300.0,0.0001,0.015
2301.0,0.0001,0.015
2302.0,0.0001,0.015
2303.0,0.0001,0.015
2304.0,0.0001,0.015
2305.0,0.0001,0.015
2306.0,0.0001,0.015
2307.0,0.0001,0.015
2308.0,0.0001,0.015
2309.0,0.0001,0.015
2310.0,0.0001,0.015
2311.0,0.0001,0.015
2312.0,0.0001,0.015
2313.0,0.0001,0.015
2314.0,0.0001,0.015
2315.0,0.0001,0.015
2316.0,0.0001,0.015
2317.0,0.0001,0.015
2318.0,0.0001,0.015
2319.0,0.0001,0.015
2320.0,0.0001,0.015
2321.0,0.0001,0.015
2322.0,0.0001,0.015
2323.0,0.0001,0.015
2324.0,0.0001,0.015
2325.0,0.0001,0.015
2326.0,0.0001,0.015
2327.0,0.0001,0.015
2328.0,0.0001,0.015
2329.0,0.0001,0.015
2330.0,0.0001,0.015
2331.0,0.0001,0.015
2332.0,0.0001,0.015
2333.0,0.0001,0.015
2334.0,0.0001,0.015
2335.0,0.0001,0.015
2336.0,0.0001,0.015
2337.0,0.0001,0.015
2338.0,0.0001,0.015
2339.0,0.0001,0.015
2340.0,0.0001,0.015
2341.0,0.0001,0.015
2342.0,0.0001,0.015
2343.0,0.0001,0.015
2344.0,0.0001,0.015
2345.0,0.0001,0.015
2346.0,0.0001,0.015
2347.0,0.0001,0.015
2348.0,0.0001,0.015
2349.0,0.0001,0.015
2350.0,0.0001,0.015
2351.0,0.0001,0.015
2352.0,0.0001,0.015
2353.0,0.0001,0.015
2354.0,0.0001,0.015
2355.0,0.0001,0.015
2356.0,0.0001,0.015
2357.0,0.0001,0.015
2358.0,0.0001,0.015
2359.0,0.0001,0.015
2360.0,0.0001,0.015
2361.0,0.0001,0.015
2362.0,0.0001,0.015
2363.0,0.0001,0.015
2364.0,0.0001,0.015
2365.0,0.0001,0.015
2366.0,0.0001,0.015
2367.0,0.0001,0.015
2368.0,0.0001,0.015
2369.0,0.0001,0.015
2370.0,0.0001,0.015
2371.0,0.0001,0.015
2372.0,0.0001,0.015
2373.0,0.0001,0.015
2374.0,0.0001,0.015
2375.0,0.0001,0.015
2376.0,0.0001,0.015
2377.0,0.0001,0.015
2378.0,0.0001,0.015
2379.0,0.0001,0.015
2380.0,0.0001,0.015
2381.0,0.0001,0.015
2382.0,0.0001,0.015
2383.0,0.0001,0.015
2384.0,0.0001,0.015
2385.0,0.0001,0.015
2386.0,0.0001,0.015
2387.0,0.0001,0.015
2388.0,0.0001,0.015
2389.0,0.0001,0.015
2390.0,0.0001,0.015
2391.0,0.0001,0.015
2392.0,0.0001,0.015
2393.0,0.0001,0.015
2394.0,0.0001,0.015
2395.0,0.0001,0.015
2396.0,0.0001,0.015
2397.0,0.0001,0.015
2398.0,0.0001,0.015
2399.0,0.0001,0.015
2400.0,0.0001,0.015
2401.0,0.0001,0.015
2402.0,0.0001,0.015
2403.0,0.0001,0.015
2408.0,0.0,0.0
