# case 0079  h_peak=0.30 m  t_peak=960 min  alpha=4.0  rec_ratio=1.5
# time (min), depth (m), velocity (m/s)
1954.0,0.0125,0.1677
1955.0,0.0125,0.1677
1956.0,0.0124,0.167
1957.0,0.0124,0.167
1958.0,0.0123,0.1664
1959.0,0.0123,0.1664
1960.0,0.0123,0.1664
1961.0,0.0122,0.1657
1962.0,0.0122,0.1657
1963.0,0.0121,0.165
1964.0,0.0121,0.165
1965.0,0.0121,0.165
1966.0,0.012,0.1643
1967.0,0.012,0.1643
1968.0,0.0119,0.1636
1969.0,0.0119,0.1636
1970.0,0.0119,0.1636
1971.0,0.0118,0.1629
1972.0,0.0118,0.1629
1973.0,0.0118,0.1629
1974.0,0.0117,0.1622
1975.0,0.0117,0.1622
1976.0,0.0116,0.1616
1977.0,0.0116,0.1616
1978.0,0.0116,0.1616
1979.0,0.0115,0.1609
1980.0,0.0115,0.1609
1981.0,0.0115,0.1609
1982.0,0.0114,0.1602
1983.0,0.0114,0.1602
1984.0,0.0113,0.1595
1985.0,0.0113,0.1595
1986.0,0.0113,0.1595
1987.0,0.0112,0.1587
1988.0,0.0112,0.1587
1989.0,0.0112,0.1587
1990.0,0.0111,0.158
1991.0,0.0111,0.158
1992.0,0.0111,0.158
1993.0,0.011,0.1573
1994.0,0.011,0.1573
1995.0,0.011,0.1573
1996.0,0.0109,0.1566
1997.0,0.0109,0.1566
1998.0,0.0109,0.1566
1999.0,0.0108,0.1559
2000.0,0.0108,0.1559
2001.0,0.0107,0.1552
2002.0,0.0107,0.1552
2003.0,0.0107,0.1552
2004.0,0.0106,0.1544
2005.0,0.0106,0.1544
2006.0,0.0106,0.1544
2007.0,0.0105,0.1537
2008.0,0.0105,0.1537
2009.0,0.0105,0.1537
2010.0,0.0104,0.153
2011.0,0.0104,0.153
2012.0,0.0104,0.153
2013.0,0.0103,0.1522
2014.0,0.0103,0.1522
2015.0,0.0103,0.1522
2016.0,0.0102,0.1515
2017.0,0.0102,0.1515
2018.0,0.0102,0.1515
2019.0,0.0101,0.1507
2020.0,0.0101,0.1507
2021.0,0.0101,0.1507
2022.0,0.01,0.15
2023.0,0.01,0.15
2024.0,0.01,0.15
2025.0,0.01,0.15
2026.0,0.0099,0.1492
2027.0,0.0099,0.1492
2028.0,0.0099,0.1492
2029.0,0.0098,0.1485
2030.0,0.0098,0.1485
2031.0,0.0098,0.1485
2032.0,0.0097,0.1477
2033.0,0.0097,0.1477
2034.0,0.0097,0.1477
2035.0,0.0096,0.147
2036.0,0.0096,0.147
2037.0,0.0096,0.147
2038.0,0.0095,0.1462
2039.0,0.0095,0.1462
2040.0,0.0095,0.1462
2041.0,0.0095,0.1462
2042.0,0.0094,0.1454
2043.0,0.0094,0.1454
2044.0,0.0094,0.1454
2045.0,0.0093,0.1447
2046.0,0.0093,0.1447
2047.0,0.0093,0.1447
2048.0,0.0092,0.1439
2049.0,0.0092,0.1439
2050.0,0.0092,0.1439
2051.0,0.0092,0.1439
2052.0,0.0091,0.1431
2053.0,0.0091,0.1431
2054.0,0.0091,0.1431
2055.0,0.009,0.1423
2056.0,0.009,0.1423
2057.0,0.009,0.1423
2058.0,0.009,0.1423
2059.0,0.0089,0.1415
2060.0,0.0089,0.1415
2061.0,0.0089,0.1415
2062.0,0.0088,0.1407
2063.0,0.0088,0.1407
2064.0,0.0088,0.1407
2065.0,0.0088,0.1407
2066.0,0.0087,0.1399
2067.0,0.0087,0.1399
2068.0,0.0087,0.1399
2069.0,0.0086,0.1391
2070.0,0.0086,0.1391
2071.0,0.0086,0.1391
2072.0,0.0086,0.1391
2073.0,0.0085,0.1383
2074.0,0.0085,0.1383
2075.0,0.0085,0.1383
2076.0,0.0085,0.1383
2077.0,0.0084,0.1375
2078.0,0.0084,0.1375
2079.0,0.0084,0.1375
2080.0,0.0083,0.1367
2081.0,0.0083,0.1367
2082.0,0.0083,0.1367
2083.0,0.0083,0.1367
2084.0,0.0082,0.1358
2085.0,0.0082,0.1358
2086.0,0.0082,0.1358
2087.0,0.0082,0.1358
2088.0,0.0081,0.135
2089.0,0.0081,0.135
2090.0,0.0081,0.135
2091.0,0.0081,0.135
2092.0,0.008,0.1342
2093.0,0.008,0.1342
2094.0,0.008,0.1342
2095.0,0.008,0.1342
2096.0,0.0079,0.1333
2097.0,0.0079,0.1333
2098.0,0.0079,0.1333
2099.0,0.0079,0.1333
2100.0,0.0078,0.1325
2101.0,0.0078,0.1325
2102.0,0.0078,0.1325
2103.0,0.0078,0.1325
2104.0,0.0077,0.1316
2105.0,0.0077,0.1316
2106.0,0.0077,0.1316
2107.0,0.0077,0.1316
2108.0,0.0076,0.1308
2109.0,0.0076,0.1308
2110.0,0.0076,0.1308
2111.0,0.0076,0.1308
2112.0,0.0075,0.1299
2113.0,0.0075,0.1299
2114.0,0.0075,0.1299
2115.0,0.0075,0.1299
2116.0,0.0074,0.129
2117.0,0.0074,0.129
2118.0,0.0074,0.129
2119.0,0.0074,0.129
2120.0,0.0073,0.1282
2121.0,0.0073,0.1282
2122.0,0.0073,0.1282
2123.0,0.0073,0.1282
2124.0,0.0073,0.1282
2125.0,0.0072,0.1273
2126.0,0.0072,0.1273
2127.0,0.0072,0.1273
2128.0,0.0072,0.1273
2129.0,0.0071,0.1264
2130.0,0.0071,0.1264
2131.0,0.0071,0.1264
2132.0,0.0071,0.1264
2133.0,0.007,0.1255
2134.0,0.007,0.1255
2135.0,0.007,0.1255
2136.0,0.007,0.1255
2137.0,0.007,0.1255
2138.0,0.0069,0.1246
2139.0,0.0069,0.1246
2140.0,0.0069,0.1246
2141.0,0.0069,0.1246
2142.0,0.0068,0.1237
2143.0,0.0068,0.1237
2144.0,0.0068,0.1237
2145.0,0.0068,0.1237
2146.0,0.0068,0.1237
2147.0,0.0067,0.1228
2148.0,0.0067,0.1228
2149.0,0.0067,0.1228
2150.0,0.0067,0.1228
2151.0,0.0067,0.1228
2152.0,0.0066,0.1219
2153.0,0.0066,0.1219
2154.0,0.0066,0.1219
2155.0,0.0066,0.1219
2156.0,0.0065,0.1209
2157.0,0.0065,0.1209
2158.0,0.0065,0.1209
2159.0,0.0065,0.1209
2160.0,0.0065,0.1209
2161.0,0.0064,0.12
2162.0,0.0064,0.12
2163.0,0.0064,0.12
2164.0,0.0064,0.12
2165.0,0.0064,0.12
2166.0,0.0063,0.1191
2167.0,0.0063,0.1191
2168.0,0.0063,0.1191
2169.0,0.0063,0.1191
2170.0,0.0063,0.1191
2171.0,0.0062,0.1181
2172.0,0.0062,0.1181
2173.0,0.0062,0.1181
2174.0,0.0062,0.1181
2175.0,0.0062,0.1181
2176.0,0.0061,0.1172
2177.0,0.0061,0.1172
2178.0,0.0061,0.1172
2179.0,0.0061,0.1172
2180.0,0.0061,0.1172
2181.0,0.006,0.1162
2182.0,0.006,0.1162
2183.0,0.006,0.1162
2184.0,0.006,0.1162
2185.0,0.006,0.1162
2186.0,0.0059,0.1152
2187.0,0.0059,0.1152
2188.0,0.0059,0.1152
2189.0,0.0059,0.1152
2190.0,0.0059,0.1152
2191.0,0.0059,0.1152
2192.0,0.0058,0.1142
2193.0,0.0058,0.1142
2194.0,0.0058,0.1142
2195.0,0.0058,0.1142
2196.0,0.0058,0.1142
2197.0,0.0057,0.1132
2198.0,0.0057,0.1132
2199.0,0.0057,0.1132
2200.0,0.0057,0.1132
2201.0,0.0057,0.1132
2202.0,0.0057,0.1132
2203.0,0.0056,0.1122
2204.0,0.0056,0.1122
2205.0,0.0056,0.1122
2206.0,0.0056,0.1122
2207.0,0.0056,0.1122
2208.0,0.0055,0.1112
2209.0,0.0055,0.1112
2210.0,0.0055,0.1112
2211.0,0.0055,0.1112
2212.0,0.0055,0.1112
2213.0,0.0055,0.1112
2214.0,0.0054,0.1102
2215.0,0.0054,0.1102
2216.0,0.0054,0.1102
2217.0,0.0054,0.1102
2218.0,0.0054,0.1102
2219.0,0.0054,0.1102
2220.0,0.0053,0.1092
2221.0,0.0053,0.1092
2222.0,0.0053,0.1092
2223.0,0.0053,0.1092
2224.0,0.0053,0.1092
2225.0,0.0053,0.1092
2226.0,0.0052,0.1082
2227.0,0.0052,0.1082
2228.0,0.0052,0.1082
2229.0,0.0052,0.1082
2230.0,0.0052,0.1082
2231.0,0.0052,0.1082
2232.0,0.0051,0.1071
2233.0,0.0051,0.1071
2234.0,0.0051,0.1071
2235.0,0.0051,0.1071
2236.0,0.0051,0.1071
2237.0,0.0051,0.1071
2238.0,0.005,0.1061
2239.0,0.005,0.1061
2240.0,0.005,0.1061
2241.0,0.005,0.1061
2242.0,0.005,0.1061
2243.0,0.005,0.1061
2244.0,0.0049,0.105
2245.0,0.0049,0.105
2246.0,0.0049,0.105
2247.0,0.0049,0.105
2248.0,0.0049,0.105
2249.0,0.0049,0.105
2250.0,0.0048,0.1039
2251.0,0.0048,0.1039
2252.0,0.0048,0.1039
2253.0,0.0048,0.1039
2254.0,0.0048,0.1039
2255.0,0.0048,0.1039
2256.0,0.0048,0.1039
2257.0,0.0047,0.1028
2258.0,0.0047,0.1028
2259.0,0.0047,0.1028
2260.0,0.0047,0.1028
2261.0,0.0047,0.1028
2262.0,0.0047,0.1028
2263.0,0.0046,0.1017
2264.0,0.0046,0.1017
2265.0,0.0046,0.1017
2266.0,0.0046,0.1017
2267.0,0.0046,0.1017
2268.0,0.0046,0.1017
2269.0,0.0046,0.1017
2270.0,0.0045,0.1006
2271.0,0.0045,0.1006
2272.0,0.0045,0.1006
2273.0,0.0045,0.1006
2274.0,0.0045,0.1006
2275.0,0.0045,0.1006
2276.0,0.0045,0.1006
2277.0,0.0044,0.0995
2278.0,0.0044,0.0995
2279.0,0.0044,0.0995
2280.0,0.0044,0.0995
2281.0,0.0044,0.0995
2282.0,0.0044,0.0995
2283.0,0.0044,0.0995
2284.0,0.0043,0.0984
2285.0,0.0043,0.0984
2286.0,0.0043,0.0984
2287.0,0.0043,0.0984
2288.0,0.0043,0.0984
2289.0,0.0043,0.0984
2290.0,0.0043,0.0984
2291.0,0.0043,0.0984
2292.0,0.0042,0.0972
2293.0,0.0042,0.0972
2294.0,0.0042,0.0972
2295.0,0.0042,0.0972
2296.0,0.0042,0.0972
2297.0,0.0042,0.0972
2298.0,0.0042,0.0972
2299.0,0.0041,0.096
2300.0,0.0041,0.096
2301.0,0.0041,0.096
2302.0,0.0041,0.096
2303.0,0.0041,0.096
2304.0,0.0041,0.096
2305.0,0.0041,0.096
2306.0,0.0041,0.096
2307.0,0.004,0.0949
2308.0,0.004,0.0949
2309.0,0.004,0.0949
2310.0,0.004,0.0949
2311.0,0.004,0.0949
2312.0,0.004,0.0949
2313.0,0.004,0.0949
2314.0,0.0039,0.0937
2315.0,0.0039,0.0937
2316.0,0.0039,0.0937
2317.0,0.0039,0.0937
2318.0,0.0039,0.0937
2319.0,0.0039,0.0937
2320.0,0.0039,0.0937
2321.0,0.0039,0.0937
2322.0,0.0038,0.0925
2323.0,0.0038,0.0925
2324.0,0.0038,0.0925
2325.0,0.0038,0.0925
2326.0,0.0038,0.0925
2327.0,0.0038,0.0925
2328.0,0.0038,0.0925
2329.0,0.0038,0.0925
2330.0,0.0038,0.0925
2331.0,0.0037,0.0912
2332.0,0.0037,0.0912
2333.0,0.0037,0.0912
2334.0,0.0037,0.0912
2335.0,0.0037,0.0912
2336.0,0.0037,0.0912
2337.0,0.0037,0.0912
2338.0,0.0037,0.0912
2339.0,0.0036,0.09
2340.0,0.0036,0.09
2341.0,0.0036,0.09
2342.0,0.0036,0.09
2343.0,0.0036,0.09
2344.0,0.0036,0.09
2345.0,0.0036,0.09
2346.0,0.0036,0.09
2347.0,0.0036,0.09
2348.0,0.0035,0.0887
2349.0,0.0035,0.0887
2350.0,0.0035,0.0887
2351.0,0.0035,0.0887
2352.0,0.0035,0.0887
2353.0,0.0035,0.0887
2354.0,0.0035,0.0887
2355.0,0.0035,0.0887
2356.0,0.0035,0.0887
2357.0,0.0034,0.0875
2358.0,0.0034,0.0875
2359.0,0.0034,0.0875
2360.0,0.0034,0.0875
2361.0,0.0034,0.0875
2362.0,0.0034,0.0875
2363.0,0.0034,0.0875
2364.0,0.0034,0.0875
2365.0,0.0034,0.0875
2366.0,0.0033,0.0862
2367.0,0.0033,0.0862
2368.0,0.0033,0.0862
2369.0,0.0033,0.0862
2370.0,0.0033,0.0862
2371.0,0.0033,0.0862
2372.0,0.0033,0.0862
2373.0,0.0033,0.0862
2374.0,0.0033,0.0862
2375.0,0.0032,0.0849
2376.0,0.0032,0.0849
2377.0,0.0032,0.0849
2378.0,0.0032,0.0849
2379.0,0.0032,0.0849
2380.0,0.0032,0.0849
2381.0,0.0032,0.0849
2382.0,0.0032,0.0849
2383.0,0.0032,0.0849
2384.0,0.0032,0.0849
2385.0,0.0031,0.0835
2386.0,0.0031,0.0835
2387.0,0.0031,0.0835
2388.0,0.0031,0.0835
2389.0,0.0031,0.0835
2390.0,0.0031,0.0835
2391.0,0.0031,0.0835
2392.0,0.0031,0.0835
2393.0,0.0031,0.0835
2394.0,0.0031,0.0835
2395.0,0.003,0.0822
2396.0,0.003,0.0822
2397.0,0.003,0.0822
2398.0,0.003,0.0822
2399.0,0.003,0.0822
2400.0,0.003,0.0822
2401.0,0.003,0.0822
2402.0,0.003,0.0822
2403.0,0.003,0.0822
2408.0,0.0,0.0
